x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-82.60833333333333, 43.94166666666666, -82.65, 43.9, -82.56666666666666, 43.983333333333334, 5, 2597
-82.80833333333334, 41.94166666666666, -82.85, 41.9, -82.76666666666667, 41.983333333333334, 5, 2596
-81.24166666666667, 41.891666666666666, -81.28333333333333, 41.85, -81.2, 41.93333333333334, 5, 2595
-81.67500000000001, 41.79166666666667, -81.71666666666667, 41.75, -81.63333333333334, 41.833333333333336, 5, 2588
-80.475, 44.891666666666666, -80.51666666666667, 44.85, -80.43333333333334, 44.93333333333334, 5, 2582
-82.64166666666667, 41.95833333333333, -82.68333333333334, 41.916666666666664, -82.6, 42.0, 5, 2581
-82.44166666666666, 41.575, -82.48333333333333, 41.53333333333333, -82.4, 41.61666666666667, 5, 2581
-82.10833333333333, 43.141666666666666, -82.15, 43.1, -82.06666666666666, 43.18333333333334, 5, 2578
-82.04166666666666, 42.34166666666667, -82.08333333333333, 42.3, -82.0, 42.38333333333333, 5, 2574
-81.275, 42.30833333333334, -81.31666666666666, 42.266666666666666, -81.23333333333333, 42.35, 5, 2570
-80.25833333333333, 42.125, -80.3, 42.083333333333336, -80.21666666666667, 42.166666666666664, 5, 2569
-82.09166666666667, 43.59166666666667, -82.13333333333334, 43.55, -82.05, 43.63333333333333, 5, 2565
-83.10833333333333, 41.825, -83.15, 41.78333333333333, -83.06666666666666, 41.86666666666667, 5, 2563
-82.49166666666667, 45.875, -82.53333333333333, 45.833333333333336, -82.45, 45.916666666666664, 5, 2563
-80.84166666666667, 45.825, -80.88333333333334, 45.78333333333333, -80.8, 45.86666666666667, 5, 2562
-80.69166666666666, 42.108333333333334, -80.73333333333333, 42.06666666666666, -80.65, 42.15, 5, 2562
-80.07499999999999, 45.025000000000006, -80.11666666666666, 44.983333333333334, -80.03333333333333, 45.06666666666667, 5, 2561
-78.40833333333333, 43.70833333333333, -78.45, 43.666666666666664, -78.36666666666667, 43.75, 5, 2561
-81.42500000000001, 44.79166666666667, -81.46666666666667, 44.75, -81.38333333333334, 44.833333333333336, 5, 2558
-81.875, 44.05833333333334, -81.91666666666667, 44.016666666666666, -81.83333333333333, 44.1, 5, 2553
-79.44166666666666, 43.125, -79.48333333333333, 43.083333333333336, -79.4, 43.166666666666664, 5, 2552
-79.625, 43.475, -79.66666666666667, 43.43333333333334, -79.58333333333333, 43.516666666666666, 5, 2550
-81.375, 44.358333333333334, -81.41666666666667, 44.31666666666667, -81.33333333333333, 44.4, 5, 2547
-79.50833333333333, 42.425, -79.55, 42.38333333333333, -79.46666666666667, 42.46666666666667, 5, 2547
-82.90833333333333, 41.90833333333333, -82.95, 41.86666666666667, -82.86666666666666, 41.95, 5, 2546
-81.94166666666666, 43.90833333333333, -81.98333333333333, 43.86666666666667, -81.9, 43.95, 5, 2545
-80.32499999999999, 45.04166666666667, -80.36666666666666, 45.0, -80.28333333333333, 45.083333333333336, 5, 2544
-79.59166666666667, 42.608333333333334, -79.63333333333334, 42.56666666666666, -79.55, 42.65, 5, 2541
-80.00833333333333, 46.275000000000006, -80.05, 46.233333333333334, -79.96666666666667, 46.31666666666667, 5, 2539
-79.15833333333333, 42.84166666666667, -79.2, 42.8, -79.11666666666667, 42.88333333333333, 5, 2536
-81.90833333333333, 42.375, -81.95, 42.333333333333336, -81.86666666666666, 42.416666666666664, 5, 2535
-80.60833333333333, 42.24166666666667, -80.65, 42.2, -80.56666666666666, 42.28333333333333, 5, 2535
-81.75833333333333, 44.30833333333334, -81.8, 44.266666666666666, -81.71666666666667, 44.35, 5, 2533
-81.85833333333333, 41.875, -81.9, 41.833333333333336, -81.81666666666666, 41.916666666666664, 5, 2525
-82.45833333333334, 43.79166666666667, -82.5, 43.75, -82.41666666666667, 43.833333333333336, 5, 2524
-81.95833333333334, 45.90833333333333, -82.0, 45.86666666666667, -81.91666666666667, 45.95, 5, 2524
-81.30833333333334, 42.725, -81.35, 42.68333333333334, -81.26666666666667, 42.766666666666666, 5, 2523
-82.39166666666667, 41.775, -82.43333333333334, 41.733333333333334, -82.35, 41.81666666666666, 5, 2522
-82.00833333333333, 43.74166666666667, -82.05, 43.7, -81.96666666666667, 43.78333333333333, 5, 2521
-81.025, 42.00833333333333, -81.06666666666666, 41.96666666666667, -80.98333333333333, 42.05, 5, 2521
-78.70833333333334, 43.69166666666666, -78.75, 43.65, -78.66666666666667, 43.733333333333334, 5, 2520
-82.025, 42.79166666666667, -82.06666666666666, 42.75, -81.98333333333333, 42.833333333333336, 5, 2519
-81.65833333333333, 43.891666666666666, -81.7, 43.85, -81.61666666666666, 43.93333333333334, 5, 2519
-82.775, 44.108333333333334, -82.81666666666666, 44.06666666666667, -82.73333333333333, 44.15, 5, 2518
-81.775, 42.00833333333333, -81.81666666666666, 41.96666666666667, -81.73333333333333, 42.05, 5, 2518
-81.475, 41.858333333333334, -81.51666666666667, 41.81666666666666, -81.43333333333334, 41.9, 5, 2518
-81.875, 44.141666666666666, -81.91666666666667, 44.1, -81.83333333333333, 44.18333333333334, 5, 2517
-81.59166666666667, 42.125, -81.63333333333334, 42.083333333333336, -81.55, 42.166666666666664, 5, 2509
-82.70833333333334, 43.54166666666667, -82.75, 43.5, -82.66666666666667, 43.583333333333336, 5, 2508
-79.275, 43.79166666666667, -79.31666666666666, 43.75, -79.23333333333333, 43.833333333333336, 5, 2504
-82.45833333333334, 42.175, -82.5, 42.13333333333333, -82.41666666666667, 42.21666666666667, 5, 2503
-83.57499999999999, 46.175, -83.61666666666666, 46.13333333333333, -83.53333333333333, 46.21666666666667, 5, 2498
-82.24166666666667, 43.59166666666667, -82.28333333333333, 43.55, -82.2, 43.63333333333333, 5, 2497
-81.19166666666666, 42.30833333333334, -81.23333333333333, 42.266666666666666, -81.15, 42.35, 5, 2497
-81.55833333333334, 41.84166666666667, -81.6, 41.8, -81.51666666666667, 41.88333333333333, 5, 2496
-82.39166666666667, 45.75833333333333, -82.43333333333334, 45.71666666666667, -82.35, 45.8, 5, 2493
-81.24166666666667, 41.975, -81.28333333333333, 41.93333333333334, -81.2, 42.016666666666666, 5, 2493
-79.42500000000001, 44.99166666666667, -79.46666666666667, 44.95, -79.38333333333334, 45.03333333333333, 5, 2493
-82.49166666666667, 41.49166666666667, -82.53333333333333, 41.45, -82.45, 41.53333333333333, 5, 2491
-82.45833333333334, 41.875, -82.5, 41.833333333333336, -82.41666666666667, 41.916666666666664, 5, 2491
-80.94166666666666, 42.025, -80.98333333333333, 41.983333333333334, -80.9, 42.06666666666666, 5, 2491
-83.49166666666667, 46.15833333333333, -83.53333333333333, 46.11666666666667, -83.45, 46.2, 5, 2486
-82.35833333333333, 43.70833333333333, -82.4, 43.666666666666664, -82.31666666666666, 43.75, 5, 2486
-80.57499999999999, 44.90833333333333, -80.61666666666666, 44.86666666666667, -80.53333333333333, 44.95, 5, 2486
-83.29166666666666, 43.675, -83.33333333333333, 43.63333333333333, -83.25, 43.71666666666667, 5, 2485
-80.20833333333334, 42.358333333333334, -80.25, 42.31666666666666, -80.16666666666667, 42.4, 5, 2484
-82.35833333333333, 41.525, -82.4, 41.483333333333334, -82.31666666666666, 41.56666666666666, 5, 2483
-83.125, 44.29166666666667, -83.16666666666667, 44.25, -83.08333333333333, 44.333333333333336, 5, 2482
-80.75833333333333, 45.75833333333333, -80.8, 45.71666666666667, -80.71666666666667, 45.8, 5, 2482
-81.65833333333333, 43.80833333333334, -81.7, 43.766666666666666, -81.61666666666666, 43.85, 5, 2481
-80.375, 45.24166666666667, -80.41666666666667, 45.2, -80.33333333333333, 45.28333333333333, 5, 2481
-80.69166666666666, 42.25833333333333, -80.73333333333333, 42.21666666666667, -80.65, 42.3, 5, 2478
-82.65833333333333, 44.025000000000006, -82.7, 43.983333333333334, -82.61666666666666, 44.06666666666667, 5, 2477
-81.49166666666667, 42.175, -81.53333333333333, 42.13333333333333, -81.45, 42.21666666666667, 5, 2477
-82.84166666666667, 46.075, -82.88333333333334, 46.03333333333333, -82.8, 46.11666666666667, 5, 2476
-81.32499999999999, 41.90833333333333, -81.36666666666666, 41.86666666666667, -81.28333333333333, 41.95, 5, 2476
-78.45833333333334, 43.425, -78.5, 43.38333333333333, -78.41666666666667, 43.46666666666667, 5, 2475
-81.69166666666666, 41.875, -81.73333333333333, 41.833333333333336, -81.65, 41.916666666666664, 5, 2473
-81.475, 44.70833333333333, -81.51666666666667, 44.666666666666664, -81.43333333333334, 44.75, 5, 2473
-81.15833333333333, 41.99166666666667, -81.2, 41.95, -81.11666666666666, 42.03333333333333, 5, 2470
-80.85833333333333, 42.05833333333334, -80.9, 42.016666666666666, -80.81666666666666, 42.1, 5, 2470
-81.69166666666666, 41.99166666666667, -81.73333333333333, 41.95, -81.65, 42.03333333333333, 5, 2465
-80.07499999999999, 44.858333333333334, -80.11666666666666, 44.81666666666667, -80.03333333333333, 44.9, 5, 2465
-81.75833333333333, 41.44166666666666, -81.8, 41.4, -81.71666666666667, 41.483333333333334, 5, 2463
-80.82499999999999, 44.94166666666666, -80.86666666666666, 44.9, -80.78333333333333, 44.983333333333334, 5, 2463
-81.775, 45.90833333333333, -81.81666666666666, 45.86666666666667, -81.73333333333333, 45.95, 5, 2461
-82.49166666666667, 42.40833333333333, -82.53333333333333, 42.36666666666667, -82.45, 42.45, 5, 2457
-79.525, 44.425, -79.56666666666666, 44.38333333333333, -79.48333333333333, 44.46666666666667, 5, 2455
-80.40833333333333, 45.325, -80.45, 45.28333333333333, -80.36666666666666, 45.36666666666667, 5, 2454
-82.975, 44.225, -83.01666666666667, 44.18333333333334, -82.93333333333334, 44.266666666666666, 5, 2453
-80.775, 42.108333333333334, -80.81666666666666, 42.06666666666666, -80.73333333333333, 42.15, 5, 2453
-80.05833333333334, 46.94166666666666, -80.1, 46.9, -80.01666666666667, 46.983333333333334, 5, 2453
-81.32499999999999, 45.025000000000006, -81.36666666666666, 44.983333333333334, -81.28333333333333, 45.06666666666667, 5, 2447
-83.64166666666667, 45.24166666666667, -83.68333333333334, 45.2, -83.6, 45.28333333333333, 5, 2443
-81.775, 41.875, -81.81666666666666, 41.833333333333336, -81.73333333333333, 41.916666666666664, 5, 2443
-80.84166666666667, 42.275, -80.88333333333334, 42.233333333333334, -80.8, 42.31666666666666, 5, 2443
-80.40833333333333, 44.975, -80.45, 44.93333333333334, -80.36666666666666, 45.016666666666666, 5, 2443
-81.60833333333333, 42.45833333333333, -81.65, 42.416666666666664, -81.56666666666666, 42.5, 5, 2441
-81.525, 45.891666666666666, -81.56666666666666, 45.85, -81.48333333333333, 45.93333333333334, 5, 2441
-79.525, 43.80833333333334, -79.56666666666666, 43.766666666666666, -79.48333333333333, 43.85, 5, 2441
-82.475, 41.75833333333333, -82.51666666666667, 41.71666666666667, -82.43333333333334, 41.8, 5, 2438
-81.39166666666667, 45.15833333333333, -81.43333333333334, 45.11666666666667, -81.35, 45.2, 5, 2438
-79.275, 42.55833333333334, -79.31666666666666, 42.516666666666666, -79.23333333333333, 42.6, 5, 2438
-81.45833333333334, 44.225, -81.5, 44.18333333333334, -81.41666666666667, 44.266666666666666, 5, 2433
-80.375, 45.15833333333333, -80.41666666666667, 45.11666666666667, -80.33333333333333, 45.2, 5, 2432
-80.85833333333333, 44.69166666666666, -80.9, 44.65, -80.81666666666666, 44.733333333333334, 5, 2429
-82.09166666666667, 46.05833333333334, -82.13333333333334, 46.016666666666666, -82.05, 46.1, 5, 2428
-81.67500000000001, 41.45833333333333, -81.71666666666667, 41.416666666666664, -81.63333333333334, 41.5, 5, 2427
-83.65833333333333, 46.175, -83.7, 46.13333333333333, -83.61666666666666, 46.21666666666667, 5, 2425
-80.80833333333334, 46.59166666666667, -80.85, 46.55, -80.76666666666667, 46.63333333333333, 5, 2425
-81.60833333333333, 41.94166666666666, -81.65, 41.9, -81.56666666666666, 41.983333333333334, 5, 2424
-81.10833333333333, 42.29166666666667, -81.15, 42.25, -81.06666666666666, 42.333333333333336, 5, 2420
-81.00833333333333, 42.29166666666667, -81.05, 42.25, -80.96666666666667, 42.333333333333336, 5, 2420
-80.84166666666667, 42.19166666666666, -80.88333333333334, 42.15, -80.8, 42.233333333333334, 5, 2419
-81.39166666666667, 42.20833333333333, -81.43333333333334, 42.166666666666664, -81.35, 42.25, 5, 2417
-81.975, 43.075, -82.01666666666667, 43.03333333333333, -81.93333333333334, 43.11666666666667, 5, 2414
-79.975, 42.45833333333333, -80.01666666666667, 42.416666666666664, -79.93333333333334, 42.5, 5, 2413
-79.79166666666666, 42.30833333333334, -79.83333333333333, 42.266666666666666, -79.75, 42.35, 5, 2413
-83.375, 43.641666666666666, -83.41666666666667, 43.6, -83.33333333333333, 43.68333333333334, 5, 2410
-81.60833333333333, 42.025, -81.65, 41.983333333333334, -81.56666666666666, 42.06666666666666, 5, 2409
-82.025, 43.225, -82.06666666666666, 43.18333333333334, -81.98333333333333, 43.266666666666666, 5, 2406
-82.92500000000001, 46.075, -82.96666666666667, 46.03333333333333, -82.88333333333334, 46.11666666666667, 5, 2402
-80.92500000000001, 42.29166666666667, -80.96666666666667, 42.25, -80.88333333333334, 42.333333333333336, 5, 2400
-82.75833333333333, 46.00833333333333, -82.8, 45.96666666666667, -82.71666666666667, 46.05, 5, 2398
-78.825, 42.891666666666666, -78.86666666666667, 42.85, -78.78333333333333, 42.93333333333334, 5, 2398
-82.09166666666667, 43.675, -82.13333333333334, 43.63333333333333, -82.05, 43.71666666666667, 5, 2395
-83.00833333333333, 46.05833333333334, -83.05, 46.016666666666666, -82.96666666666667, 46.1, 5, 2392
-81.44166666666666, 45.90833333333333, -81.48333333333333, 45.86666666666667, -81.4, 45.95, 5, 2392
-82.57499999999999, 42.09166666666667, -82.61666666666666, 42.05, -82.53333333333333, 42.13333333333333, 5, 2391
-81.94166666666666, 41.55833333333334, -81.98333333333333, 41.516666666666666, -81.9, 41.6, 5, 2391
-78.29166666666666, 43.70833333333333, -78.33333333333333, 43.666666666666664, -78.25, 43.75, 5, 2390
-80.34166666666667, 42.358333333333334, -80.38333333333334, 42.31666666666666, -80.3, 42.4, 5, 2388
-81.525, 41.675, -81.56666666666666, 41.63333333333333, -81.48333333333333, 41.71666666666667, 5, 2386
-82.99166666666667, 41.858333333333334, -83.03333333333333, 41.81666666666666, -82.95, 41.9, 5, 2385
-83.20833333333334, 44.425, -83.25, 44.38333333333333, -83.16666666666667, 44.46666666666667, 5, 2381
-81.50833333333333, 42.05833333333334, -81.55, 42.016666666666666, -81.46666666666667, 42.1, 5, 2380
-80.34166666666667, 42.50833333333333, -80.38333333333334, 42.46666666666667, -80.3, 42.55, 5, 2380
-83.29166666666666, 41.858333333333334, -83.33333333333333, 41.81666666666666, -83.25, 41.9, 5, 2379
-81.525, 41.94166666666666, -81.56666666666666, 41.9, -81.48333333333333, 41.983333333333334, 5, 2378
-80.17500000000001, 42.15833333333333, -80.21666666666667, 42.11666666666667, -80.13333333333334, 42.2, 5, 2375
-81.30833333333334, 42.225, -81.35, 42.18333333333334, -81.26666666666667, 42.266666666666666, 5, 2374
-80.84166666666667, 45.74166666666667, -80.88333333333334, 45.7, -80.8, 45.78333333333333, 5, 2374
-80.65833333333333, 45.608333333333334, -80.7, 45.56666666666667, -80.61666666666666, 45.65, 5, 2372
-79.475, 46.24166666666667, -79.51666666666667, 46.2, -79.43333333333334, 46.28333333333333, 5, 2370
-81.32499999999999, 41.99166666666667, -81.36666666666666, 41.95, -81.28333333333333, 42.03333333333333, 5, 2368
-81.24166666666667, 42.05833333333334, -81.28333333333333, 42.016666666666666, -81.2, 42.1, 5, 2366
-80.00833333333333, 42.225, -80.05, 42.18333333333334, -79.96666666666667, 42.266666666666666, 5, 2366
-82.05833333333334, 43.05833333333334, -82.1, 43.016666666666666, -82.01666666666667, 43.1, 5, 2365
-80.94166666666666, 42.108333333333334, -80.98333333333333, 42.06666666666666, -80.9, 42.15, 5, 2365
-81.40833333333333, 41.94166666666666, -81.45, 41.9, -81.36666666666666, 41.983333333333334, 5, 2364
-82.275, 41.49166666666667, -82.31666666666666, 41.45, -82.23333333333333, 41.53333333333333, 5, 2359
-81.07499999999999, 45.84166666666667, -81.11666666666666, 45.8, -81.03333333333333, 45.88333333333333, 5, 2359
-80.625, 42.641666666666666, -80.66666666666667, 42.6, -80.58333333333333, 42.68333333333334, 5, 2359
-82.375, 43.025, -82.41666666666667, 42.983333333333334, -82.33333333333333, 43.06666666666666, 5, 2356
-80.725, 42.54166666666667, -80.76666666666667, 42.5, -80.68333333333334, 42.583333333333336, 5, 2356
-83.40833333333333, 46.15833333333333, -83.45, 46.11666666666667, -83.36666666666666, 46.2, 5, 2355
-82.19166666666666, 43.675, -82.23333333333333, 43.63333333333333, -82.15, 43.71666666666667, 5, 2353
-80.65833333333333, 44.94166666666666, -80.7, 44.9, -80.61666666666666, 44.983333333333334, 5, 2351
-79.67500000000001, 47.55833333333334, -79.71666666666667, 47.516666666666666, -79.63333333333334, 47.6, 5, 2349
-81.025, 42.09166666666667, -81.06666666666666, 42.05, -80.98333333333333, 42.13333333333333, 5, 2345
-82.54166666666666, 42.175, -82.58333333333333, 42.13333333333333, -82.5, 42.21666666666667, 5, 2342
-80.40833333333333, 45.05833333333334, -80.45, 45.016666666666666, -80.36666666666666, 45.1, 5, 2341
-83.70833333333334, 45.04166666666667, -83.75, 45.0, -83.66666666666667, 45.083333333333336, 5, 2339
-82.625, 45.90833333333333, -82.66666666666667, 45.86666666666667, -82.58333333333333, 45.95, 5, 2338
-80.99166666666667, 45.84166666666667, -81.03333333333333, 45.8, -80.95, 45.88333333333333, 5, 2337
-81.40833333333333, 42.125, -81.45, 42.083333333333336, -81.36666666666666, 42.166666666666664, 5, 2333
-79.275, 43.225, -79.31666666666666, 43.18333333333334, -79.23333333333333, 43.266666666666666, 5, 2332
-80.29166666666666, 42.80833333333334, -80.33333333333333, 42.766666666666666, -80.25, 42.85, 5, 2331
-81.30833333333334, 41.825, -81.35, 41.78333333333333, -81.26666666666667, 41.86666666666667, 5, 2330
-81.15833333333333, 42.075, -81.2, 42.03333333333333, -81.11666666666666, 42.11666666666667, 5, 2327
-82.44166666666666, 42.04166666666667, -82.48333333333333, 42.0, -82.4, 42.083333333333336, 5, 2326
-82.45833333333334, 41.65833333333333, -82.5, 41.61666666666667, -82.41666666666667, 41.7, 5, 2324
-81.32499999999999, 42.075, -81.36666666666666, 42.03333333333333, -81.28333333333333, 42.11666666666667, 5, 2324
-80.49166666666667, 44.975, -80.53333333333333, 44.93333333333334, -80.45, 45.016666666666666, 5, 2319
-81.225, 42.225, -81.26666666666667, 42.18333333333334, -81.18333333333334, 42.266666666666666, 5, 2318
-83.80833333333334, 45.50833333333333, -83.85, 45.46666666666667, -83.76666666666667, 45.55, 5, 2317
-82.475, 43.875, -82.51666666666667, 43.833333333333336, -82.43333333333334, 43.916666666666664, 5, 2315
-79.59166666666667, 47.625, -79.63333333333334, 47.583333333333336, -79.55, 47.666666666666664, 5, 2315
-82.65833333333333, 43.775, -82.7, 43.733333333333334, -82.61666666666666, 43.81666666666666, 5, 2312
-82.50833333333333, 43.275, -82.55, 43.233333333333334, -82.46666666666667, 43.31666666666666, 5, 2312
-80.00833333333333, 42.875, -80.05, 42.833333333333336, -79.96666666666667, 42.916666666666664, 5, 2312
-81.85833333333333, 41.54166666666667, -81.9, 41.5, -81.81666666666666, 41.583333333333336, 5, 2310
-81.40833333333333, 42.04166666666667, -81.45, 42.0, -81.36666666666666, 42.083333333333336, 5, 2309
-80.74166666666667, 44.95833333333333, -80.78333333333333, 44.916666666666664, -80.7, 45.0, 5, 2309
-81.04166666666666, 42.20833333333333, -81.08333333333333, 42.166666666666664, -81.0, 42.25, 5, 2307
-83.24166666666667, 46.108333333333334, -83.28333333333333, 46.06666666666667, -83.2, 46.15, 5, 2305
-81.875, 44.225, -81.91666666666667, 44.18333333333334, -81.83333333333333, 44.266666666666666, 5, 2304
-81.74166666666667, 43.391666666666666, -81.78333333333333, 43.35, -81.7, 43.43333333333334, 5, 2300
-81.15833333333333, 45.84166666666667, -81.2, 45.8, -81.11666666666666, 45.88333333333333, 5, 2300
-81.24166666666667, 42.141666666666666, -81.28333333333333, 42.1, -81.2, 42.18333333333334, 5, 2299
-82.09166666666667, 43.75833333333333, -82.13333333333334, 43.71666666666667, -82.05, 43.8, 5, 2298
-81.14166666666667, 44.375, -81.18333333333334, 44.333333333333336, -81.1, 44.416666666666664, 5, 2298
-81.14166666666667, 45.025000000000006, -81.18333333333334, 44.983333333333334, -81.1, 45.06666666666667, 5, 2295
-81.975, 42.875, -82.01666666666667, 42.833333333333336, -81.93333333333334, 42.916666666666664, 5, 2293
-80.75833333333333, 42.19166666666666, -80.8, 42.15, -80.71666666666667, 42.233333333333334, 5, 2293
-80.90833333333333, 44.99166666666667, -80.95, 44.95, -80.86666666666666, 45.03333333333333, 5, 2290
-80.92500000000001, 42.20833333333333, -80.96666666666667, 42.166666666666664, -80.88333333333334, 42.25, 5, 2289
-79.54166666666666, 43.575, -79.58333333333333, 43.53333333333333, -79.5, 43.61666666666667, 5, 2289
-81.84166666666667, 45.725, -81.88333333333334, 45.68333333333334, -81.8, 45.766666666666666, 5, 2287
-80.49166666666667, 45.325, -80.53333333333333, 45.28333333333333, -80.45, 45.36666666666667, 5, 2286
-79.525, 43.20833333333333, -79.56666666666666, 43.166666666666664, -79.48333333333333, 43.25, 5, 2286
-83.20833333333334, 44.50833333333333, -83.25, 44.46666666666667, -83.16666666666667, 44.55, 5, 2285
-83.725, 45.19166666666666, -83.76666666666667, 45.15, -83.68333333333334, 45.233333333333334, 5, 2284
-80.45833333333334, 45.24166666666667, -80.5, 45.2, -80.41666666666667, 45.28333333333333, 5, 2284
-80.09166666666667, 42.09166666666667, -80.13333333333334, 42.05, -80.05, 42.13333333333333, 5, 2283
-80.74166666666667, 45.675, -80.78333333333333, 45.63333333333333, -80.7, 45.71666666666667, 5, 2282
-83.32499999999999, 46.125, -83.36666666666666, 46.083333333333336, -83.28333333333333, 46.166666666666664, 5, 2281
-82.69166666666666, 44.108333333333334, -82.73333333333333, 44.06666666666667, -82.65, 44.15, 5, 2280
-83.09166666666667, 46.075, -83.13333333333334, 46.03333333333333, -83.05, 46.11666666666667, 5, 2278
-81.95833333333334, 43.99166666666667, -82.0, 43.95, -81.91666666666667, 44.03333333333333, 5, 2277
-81.35833333333333, 45.891666666666666, -81.4, 45.85, -81.31666666666666, 45.93333333333334, 5, 2274
-81.275, 45.875, -81.31666666666666, 45.833333333333336, -81.23333333333333, 45.916666666666664, 5, 2273
-80.09166666666667, 44.725, -80.13333333333334, 44.68333333333334, -80.05, 44.766666666666666, 5, 2272
-81.625, 44.59166666666667, -81.66666666666667, 44.55, -81.58333333333333, 44.63333333333333, 5, 2271
-83.95833333333334, 45.575, -84.0, 45.53333333333333, -83.91666666666667, 45.61666666666667, 5, 2270
-83.45833333333334, 43.65833333333333, -83.5, 43.61666666666667, -83.41666666666667, 43.7, 5, 2268
-82.85833333333333, 44.20833333333333, -82.9, 44.166666666666664, -82.81666666666666, 44.25, 5, 2268
-82.10833333333333, 41.55833333333334, -82.15, 41.516666666666666, -82.06666666666666, 41.6, 5, 2266
-79.60833333333333, 43.225, -79.65, 43.18333333333334, -79.56666666666666, 43.266666666666666, 5, 2265
-79.59166666666667, 46.175, -79.63333333333334, 46.13333333333333, -79.55, 46.21666666666667, 5, 2265
-79.25833333333333, 42.725, -79.3, 42.68333333333334, -79.21666666666667, 42.766666666666666, 5, 2265
-79.44166666666666, 43.04166666666667, -79.48333333333333, 43.0, -79.4, 43.083333333333336, 5, 2264
-82.025, 43.84166666666667, -82.06666666666666, 43.8, -81.98333333333333, 43.88333333333333, 5, 2260
-82.275, 43.04166666666667, -82.31666666666666, 43.0, -82.23333333333333, 43.083333333333336, 5, 2254
-81.125, 42.20833333333333, -81.16666666666667, 42.166666666666664, -81.08333333333333, 42.25, 5, 2253
-80.60833333333333, 42.74166666666667, -80.65, 42.7, -80.56666666666666, 42.78333333333333, 5, 2253
-79.39166666666667, 42.94166666666666, -79.43333333333334, 42.9, -79.35, 42.983333333333334, 5, 2253
-81.70833333333334, 44.475, -81.75, 44.43333333333334, -81.66666666666667, 44.516666666666666, 5, 2252
-82.275, 43.70833333333333, -82.31666666666666, 43.666666666666664, -82.23333333333333, 43.75, 5, 2251
-80.60833333333333, 45.525000000000006, -80.65, 45.483333333333334, -80.56666666666666, 45.56666666666667, 5, 2250
-83.44166666666666, 46.075, -83.48333333333333, 46.03333333333333, -83.4, 46.11666666666667, 5, 2249
-82.24166666666667, 45.858333333333334, -82.28333333333333, 45.81666666666667, -82.2, 45.9, 5, 2240
-80.09166666666667, 42.875, -80.13333333333334, 42.833333333333336, -80.05, 42.916666666666664, 5, 2239
-79.525, 43.09166666666667, -79.56666666666666, 43.05, -79.48333333333333, 43.13333333333333, 5, 2238
-79.42500000000001, 43.625, -79.46666666666667, 43.583333333333336, -79.38333333333334, 43.666666666666664, 5, 2238
-83.725, 45.49166666666667, -83.76666666666667, 45.45, -83.68333333333334, 45.53333333333333, 5, 2237
-82.375, 43.79166666666667, -82.41666666666667, 43.75, -82.33333333333333, 43.833333333333336, 5, 2237
-82.07499999999999, 42.975, -82.11666666666666, 42.93333333333334, -82.03333333333333, 43.016666666666666, 5, 2235
-83.64166666666667, 43.74166666666667, -83.68333333333334, 43.7, -83.6, 43.78333333333333, 5, 2234
-82.57499999999999, 41.84166666666667, -82.61666666666666, 41.8, -82.53333333333333, 41.88333333333333, 5, 2234
-83.40833333333333, 44.80833333333334, -83.45, 44.766666666666666, -83.36666666666666, 44.85, 5, 2233
-83.67500000000001, 44.09166666666667, -83.71666666666667, 44.05, -83.63333333333334, 44.13333333333333, 5, 2229
-82.90833333333333, 43.79166666666667, -82.95, 43.75, -82.86666666666666, 43.833333333333336, 5, 2229
-83.20833333333334, 44.59166666666667, -83.25, 44.55, -83.16666666666667, 44.63333333333333, 5, 2225
-81.19166666666666, 44.891666666666666, -81.23333333333333, 44.85, -81.15, 44.93333333333334, 5, 2225
-83.875, 45.358333333333334, -83.91666666666667, 45.31666666666667, -83.83333333333333, 45.4, 5, 2223
-81.44166666666666, 42.675, -81.48333333333333, 42.63333333333333, -81.4, 42.71666666666667, 5, 2220
-79.35833333333333, 43.108333333333334, -79.4, 43.06666666666666, -79.31666666666666, 43.15, 5, 2219
-83.45833333333334, 45.25833333333333, -83.5, 45.21666666666667, -83.41666666666667, 45.3, 5, 2216
-82.525, 43.95833333333333, -82.56666666666666, 43.916666666666664, -82.48333333333333, 44.0, 5, 2216
-81.05833333333334, 45.025000000000006, -81.1, 44.983333333333334, -81.01666666666667, 45.06666666666667, 5, 2215
-80.45833333333334, 45.15833333333333, -80.5, 45.11666666666667, -80.41666666666667, 45.2, 5, 2215
-83.625, 45.04166666666667, -83.66666666666667, 45.0, -83.58333333333333, 45.083333333333336, 5, 2213
-81.775, 41.54166666666667, -81.81666666666666, 41.5, -81.73333333333333, 41.583333333333336, 5, 2212
-80.92500000000001, 45.75833333333333, -80.96666666666667, 45.71666666666667, -80.88333333333334, 45.8, 5, 2212
-79.24166666666667, 42.858333333333334, -79.28333333333333, 42.81666666666666, -79.2, 42.9, 5, 2212
-81.82499999999999, 42.25833333333333, -81.86666666666666, 42.21666666666667, -81.78333333333333, 42.3, 5, 2211
-81.59166666666667, 44.175, -81.63333333333334, 44.13333333333333, -81.55, 44.21666666666667, 5, 2211
-83.04166666666666, 44.30833333333334, -83.08333333333333, 44.266666666666666, -83.0, 44.35, 5, 2210
-80.70833333333334, 44.641666666666666, -80.75, 44.6, -80.66666666666667, 44.68333333333334, 5, 2209
