x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
11.425, 33.375, 11.383333333333333, 33.333333333333336, 11.466666666666667, 33.416666666666664, 5, 3733
10.825, 34.858333333333334, 10.783333333333333, 34.81666666666666, 10.866666666666667, 34.9, 5, 3730
10.425, 35.575, 10.383333333333333, 35.53333333333333, 10.466666666666667, 35.61666666666667, 5, 3726
10.425, 34.19166666666666, 10.383333333333333, 34.15, 10.466666666666667, 34.233333333333334, 5, 3723
10.425, 34.108333333333334, 10.383333333333333, 34.06666666666666, 10.466666666666667, 34.15, 5, 3721
10.891666666666666, 33.74166666666667, 10.85, 33.7, 10.933333333333334, 33.78333333333333, 5, 3674
10.558333333333334, 36.09166666666667, 10.516666666666666, 36.05, 10.6, 36.13333333333333, 5, 3669
10.741666666666667, 34.775, 10.7, 34.733333333333334, 10.783333333333333, 34.81666666666666, 5, 3644
11.241666666666667, 33.375, 11.2, 33.333333333333336, 11.283333333333333, 33.416666666666664, 5, 3644
10.691666666666666, 35.875, 10.65, 35.833333333333336, 10.733333333333334, 35.916666666666664, 5, 3632
10.541666666666666, 33.975, 10.5, 33.93333333333334, 10.583333333333332, 34.016666666666666, 5, 3590
10.541666666666666, 36.175, 10.5, 36.13333333333333, 10.583333333333332, 36.21666666666667, 5, 3587
11.591666666666667, 33.325, 11.55, 33.28333333333333, 11.633333333333333, 33.36666666666667, 5, 3577
10.608333333333334, 36.00833333333333, 10.566666666666666, 35.96666666666667, 10.65, 36.05, 5, 3565
10.875, 33.575, 10.833333333333332, 33.53333333333333, 10.916666666666668, 33.61666666666667, 5, 3553
11.491666666666667, 33.24166666666667, 11.45, 33.2, 11.533333333333333, 33.28333333333333, 5, 3546
11.341666666666667, 33.34166666666667, 11.3, 33.3, 11.383333333333333, 33.38333333333333, 5, 3543
10.625, 33.925, 10.583333333333332, 33.88333333333333, 10.666666666666668, 33.96666666666667, 5, 3541
10.291666666666666, 34.325, 10.25, 34.28333333333333, 10.333333333333332, 34.36666666666667, 5, 3533
10.175, 33.858333333333334, 10.133333333333333, 33.81666666666666, 10.216666666666667, 33.9, 5, 3531
11.675, 33.15833333333333, 11.633333333333333, 33.11666666666667, 11.716666666666667, 33.2, 5, 3531
11.041666666666666, 33.425, 11.0, 33.38333333333333, 11.083333333333332, 33.46666666666667, 5, 3527
10.575, 34.375, 10.533333333333333, 34.333333333333336, 10.616666666666667, 34.416666666666664, 5, 3521
10.658333333333333, 34.49166666666667, 10.616666666666667, 34.45, 10.7, 34.53333333333333, 5, 3512
11.041666666666666, 36.875, 11.0, 36.833333333333336, 11.083333333333332, 36.916666666666664, 5, 3504
11.008333333333333, 37.00833333333333, 10.966666666666667, 36.96666666666667, 11.05, 37.05, 5, 3500
11.141666666666666, 33.65833333333333, 11.1, 33.61666666666667, 11.183333333333334, 33.7, 5, 3496
11.241666666666667, 33.525, 11.2, 33.483333333333334, 11.283333333333333, 33.56666666666666, 5, 3490
10.508333333333333, 34.25833333333333, 10.466666666666667, 34.21666666666667, 10.55, 34.3, 5, 3485
9.141666666666666, 39.275000000000006, 9.1, 39.233333333333334, 9.183333333333334, 39.31666666666667, 5, 3479
11.008333333333333, 33.59166666666667, 10.966666666666667, 33.55, 11.05, 33.63333333333333, 5, 3466
10.508333333333333, 34.075, 10.466666666666667, 34.03333333333333, 10.55, 34.11666666666667, 5, 3431
11.825, 33.30833333333334, 11.783333333333333, 33.266666666666666, 11.866666666666667, 33.35, 5, 3431
11.958333333333334, 33.275, 11.916666666666668, 33.233333333333334, 12.0, 33.31666666666666, 5, 3426
10.708333333333334, 34.575, 10.666666666666668, 34.53333333333333, 10.75, 34.61666666666667, 5, 3406
10.508333333333333, 34.15833333333333, 10.466666666666667, 34.11666666666667, 10.55, 34.2, 5, 3405
11.708333333333334, 33.34166666666667, 11.666666666666668, 33.3, 11.75, 33.38333333333333, 5, 3394
11.225, 33.608333333333334, 11.183333333333334, 33.56666666666666, 11.266666666666666, 33.65, 5, 3368
10.858333333333334, 34.94166666666666, 10.816666666666666, 34.9, 10.9, 34.983333333333334, 5, 3367
10.575, 36.25833333333333, 10.533333333333333, 36.21666666666667, 10.616666666666667, 36.3, 5, 3340
10.691666666666666, 35.95833333333333, 10.65, 35.916666666666664, 10.733333333333334, 36.0, 5, 3325
11.325, 33.50833333333333, 11.283333333333333, 33.46666666666667, 11.366666666666667, 33.55, 5, 3313
10.941666666666666, 33.475, 10.9, 33.43333333333334, 10.983333333333334, 33.516666666666666, 5, 3311
11.025, 33.79166666666667, 10.983333333333334, 33.75, 11.066666666666666, 33.833333333333336, 5, 3293
10.958333333333334, 36.891666666666666, 10.916666666666668, 36.85, 11.0, 36.93333333333334, 5, 3287
11.508333333333333, 33.40833333333333, 11.466666666666667, 33.36666666666667, 11.55, 33.45, 5, 3284
10.575, 34.641666666666666, 10.533333333333333, 34.6, 10.616666666666667, 34.68333333333334, 5, 3274
10.791666666666666, 36.575, 10.75, 36.53333333333333, 10.833333333333332, 36.61666666666667, 5, 3271
10.658333333333333, 34.40833333333333, 10.616666666666667, 34.36666666666667, 10.7, 34.45, 5, 3258
10.625, 34.00833333333333, 10.583333333333332, 33.96666666666667, 10.666666666666668, 34.05, 5, 3244
10.775, 35.858333333333334, 10.733333333333334, 35.81666666666666, 10.816666666666666, 35.9, 5, 3229
11.408333333333333, 33.45833333333333, 11.366666666666667, 33.416666666666664, 11.45, 33.5, 5, 3226
10.725, 36.49166666666667, 10.683333333333334, 36.45, 10.766666666666666, 36.53333333333333, 5, 3201
10.591666666666667, 34.29166666666667, 10.55, 34.25, 10.633333333333333, 34.333333333333336, 5, 3197
10.491666666666667, 34.59166666666667, 10.45, 34.55, 10.533333333333333, 34.63333333333333, 5, 3184
10.175, 36.875, 10.133333333333333, 36.833333333333336, 10.216666666666667, 36.916666666666664, 5, 3181
10.641666666666666, 36.09166666666667, 10.6, 36.05, 10.683333333333334, 36.13333333333333, 5, 3181
10.708333333333334, 33.95833333333333, 10.666666666666668, 33.916666666666664, 10.75, 34.0, 5, 3174
10.958333333333334, 35.075, 10.916666666666668, 35.03333333333333, 11.0, 35.11666666666667, 5, 3166
11.041666666666666, 35.20833333333333, 11.0, 35.166666666666664, 11.083333333333332, 35.25, 5, 3160
10.591666666666667, 34.20833333333333, 10.55, 34.166666666666664, 10.633333333333333, 34.25, 5, 3145
10.741666666666667, 34.858333333333334, 10.7, 34.81666666666666, 10.783333333333333, 34.9, 5, 3141
10.591666666666667, 34.09166666666667, 10.55, 34.05, 10.633333333333333, 34.13333333333333, 5, 3137
9.225, 39.275000000000006, 9.183333333333334, 39.233333333333334, 9.266666666666666, 39.31666666666667, 5, 3135
10.625, 36.175, 10.583333333333332, 36.13333333333333, 10.666666666666668, 36.21666666666667, 5, 3131
10.675, 34.69166666666666, 10.633333333333333, 34.65, 10.716666666666667, 34.733333333333334, 5, 3130
11.125, 33.74166666666667, 11.083333333333332, 33.7, 11.166666666666668, 33.78333333333333, 5, 3129
10.141666666666666, 37.025000000000006, 10.1, 36.983333333333334, 10.183333333333334, 37.06666666666667, 5, 3122
6.708333333333334, 35.141666666666666, 6.666666666666667, 35.1, 6.75, 35.18333333333334, 5, 3121
11.558333333333334, 33.09166666666667, 11.516666666666666, 33.05, 11.6, 33.13333333333333, 5, 3112
11.591666666666667, 33.40833333333333, 11.55, 33.36666666666667, 11.633333333333333, 33.45, 5, 3081
10.741666666666667, 34.49166666666667, 10.7, 34.45, 10.783333333333333, 34.53333333333333, 5, 3071
10.958333333333334, 36.80833333333334, 10.916666666666668, 36.766666666666666, 11.0, 36.85, 5, 3065
10.991666666666667, 35.49166666666667, 10.95, 35.45, 11.033333333333333, 35.53333333333333, 5, 3065
10.825, 36.725, 10.783333333333333, 36.68333333333334, 10.866666666666667, 36.766666666666666, 5, 3054
10.208333333333334, 34.325, 10.166666666666668, 34.28333333333333, 10.25, 34.36666666666667, 5, 3049
10.775, 34.94166666666666, 10.733333333333334, 34.9, 10.816666666666666, 34.983333333333334, 5, 3042
11.175, 33.44166666666666, 11.133333333333333, 33.4, 11.216666666666667, 33.483333333333334, 5, 3042
11.325, 33.59166666666667, 11.283333333333333, 33.55, 11.366666666666667, 33.63333333333333, 5, 3039
10.658333333333333, 33.625, 10.616666666666667, 33.583333333333336, 10.7, 33.666666666666664, 5, 3034
11.058333333333334, 33.34166666666667, 11.016666666666666, 33.3, 11.1, 33.38333333333333, 5, 3007
10.841666666666667, 34.69166666666666, 10.8, 34.65, 10.883333333333333, 34.733333333333334, 5, 3000
11.225, 33.69166666666666, 11.183333333333334, 33.65, 11.266666666666666, 33.733333333333334, 5, 2998
10.791666666666666, 34.608333333333334, 10.75, 34.56666666666666, 10.833333333333332, 34.65, 5, 2996
10.308333333333334, 34.475, 10.266666666666666, 34.43333333333334, 10.35, 34.516666666666666, 5, 2990
6.625, 35.09166666666667, 6.583333333333333, 35.05, 6.666666666666667, 35.13333333333333, 5, 2980
10.791666666666666, 33.75833333333333, 10.75, 33.71666666666667, 10.833333333333332, 33.8, 5, 2978
11.791666666666666, 33.391666666666666, 11.75, 33.35, 11.833333333333332, 33.43333333333334, 5, 2975
10.675, 34.325, 10.633333333333333, 34.28333333333333, 10.716666666666667, 34.36666666666667, 5, 2971
10.875, 36.80833333333334, 10.833333333333332, 36.766666666666666, 10.916666666666668, 36.85, 5, 2971
10.091666666666667, 33.94166666666666, 10.05, 33.9, 10.133333333333333, 33.983333333333334, 5, 2970
6.908333333333333, 35.375, 6.866666666666667, 35.333333333333336, 6.95, 35.416666666666664, 5, 2968
11.408333333333333, 33.54166666666667, 11.366666666666667, 33.5, 11.45, 33.583333333333336, 5, 2964
11.908333333333333, 33.358333333333334, 11.866666666666667, 33.31666666666666, 11.95, 33.4, 5, 2957
10.708333333333334, 34.04166666666667, 10.666666666666668, 34.0, 10.75, 34.083333333333336, 5, 2952
10.825, 35.025, 10.783333333333333, 34.983333333333334, 10.866666666666667, 35.06666666666666, 5, 2952
10.875, 36.90833333333333, 10.833333333333332, 36.86666666666667, 10.916666666666668, 36.95, 5, 2952
11.675, 33.425, 11.633333333333333, 33.38333333333333, 11.716666666666667, 33.46666666666667, 5, 2946
10.658333333333333, 34.775, 10.616666666666667, 34.733333333333334, 10.7, 34.81666666666666, 5, 2938
11.108333333333334, 35.375, 11.066666666666666, 35.333333333333336, 11.15, 35.416666666666664, 5, 2932
9.058333333333334, 39.30833333333334, 9.016666666666666, 39.266666666666666, 9.1, 39.35, 5, 2926
10.791666666666666, 33.99166666666667, 10.75, 33.95, 10.833333333333332, 34.03333333333333, 5, 2924
11.725, 33.00833333333333, 11.683333333333334, 32.96666666666667, 11.766666666666666, 33.05, 5, 2921
10.658333333333333, 36.325, 10.616666666666667, 36.28333333333333, 10.7, 36.36666666666667, 5, 2918
11.825, 33.00833333333333, 11.783333333333333, 32.96666666666667, 11.866666666666667, 33.05, 5, 2917
10.408333333333333, 34.55833333333334, 10.366666666666667, 34.516666666666666, 10.45, 34.6, 5, 2912
10.741666666666667, 34.40833333333333, 10.7, 34.36666666666667, 10.783333333333333, 34.45, 5, 2903
10.775, 35.94166666666666, 10.733333333333334, 35.9, 10.816666666666666, 35.983333333333334, 5, 2898
11.491666666666667, 33.49166666666667, 11.45, 33.45, 11.533333333333333, 33.53333333333333, 5, 2879
10.675, 34.24166666666667, 10.633333333333333, 34.2, 10.716666666666667, 34.28333333333333, 5, 2873
10.675, 34.125, 10.633333333333333, 34.083333333333336, 10.716666666666667, 34.166666666666664, 5, 2873
10.875, 35.108333333333334, 10.833333333333332, 35.06666666666666, 10.916666666666668, 35.15, 5, 2856
10.208333333333334, 34.425, 10.166666666666668, 34.38333333333333, 10.25, 34.46666666666667, 5, 2841
10.725, 36.04166666666667, 10.683333333333334, 36.0, 10.766666666666666, 36.083333333333336, 5, 2835
10.908333333333333, 35.75833333333333, 10.866666666666667, 35.71666666666667, 10.95, 35.8, 5, 2821
9.141666666666666, 39.358333333333334, 9.1, 39.31666666666667, 9.183333333333334, 39.4, 5, 2812
10.858333333333334, 33.44166666666666, 10.816666666666666, 33.4, 10.9, 33.483333333333334, 5, 2812
10.908333333333333, 36.725, 10.866666666666667, 36.68333333333334, 10.95, 36.766666666666666, 5, 2808
10.991666666666667, 34.875, 10.95, 34.833333333333336, 11.033333333333333, 34.916666666666664, 5, 2793
8.525, 39.108333333333334, 8.483333333333334, 39.06666666666667, 8.566666666666666, 39.15, 5, 2792
11.641666666666666, 33.025, 11.6, 32.983333333333334, 11.683333333333334, 33.06666666666666, 5, 2777
10.575, 33.59166666666667, 10.533333333333333, 33.55, 10.616666666666667, 33.63333333333333, 5, 2768
10.858333333333334, 35.84166666666667, 10.816666666666666, 35.8, 10.9, 35.88333333333333, 5, 2766
11.475, 33.125, 11.433333333333334, 33.083333333333336, 11.516666666666666, 33.166666666666664, 5, 2766
10.875, 33.99166666666667, 10.833333333333332, 33.95, 10.916666666666668, 34.03333333333333, 5, 2761
10.691666666666666, 34.94166666666666, 10.65, 34.9, 10.733333333333334, 34.983333333333334, 5, 2759
11.308333333333334, 33.675, 11.266666666666666, 33.63333333333333, 11.35, 33.71666666666667, 5, 2757
10.741666666666667, 33.84166666666667, 10.7, 33.8, 10.783333333333333, 33.88333333333333, 5, 2754
11.175, 34.70833333333333, 11.133333333333333, 34.666666666666664, 11.216666666666667, 34.75, 5, 2742
11.325, 33.425, 11.283333333333333, 33.38333333333333, 11.366666666666667, 33.46666666666667, 5, 2742
10.708333333333334, 36.575, 10.666666666666668, 36.53333333333333, 10.75, 36.61666666666667, 5, 2734
10.841666666666667, 36.641666666666666, 10.8, 36.6, 10.883333333333333, 36.68333333333334, 5, 2732
10.925, 34.74166666666667, 10.883333333333333, 34.7, 10.966666666666667, 34.78333333333333, 5, 2732
10.575, 34.725, 10.533333333333333, 34.68333333333334, 10.616666666666667, 34.766666666666666, 5, 2724
11.141666666666666, 33.575, 11.1, 33.53333333333333, 11.183333333333334, 33.61666666666667, 5, 2724
6.591666666666667, 35.175, 6.55, 35.13333333333333, 6.633333333333333, 35.21666666666667, 5, 2723
10.758333333333333, 36.65833333333333, 10.716666666666667, 36.61666666666667, 10.8, 36.7, 5, 2719
10.825, 34.525, 10.783333333333333, 34.483333333333334, 10.866666666666667, 34.56666666666666, 5, 2717
11.208333333333334, 33.775, 11.166666666666668, 33.733333333333334, 11.25, 33.81666666666666, 5, 2717
11.575, 33.49166666666667, 11.533333333333333, 33.45, 11.616666666666667, 33.53333333333333, 5, 2714
10.958333333333334, 35.15833333333333, 10.916666666666668, 35.11666666666667, 11.0, 35.2, 5, 2701
11.125, 35.45833333333333, 11.083333333333332, 35.416666666666664, 11.166666666666668, 35.5, 5, 2701
10.991666666666667, 33.95833333333333, 10.95, 33.916666666666664, 11.033333333333333, 34.0, 5, 2691
10.758333333333333, 34.325, 10.716666666666667, 34.28333333333333, 10.8, 34.36666666666667, 5, 2685
10.608333333333334, 35.925, 10.566666666666666, 35.88333333333333, 10.65, 35.96666666666667, 5, 2679
10.741666666666667, 35.025, 10.7, 34.983333333333334, 10.783333333333333, 35.06666666666666, 5, 2679
10.975, 35.391666666666666, 10.933333333333334, 35.35, 11.016666666666666, 35.43333333333334, 5, 2679
11.008333333333333, 35.29166666666667, 10.966666666666667, 35.25, 11.05, 35.333333333333336, 5, 2676
10.641666666666666, 36.49166666666667, 10.6, 36.45, 10.683333333333334, 36.53333333333333, 5, 2674
10.091666666666667, 37.108333333333334, 10.05, 37.06666666666667, 10.133333333333333, 37.15, 5, 2669
11.125, 33.825, 11.083333333333332, 33.78333333333333, 11.166666666666668, 33.86666666666667, 5, 2668
10.325, 34.55833333333334, 10.283333333333333, 34.516666666666666, 10.366666666666667, 34.6, 5, 2658
10.758333333333333, 34.125, 10.716666666666667, 34.083333333333336, 10.8, 34.166666666666664, 5, 2652
10.408333333333333, 34.44166666666666, 10.366666666666667, 34.4, 10.45, 34.483333333333334, 5, 2651
10.708333333333334, 36.175, 10.666666666666668, 36.13333333333333, 10.75, 36.21666666666667, 5, 2650
10.658333333333333, 34.858333333333334, 10.616666666666667, 34.81666666666666, 10.7, 34.9, 5, 2649
10.441666666666666, 35.49166666666667, 10.4, 35.45, 10.483333333333334, 35.53333333333333, 5, 2645
11.908333333333333, 32.95833333333333, 11.866666666666667, 32.916666666666664, 11.95, 33.0, 5, 2639
11.058333333333334, 33.675, 11.016666666666666, 33.63333333333333, 11.1, 33.71666666666667, 5, 2638
10.658333333333333, 36.80833333333334, 10.616666666666667, 36.766666666666666, 10.7, 36.85, 5, 2636
10.441666666666666, 33.575, 10.4, 33.53333333333333, 10.483333333333334, 33.61666666666667, 5, 2634
10.791666666666666, 35.141666666666666, 10.75, 35.1, 10.833333333333332, 35.18333333333334, 5, 2632
10.091666666666667, 36.825, 10.05, 36.78333333333333, 10.133333333333333, 36.86666666666667, 5, 2627
8.991666666666667, 39.224999999999994, 8.95, 39.18333333333333, 9.033333333333333, 39.266666666666666, 5, 2625
10.491666666666667, 34.675, 10.45, 34.63333333333333, 10.533333333333333, 34.71666666666667, 5, 2623
11.075, 34.925, 11.033333333333333, 34.88333333333333, 11.116666666666667, 34.96666666666667, 5, 2620
11.075, 33.90833333333333, 11.033333333333333, 33.86666666666667, 11.116666666666667, 33.95, 5, 2612
11.408333333333333, 33.625, 11.366666666666667, 33.583333333333336, 11.45, 33.666666666666664, 5, 2611
10.758333333333333, 34.20833333333333, 10.716666666666667, 34.166666666666664, 10.8, 34.25, 5, 2605
6.708333333333334, 35.225, 6.666666666666667, 35.18333333333334, 6.75, 35.266666666666666, 5, 2598
10.591666666666667, 35.79166666666667, 10.55, 35.75, 10.633333333333333, 35.833333333333336, 5, 2597
10.958333333333334, 33.30833333333334, 10.916666666666668, 33.266666666666666, 11.0, 33.35, 5, 2590
10.875, 35.19166666666666, 10.833333333333332, 35.15, 10.916666666666668, 35.233333333333334, 5, 2586
8.891666666666666, 39.358333333333334, 8.85, 39.31666666666667, 8.933333333333334, 39.4, 5, 2583
10.825, 34.44166666666666, 10.783333333333333, 34.4, 10.866666666666667, 34.483333333333334, 5, 2581
10.875, 34.608333333333334, 10.833333333333332, 34.56666666666666, 10.916666666666668, 34.65, 5, 2581
10.875, 35.625, 10.833333333333332, 35.583333333333336, 10.916666666666668, 35.666666666666664, 5, 2575
11.758333333333333, 33.475, 11.716666666666667, 33.43333333333334, 11.8, 33.516666666666666, 5, 2574
10.075, 37.19166666666666, 10.033333333333333, 37.15, 10.116666666666667, 37.233333333333334, 5, 2562
10.925, 36.99166666666667, 10.883333333333333, 36.95, 10.966666666666667, 37.03333333333333, 5, 2560
10.175, 36.95833333333333, 10.133333333333333, 36.916666666666664, 10.216666666666667, 37.0, 5, 2558
10.458333333333334, 36.875, 10.416666666666668, 36.833333333333336, 10.5, 36.916666666666664, 5, 2553
10.741666666666667, 36.34166666666667, 10.7, 36.3, 10.783333333333333, 36.38333333333333, 5, 2553
11.041666666666666, 34.641666666666666, 11.0, 34.6, 11.083333333333332, 34.68333333333334, 5, 2553
10.908333333333333, 33.84166666666667, 10.866666666666667, 33.8, 10.95, 33.88333333333333, 5, 2550
11.658333333333333, 33.50833333333333, 11.616666666666667, 33.46666666666667, 11.7, 33.55, 5, 2550
8.458333333333332, 39.20833333333333, 8.416666666666666, 39.166666666666664, 8.5, 39.25, 5, 2549
10.225, 34.50833333333333, 10.183333333333334, 34.46666666666667, 10.266666666666666, 34.55, 5, 2546
10.375, 33.69166666666666, 10.333333333333332, 33.65, 10.416666666666668, 33.733333333333334, 5, 2544
11.875, 33.44166666666666, 11.833333333333332, 33.4, 11.916666666666668, 33.483333333333334, 5, 2532
11.491666666666667, 33.575, 11.45, 33.53333333333333, 11.533333333333333, 33.61666666666667, 5, 2529
10.491666666666667, 34.50833333333333, 10.45, 34.46666666666667, 10.533333333333333, 34.55, 5, 2526
10.741666666666667, 33.525, 10.7, 33.483333333333334, 10.783333333333333, 33.56666666666666, 5, 2525
10.858333333333334, 35.925, 10.816666666666666, 35.88333333333333, 10.9, 35.96666666666667, 5, 2525
8.975, 39.30833333333334, 8.933333333333334, 39.266666666666666, 9.016666666666666, 39.35, 5, 2524
11.825, 32.925, 11.783333333333333, 32.88333333333333, 11.866666666666667, 32.96666666666667, 5, 2518
11.391666666666666, 33.125, 11.35, 33.083333333333336, 11.433333333333334, 33.166666666666664, 5, 2516
10.575, 36.34166666666667, 10.533333333333333, 36.3, 10.616666666666667, 36.38333333333333, 5, 2515
10.125, 34.44166666666666, 10.083333333333332, 34.4, 10.166666666666668, 34.483333333333334, 5, 2510
10.341666666666667, 35.575, 10.3, 35.53333333333333, 10.383333333333333, 35.61666666666667, 5, 2507
10.775, 35.70833333333333, 10.733333333333334, 35.666666666666664, 10.816666666666666, 35.75, 5, 2505
11.391666666666666, 33.24166666666667, 11.35, 33.2, 11.433333333333334, 33.28333333333333, 5, 2500
10.791666666666666, 35.225, 10.75, 35.18333333333334, 10.833333333333332, 35.266666666666666, 5, 2499
10.041666666666666, 34.19166666666666, 10.0, 34.15, 10.083333333333332, 34.233333333333334, 5, 2490
10.225, 36.74166666666667, 10.183333333333334, 36.7, 10.266666666666666, 36.78333333333333, 5, 2490
11.008333333333333, 34.79166666666667, 10.966666666666667, 34.75, 11.05, 34.833333333333336, 5, 2488
8.608333333333334, 39.04166666666667, 8.566666666666666, 39.0, 8.65, 39.083333333333336, 5, 2487
10.841666666666667, 34.075, 10.8, 34.03333333333333, 10.883333333333333, 34.11666666666667, 5, 2486
10.741666666666667, 36.25833333333333, 10.7, 36.21666666666667, 10.783333333333333, 36.3, 5, 2480
10.825, 33.90833333333333, 10.783333333333333, 33.86666666666667, 10.866666666666667, 33.95, 5, 2469
11.191666666666666, 35.325, 11.15, 35.28333333333333, 11.233333333333334, 35.36666666666667, 5, 2468
10.958333333333334, 34.04166666666667, 10.916666666666668, 34.0, 11.0, 34.083333333333336, 5, 2463
11.308333333333334, 33.75833333333333, 11.266666666666666, 33.71666666666667, 11.35, 33.8, 5, 2463
