x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-75.65833333333333, 38.49166666666667, -75.7, 38.45, -75.61666666666666, 38.53333333333333, 5, 2101
-75.69166666666666, 36.99166666666667, -75.73333333333333, 36.95, -75.65, 37.03333333333333, 5, 2100
-77.10833333333333, 34.575, -77.15, 34.53333333333333, -77.06666666666666, 34.61666666666667, 5, 2099
-75.40833333333333, 37.641666666666666, -75.45, 37.6, -75.36666666666666, 37.68333333333334, 5, 2094
-74.75833333333333, 38.84166666666667, -74.8, 38.8, -74.71666666666667, 38.88333333333333, 5, 2090
-74.57499999999999, 38.99166666666667, -74.61666666666666, 38.95, -74.53333333333333, 39.03333333333333, 5, 2086
-75.57499999999999, 39.125, -75.61666666666666, 39.083333333333336, -75.53333333333333, 39.166666666666664, 5, 2084
-77.74166666666667, 34.125, -77.78333333333333, 34.083333333333336, -77.7, 34.166666666666664, 5, 2080
-74.60833333333333, 39.34166666666667, -74.65, 39.3, -74.56666666666666, 39.38333333333333, 5, 2080
-76.54166666666666, 34.65833333333333, -76.58333333333333, 34.61666666666667, -76.5, 34.7, 5, 2074
-74.975, 38.40833333333333, -75.01666666666667, 38.36666666666667, -74.93333333333334, 38.45, 5, 2073
-76.225, 36.775000000000006, -76.26666666666667, 36.733333333333334, -76.18333333333334, 36.81666666666667, 5, 2072
-74.94166666666666, 38.20833333333333, -74.98333333333333, 38.166666666666664, -74.9, 38.25, 5, 2072
-77.92500000000001, 34.04166666666667, -77.96666666666667, 34.0, -77.88333333333334, 34.083333333333336, 5, 2071
-75.79166666666666, 37.05833333333334, -75.83333333333333, 37.016666666666666, -75.75, 37.1, 5, 2069
-74.45833333333334, 39.141666666666666, -74.5, 39.1, -74.41666666666667, 39.18333333333333, 5, 2068
-75.90833333333333, 36.95833333333333, -75.95, 36.916666666666664, -75.86666666666666, 37.0, 5, 2065
-75.65833333333333, 36.675, -75.7, 36.63333333333333, -75.61666666666666, 36.71666666666667, 5, 2064
-75.57499999999999, 36.19166666666666, -75.61666666666666, 36.15, -75.53333333333333, 36.233333333333334, 5, 2063
-76.10833333333333, 38.19166666666666, -76.15, 38.15, -76.06666666666666, 38.233333333333334, 5, 2060
-75.125, 38.04166666666667, -75.16666666666667, 38.0, -75.08333333333333, 38.083333333333336, 5, 2060
-75.60833333333333, 36.275000000000006, -75.65, 36.233333333333334, -75.56666666666666, 36.31666666666667, 5, 2057
-76.79166666666666, 35.15833333333333, -76.83333333333333, 35.11666666666667, -76.75, 35.2, 5, 2056
-76.30833333333334, 36.04166666666667, -76.35, 36.0, -76.26666666666667, 36.083333333333336, 5, 2055
-76.64166666666667, 34.80833333333334, -76.68333333333334, 34.766666666666666, -76.6, 34.85, 5, 2044
-76.75833333333333, 35.59166666666667, -76.8, 35.55, -76.71666666666667, 35.63333333333333, 5, 2043
-76.35833333333333, 36.34166666666667, -76.4, 36.3, -76.31666666666666, 36.38333333333333, 5, 2043
-76.25833333333333, 37.025000000000006, -76.3, 36.983333333333334, -76.21666666666667, 37.06666666666667, 5, 2043
-74.84166666666667, 38.858333333333334, -74.88333333333334, 38.81666666666667, -74.8, 38.9, 5, 2042
-74.125, 39.59166666666667, -74.16666666666667, 39.55, -74.08333333333333, 39.63333333333333, 5, 2042
-76.57499999999999, 35.79166666666667, -76.61666666666666, 35.75, -76.53333333333333, 35.833333333333336, 5, 2038
-75.975, 36.80833333333334, -76.01666666666667, 36.766666666666666, -75.93333333333334, 36.85, 5, 2033
-74.89166666666667, 38.49166666666667, -74.93333333333334, 38.45, -74.85, 38.53333333333333, 5, 2032
-76.57499999999999, 35.49166666666667, -76.61666666666666, 35.45, -76.53333333333333, 35.53333333333333, 5, 2030
-76.90833333333333, 34.891666666666666, -76.95, 34.85, -76.86666666666666, 34.93333333333334, 5, 2025
-76.69166666666666, 34.59166666666667, -76.73333333333333, 34.55, -76.65, 34.63333333333333, 5, 2025
-75.25833333333333, 37.70833333333333, -75.3, 37.666666666666664, -75.21666666666667, 37.75, 5, 2025
-76.05833333333334, 37.358333333333334, -76.1, 37.31666666666667, -76.01666666666667, 37.4, 5, 2020
-75.74166666666667, 36.80833333333334, -75.78333333333333, 36.766666666666666, -75.7, 36.85, 5, 2017
-76.475, 38.474999999999994, -76.51666666666667, 38.43333333333333, -76.43333333333334, 38.516666666666666, 5, 2016
-76.375, 35.80833333333334, -76.41666666666667, 35.766666666666666, -76.33333333333333, 35.85, 5, 2013
-74.75833333333333, 39.95833333333333, -74.8, 39.916666666666664, -74.71666666666667, 40.0, 5, 2008
-77.67500000000001, 34.375, -77.71666666666667, 34.333333333333336, -77.63333333333334, 34.416666666666664, 5, 2007
-75.84166666666667, 37.40833333333333, -75.88333333333334, 37.36666666666667, -75.8, 37.45, 5, 2006
-76.09166666666667, 39.25833333333333, -76.13333333333334, 39.21666666666667, -76.05, 39.3, 5, 1997
-76.42500000000001, 35.20833333333333, -76.46666666666667, 35.166666666666664, -76.38333333333334, 35.25, 5, 1996
-75.475, 37.425, -75.51666666666667, 37.38333333333333, -75.43333333333334, 37.46666666666667, 5, 1994
-75.14166666666667, 37.891666666666666, -75.18333333333334, 37.85, -75.1, 37.93333333333334, 5, 1991
-76.625, 35.891666666666666, -76.66666666666667, 35.85, -76.58333333333333, 35.93333333333334, 5, 1987
-76.04166666666666, 39.474999999999994, -76.08333333333333, 39.43333333333333, -76.0, 39.516666666666666, 5, 1985
-76.475, 36.608333333333334, -76.51666666666667, 36.56666666666667, -76.43333333333334, 36.65, 5, 1984
-75.42500000000001, 37.55833333333334, -75.46666666666667, 37.516666666666666, -75.38333333333334, 37.6, 5, 1984
-74.32499999999999, 39.29166666666667, -74.36666666666666, 39.25, -74.28333333333333, 39.333333333333336, 5, 1984
-77.05833333333334, 34.69166666666666, -77.1, 34.65, -77.01666666666667, 34.733333333333334, 5, 1981
-76.04166666666666, 38.79166666666667, -76.08333333333333, 38.75, -76.0, 38.833333333333336, 5, 1981
-74.375, 39.175, -74.41666666666667, 39.13333333333333, -74.33333333333333, 39.21666666666667, 5, 1980
-74.80833333333334, 38.575, -74.85, 38.53333333333333, -74.76666666666667, 38.61666666666667, 5, 1979
-77.54166666666666, 34.875, -77.58333333333333, 34.833333333333336, -77.5, 34.916666666666664, 5, 1972
-75.70833333333334, 36.90833333333333, -75.75, 36.86666666666667, -75.66666666666667, 36.95, 5, 1971
-76.30833333333334, 38.09166666666667, -76.35, 38.05, -76.26666666666667, 38.13333333333333, 5, 1969
-74.84166666666667, 38.74166666666667, -74.88333333333334, 38.7, -74.8, 38.78333333333333, 5, 1969
-77.07499999999999, 34.40833333333333, -77.11666666666666, 34.36666666666667, -77.03333333333333, 34.45, 5, 1967
-75.375, 37.725, -75.41666666666667, 37.68333333333334, -75.33333333333333, 37.766666666666666, 5, 1967
-75.55833333333334, 38.974999999999994, -75.6, 38.93333333333333, -75.51666666666667, 39.016666666666666, 5, 1965
-75.29166666666666, 39.74166666666667, -75.33333333333333, 39.7, -75.25, 39.78333333333333, 5, 1965
-77.95833333333334, 33.95833333333333, -78.0, 33.916666666666664, -77.91666666666667, 34.0, 5, 1963
-74.59166666666667, 39.50833333333333, -74.63333333333334, 39.46666666666667, -74.55, 39.55, 5, 1962
-76.44166666666666, 36.29166666666667, -76.48333333333333, 36.25, -76.4, 36.333333333333336, 5, 1961
-74.79166666666666, 38.65833333333333, -74.83333333333333, 38.61666666666667, -74.75, 38.7, 5, 1959
-76.20833333333334, 37.375, -76.25, 37.333333333333336, -76.16666666666667, 37.416666666666664, 5, 1958
-76.025, 38.90833333333333, -76.06666666666666, 38.86666666666667, -75.98333333333333, 38.95, 5, 1958
-75.625, 39.275000000000006, -75.66666666666667, 39.233333333333334, -75.58333333333333, 39.31666666666667, 5, 1956
-76.35833333333333, 37.30833333333334, -76.4, 37.266666666666666, -76.31666666666666, 37.35, 5, 1954
-76.74166666666667, 34.725, -76.78333333333333, 34.68333333333334, -76.7, 34.766666666666666, 5, 1953
-75.34166666666667, 39.224999999999994, -75.38333333333334, 39.18333333333333, -75.3, 39.266666666666666, 5, 1953
-77.49166666666667, 39.95833333333333, -77.53333333333333, 39.916666666666664, -77.45, 40.0, 5, 1952
-75.32499999999999, 37.625, -75.36666666666666, 37.583333333333336, -75.28333333333333, 37.666666666666664, 5, 1952
-77.19166666666666, 34.358333333333334, -77.23333333333333, 34.31666666666666, -77.15, 34.4, 5, 1950
-76.35833333333333, 38.99166666666667, -76.4, 38.95, -76.31666666666666, 39.03333333333333, 5, 1947
-74.82499999999999, 39.00833333333333, -74.86666666666666, 38.96666666666667, -74.78333333333333, 39.05, 5, 1947
-75.94166666666666, 37.79166666666667, -75.98333333333333, 37.75, -75.9, 37.833333333333336, 5, 1942
-75.025, 38.04166666666667, -75.06666666666666, 38.0, -74.98333333333333, 38.083333333333336, 5, 1936
-76.775, 34.525, -76.81666666666666, 34.483333333333334, -76.73333333333333, 34.56666666666666, 5, 1935
-77.49166666666667, 39.525000000000006, -77.53333333333333, 39.483333333333334, -77.45, 39.56666666666667, 5, 1934
-76.19166666666666, 37.20833333333333, -76.23333333333333, 37.166666666666664, -76.15, 37.25, 5, 1934
-76.49166666666667, 37.108333333333334, -76.53333333333333, 37.06666666666667, -76.45, 37.15, 5, 1933
-75.60833333333333, 36.50833333333333, -75.65, 36.46666666666667, -75.56666666666666, 36.55, 5, 1932
-77.95833333333334, 34.55833333333334, -78.0, 34.516666666666666, -77.91666666666667, 34.6, 5, 1931
-76.17500000000001, 36.50833333333333, -76.21666666666667, 36.46666666666667, -76.13333333333334, 36.55, 5, 1929
-75.65833333333333, 36.75833333333333, -75.7, 36.71666666666667, -75.61666666666666, 36.8, 5, 1928
-75.67500000000001, 36.025000000000006, -75.71666666666667, 35.983333333333334, -75.63333333333334, 36.06666666666667, 5, 1927
-76.89166666666667, 39.425, -76.93333333333334, 39.38333333333333, -76.85, 39.46666666666667, 5, 1926
-74.00833333333333, 39.875, -74.05, 39.833333333333336, -73.96666666666667, 39.916666666666664, 5, 1926
-75.225, 39.625, -75.26666666666667, 39.583333333333336, -75.18333333333334, 39.666666666666664, 5, 1923
-75.49166666666667, 38.575, -75.53333333333333, 38.53333333333333, -75.45, 38.61666666666667, 5, 1920
-75.54166666666666, 38.375, -75.58333333333333, 38.333333333333336, -75.5, 38.416666666666664, 5, 1919
-77.75833333333333, 34.891666666666666, -77.8, 34.85, -77.71666666666667, 34.93333333333334, 5, 1915
-75.79166666666666, 37.49166666666667, -75.83333333333333, 37.45, -75.75, 37.53333333333333, 5, 1912
-76.19166666666666, 38.858333333333334, -76.23333333333333, 38.81666666666667, -76.15, 38.9, 5, 1910
-75.74166666666667, 39.44166666666666, -75.78333333333333, 39.4, -75.7, 39.483333333333334, 5, 1909
-75.80833333333334, 37.25833333333333, -75.85, 37.21666666666667, -75.76666666666667, 37.3, 5, 1903
-74.92500000000001, 38.84166666666667, -74.96666666666667, 38.8, -74.88333333333334, 38.88333333333333, 5, 1903
-77.29166666666666, 34.625, -77.33333333333333, 34.583333333333336, -77.25, 34.666666666666664, 5, 1902
-75.34166666666667, 38.75833333333333, -75.38333333333334, 38.71666666666667, -75.3, 38.8, 5, 1902
-74.74166666666667, 38.75833333333333, -74.78333333333333, 38.71666666666667, -74.7, 38.8, 5, 1901
-75.39166666666667, 37.475, -75.43333333333334, 37.43333333333334, -75.35, 37.516666666666666, 5, 1898
-75.54166666666666, 37.775000000000006, -75.58333333333333, 37.733333333333334, -75.5, 37.81666666666667, 5, 1895
-75.32499999999999, 38.25833333333333, -75.36666666666666, 38.21666666666667, -75.28333333333333, 38.3, 5, 1892
-75.625, 37.075, -75.66666666666667, 37.03333333333333, -75.58333333333333, 37.11666666666667, 5, 1891
-75.025, 39.44166666666666, -75.06666666666666, 39.4, -74.98333333333333, 39.483333333333334, 5, 1889
-74.90833333333333, 38.325, -74.95, 38.28333333333333, -74.86666666666666, 38.36666666666667, 5, 1885
-75.60833333333333, 36.99166666666667, -75.65, 36.95, -75.56666666666666, 37.03333333333333, 5, 1883
-77.42500000000001, 39.724999999999994, -77.46666666666667, 39.68333333333333, -77.38333333333334, 39.766666666666666, 5, 1882
-75.50833333333333, 37.29166666666667, -75.55, 37.25, -75.46666666666667, 37.333333333333336, 5, 1880
-75.67500000000001, 37.24166666666667, -75.71666666666667, 37.2, -75.63333333333334, 37.28333333333333, 5, 1878
-76.99166666666667, 34.425, -77.03333333333333, 34.38333333333333, -76.95, 34.46666666666667, 5, 1877
-75.525, 36.075, -75.56666666666666, 36.03333333333333, -75.48333333333333, 36.11666666666667, 5, 1877
-74.92500000000001, 38.125, -74.96666666666667, 38.083333333333336, -74.88333333333334, 38.166666666666664, 5, 1876
-75.57499999999999, 36.358333333333334, -75.61666666666666, 36.31666666666667, -75.53333333333333, 36.4, 5, 1873
-77.60833333333333, 35.40833333333333, -77.65, 35.36666666666667, -77.56666666666666, 35.45, 5, 1870
-77.19166666666666, 34.775, -77.23333333333333, 34.733333333333334, -77.15, 34.81666666666666, 5, 1869
-76.29166666666666, 37.625, -76.33333333333333, 37.583333333333336, -76.25, 37.666666666666664, 5, 1869
-75.775, 36.475, -75.81666666666666, 36.43333333333334, -75.73333333333333, 36.516666666666666, 5, 1869
-77.00833333333333, 39.80833333333334, -77.05, 39.766666666666666, -76.96666666666667, 39.85, 5, 1865
-76.20833333333334, 36.40833333333333, -76.25, 36.36666666666667, -76.16666666666667, 36.45, 5, 1863
-77.525, 34.175, -77.56666666666666, 34.13333333333333, -77.48333333333333, 34.21666666666667, 5, 1858
-76.92500000000001, 35.00833333333333, -76.96666666666667, 34.96666666666667, -76.88333333333334, 35.05, 5, 1858
-75.20833333333334, 37.79166666666667, -75.25, 37.75, -75.16666666666667, 37.833333333333336, 5, 1855
-75.17500000000001, 39.474999999999994, -75.21666666666667, 39.43333333333333, -75.13333333333334, 39.516666666666666, 5, 1855
-76.05833333333334, 37.24166666666667, -76.1, 37.2, -76.01666666666667, 37.28333333333333, 5, 1854
-77.275, 34.30833333333334, -77.31666666666666, 34.266666666666666, -77.23333333333333, 34.35, 5, 1853
-75.625, 36.90833333333333, -75.66666666666667, 36.86666666666667, -75.58333333333333, 36.95, 5, 1848
-75.54166666666666, 39.275000000000006, -75.58333333333333, 39.233333333333334, -75.5, 39.31666666666667, 5, 1846
-75.04166666666666, 37.95833333333333, -75.08333333333333, 37.916666666666664, -75.0, 38.0, 5, 1846
-75.74166666666667, 38.608333333333334, -75.78333333333333, 38.56666666666667, -75.7, 38.65, 5, 1844
-77.45833333333334, 38.575, -77.5, 38.53333333333333, -77.41666666666667, 38.61666666666667, 5, 1843
-76.64166666666667, 36.24166666666667, -76.68333333333334, 36.2, -76.6, 36.28333333333333, 5, 1841
-76.275, 35.40833333333333, -76.31666666666666, 35.36666666666667, -76.23333333333333, 35.45, 5, 1833
-75.89166666666667, 36.858333333333334, -75.93333333333334, 36.81666666666667, -75.85, 36.9, 5, 1831
-75.74166666666667, 36.34166666666667, -75.78333333333333, 36.3, -75.7, 36.38333333333333, 5, 1830
-74.05833333333334, 39.675, -74.1, 39.63333333333333, -74.01666666666667, 39.71666666666667, 5, 1828
-75.65833333333333, 37.608333333333334, -75.7, 37.56666666666667, -75.61666666666666, 37.65, 5, 1827
-75.55833333333334, 37.45833333333333, -75.6, 37.416666666666664, -75.51666666666667, 37.5, 5, 1827
-76.74166666666667, 35.391666666666666, -76.78333333333333, 35.35, -76.7, 35.43333333333334, 5, 1822
-76.45833333333334, 35.79166666666667, -76.5, 35.75, -76.41666666666667, 35.833333333333336, 5, 1821
-75.35833333333333, 38.34166666666667, -75.4, 38.3, -75.31666666666666, 38.38333333333333, 5, 1821
-75.24166666666667, 37.625, -75.28333333333333, 37.583333333333336, -75.2, 37.666666666666664, 5, 1820
-75.225, 37.90833333333333, -75.26666666666667, 37.86666666666667, -75.18333333333334, 37.95, 5, 1819
-75.17500000000001, 37.70833333333333, -75.21666666666667, 37.666666666666664, -75.13333333333334, 37.75, 5, 1819
-77.44166666666666, 34.225, -77.48333333333333, 34.18333333333334, -77.4, 34.266666666666666, 5, 1815
-74.64166666666667, 39.425, -74.68333333333334, 39.38333333333333, -74.6, 39.46666666666667, 5, 1815
-75.30833333333334, 37.54166666666667, -75.35, 37.5, -75.26666666666667, 37.583333333333336, 5, 1814
-75.59166666666667, 37.94166666666666, -75.63333333333334, 37.9, -75.55, 37.983333333333334, 5, 1813
-75.34166666666667, 38.54166666666667, -75.38333333333334, 38.5, -75.3, 38.583333333333336, 5, 1809
-75.82499999999999, 36.608333333333334, -75.86666666666666, 36.56666666666667, -75.78333333333333, 36.65, 5, 1805
-75.725, 38.15833333333333, -75.76666666666667, 38.11666666666667, -75.68333333333334, 38.2, 5, 1805
-76.29166666666666, 34.74166666666667, -76.33333333333333, 34.7, -76.25, 34.78333333333333, 5, 1804
-75.54166666666666, 38.45833333333333, -75.58333333333333, 38.416666666666664, -75.5, 38.5, 5, 1800
-75.50833333333333, 37.20833333333333, -75.55, 37.166666666666664, -75.46666666666667, 37.25, 5, 1800
-77.65833333333333, 34.108333333333334, -77.7, 34.06666666666666, -77.61666666666666, 34.15, 5, 1798
-75.54166666666666, 35.775, -75.58333333333333, 35.733333333333334, -75.5, 35.81666666666666, 5, 1798
-77.82499999999999, 34.175, -77.86666666666666, 34.13333333333333, -77.78333333333333, 34.21666666666667, 5, 1797
-76.50833333333333, 38.825, -76.55, 38.78333333333333, -76.46666666666667, 38.86666666666667, 5, 1792
-75.90833333333333, 37.575, -75.95, 37.53333333333333, -75.86666666666666, 37.61666666666667, 5, 1791
-76.05833333333334, 35.425, -76.1, 35.38333333333333, -76.01666666666667, 35.46666666666667, 5, 1790
-75.375, 38.108333333333334, -75.41666666666667, 38.06666666666667, -75.33333333333333, 38.15, 5, 1786
-74.00833333333333, 39.79166666666667, -74.05, 39.75, -73.96666666666667, 39.833333333333336, 5, 1785
-75.17500000000001, 39.20833333333333, -75.21666666666667, 39.166666666666664, -75.13333333333334, 39.25, 5, 1783
-75.15833333333333, 38.40833333333333, -75.2, 38.36666666666667, -75.11666666666666, 38.45, 5, 1782
-74.15833333333333, 39.50833333333333, -74.2, 39.46666666666667, -74.11666666666666, 39.55, 5, 1779
-75.975, 35.108333333333334, -76.01666666666667, 35.06666666666666, -75.93333333333334, 35.15, 5, 1778
-75.05833333333334, 37.875, -75.1, 37.833333333333336, -75.01666666666667, 37.916666666666664, 5, 1775
-74.85833333333333, 38.24166666666667, -74.9, 38.2, -74.81666666666666, 38.28333333333333, 5, 1775
-76.24166666666667, 38.95833333333333, -76.28333333333333, 38.916666666666664, -76.2, 39.0, 5, 1774
-77.95833333333334, 33.875, -78.0, 33.833333333333336, -77.91666666666667, 33.916666666666664, 5, 1770
-76.025, 35.75833333333333, -76.06666666666666, 35.71666666666667, -75.98333333333333, 35.8, 5, 1769
-77.75833333333333, 35.09166666666667, -77.8, 35.05, -77.71666666666667, 35.13333333333333, 5, 1766
-76.92500000000001, 35.675, -76.96666666666667, 35.63333333333333, -76.88333333333334, 35.71666666666667, 5, 1766
-75.59166666666667, 38.625, -75.63333333333334, 38.583333333333336, -75.55, 38.666666666666664, 5, 1766
-74.65833333333333, 38.90833333333333, -74.7, 38.86666666666667, -74.61666666666666, 38.95, 5, 1761
-77.35833333333333, 34.25833333333333, -77.4, 34.21666666666667, -77.31666666666666, 34.3, 5, 1759
-74.475, 39.474999999999994, -74.51666666666667, 39.43333333333333, -74.43333333333334, 39.516666666666666, 5, 1758
-74.80833333333334, 38.49166666666667, -74.85, 38.45, -74.76666666666667, 38.53333333333333, 5, 1757
-76.90833333333333, 34.425, -76.95, 34.38333333333333, -76.86666666666666, 34.46666666666667, 5, 1756
-74.10833333333333, 39.95833333333333, -74.15, 39.916666666666664, -74.06666666666666, 40.0, 5, 1754
-74.44166666666666, 39.55833333333334, -74.48333333333333, 39.516666666666666, -74.4, 39.6, 5, 1751
-76.50833333333333, 39.19166666666666, -76.55, 39.15, -76.46666666666667, 39.233333333333334, 5, 1750
-77.45833333333334, 34.525, -77.5, 34.483333333333334, -77.41666666666667, 34.56666666666666, 5, 1749
-74.94166666666666, 38.04166666666667, -74.98333333333333, 38.0, -74.9, 38.083333333333336, 5, 1748
-77.94166666666666, 39.05833333333334, -77.98333333333333, 39.016666666666666, -77.9, 39.1, 5, 1747
-76.60833333333333, 34.891666666666666, -76.65, 34.85, -76.56666666666666, 34.93333333333334, 5, 1747
-75.10833333333333, 39.95833333333333, -75.15, 39.916666666666664, -75.06666666666666, 40.0, 5, 1745
-75.70833333333334, 37.775000000000006, -75.75, 37.733333333333334, -75.66666666666667, 37.81666666666667, 5, 1742
-77.95833333333334, 39.70833333333333, -78.0, 39.666666666666664, -77.91666666666667, 39.75, 5, 1741
-77.74166666666667, 34.29166666666667, -77.78333333333333, 34.25, -77.7, 34.333333333333336, 5, 1740
-75.54166666666666, 37.125, -75.58333333333333, 37.083333333333336, -75.5, 37.166666666666664, 5, 1740
-75.275, 39.90833333333333, -75.31666666666666, 39.86666666666667, -75.23333333333333, 39.95, 5, 1740
-77.875, 34.44166666666666, -77.91666666666667, 34.4, -77.83333333333333, 34.483333333333334, 5, 1739
-75.525, 35.99166666666667, -75.56666666666666, 35.95, -75.48333333333333, 36.03333333333333, 5, 1738
-75.57499999999999, 39.70833333333333, -75.61666666666666, 39.666666666666664, -75.53333333333333, 39.75, 5, 1735
-77.90833333333333, 35.125, -77.95, 35.083333333333336, -77.86666666666666, 35.166666666666664, 5, 1732
-75.625, 38.04166666666667, -75.66666666666667, 38.0, -75.58333333333333, 38.083333333333336, 5, 1728
-75.525, 36.275000000000006, -75.56666666666666, 36.233333333333334, -75.48333333333333, 36.31666666666667, 5, 1727
-76.34166666666667, 34.65833333333333, -76.38333333333334, 34.61666666666667, -76.3, 34.7, 5, 1726
-76.05833333333334, 38.65833333333333, -76.1, 38.61666666666667, -76.01666666666667, 38.7, 5, 1725
-75.125, 37.79166666666667, -75.16666666666667, 37.75, -75.08333333333333, 37.833333333333336, 5, 1724
-76.39166666666667, 34.891666666666666, -76.43333333333334, 34.85, -76.35, 34.93333333333334, 5, 1722
-75.09166666666667, 38.74166666666667, -75.13333333333334, 38.7, -75.05, 38.78333333333333, 5, 1722
-74.04166666666666, 39.59166666666667, -74.08333333333333, 39.55, -74.0, 39.63333333333333, 5, 1722
-75.57499999999999, 36.59166666666667, -75.61666666666666, 36.55, -75.53333333333333, 36.63333333333333, 5, 1721
-75.35833333333333, 38.925, -75.4, 38.88333333333333, -75.31666666666666, 38.96666666666667, 5, 1721
-75.24166666666667, 39.358333333333334, -75.28333333333333, 39.31666666666667, -75.2, 39.4, 5, 1719
-76.025, 35.59166666666667, -76.06666666666666, 35.55, -75.98333333333333, 35.63333333333333, 5, 1718
-77.25833333333333, 35.00833333333333, -77.3, 34.96666666666667, -77.21666666666667, 35.05, 5, 1716
-74.45833333333334, 39.05833333333334, -74.5, 39.016666666666666, -74.41666666666667, 39.1, 5, 1716
-74.82499999999999, 38.325, -74.86666666666666, 38.28333333333333, -74.78333333333333, 38.36666666666667, 5, 1713
-75.50833333333333, 37.55833333333334, -75.55, 37.516666666666666, -75.46666666666667, 37.6, 5, 1712
-77.39166666666667, 35.54166666666667, -77.43333333333334, 35.5, -77.35, 35.583333333333336, 5, 1709
-76.32499999999999, 35.108333333333334, -76.36666666666666, 35.06666666666666, -76.28333333333333, 35.15, 5, 1709
-76.49166666666667, 39.30833333333334, -76.53333333333333, 39.266666666666666, -76.45, 39.35, 5, 1708
-76.20833333333334, 34.80833333333334, -76.25, 34.766666666666666, -76.16666666666667, 34.85, 5, 1706
-75.625, 37.858333333333334, -75.66666666666667, 37.81666666666667, -75.58333333333333, 37.9, 5, 1704
-76.55833333333334, 35.99166666666667, -76.6, 35.95, -76.51666666666667, 36.03333333333333, 5, 1703
-74.29166666666666, 39.20833333333333, -74.33333333333333, 39.166666666666664, -74.25, 39.25, 5, 1703
-77.95833333333334, 34.225, -78.0, 34.18333333333334, -77.91666666666667, 34.266666666666666, 5, 1702
-74.89166666666667, 38.40833333333333, -74.93333333333334, 38.36666666666667, -74.85, 38.45, 5, 1702
-74.74166666666667, 39.00833333333333, -74.78333333333333, 38.96666666666667, -74.7, 39.05, 5, 1702
-76.125, 34.84166666666667, -76.16666666666667, 34.8, -76.08333333333333, 34.88333333333333, 5, 1700
-74.95833333333334, 37.95833333333333, -75.0, 37.916666666666664, -74.91666666666667, 38.0, 5, 1700
-74.375, 39.09166666666667, -74.41666666666667, 39.05, -74.33333333333333, 39.13333333333333, 5, 1700
-76.40833333333333, 38.30833333333334, -76.45, 38.266666666666666, -76.36666666666666, 38.35, 5, 1698
-74.70833333333334, 38.675, -74.75, 38.63333333333333, -74.66666666666667, 38.71666666666667, 5, 1698
-76.82499999999999, 34.44166666666666, -76.86666666666666, 34.4, -76.78333333333333, 34.483333333333334, 5, 1697
-74.24166666666667, 39.34166666666667, -74.28333333333333, 39.3, -74.2, 39.38333333333333, 5, 1697
-77.80833333333334, 35.325, -77.85, 35.28333333333333, -77.76666666666667, 35.36666666666667, 5, 1696
-75.57499999999999, 36.675, -75.61666666666666, 36.63333333333333, -75.53333333333333, 36.71666666666667, 5, 1693
-76.475, 36.00833333333333, -76.51666666666667, 35.96666666666667, -76.43333333333334, 36.05, 5, 1692
-75.94166666666666, 37.925, -75.98333333333333, 37.88333333333333, -75.9, 37.96666666666667, 5, 1691
-76.475, 36.69166666666666, -76.51666666666667, 36.65, -76.43333333333334, 36.733333333333334, 5, 1688
-77.79166666666666, 34.04166666666667, -77.83333333333333, 34.0, -77.75, 34.083333333333336, 5, 1686
-74.75833333333333, 39.224999999999994, -74.8, 39.18333333333333, -74.71666666666667, 39.266666666666666, 5, 1685
-76.725, 35.075, -76.76666666666667, 35.03333333333333, -76.68333333333334, 35.11666666666667, 5, 1684
-76.34166666666667, 37.05833333333334, -76.38333333333334, 37.016666666666666, -76.3, 37.1, 5, 1682
-74.275, 39.625, -74.31666666666666, 39.583333333333336, -74.23333333333333, 39.666666666666664, 5, 1681
-74.50833333333333, 39.358333333333334, -74.55, 39.31666666666667, -74.46666666666667, 39.4, 5, 1678
-76.54166666666666, 39.05833333333334, -76.58333333333333, 39.016666666666666, -76.5, 39.1, 5, 1677
-76.04166666666666, 34.891666666666666, -76.08333333333333, 34.85, -76.0, 34.93333333333334, 5, 1676
-76.82499999999999, 36.19166666666666, -76.86666666666666, 36.15, -76.78333333333333, 36.233333333333334, 5, 1675
-75.975, 37.325, -76.01666666666667, 37.28333333333333, -75.93333333333334, 37.36666666666667, 5, 1675
-75.57499999999999, 36.75833333333333, -75.61666666666666, 36.71666666666667, -75.53333333333333, 36.8, 5, 1674
-75.17500000000001, 38.575, -75.21666666666667, 38.53333333333333, -75.13333333333334, 38.61666666666667, 5, 1674
-74.67500000000001, 39.25833333333333, -74.71666666666667, 39.21666666666667, -74.63333333333334, 39.3, 5, 1673
-75.92500000000001, 39.00833333333333, -75.96666666666667, 38.96666666666667, -75.88333333333334, 39.05, 5, 1671
-75.29166666666666, 37.79166666666667, -75.33333333333333, 37.75, -75.25, 37.833333333333336, 5, 1671
-76.59166666666667, 36.325, -76.63333333333334, 36.28333333333333, -76.55, 36.36666666666667, 5, 1669
-76.69166666666666, 34.50833333333333, -76.73333333333333, 34.46666666666667, -76.65, 34.55, 5, 1668
-74.275, 39.875, -74.31666666666666, 39.833333333333336, -74.23333333333333, 39.916666666666664, 5, 1667
-74.20833333333334, 39.425, -74.25, 39.38333333333333, -74.16666666666667, 39.46666666666667, 5, 1665
