x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
33.30833333333334, 28.208333333333336, 33.266666666666666, 28.166666666666668, 33.35, 28.25, 5, 4280
34.69166666666666, 28.641666666666666, 34.65, 28.6, 34.733333333333334, 28.683333333333334, 5, 4279
33.30833333333334, 28.308333333333334, 33.266666666666666, 28.266666666666666, 33.35, 28.35, 5, 4271
33.108333333333334, 28.641666666666666, 33.06666666666666, 28.6, 33.15, 28.683333333333334, 5, 4241
33.775, 27.208333333333336, 33.733333333333334, 27.166666666666668, 33.81666666666666, 27.25, 5, 4218
34.70833333333333, 28.558333333333334, 34.666666666666664, 28.516666666666666, 34.75, 28.6, 5, 4212
33.391666666666666, 28.141666666666666, 33.35, 28.1, 33.43333333333333, 28.183333333333334, 5, 4206
33.49166666666667, 28.241666666666667, 33.45, 28.2, 33.53333333333333, 28.28333333333333, 5, 4177
33.858333333333334, 26.958333333333336, 33.81666666666666, 26.916666666666668, 33.9, 27.0, 5, 4177
33.391666666666666, 28.291666666666664, 33.35, 28.25, 33.43333333333333, 28.333333333333332, 5, 4171
35.65833333333333, 27.491666666666667, 35.61666666666667, 27.45, 35.7, 27.53333333333333, 5, 4169
32.55833333333334, 29.425, 32.516666666666666, 29.383333333333333, 32.6, 29.46666666666667, 5, 4145
34.625, 28.558333333333334, 34.583333333333336, 28.516666666666666, 34.666666666666664, 28.6, 5, 4128
33.474999999999994, 28.108333333333334, 33.43333333333333, 28.066666666666666, 33.516666666666666, 28.15, 5, 4096
35.34166666666667, 24.258333333333333, 35.3, 24.21666666666667, 35.38333333333333, 24.3, 5, 4096
32.641666666666666, 29.725, 32.6, 29.683333333333334, 32.68333333333333, 29.766666666666666, 5, 4095
35.09166666666667, 24.508333333333333, 35.05, 24.46666666666667, 35.13333333333333, 24.55, 5, 4093
33.55833333333334, 28.15833333333333, 33.516666666666666, 28.116666666666667, 33.6, 28.2, 5, 4082
35.858333333333334, 27.241666666666667, 35.81666666666666, 27.2, 35.9, 27.28333333333333, 5, 4077
34.675, 28.475, 34.63333333333333, 28.433333333333334, 34.71666666666667, 28.516666666666666, 5, 4065
34.95833333333333, 28.15833333333333, 34.916666666666664, 28.116666666666667, 35.0, 28.2, 5, 4061
33.55833333333334, 28.075, 33.516666666666666, 28.03333333333333, 33.6, 28.116666666666667, 5, 4034
35.358333333333334, 24.075, 35.31666666666666, 24.03333333333333, 35.4, 24.116666666666667, 5, 4034
34.59166666666667, 28.475, 34.55, 28.433333333333334, 34.63333333333333, 28.516666666666666, 5, 4023
32.724999999999994, 29.425, 32.68333333333333, 29.383333333333333, 32.766666666666666, 29.46666666666667, 5, 4007
33.825, 27.041666666666664, 33.78333333333333, 27.0, 33.86666666666667, 27.083333333333332, 5, 4003
33.925, 28.008333333333333, 33.88333333333333, 27.96666666666667, 33.96666666666667, 28.05, 5, 3988
33.75833333333333, 27.125, 33.71666666666667, 27.083333333333332, 33.8, 27.166666666666668, 5, 3936
33.891666666666666, 26.791666666666664, 33.85, 26.75, 33.93333333333333, 26.833333333333332, 5, 3935
33.34166666666667, 28.391666666666666, 33.3, 28.35, 33.38333333333333, 28.433333333333334, 5, 3931
34.875, 28.225, 34.833333333333336, 28.183333333333334, 34.916666666666664, 28.266666666666666, 5, 3931
34.40833333333333, 25.791666666666664, 34.36666666666667, 25.75, 34.45, 25.833333333333332, 5, 3918
34.19166666666666, 26.141666666666666, 34.15, 26.1, 34.233333333333334, 26.183333333333334, 5, 3910
32.44166666666666, 29.508333333333333, 32.4, 29.46666666666667, 32.483333333333334, 29.55, 5, 3897
34.641666666666666, 28.391666666666666, 34.6, 28.35, 34.68333333333334, 28.433333333333334, 5, 3897
33.59166666666667, 27.991666666666667, 33.55, 27.95, 33.63333333333333, 28.03333333333333, 5, 3870
34.79166666666667, 28.808333333333334, 34.75, 28.766666666666666, 34.833333333333336, 28.85, 5, 3861
35.95833333333333, 27.308333333333334, 35.916666666666664, 27.266666666666666, 36.0, 27.35, 5, 3850
34.55833333333334, 28.391666666666666, 34.516666666666666, 28.35, 34.6, 28.433333333333334, 5, 3823
34.70833333333333, 28.175, 34.666666666666664, 28.133333333333333, 34.75, 28.21666666666667, 5, 3821
34.79166666666667, 28.241666666666667, 34.75, 28.2, 34.833333333333336, 28.28333333333333, 5, 3819
34.358333333333334, 25.875, 34.31666666666666, 25.833333333333332, 34.4, 25.916666666666668, 5, 3815
32.69166666666666, 29.508333333333333, 32.65, 29.46666666666667, 32.733333333333334, 29.55, 5, 3814
35.525, 31.725, 35.483333333333334, 31.683333333333334, 35.56666666666666, 31.766666666666666, 5, 3795
34.775, 29.308333333333334, 34.733333333333334, 29.266666666666666, 34.81666666666666, 29.35, 5, 3787
32.891666666666666, 28.708333333333336, 32.85, 28.666666666666668, 32.93333333333333, 28.75, 5, 3767
30.59166666666667, 29.441666666666666, 30.55, 29.4, 30.633333333333333, 29.483333333333334, 5, 3759
31.375, 26.991666666666667, 31.333333333333332, 26.95, 31.416666666666668, 27.03333333333333, 5, 3752
35.04166666666667, 28.175, 35.0, 28.133333333333333, 35.083333333333336, 28.21666666666667, 5, 3732
34.125, 26.291666666666664, 34.083333333333336, 26.25, 34.166666666666664, 26.333333333333332, 5, 3731
33.69166666666666, 27.241666666666667, 33.65, 27.2, 33.733333333333334, 27.28333333333333, 5, 3723
34.59166666666667, 25.541666666666664, 34.55, 25.5, 34.63333333333333, 25.583333333333332, 5, 3720
33.625, 27.90833333333333, 33.583333333333336, 27.866666666666667, 33.666666666666664, 27.95, 5, 3717
33.891666666666666, 28.09166666666667, 33.85, 28.05, 33.93333333333333, 28.133333333333333, 5, 3717
33.675, 27.991666666666667, 33.63333333333333, 27.95, 33.71666666666667, 28.03333333333333, 5, 3710
30.708333333333336, 28.391666666666666, 30.666666666666668, 28.35, 30.75, 28.433333333333334, 5, 3706
30.808333333333334, 27.775, 30.766666666666666, 27.733333333333334, 30.85, 27.816666666666666, 5, 3705
34.608333333333334, 28.308333333333334, 34.56666666666666, 28.266666666666666, 34.65, 28.35, 5, 3705
33.391666666666666, 31.041666666666664, 33.35, 31.0, 33.43333333333333, 31.083333333333332, 5, 3690
30.825000000000003, 27.675, 30.783333333333335, 27.633333333333333, 30.866666666666667, 27.71666666666667, 5, 3687
34.49166666666667, 28.308333333333334, 34.45, 28.266666666666666, 34.53333333333333, 28.35, 5, 3681
33.974999999999994, 31.291666666666664, 33.93333333333333, 31.25, 34.016666666666666, 31.333333333333332, 5, 3673
34.375, 28.058333333333334, 34.333333333333336, 28.016666666666666, 34.416666666666664, 28.1, 5, 3667
30.791666666666664, 27.858333333333334, 30.75, 27.816666666666666, 30.833333333333332, 27.9, 5, 3661
33.50833333333333, 31.041666666666664, 33.46666666666667, 31.0, 33.55, 31.083333333333332, 5, 3657
34.05833333333334, 31.325000000000003, 34.016666666666666, 31.283333333333335, 34.1, 31.366666666666667, 5, 3656
33.74166666666667, 27.041666666666664, 33.7, 27.0, 33.78333333333333, 27.083333333333332, 5, 3655
34.95833333333333, 28.241666666666667, 34.916666666666664, 28.2, 35.0, 28.28333333333333, 5, 3651
34.141666666666666, 31.375, 34.1, 31.333333333333332, 34.18333333333334, 31.416666666666668, 5, 3638
33.275, 28.475, 33.233333333333334, 28.433333333333334, 33.31666666666666, 28.516666666666666, 5, 3634
35.45833333333333, 31.375, 35.416666666666664, 31.333333333333332, 35.5, 31.416666666666668, 5, 3633
33.891666666666666, 31.275, 33.85, 31.233333333333334, 33.93333333333333, 31.316666666666666, 5, 3622
33.641666666666666, 28.075, 33.6, 28.03333333333333, 33.68333333333333, 28.116666666666667, 5, 3621
32.525, 29.925, 32.483333333333334, 29.883333333333333, 32.56666666666666, 29.96666666666667, 5, 3616
33.70833333333333, 31.191666666666666, 33.666666666666664, 31.15, 33.75, 31.233333333333334, 5, 3616
30.791666666666664, 27.941666666666666, 30.75, 27.9, 30.833333333333332, 27.983333333333334, 5, 3615
30.708333333333336, 28.191666666666666, 30.666666666666668, 28.15, 30.75, 28.233333333333334, 5, 3605
33.65833333333333, 27.558333333333334, 33.61666666666667, 27.516666666666666, 33.7, 27.6, 5, 3595
34.94166666666666, 24.875, 34.9, 24.833333333333332, 34.983333333333334, 24.916666666666668, 5, 3590
33.675, 27.15833333333333, 33.63333333333333, 27.116666666666667, 33.71666666666667, 27.2, 5, 3584
34.225, 31.424999999999997, 34.18333333333334, 31.383333333333333, 34.266666666666666, 31.466666666666665, 5, 3582
34.30833333333334, 31.508333333333333, 34.266666666666666, 31.466666666666665, 34.35, 31.55, 5, 3570
31.09166666666667, 27.258333333333333, 31.05, 27.21666666666667, 31.133333333333333, 27.3, 5, 3561
30.741666666666667, 28.475, 30.7, 28.433333333333334, 30.783333333333335, 28.516666666666666, 5, 3560
33.70833333333333, 27.90833333333333, 33.666666666666664, 27.866666666666667, 33.75, 27.95, 5, 3560
33.79166666666667, 31.225, 33.75, 31.183333333333334, 33.833333333333336, 31.266666666666666, 5, 3560
35.125, 28.141666666666666, 35.083333333333336, 28.1, 35.166666666666664, 28.183333333333334, 5, 3551
34.50833333333333, 28.225, 34.46666666666667, 28.183333333333334, 34.55, 28.266666666666666, 5, 3541
34.108333333333334, 26.125, 34.06666666666666, 26.083333333333332, 34.15, 26.166666666666668, 5, 3539
33.59166666666667, 31.041666666666664, 33.55, 31.0, 33.63333333333333, 31.083333333333332, 5, 3537
32.09166666666667, 26.15833333333333, 32.05, 26.116666666666667, 32.13333333333333, 26.2, 5, 3532
33.80833333333334, 28.09166666666667, 33.766666666666666, 28.05, 33.85, 28.133333333333333, 5, 3530
30.775, 27.59166666666667, 30.733333333333334, 27.55, 30.816666666666666, 27.633333333333333, 5, 3515
30.791666666666664, 27.508333333333333, 30.75, 27.46666666666667, 30.833333333333332, 27.55, 5, 3503
30.975, 27.291666666666664, 30.933333333333334, 27.25, 31.016666666666666, 27.333333333333332, 5, 3495
30.674999999999997, 28.308333333333334, 30.633333333333333, 28.266666666666666, 30.716666666666665, 28.35, 5, 3494
33.30833333333334, 31.025, 33.266666666666666, 30.983333333333334, 33.35, 31.066666666666666, 5, 3494
35.141666666666666, 24.425, 35.1, 24.383333333333333, 35.18333333333334, 24.46666666666667, 5, 3491
35.325, 27.958333333333336, 35.28333333333333, 27.916666666666668, 35.36666666666667, 28.0, 5, 3490
33.79166666666667, 28.191666666666666, 33.75, 28.15, 33.833333333333336, 28.233333333333334, 5, 3486
34.391666666666666, 31.59166666666667, 34.35, 31.55, 34.43333333333334, 31.633333333333333, 5, 3479
34.975, 28.325, 34.93333333333334, 28.28333333333333, 35.016666666666666, 28.366666666666667, 5, 3479
30.791666666666664, 28.558333333333334, 30.75, 28.516666666666666, 30.833333333333332, 28.6, 5, 3478
31.59166666666667, 26.675, 31.55, 26.633333333333333, 31.633333333333333, 26.71666666666667, 5, 3475
34.49166666666667, 31.725, 34.45, 31.683333333333334, 34.53333333333333, 31.766666666666666, 5, 3466
35.44166666666666, 24.108333333333334, 35.4, 24.066666666666666, 35.483333333333334, 24.15, 5, 3466
33.675, 31.041666666666664, 33.63333333333333, 31.0, 33.71666666666667, 31.083333333333332, 5, 3458
30.758333333333333, 28.025, 30.716666666666665, 27.983333333333334, 30.8, 28.066666666666666, 5, 3454
33.075, 31.041666666666664, 33.03333333333333, 31.0, 33.11666666666667, 31.083333333333332, 5, 3454
32.90833333333333, 31.025, 32.86666666666667, 30.983333333333334, 32.95, 31.066666666666666, 5, 3451
33.40833333333333, 28.225, 33.36666666666667, 28.183333333333334, 33.45, 28.266666666666666, 5, 3447
33.625, 31.191666666666666, 33.583333333333336, 31.15, 33.666666666666664, 31.233333333333334, 5, 3443
33.641666666666666, 27.325, 33.6, 27.28333333333333, 33.68333333333333, 27.366666666666667, 5, 3433
33.825, 26.875, 33.78333333333333, 26.833333333333332, 33.86666666666667, 26.916666666666668, 5, 3431
31.40833333333333, 26.90833333333333, 31.366666666666667, 26.866666666666667, 31.45, 26.95, 5, 3429
31.674999999999997, 26.608333333333334, 31.633333333333333, 26.566666666666666, 31.716666666666665, 26.65, 5, 3429
33.65833333333333, 27.825, 33.61666666666667, 27.78333333333333, 33.7, 27.866666666666667, 5, 3428
33.90833333333333, 31.09166666666667, 33.86666666666667, 31.05, 33.95, 31.133333333333333, 5, 3428
34.05833333333334, 31.40833333333333, 34.016666666666666, 31.366666666666667, 34.1, 31.45, 5, 3425
31.291666666666664, 27.075, 31.25, 27.03333333333333, 31.333333333333332, 27.116666666666667, 5, 3423
35.74166666666667, 27.508333333333333, 35.7, 27.46666666666667, 35.78333333333333, 27.55, 5, 3413
33.04166666666667, 28.725, 33.0, 28.683333333333334, 33.083333333333336, 28.766666666666666, 5, 3412
30.808333333333334, 27.425, 30.766666666666666, 27.383333333333333, 30.85, 27.46666666666667, 5, 3409
31.458333333333336, 26.808333333333334, 31.416666666666668, 26.766666666666666, 31.5, 26.85, 5, 3408
35.225, 24.15833333333333, 35.18333333333334, 24.116666666666667, 35.266666666666666, 24.2, 5, 3403
34.00833333333333, 28.025, 33.96666666666667, 27.983333333333334, 34.05, 28.066666666666666, 5, 3399
32.608333333333334, 30.991666666666667, 32.56666666666666, 30.95, 32.65, 31.033333333333335, 5, 3394
34.09166666666667, 27.958333333333336, 34.05, 27.916666666666668, 34.13333333333333, 28.0, 5, 3391
33.80833333333334, 31.308333333333334, 33.766666666666666, 31.266666666666666, 33.85, 31.35, 5, 3390
33.974999999999994, 31.375, 33.93333333333333, 31.333333333333332, 34.016666666666666, 31.416666666666668, 5, 3387
34.225, 31.508333333333333, 34.18333333333334, 31.466666666666665, 34.266666666666666, 31.55, 5, 3380
34.54166666666667, 31.808333333333334, 34.5, 31.766666666666666, 34.583333333333336, 31.85, 5, 3380
30.791666666666664, 28.641666666666666, 30.75, 28.6, 30.833333333333332, 28.683333333333334, 5, 3378
35.95833333333333, 27.008333333333333, 35.916666666666664, 26.96666666666667, 36.0, 27.05, 5, 3378
34.141666666666666, 31.458333333333336, 34.1, 31.416666666666668, 34.18333333333334, 31.5, 5, 3376
32.675, 29.59166666666667, 32.63333333333333, 29.55, 32.71666666666667, 29.633333333333333, 5, 3372
35.49166666666667, 27.975, 35.45, 27.933333333333334, 35.53333333333333, 28.016666666666666, 5, 3368
34.59166666666667, 28.225, 34.55, 28.183333333333334, 34.63333333333333, 28.266666666666666, 5, 3364
33.70833333333333, 31.275, 33.666666666666664, 31.233333333333334, 33.75, 31.316666666666666, 5, 3362
33.70833333333333, 28.225, 33.666666666666664, 28.183333333333334, 33.75, 28.266666666666666, 5, 3353
33.75833333333333, 31.058333333333334, 33.71666666666667, 31.016666666666666, 33.8, 31.1, 5, 3351
33.641666666666666, 28.308333333333334, 33.6, 28.266666666666666, 33.68333333333333, 28.35, 5, 3350
33.775, 26.958333333333336, 33.733333333333334, 26.916666666666668, 33.81666666666666, 27.0, 5, 3343
34.275, 27.891666666666666, 34.233333333333334, 27.85, 34.31666666666666, 27.933333333333334, 5, 3342
34.50833333333333, 28.141666666666666, 34.46666666666667, 28.1, 34.55, 28.183333333333334, 5, 3340
31.174999999999997, 27.241666666666667, 31.133333333333333, 27.2, 31.216666666666665, 27.28333333333333, 5, 3338
33.40833333333333, 28.608333333333334, 33.36666666666667, 28.566666666666666, 33.45, 28.65, 5, 3335
33.50833333333333, 28.508333333333333, 33.46666666666667, 28.46666666666667, 33.55, 28.55, 5, 3335
30.825000000000003, 28.725, 30.783333333333335, 28.683333333333334, 30.866666666666667, 28.766666666666666, 5, 3332
34.59166666666667, 31.891666666666666, 34.55, 31.85, 34.63333333333333, 31.933333333333334, 5, 3330
32.40833333333333, 29.675, 32.36666666666667, 29.633333333333333, 32.45, 29.71666666666667, 5, 3328
33.891666666666666, 31.358333333333334, 33.85, 31.316666666666666, 33.93333333333333, 31.4, 5, 3325
30.858333333333334, 28.825, 30.816666666666666, 28.78333333333333, 30.9, 28.866666666666667, 5, 3324
30.891666666666666, 27.358333333333334, 30.85, 27.316666666666666, 30.933333333333334, 27.4, 5, 3324
33.224999999999994, 30.991666666666667, 33.18333333333333, 30.95, 33.266666666666666, 31.033333333333335, 5, 3324
32.175, 26.075, 32.13333333333333, 26.03333333333333, 32.21666666666667, 26.116666666666667, 5, 3321
34.99166666666667, 28.40833333333333, 34.95, 28.366666666666667, 35.03333333333333, 28.45, 5, 3319
30.708333333333336, 28.108333333333334, 30.666666666666668, 28.066666666666666, 30.75, 28.15, 5, 3312
34.49166666666667, 25.725, 34.45, 25.683333333333334, 34.53333333333333, 25.766666666666666, 5, 3311
32.00833333333333, 26.225, 31.966666666666665, 26.183333333333334, 32.05, 26.266666666666666, 5, 3310
33.20833333333333, 28.558333333333334, 33.166666666666664, 28.516666666666666, 33.25, 28.6, 5, 3306
34.275, 26.008333333333333, 34.233333333333334, 25.96666666666667, 34.31666666666666, 26.05, 5, 3306
33.74166666666667, 27.825, 33.7, 27.78333333333333, 33.78333333333333, 27.866666666666667, 5, 3305
33.974999999999994, 26.575, 33.93333333333333, 26.53333333333333, 34.016666666666666, 26.616666666666667, 5, 3305
31.508333333333333, 26.725, 31.466666666666665, 26.683333333333334, 31.55, 26.766666666666666, 5, 3301
34.30833333333334, 31.59166666666667, 34.266666666666666, 31.55, 34.35, 31.633333333333333, 5, 3301
34.40833333333333, 31.674999999999997, 34.36666666666667, 31.633333333333333, 34.45, 31.716666666666665, 5, 3301
31.758333333333333, 26.525, 31.716666666666665, 26.483333333333334, 31.8, 26.566666666666666, 5, 3293
32.608333333333334, 29.34166666666667, 32.56666666666666, 29.3, 32.65, 29.383333333333333, 5, 3287
33.54166666666667, 31.191666666666666, 33.5, 31.15, 33.583333333333336, 31.233333333333334, 5, 3280
34.641666666666666, 25.441666666666666, 34.6, 25.4, 34.68333333333334, 25.483333333333334, 5, 3276
32.95833333333333, 28.558333333333334, 32.916666666666664, 28.516666666666666, 33.0, 28.6, 5, 3274
32.90833333333333, 29.34166666666667, 32.86666666666667, 29.3, 32.95, 29.383333333333333, 5, 3269
33.79166666666667, 27.90833333333333, 33.75, 27.866666666666667, 33.833333333333336, 27.95, 5, 3260
35.075, 24.59166666666667, 35.03333333333333, 24.55, 35.11666666666667, 24.633333333333333, 5, 3252
35.05833333333334, 28.258333333333333, 35.016666666666666, 28.21666666666667, 35.1, 28.3, 5, 3247
32.99166666666667, 30.991666666666667, 32.95, 30.95, 33.03333333333333, 31.033333333333335, 5, 3244
33.724999999999994, 28.308333333333334, 33.68333333333333, 28.266666666666666, 33.766666666666666, 28.35, 5, 3242
35.025, 24.725, 34.983333333333334, 24.683333333333334, 35.06666666666666, 24.766666666666666, 5, 3236
31.241666666666667, 27.15833333333333, 31.2, 27.116666666666667, 31.28333333333333, 27.2, 5, 3232
33.84166666666667, 28.008333333333333, 33.8, 27.96666666666667, 33.88333333333333, 28.05, 5, 3230
30.674999999999997, 29.458333333333336, 30.633333333333333, 29.416666666666668, 30.716666666666665, 29.5, 5, 3228
33.625, 31.275, 33.583333333333336, 31.233333333333334, 33.666666666666664, 31.316666666666666, 5, 3228
32.75833333333333, 28.84166666666667, 32.71666666666667, 28.8, 32.8, 28.883333333333333, 5, 3225
32.891666666666666, 29.208333333333336, 32.85, 29.166666666666668, 32.93333333333333, 29.25, 5, 3222
34.84166666666667, 29.058333333333334, 34.8, 29.016666666666666, 34.88333333333333, 29.1, 5, 3221
30.758333333333333, 29.375, 30.716666666666665, 29.333333333333332, 30.8, 29.416666666666668, 5, 3220
34.608333333333334, 28.641666666666666, 34.56666666666666, 28.6, 34.65, 28.683333333333334, 5, 3215
31.924999999999997, 26.275, 31.883333333333333, 26.233333333333334, 31.966666666666665, 26.316666666666666, 5, 3211
33.79166666666667, 27.391666666666666, 33.75, 27.35, 33.833333333333336, 27.433333333333334, 5, 3210
30.891666666666666, 28.90833333333333, 30.85, 28.866666666666667, 30.933333333333334, 28.95, 5, 3201
33.29166666666667, 28.691666666666666, 33.25, 28.65, 33.333333333333336, 28.733333333333334, 5, 3194
31.15833333333333, 29.241666666666667, 31.116666666666667, 29.2, 31.2, 29.28333333333333, 5, 3182
34.80833333333334, 28.891666666666666, 34.766666666666666, 28.85, 34.85, 28.933333333333334, 5, 3175
