x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
16.59166666666667, 43.425, 16.55, 43.38333333333333, 16.633333333333333, 43.46666666666667, 5, 2017
14.775, 40.141666666666666, 14.733333333333334, 40.1, 14.816666666666666, 40.18333333333334, 5, 2015
12.441666666666666, 47.625, 12.4, 47.583333333333336, 12.483333333333333, 47.666666666666664, 5, 2014
12.524999999999999, 47.775000000000006, 12.483333333333333, 47.733333333333334, 12.566666666666666, 47.81666666666667, 5, 2011
12.808333333333334, 45.29166666666667, 12.766666666666666, 45.25, 12.85, 45.333333333333336, 5, 2010
12.791666666666668, 41.25833333333333, 12.75, 41.21666666666667, 12.833333333333334, 41.3, 5, 2009
14.425, 42.59166666666667, 14.383333333333333, 42.55, 14.466666666666667, 42.63333333333333, 5, 2005
14.075, 47.79166666666667, 14.033333333333333, 47.75, 14.116666666666667, 47.833333333333336, 5, 2003
12.641666666666666, 47.275000000000006, 12.6, 47.233333333333334, 12.683333333333334, 47.31666666666667, 5, 2001
12.708333333333332, 41.275, 12.666666666666666, 41.233333333333334, 12.75, 41.31666666666666, 5, 2001
13.024999999999999, 46.49166666666667, 12.983333333333333, 46.45, 13.066666666666666, 46.53333333333333, 5, 1998
13.058333333333334, 41.15833333333333, 13.016666666666666, 41.11666666666667, 13.1, 41.2, 5, 1998
14.358333333333334, 42.675, 14.316666666666666, 42.63333333333333, 14.4, 42.71666666666667, 5, 1992
12.541666666666668, 41.358333333333334, 12.5, 41.31666666666666, 12.583333333333334, 41.4, 5, 1991
12.041666666666668, 46.425, 12.0, 46.38333333333333, 12.083333333333334, 46.46666666666667, 5, 1984
12.508333333333333, 44.608333333333334, 12.466666666666667, 44.56666666666667, 12.55, 44.65, 5, 1983
15.425, 43.825, 15.383333333333333, 43.78333333333333, 15.466666666666667, 43.86666666666667, 5, 1981
16.65833333333333, 41.44166666666666, 16.616666666666667, 41.4, 16.7, 41.483333333333334, 5, 1976
13.958333333333332, 47.425, 13.916666666666666, 47.38333333333333, 14.0, 47.46666666666667, 5, 1973
16.875, 40.04166666666667, 16.833333333333332, 40.0, 16.916666666666668, 40.083333333333336, 5, 1971
13.625, 40.99166666666667, 13.583333333333334, 40.95, 13.666666666666666, 41.03333333333333, 5, 1970
13.691666666666666, 42.40833333333333, 13.65, 42.36666666666667, 13.733333333333334, 42.45, 5, 1970
13.758333333333333, 40.90833333333333, 13.716666666666667, 40.86666666666667, 13.8, 40.95, 5, 1970
12.208333333333332, 47.825, 12.166666666666666, 47.78333333333333, 12.25, 47.86666666666667, 5, 1969
12.741666666666667, 47.675, 12.7, 47.63333333333333, 12.783333333333333, 47.71666666666667, 5, 1969
12.774999999999999, 46.375, 12.733333333333333, 46.333333333333336, 12.816666666666666, 46.416666666666664, 5, 1968
12.941666666666666, 46.30833333333334, 12.9, 46.266666666666666, 12.983333333333333, 46.35, 5, 1968
13.908333333333333, 47.891666666666666, 13.866666666666667, 47.85, 13.95, 47.93333333333333, 5, 1968
14.975, 44.25833333333333, 14.933333333333334, 44.21666666666667, 15.016666666666666, 44.3, 5, 1968
14.108333333333334, 40.641666666666666, 14.066666666666666, 40.6, 14.15, 40.68333333333334, 5, 1967
15.491666666666667, 40.04166666666667, 15.45, 40.0, 15.533333333333333, 40.083333333333336, 5, 1966
12.941666666666666, 45.358333333333334, 12.9, 45.31666666666667, 12.983333333333333, 45.4, 5, 1965
13.491666666666667, 45.25833333333333, 13.45, 45.21666666666667, 13.533333333333333, 45.3, 5, 1965
12.808333333333334, 44.24166666666667, 12.766666666666666, 44.2, 12.85, 44.28333333333333, 5, 1964
12.041666666666668, 46.724999999999994, 12.0, 46.68333333333333, 12.083333333333334, 46.766666666666666, 5, 1963
12.108333333333334, 47.70833333333333, 12.066666666666666, 47.666666666666664, 12.15, 47.75, 5, 1963
12.475, 44.69166666666666, 12.433333333333334, 44.65, 12.516666666666666, 44.733333333333334, 5, 1962
16.84166666666667, 43.04166666666667, 16.8, 43.0, 16.883333333333333, 43.083333333333336, 5, 1961
12.241666666666667, 47.34166666666667, 12.2, 47.3, 12.283333333333333, 47.38333333333333, 5, 1960
14.141666666666666, 42.975, 14.1, 42.93333333333334, 14.183333333333334, 43.016666666666666, 5, 1955
12.325, 47.75833333333333, 12.283333333333333, 47.71666666666667, 12.366666666666667, 47.8, 5, 1954
17.275, 42.875, 17.233333333333334, 42.833333333333336, 17.316666666666666, 42.916666666666664, 5, 1954
13.558333333333334, 47.375, 13.516666666666666, 47.333333333333336, 13.6, 47.416666666666664, 5, 1952
14.025, 40.675, 13.983333333333334, 40.63333333333333, 14.066666666666666, 40.71666666666667, 5, 1952
15.225, 42.175, 15.183333333333334, 42.13333333333333, 15.266666666666666, 42.21666666666667, 5, 1952
13.591666666666667, 43.725, 13.55, 43.68333333333334, 13.633333333333333, 43.766666666666666, 5, 1951
15.141666666666666, 42.19166666666666, 15.1, 42.15, 15.183333333333334, 42.233333333333334, 5, 1951
14.691666666666666, 40.20833333333333, 14.65, 40.166666666666664, 14.733333333333334, 40.25, 5, 1949
16.65833333333333, 44.34166666666667, 16.616666666666667, 44.3, 16.7, 44.38333333333333, 5, 1949
16.441666666666666, 47.375, 16.4, 47.333333333333336, 16.483333333333334, 47.416666666666664, 5, 1946
16.84166666666667, 40.34166666666667, 16.8, 40.3, 16.883333333333333, 40.38333333333333, 5, 1946
15.808333333333334, 42.04166666666667, 15.766666666666666, 42.0, 15.85, 42.083333333333336, 5, 1945
13.591666666666667, 45.725, 13.55, 45.68333333333334, 13.633333333333333, 45.766666666666666, 5, 1944
14.675, 44.641666666666666, 14.633333333333333, 44.6, 14.716666666666667, 44.68333333333334, 5, 1944
12.391666666666666, 47.358333333333334, 12.35, 47.31666666666667, 12.433333333333334, 47.4, 5, 1942
15.908333333333333, 43.44166666666666, 15.866666666666667, 43.4, 15.95, 43.483333333333334, 5, 1940
12.158333333333333, 41.775, 12.116666666666667, 41.733333333333334, 12.2, 41.81666666666666, 5, 1939
17.491666666666667, 41.05833333333334, 17.45, 41.016666666666666, 17.53333333333333, 41.1, 5, 1939
12.041666666666668, 41.69166666666666, 12.0, 41.65, 12.083333333333334, 41.733333333333334, 5, 1936
13.391666666666666, 42.625, 13.35, 42.583333333333336, 13.433333333333334, 42.666666666666664, 5, 1936
12.375, 46.54166666666667, 12.333333333333334, 46.5, 12.416666666666666, 46.583333333333336, 5, 1935
13.024999999999999, 45.375, 12.983333333333333, 45.333333333333336, 13.066666666666666, 45.416666666666664, 5, 1934
12.274999999999999, 41.45833333333333, 12.233333333333333, 41.416666666666664, 12.316666666666666, 41.5, 5, 1933
12.524999999999999, 46.224999999999994, 12.483333333333333, 46.18333333333333, 12.566666666666666, 46.266666666666666, 5, 1933
16.808333333333334, 41.391666666666666, 16.766666666666666, 41.35, 16.85, 41.43333333333334, 5, 1931
12.108333333333334, 41.525, 12.066666666666666, 41.483333333333334, 12.15, 41.56666666666666, 5, 1930
12.475, 44.20833333333333, 12.433333333333334, 44.166666666666664, 12.516666666666666, 44.25, 5, 1926
17.40833333333333, 41.141666666666666, 17.366666666666667, 41.1, 17.45, 41.18333333333334, 5, 1926
13.358333333333334, 45.358333333333334, 13.316666666666666, 45.31666666666667, 13.4, 45.4, 5, 1922
12.625, 44.45833333333333, 12.583333333333334, 44.416666666666664, 12.666666666666666, 44.5, 5, 1921
13.975, 43.24166666666667, 13.933333333333334, 43.2, 14.016666666666666, 43.28333333333333, 5, 1919
14.725, 45.108333333333334, 14.683333333333334, 45.06666666666667, 14.766666666666666, 45.15, 5, 1919
13.125, 45.391666666666666, 13.083333333333334, 45.35, 13.166666666666666, 45.43333333333334, 5, 1917
13.791666666666668, 43.375, 13.75, 43.333333333333336, 13.833333333333334, 43.416666666666664, 5, 1916
12.708333333333332, 47.825, 12.666666666666666, 47.78333333333333, 12.75, 47.86666666666667, 5, 1915
12.975, 41.15833333333333, 12.933333333333334, 41.11666666666667, 13.016666666666666, 41.2, 5, 1913
13.891666666666666, 43.325, 13.85, 43.28333333333333, 13.933333333333334, 43.36666666666667, 5, 1913
12.908333333333333, 44.19166666666666, 12.866666666666667, 44.15, 12.95, 44.233333333333334, 5, 1912
13.141666666666666, 46.70833333333333, 13.1, 46.666666666666664, 13.183333333333334, 46.75, 5, 1911
13.425, 43.69166666666666, 13.383333333333333, 43.65, 13.466666666666667, 43.733333333333334, 5, 1910
16.891666666666666, 41.358333333333334, 16.85, 41.31666666666666, 16.933333333333334, 41.4, 5, 1908
12.191666666666666, 41.475, 12.15, 41.43333333333334, 12.233333333333333, 41.516666666666666, 5, 1907
12.625, 41.29166666666667, 12.583333333333334, 41.25, 12.666666666666666, 41.333333333333336, 5, 1907
12.741666666666667, 47.40833333333333, 12.7, 47.36666666666667, 12.783333333333333, 47.45, 5, 1907
12.375, 44.69166666666666, 12.333333333333334, 44.65, 12.416666666666666, 44.733333333333334, 5, 1906
14.858333333333334, 42.325, 14.816666666666666, 42.28333333333333, 14.9, 42.36666666666667, 5, 1906
14.775, 42.375, 14.733333333333334, 42.333333333333336, 14.816666666666666, 42.416666666666664, 5, 1896
12.875, 47.79166666666667, 12.833333333333334, 47.75, 12.916666666666666, 47.833333333333336, 5, 1895
17.058333333333334, 40.49166666666667, 17.016666666666666, 40.45, 17.1, 40.53333333333333, 5, 1895
15.308333333333334, 42.175, 15.266666666666666, 42.13333333333333, 15.35, 42.21666666666667, 5, 1894
12.375, 45.19166666666666, 12.333333333333334, 45.15, 12.416666666666666, 45.233333333333334, 5, 1892
12.175, 46.474999999999994, 12.133333333333333, 46.43333333333333, 12.216666666666667, 46.516666666666666, 5, 1890
12.725, 45.20833333333333, 12.683333333333334, 45.166666666666664, 12.766666666666666, 45.25, 5, 1890
12.241666666666667, 46.95833333333333, 12.2, 46.916666666666664, 12.283333333333333, 47.0, 5, 1888
12.225000000000001, 46.29166666666667, 12.183333333333334, 46.25, 12.266666666666667, 46.333333333333336, 5, 1885
15.558333333333334, 42.09166666666667, 15.516666666666666, 42.05, 15.6, 42.13333333333333, 5, 1885
16.775, 40.20833333333333, 16.733333333333334, 40.166666666666664, 16.816666666666666, 40.25, 5, 1885
16.291666666666664, 41.575, 16.25, 41.53333333333333, 16.333333333333332, 41.61666666666667, 5, 1881
13.458333333333332, 46.69166666666666, 13.416666666666666, 46.65, 13.5, 46.733333333333334, 5, 1880
13.008333333333333, 46.84166666666667, 12.966666666666667, 46.8, 13.05, 46.88333333333333, 5, 1877
13.091666666666667, 44.075, 13.05, 44.03333333333333, 13.133333333333333, 44.11666666666667, 5, 1876
14.125, 47.275000000000006, 14.083333333333334, 47.233333333333334, 14.166666666666666, 47.31666666666667, 5, 1876
12.091666666666667, 47.54166666666667, 12.05, 47.5, 12.133333333333333, 47.583333333333336, 5, 1875
12.041666666666668, 47.84166666666667, 12.0, 47.8, 12.083333333333334, 47.88333333333333, 5, 1874
12.591666666666667, 44.54166666666667, 12.55, 44.5, 12.633333333333333, 44.583333333333336, 5, 1873
12.641666666666666, 45.09166666666667, 12.6, 45.05, 12.683333333333334, 45.13333333333333, 5, 1873
14.608333333333334, 40.29166666666667, 14.566666666666666, 40.25, 14.65, 40.333333333333336, 5, 1873
17.575, 41.025, 17.53333333333333, 40.983333333333334, 17.616666666666667, 41.06666666666666, 5, 1873
14.691666666666666, 44.891666666666666, 14.65, 44.85, 14.733333333333334, 44.93333333333334, 5, 1872
16.608333333333334, 44.425, 16.566666666666666, 44.38333333333333, 16.65, 44.46666666666667, 5, 1870
12.691666666666666, 44.358333333333334, 12.65, 44.31666666666667, 12.733333333333333, 44.4, 5, 1868
14.208333333333332, 44.858333333333334, 14.166666666666666, 44.81666666666667, 14.25, 44.9, 5, 1868
12.225000000000001, 46.84166666666667, 12.183333333333334, 46.8, 12.266666666666667, 46.88333333333333, 5, 1867
13.508333333333333, 47.724999999999994, 13.466666666666667, 47.68333333333333, 13.55, 47.766666666666666, 5, 1867
17.458333333333336, 40.891666666666666, 17.416666666666668, 40.85, 17.5, 40.93333333333334, 5, 1865
14.108333333333334, 43.05833333333334, 14.066666666666666, 43.016666666666666, 14.15, 43.1, 5, 1860
13.441666666666666, 46.54166666666667, 13.4, 46.5, 13.483333333333334, 46.583333333333336, 5, 1858
14.641666666666666, 42.44166666666666, 14.6, 42.4, 14.683333333333334, 42.483333333333334, 5, 1858
15.391666666666666, 42.15833333333333, 15.35, 42.11666666666667, 15.433333333333334, 42.2, 5, 1858
13.191666666666666, 43.80833333333334, 13.15, 43.766666666666666, 13.233333333333334, 43.85, 5, 1856
14.891666666666666, 42.075, 14.85, 42.03333333333333, 14.933333333333334, 42.11666666666667, 5, 1855
12.758333333333333, 44.025000000000006, 12.716666666666667, 43.983333333333334, 12.8, 44.06666666666667, 5, 1854
13.575, 46.525000000000006, 13.533333333333333, 46.483333333333334, 13.616666666666667, 46.56666666666667, 5, 1850
12.608333333333334, 46.75833333333333, 12.566666666666666, 46.71666666666667, 12.65, 46.8, 5, 1849
15.058333333333334, 42.24166666666667, 15.016666666666666, 42.2, 15.1, 42.28333333333333, 5, 1846
13.441666666666666, 43.858333333333334, 13.4, 43.81666666666666, 13.483333333333334, 43.9, 5, 1845
15.775, 43.50833333333333, 15.733333333333334, 43.46666666666667, 15.816666666666666, 43.55, 5, 1845
14.158333333333333, 47.79166666666667, 14.116666666666667, 47.75, 14.2, 47.833333333333336, 5, 1844
16.225, 41.40833333333333, 16.183333333333334, 41.36666666666667, 16.266666666666666, 41.45, 5, 1844
13.258333333333333, 47.875, 13.216666666666667, 47.833333333333336, 13.3, 47.916666666666664, 5, 1843
16.058333333333334, 43.34166666666667, 16.016666666666666, 43.3, 16.1, 43.38333333333333, 5, 1842
12.341666666666667, 44.608333333333334, 12.3, 44.56666666666667, 12.383333333333333, 44.65, 5, 1840
13.825, 47.775000000000006, 13.783333333333333, 47.733333333333334, 13.866666666666667, 47.81666666666667, 5, 1839
13.975, 42.90833333333333, 13.933333333333334, 42.86666666666667, 14.016666666666666, 42.95, 5, 1839
14.125, 44.891666666666666, 14.083333333333334, 44.85, 14.166666666666666, 44.93333333333334, 5, 1838
14.558333333333334, 40.375, 14.516666666666666, 40.333333333333336, 14.6, 40.416666666666664, 5, 1838
17.808333333333334, 42.675, 17.766666666666666, 42.63333333333333, 17.85, 42.71666666666667, 5, 1838
14.975, 42.275, 14.933333333333334, 42.233333333333334, 15.016666666666666, 42.31666666666666, 5, 1837
13.175, 46.94166666666666, 13.133333333333333, 46.9, 13.216666666666667, 46.983333333333334, 5, 1834
13.808333333333334, 43.45833333333333, 13.766666666666666, 43.416666666666664, 13.85, 43.5, 5, 1834
12.774999999999999, 47.19166666666666, 12.733333333333333, 47.15, 12.816666666666666, 47.233333333333334, 5, 1833
16.975, 41.34166666666667, 16.933333333333334, 41.3, 17.016666666666666, 41.38333333333333, 5, 1833
13.008333333333333, 44.141666666666666, 12.966666666666667, 44.1, 13.05, 44.18333333333334, 5, 1830
12.558333333333334, 44.69166666666666, 12.516666666666666, 44.65, 12.6, 44.733333333333334, 5, 1829
14.708333333333332, 44.55833333333334, 14.666666666666666, 44.516666666666666, 14.75, 44.6, 5, 1829
12.641666666666666, 46.858333333333334, 12.6, 46.81666666666667, 12.683333333333334, 46.9, 5, 1826
13.725, 47.075, 13.683333333333334, 47.03333333333333, 13.766666666666666, 47.11666666666667, 5, 1825
16.558333333333334, 41.525, 16.516666666666666, 41.483333333333334, 16.6, 41.56666666666666, 5, 1824
13.141666666666666, 41.09166666666667, 13.1, 41.05, 13.183333333333334, 41.13333333333333, 5, 1820
17.875, 40.925, 17.833333333333332, 40.88333333333333, 17.916666666666668, 40.96666666666667, 5, 1820
13.675, 43.675, 13.633333333333333, 43.63333333333333, 13.716666666666667, 43.71666666666667, 5, 1819
16.875, 43.358333333333334, 16.833333333333332, 43.31666666666666, 16.916666666666668, 43.4, 5, 1819
15.891666666666666, 42.04166666666667, 15.85, 42.0, 15.933333333333334, 42.083333333333336, 5, 1818
14.275, 40.59166666666667, 14.233333333333334, 40.55, 14.316666666666666, 40.63333333333333, 5, 1815
14.775, 40.05833333333334, 14.733333333333334, 40.016666666666666, 14.816666666666666, 40.1, 5, 1815
13.225, 47.79166666666667, 13.183333333333334, 47.75, 13.266666666666666, 47.833333333333336, 5, 1814
13.841666666666667, 47.69166666666666, 13.8, 47.65, 13.883333333333333, 47.733333333333334, 5, 1814
15.641666666666666, 42.108333333333334, 15.6, 42.06666666666666, 15.683333333333334, 42.15, 5, 1814
14.225, 42.891666666666666, 14.183333333333334, 42.85, 14.266666666666666, 42.93333333333334, 5, 1813
17.358333333333334, 42.858333333333334, 17.316666666666666, 42.81666666666666, 17.4, 42.9, 5, 1813
12.308333333333334, 47.425, 12.266666666666667, 47.38333333333333, 12.35, 47.46666666666667, 5, 1812
12.291666666666668, 46.425, 12.25, 46.38333333333333, 12.333333333333334, 46.46666666666667, 5, 1811
12.875, 46.44166666666666, 12.833333333333334, 46.4, 12.916666666666666, 46.483333333333334, 5, 1811
13.275, 45.358333333333334, 13.233333333333334, 45.31666666666667, 13.316666666666666, 45.4, 5, 1810
15.141666666666666, 44.375, 15.1, 44.333333333333336, 15.183333333333334, 44.416666666666664, 5, 1809
14.291666666666668, 40.50833333333333, 14.25, 40.46666666666667, 14.333333333333334, 40.55, 5, 1807
17.958333333333336, 40.90833333333333, 17.916666666666668, 40.86666666666667, 18.0, 40.95, 5, 1807
13.008333333333333, 47.575, 12.966666666666667, 47.53333333333333, 13.05, 47.61666666666667, 5, 1802
13.375, 47.19166666666666, 13.333333333333334, 47.15, 13.416666666666666, 47.233333333333334, 5, 1799
13.891666666666666, 43.40833333333333, 13.85, 43.36666666666667, 13.933333333333334, 43.45, 5, 1799
13.991666666666667, 47.275000000000006, 13.95, 47.233333333333334, 14.033333333333333, 47.31666666666667, 5, 1799
16.191666666666666, 43.275, 16.15, 43.233333333333334, 16.233333333333334, 43.31666666666666, 5, 1797
12.425, 46.858333333333334, 12.383333333333333, 46.81666666666667, 12.466666666666667, 46.9, 5, 1795
16.375, 41.625, 16.333333333333332, 41.583333333333336, 16.416666666666668, 41.666666666666664, 5, 1794
16.958333333333336, 40.175, 16.916666666666668, 40.13333333333333, 17.0, 40.21666666666667, 5, 1792
17.891666666666666, 42.641666666666666, 17.85, 42.6, 17.933333333333334, 42.68333333333334, 5, 1792
13.691666666666666, 47.375, 13.65, 47.333333333333336, 13.733333333333334, 47.416666666666664, 5, 1791
13.741666666666667, 47.858333333333334, 13.7, 47.81666666666667, 13.783333333333333, 47.9, 5, 1790
13.508333333333333, 45.175, 13.466666666666667, 45.13333333333333, 13.55, 45.21666666666667, 5, 1789
14.875, 44.325, 14.833333333333334, 44.28333333333333, 14.916666666666666, 44.36666666666667, 5, 1789
14.541666666666668, 44.725, 14.5, 44.68333333333334, 14.583333333333334, 44.766666666666666, 5, 1787
13.775, 43.54166666666667, 13.733333333333334, 43.5, 13.816666666666666, 43.583333333333336, 5, 1786
17.325, 41.20833333333333, 17.28333333333333, 41.166666666666664, 17.366666666666667, 41.25, 5, 1786
12.891666666666666, 45.275000000000006, 12.85, 45.233333333333334, 12.933333333333334, 45.31666666666667, 5, 1785
16.758333333333333, 43.05833333333334, 16.71666666666667, 43.016666666666666, 16.8, 43.1, 5, 1785
12.875, 47.525000000000006, 12.833333333333334, 47.483333333333334, 12.916666666666666, 47.56666666666667, 5, 1782
13.475, 47.04166666666667, 13.433333333333334, 47.0, 13.516666666666666, 47.083333333333336, 5, 1782
14.691666666666666, 40.125, 14.65, 40.083333333333336, 14.733333333333334, 40.166666666666664, 5, 1782
17.09166666666667, 43.075, 17.05, 43.03333333333333, 17.133333333333333, 43.11666666666667, 5, 1780
12.591666666666667, 47.425, 12.55, 47.38333333333333, 12.633333333333333, 47.46666666666667, 5, 1778
16.441666666666666, 43.25833333333333, 16.4, 43.21666666666667, 16.483333333333334, 43.3, 5, 1778
13.908333333333333, 47.09166666666667, 13.866666666666667, 47.05, 13.95, 47.13333333333333, 5, 1776
12.774999999999999, 44.325, 12.733333333333333, 44.28333333333333, 12.816666666666666, 44.36666666666667, 5, 1775
13.408333333333333, 47.70833333333333, 13.366666666666667, 47.666666666666664, 13.45, 47.75, 5, 1772
12.475, 47.358333333333334, 12.433333333333334, 47.31666666666667, 12.516666666666666, 47.4, 5, 1770
13.625, 46.75833333333333, 13.583333333333334, 46.71666666666667, 13.666666666666666, 46.8, 5, 1770
15.725, 42.108333333333334, 15.683333333333334, 42.06666666666666, 15.766666666666666, 42.15, 5, 1769
13.491666666666667, 47.891666666666666, 13.45, 47.85, 13.533333333333333, 47.93333333333333, 5, 1768
12.858333333333334, 41.175, 12.816666666666666, 41.13333333333333, 12.9, 41.21666666666667, 5, 1767
14.308333333333334, 42.80833333333334, 14.266666666666666, 42.766666666666666, 14.35, 42.85, 5, 1767
17.241666666666667, 41.25833333333333, 17.2, 41.21666666666667, 17.28333333333333, 41.3, 5, 1764
14.591666666666667, 44.641666666666666, 14.55, 44.6, 14.633333333333333, 44.68333333333334, 5, 1763
16.141666666666666, 41.625, 16.1, 41.583333333333336, 16.183333333333334, 41.666666666666664, 5, 1763
13.308333333333334, 41.05833333333334, 13.266666666666666, 41.016666666666666, 13.35, 41.1, 5, 1760
14.941666666666666, 44.54166666666667, 14.9, 44.5, 14.983333333333334, 44.583333333333336, 5, 1760
12.608333333333334, 47.675, 12.566666666666666, 47.63333333333333, 12.65, 47.71666666666667, 5, 1758
13.491666666666667, 42.49166666666667, 13.45, 42.45, 13.533333333333333, 42.53333333333333, 5, 1758
12.458333333333332, 41.325, 12.416666666666666, 41.28333333333333, 12.5, 41.36666666666667, 5, 1757
13.341666666666667, 46.474999999999994, 13.3, 46.43333333333333, 13.383333333333333, 46.516666666666666, 5, 1757
12.341666666666667, 41.375, 12.3, 41.333333333333336, 12.383333333333333, 41.416666666666664, 5, 1756
13.675, 40.90833333333333, 13.633333333333333, 40.86666666666667, 13.716666666666667, 40.95, 5, 1756
13.408333333333333, 45.25833333333333, 13.366666666666667, 45.21666666666667, 13.45, 45.3, 5, 1755
13.541666666666668, 40.99166666666667, 13.5, 40.95, 13.583333333333334, 41.03333333333333, 5, 1755
17.758333333333333, 44.025000000000006, 17.71666666666667, 43.983333333333334, 17.8, 44.06666666666667, 5, 1752
13.675, 46.40833333333333, 13.633333333333333, 46.36666666666667, 13.716666666666667, 46.45, 5, 1750
14.075, 46.84166666666667, 14.033333333333333, 46.8, 14.116666666666667, 46.88333333333333, 5, 1750
12.808333333333334, 46.825, 12.766666666666666, 46.78333333333333, 12.85, 46.86666666666667, 5, 1748
13.108333333333334, 46.825, 13.066666666666666, 46.78333333333333, 13.15, 46.86666666666667, 5, 1746
13.691666666666666, 43.59166666666667, 13.65, 43.55, 13.733333333333334, 43.63333333333333, 5, 1745
15.675, 43.55833333333334, 15.633333333333333, 43.516666666666666, 15.716666666666667, 43.6, 5, 1745
12.808333333333334, 46.29166666666667, 12.766666666666666, 46.25, 12.85, 46.333333333333336, 5, 1744
12.041666666666668, 46.95833333333333, 12.0, 46.916666666666664, 12.083333333333334, 47.0, 5, 1742
12.841666666666667, 43.99166666666667, 12.8, 43.95, 12.883333333333333, 44.03333333333333, 5, 1741
13.108333333333334, 46.50833333333333, 13.066666666666666, 46.46666666666667, 13.15, 46.55, 5, 1741
14.608333333333334, 40.20833333333333, 14.566666666666666, 40.166666666666664, 14.65, 40.25, 5, 1740
17.791666666666664, 40.975, 17.75, 40.93333333333334, 17.833333333333332, 41.016666666666666, 5, 1740
13.358333333333334, 43.94166666666666, 13.316666666666666, 43.9, 13.4, 43.983333333333334, 5, 1739
12.725, 45.125, 12.683333333333334, 45.083333333333336, 12.766666666666666, 45.166666666666664, 5, 1738
13.658333333333333, 47.55833333333334, 13.616666666666667, 47.516666666666666, 13.7, 47.6, 5, 1738
17.15833333333333, 41.29166666666667, 17.116666666666667, 41.25, 17.2, 41.333333333333336, 5, 1736
12.425, 44.275000000000006, 12.383333333333333, 44.233333333333334, 12.466666666666667, 44.31666666666667, 5, 1735
14.491666666666667, 47.775000000000006, 14.45, 47.733333333333334, 14.533333333333333, 47.81666666666667, 5, 1733
13.975, 43.325, 13.933333333333334, 43.28333333333333, 14.016666666666666, 43.36666666666667, 5, 1729
16.275, 43.20833333333333, 16.233333333333334, 43.166666666666664, 16.316666666666666, 43.25, 5, 1728
17.075, 41.325, 17.03333333333333, 41.28333333333333, 17.116666666666667, 41.36666666666667, 5, 1727
13.141666666666666, 47.675, 13.1, 47.63333333333333, 13.183333333333334, 47.71666666666667, 5, 1725
13.175, 44.05833333333334, 13.133333333333333, 44.016666666666666, 13.216666666666667, 44.1, 5, 1725
13.325, 46.858333333333334, 13.283333333333333, 46.81666666666667, 13.366666666666667, 46.9, 5, 1725
17.008333333333333, 41.00833333333333, 16.96666666666667, 40.96666666666667, 17.05, 41.05, 5, 1725
17.65833333333333, 41.025, 17.616666666666667, 40.983333333333334, 17.7, 41.06666666666666, 5, 1725
14.875, 40.55833333333334, 14.833333333333334, 40.516666666666666, 14.916666666666666, 40.6, 5, 1724
14.591666666666667, 42.525, 14.55, 42.483333333333334, 14.633333333333333, 42.56666666666666, 5, 1720
14.841666666666667, 44.44166666666666, 14.8, 44.4, 14.883333333333333, 44.483333333333334, 5, 1720
14.508333333333333, 42.59166666666667, 14.466666666666667, 42.55, 14.55, 42.63333333333333, 5, 1718
12.241666666666667, 46.675, 12.2, 46.63333333333333, 12.283333333333333, 46.71666666666667, 5, 1717
13.441666666666666, 41.025, 13.4, 40.983333333333334, 13.483333333333334, 41.06666666666666, 5, 1717
14.758333333333333, 40.641666666666666, 14.716666666666667, 40.6, 14.8, 40.68333333333334, 5, 1712
12.808333333333334, 45.20833333333333, 12.766666666666666, 45.166666666666664, 12.85, 45.25, 5, 1711
14.925, 40.475, 14.883333333333333, 40.43333333333334, 14.966666666666667, 40.516666666666666, 5, 1711
13.091666666666667, 47.20833333333333, 13.05, 47.166666666666664, 13.133333333333333, 47.25, 5, 1710
14.141666666666666, 46.925, 14.1, 46.88333333333333, 14.183333333333334, 46.96666666666667, 5, 1710
13.758333333333333, 40.825, 13.716666666666667, 40.78333333333333, 13.8, 40.86666666666667, 5, 1709
14.025, 40.59166666666667, 13.983333333333334, 40.55, 14.066666666666666, 40.63333333333333, 5, 1709
12.858333333333334, 47.20833333333333, 12.816666666666666, 47.166666666666664, 12.9, 47.25, 5, 1708
16.958333333333336, 40.04166666666667, 16.916666666666668, 40.0, 17.0, 40.083333333333336, 5, 1708
13.058333333333334, 47.108333333333334, 13.016666666666666, 47.06666666666667, 13.1, 47.15, 5, 1707
12.041666666666668, 41.94166666666666, 12.0, 41.9, 12.083333333333334, 41.983333333333334, 5, 1703
14.208333333333332, 47.625, 14.166666666666666, 47.583333333333336, 14.25, 47.666666666666664, 5, 1702
14.391666666666666, 47.425, 14.35, 47.38333333333333, 14.433333333333334, 47.46666666666667, 5, 1702
12.508333333333333, 47.44166666666666, 12.466666666666667, 47.4, 12.55, 47.483333333333334, 5, 1701
13.775, 43.625, 13.733333333333334, 43.583333333333336, 13.816666666666666, 43.666666666666664, 5, 1701
13.941666666666666, 47.724999999999994, 13.9, 47.68333333333333, 13.983333333333334, 47.766666666666666, 5, 1701
13.525, 43.84166666666667, 13.483333333333334, 43.8, 13.566666666666666, 43.88333333333333, 5, 1700
14.141666666666666, 40.55833333333334, 14.1, 40.516666666666666, 14.183333333333334, 40.6, 5, 1700
12.041666666666668, 47.125, 12.0, 47.083333333333336, 12.083333333333334, 47.166666666666664, 5, 1699
16.225, 43.44166666666666, 16.183333333333334, 43.4, 16.266666666666666, 43.483333333333334, 5, 1699
