x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
7.758333333333333, 46.675, 7.716666666666667, 46.63333333333333, 7.8, 46.71666666666667, 5, 3671
9.408333333333333, 47.608333333333334, 9.366666666666667, 47.56666666666667, 9.45, 47.65, 5, 3669
7.708333333333334, 45.94166666666666, 7.666666666666667, 45.9, 7.75, 45.983333333333334, 5, 3660
11.875, 47.025000000000006, 11.833333333333332, 46.983333333333334, 11.916666666666668, 47.06666666666667, 5, 3658
11.108333333333334, 47.025000000000006, 11.066666666666666, 46.983333333333334, 11.15, 47.06666666666667, 5, 3618
10.808333333333334, 46.608333333333334, 10.766666666666666, 46.56666666666667, 10.85, 46.65, 5, 3612
6.891666666666667, 45.84166666666667, 6.85, 45.8, 6.933333333333334, 45.88333333333333, 5, 3611
8.025, 46.108333333333334, 7.983333333333333, 46.06666666666667, 8.066666666666666, 46.15, 5, 3611
10.858333333333334, 46.891666666666666, 10.816666666666666, 46.85, 10.9, 46.93333333333333, 5, 3603
7.125, 45.30833333333334, 7.083333333333333, 45.266666666666666, 7.166666666666667, 45.35, 5, 3597
10.658333333333333, 45.625, 10.616666666666667, 45.583333333333336, 10.7, 45.666666666666664, 5, 3594
7.108333333333333, 45.70833333333333, 7.066666666666666, 45.666666666666664, 7.15, 45.75, 5, 3593
8.175, 46.49166666666667, 8.133333333333333, 46.45, 8.216666666666667, 46.53333333333333, 5, 3590
6.541666666666666, 45.475, 6.5, 45.43333333333334, 6.583333333333333, 45.516666666666666, 5, 3587
10.475, 46.15833333333333, 10.433333333333334, 46.11666666666667, 10.516666666666666, 46.2, 5, 3571
8.608333333333334, 46.925, 8.566666666666666, 46.88333333333333, 8.65, 46.96666666666667, 5, 3570
7.708333333333334, 46.09166666666667, 7.666666666666667, 46.05, 7.75, 46.13333333333333, 5, 3555
9.575, 47.54166666666667, 9.533333333333333, 47.5, 9.616666666666667, 47.583333333333336, 5, 3548
7.441666666666666, 45.95833333333333, 7.4, 45.916666666666664, 7.483333333333333, 46.0, 5, 3529
7.158333333333333, 46.075, 7.116666666666667, 46.03333333333333, 7.2, 46.11666666666667, 5, 3527
10.358333333333334, 46.19166666666666, 10.316666666666666, 46.15, 10.4, 46.233333333333334, 5, 3527
8.858333333333334, 46.80833333333334, 8.816666666666666, 46.766666666666666, 8.9, 46.85, 5, 3502
9.858333333333334, 46.375, 9.816666666666666, 46.333333333333336, 9.9, 46.416666666666664, 5, 3501
8.258333333333333, 46.575, 8.216666666666667, 46.53333333333333, 8.3, 46.61666666666667, 5, 3475
6.408333333333333, 46.40833333333333, 6.366666666666666, 46.36666666666667, 6.45, 46.45, 5, 3472
6.558333333333334, 46.45833333333333, 6.516666666666667, 46.416666666666664, 6.6, 46.5, 5, 3466
8.475, 46.974999999999994, 8.433333333333334, 46.93333333333333, 8.516666666666666, 47.016666666666666, 5, 3460
11.091666666666667, 46.625, 11.05, 46.583333333333336, 11.133333333333333, 46.666666666666664, 5, 3459
7.425, 44.108333333333334, 7.383333333333333, 44.06666666666667, 7.466666666666667, 44.15, 5, 3449
10.891666666666666, 47.224999999999994, 10.85, 47.18333333333333, 10.933333333333334, 47.266666666666666, 5, 3445
7.558333333333334, 46.391666666666666, 7.516666666666667, 46.35, 7.6, 46.43333333333333, 5, 3434
10.275, 46.29166666666667, 10.233333333333334, 46.25, 10.316666666666666, 46.333333333333336, 5, 3433
8.025, 46.325, 7.983333333333333, 46.28333333333333, 8.066666666666666, 46.36666666666667, 5, 3421
9.708333333333332, 46.30833333333334, 9.666666666666666, 46.266666666666666, 9.75, 46.35, 5, 3411
6.808333333333334, 45.79166666666667, 6.766666666666667, 45.75, 6.85, 45.833333333333336, 5, 3395
10.625, 47.141666666666666, 10.583333333333332, 47.1, 10.666666666666668, 47.18333333333333, 5, 3377
7.158333333333333, 45.391666666666666, 7.116666666666667, 45.35, 7.2, 45.43333333333334, 5, 3373
7.025, 45.141666666666666, 6.983333333333333, 45.1, 7.066666666666666, 45.18333333333334, 5, 3364
10.808333333333334, 47.224999999999994, 10.766666666666666, 47.18333333333333, 10.85, 47.266666666666666, 5, 3364
6.708333333333334, 46.44166666666666, 6.666666666666667, 46.4, 6.75, 46.483333333333334, 5, 3361
7.358333333333333, 45.74166666666667, 7.316666666666666, 45.7, 7.4, 45.78333333333333, 5, 3344
6.074999999999999, 45.358333333333334, 6.033333333333333, 45.31666666666667, 6.116666666666666, 45.4, 5, 3342
10.725, 47.175, 10.683333333333334, 47.13333333333333, 10.766666666666666, 47.21666666666667, 5, 3341
7.791666666666666, 46.29166666666667, 7.75, 46.25, 7.833333333333333, 46.333333333333336, 5, 3335
9.375, 46.79166666666667, 9.333333333333334, 46.75, 9.416666666666666, 46.833333333333336, 5, 3316
10.091666666666667, 46.84166666666667, 10.05, 46.8, 10.133333333333333, 46.88333333333333, 5, 3298
7.308333333333334, 45.94166666666666, 7.266666666666667, 45.9, 7.35, 45.983333333333334, 5, 3292
7.275, 45.525000000000006, 7.233333333333333, 45.483333333333334, 7.316666666666666, 45.56666666666667, 5, 3286
6.791666666666666, 46.425, 6.75, 46.38333333333333, 6.833333333333333, 46.46666666666667, 5, 3285
7.891666666666667, 46.675, 7.85, 46.63333333333333, 7.933333333333334, 46.71666666666667, 5, 3274
9.725, 46.50833333333333, 9.683333333333334, 46.46666666666667, 9.766666666666666, 46.55, 5, 3273
10.158333333333333, 46.175, 10.116666666666667, 46.13333333333333, 10.2, 46.21666666666667, 5, 3253
7.691666666666666, 45.625, 7.65, 45.583333333333336, 7.733333333333333, 45.666666666666664, 5, 3225
10.341666666666667, 46.108333333333334, 10.3, 46.06666666666667, 10.383333333333333, 46.15, 5, 3225
10.908333333333333, 46.19166666666666, 10.866666666666667, 46.15, 10.95, 46.233333333333334, 5, 3219
8.458333333333332, 46.724999999999994, 8.416666666666666, 46.68333333333333, 8.5, 46.766666666666666, 5, 3205
10.658333333333333, 46.625, 10.616666666666667, 46.583333333333336, 10.7, 46.666666666666664, 5, 3204
8.325, 46.224999999999994, 8.283333333333333, 46.18333333333333, 8.366666666666667, 46.266666666666666, 5, 3200
8.041666666666668, 46.425, 8.0, 46.38333333333333, 8.083333333333334, 46.46666666666667, 5, 3193
7.708333333333334, 46.29166666666667, 7.666666666666667, 46.25, 7.75, 46.333333333333336, 5, 3179
7.608333333333333, 46.075, 7.566666666666666, 46.03333333333333, 7.65, 46.11666666666667, 5, 3178
6.291666666666666, 45.34166666666667, 6.25, 45.3, 6.333333333333333, 45.38333333333333, 5, 3173
10.658333333333333, 47.05833333333334, 10.616666666666667, 47.016666666666666, 10.7, 47.1, 5, 3164
6.791666666666666, 45.358333333333334, 6.75, 45.31666666666667, 6.833333333333333, 45.4, 5, 3161
10.358333333333334, 46.34166666666667, 10.316666666666666, 46.3, 10.4, 46.38333333333333, 5, 3159
11.408333333333333, 47.19166666666666, 11.366666666666667, 47.15, 11.45, 47.233333333333334, 5, 3153
7.075, 45.49166666666667, 7.033333333333333, 45.45, 7.116666666666667, 45.53333333333333, 5, 3152
11.225, 46.775000000000006, 11.183333333333334, 46.733333333333334, 11.266666666666666, 46.81666666666667, 5, 3148
10.691666666666666, 46.875, 10.65, 46.833333333333336, 10.733333333333334, 46.916666666666664, 5, 3139
7.041666666666666, 46.09166666666667, 7.0, 46.05, 7.083333333333333, 46.13333333333333, 5, 3135
8.391666666666666, 47.00833333333333, 8.35, 46.96666666666667, 8.433333333333334, 47.05, 5, 3134
11.075, 46.858333333333334, 11.033333333333333, 46.81666666666667, 11.116666666666667, 46.9, 5, 3132
9.275, 46.00833333333333, 9.233333333333334, 45.96666666666667, 9.316666666666666, 46.05, 5, 3129
6.758333333333333, 45.891666666666666, 6.716666666666667, 45.85, 6.8, 45.93333333333334, 5, 3123
8.575, 45.891666666666666, 8.533333333333333, 45.85, 8.616666666666667, 45.93333333333334, 5, 3122
11.258333333333333, 46.974999999999994, 11.216666666666667, 46.93333333333333, 11.3, 47.016666666666666, 5, 3121
11.708333333333334, 46.95833333333333, 11.666666666666668, 46.916666666666664, 11.75, 47.0, 5, 3119
6.741666666666667, 45.575, 6.7, 45.53333333333333, 6.783333333333333, 45.61666666666667, 5, 3113
8.325, 46.391666666666666, 8.283333333333333, 46.35, 8.366666666666667, 46.43333333333333, 5, 3111
10.641666666666666, 46.525000000000006, 10.6, 46.483333333333334, 10.683333333333334, 46.56666666666667, 5, 3109
10.775, 46.90833333333333, 10.733333333333334, 46.86666666666667, 10.816666666666666, 46.95, 5, 3109
8.641666666666666, 46.84166666666667, 8.6, 46.8, 8.683333333333334, 46.88333333333333, 5, 3104
8.758333333333333, 46.575, 8.716666666666667, 46.53333333333333, 8.8, 46.61666666666667, 5, 3097
7.408333333333333, 45.50833333333333, 7.366666666666667, 45.46666666666667, 7.45, 45.55, 5, 3092
6.808333333333334, 45.025000000000006, 6.766666666666667, 44.983333333333334, 6.85, 45.06666666666667, 5, 3085
10.741666666666667, 45.70833333333333, 10.7, 45.666666666666664, 10.783333333333333, 45.75, 5, 3083
11.091666666666667, 46.94166666666666, 11.05, 46.9, 11.133333333333333, 46.983333333333334, 5, 3082
10.941666666666666, 46.925, 10.9, 46.88333333333333, 10.983333333333334, 46.96666666666667, 5, 3077
9.458333333333332, 46.70833333333333, 9.416666666666666, 46.666666666666664, 9.5, 46.75, 5, 3063
10.941666666666666, 46.641666666666666, 10.9, 46.6, 10.983333333333334, 46.68333333333333, 5, 3063
8.741666666666667, 46.108333333333334, 8.7, 46.06666666666667, 8.783333333333333, 46.15, 5, 3061
7.208333333333334, 44.20833333333333, 7.166666666666667, 44.166666666666664, 7.25, 44.25, 5, 3059
7.475, 46.275000000000006, 7.433333333333334, 46.233333333333334, 7.516666666666667, 46.31666666666667, 5, 3054
10.741666666666667, 46.05833333333334, 10.7, 46.016666666666666, 10.783333333333333, 46.1, 5, 3054
7.341666666666667, 46.19166666666666, 7.3, 46.15, 7.383333333333333, 46.233333333333334, 5, 3039
8.925, 46.608333333333334, 8.883333333333333, 46.56666666666667, 8.966666666666667, 46.65, 5, 3033
6.975, 45.875, 6.933333333333334, 45.833333333333336, 7.016666666666667, 45.916666666666664, 5, 3030
10.575, 46.974999999999994, 10.533333333333333, 46.93333333333333, 10.616666666666667, 47.016666666666666, 5, 3030
10.175, 46.875, 10.133333333333333, 46.833333333333336, 10.216666666666667, 46.916666666666664, 5, 3025
8.441666666666666, 46.474999999999994, 8.4, 46.43333333333333, 8.483333333333334, 46.516666666666666, 5, 3023
7.825, 46.025000000000006, 7.783333333333333, 45.983333333333334, 7.866666666666667, 46.06666666666667, 5, 3021
11.141666666666666, 46.54166666666667, 11.1, 46.5, 11.183333333333334, 46.583333333333336, 5, 3020
6.241666666666667, 45.49166666666667, 6.2, 45.45, 6.283333333333333, 45.53333333333333, 5, 3016
8.191666666666666, 46.00833333333333, 8.15, 45.96666666666667, 8.233333333333334, 46.05, 5, 3015
8.208333333333332, 46.70833333333333, 8.166666666666666, 46.666666666666664, 8.25, 46.75, 5, 3013
9.858333333333334, 46.224999999999994, 9.816666666666666, 46.18333333333333, 9.9, 46.266666666666666, 5, 3010
11.208333333333334, 46.69166666666666, 11.166666666666668, 46.65, 11.25, 46.733333333333334, 5, 3001
8.675, 45.975, 8.633333333333333, 45.93333333333334, 8.716666666666667, 46.016666666666666, 5, 2997
10.691666666666666, 46.79166666666667, 10.65, 46.75, 10.733333333333334, 46.833333333333336, 5, 2996
10.575, 46.05833333333334, 10.533333333333333, 46.016666666666666, 10.616666666666667, 46.1, 5, 2993
10.575, 46.358333333333334, 10.533333333333333, 46.31666666666667, 10.616666666666667, 46.4, 5, 2990
7.925, 46.50833333333333, 7.883333333333333, 46.46666666666667, 7.966666666666667, 46.55, 5, 2987
10.375, 46.44166666666666, 10.333333333333332, 46.4, 10.416666666666668, 46.483333333333334, 5, 2987
10.691666666666666, 46.44166666666666, 10.65, 46.4, 10.733333333333334, 46.483333333333334, 5, 2987
10.491666666666667, 46.65833333333333, 10.45, 46.61666666666667, 10.533333333333333, 46.7, 5, 2984
9.658333333333333, 46.141666666666666, 9.616666666666667, 46.1, 9.7, 46.18333333333333, 5, 2982
9.558333333333334, 46.858333333333334, 9.516666666666666, 46.81666666666667, 9.6, 46.9, 5, 2973
10.941666666666666, 46.80833333333334, 10.9, 46.766666666666666, 10.983333333333334, 46.85, 5, 2950
10.241666666666667, 46.20833333333333, 10.2, 46.166666666666664, 10.283333333333333, 46.25, 5, 2944
11.358333333333334, 47.575, 11.316666666666666, 47.53333333333333, 11.4, 47.61666666666667, 5, 2941
6.891666666666667, 45.425, 6.85, 45.38333333333333, 6.933333333333334, 45.46666666666667, 5, 2923
9.791666666666668, 46.141666666666666, 9.75, 46.1, 9.833333333333334, 46.18333333333333, 5, 2921
8.941666666666666, 46.79166666666667, 8.9, 46.75, 8.983333333333334, 46.833333333333336, 5, 2920
7.091666666666667, 45.225, 7.05, 45.18333333333334, 7.133333333333333, 45.266666666666666, 5, 2899
10.775, 46.141666666666666, 10.733333333333334, 46.1, 10.816666666666666, 46.18333333333333, 5, 2897
9.325, 46.09166666666667, 9.283333333333333, 46.05, 9.366666666666667, 46.13333333333333, 5, 2896
7.375, 46.358333333333334, 7.333333333333333, 46.31666666666667, 7.416666666666667, 46.4, 5, 2893
9.158333333333333, 46.50833333333333, 9.116666666666667, 46.46666666666667, 9.2, 46.55, 5, 2891
7.075, 44.69166666666666, 7.033333333333333, 44.65, 7.116666666666667, 44.733333333333334, 5, 2884
9.025, 46.59166666666667, 8.983333333333334, 46.55, 9.066666666666666, 46.63333333333333, 5, 2884
7.875, 45.858333333333334, 7.833333333333333, 45.81666666666667, 7.916666666666667, 45.9, 5, 2883
7.108333333333333, 45.125, 7.066666666666666, 45.083333333333336, 7.15, 45.166666666666664, 5, 2877
7.741666666666667, 44.19166666666666, 7.7, 44.15, 7.783333333333333, 44.233333333333334, 5, 2877
7.875, 46.108333333333334, 7.833333333333333, 46.06666666666667, 7.916666666666667, 46.15, 5, 2875
11.958333333333334, 46.875, 11.916666666666668, 46.833333333333336, 12.0, 46.916666666666664, 5, 2872
6.341666666666667, 45.25833333333333, 6.3, 45.21666666666667, 6.383333333333333, 45.3, 5, 2868
11.941666666666666, 42.59166666666667, 11.9, 42.55, 11.983333333333334, 42.63333333333333, 5, 2860
9.325, 47.625, 9.283333333333333, 47.583333333333336, 9.366666666666667, 47.666666666666664, 5, 2857
11.225, 47.24166666666667, 11.183333333333334, 47.2, 11.266666666666666, 47.28333333333333, 5, 2856
9.458333333333332, 46.29166666666667, 9.416666666666666, 46.25, 9.5, 46.333333333333336, 5, 2854
7.141666666666667, 44.95833333333333, 7.1, 44.916666666666664, 7.183333333333334, 45.0, 5, 2847
9.441666666666666, 46.425, 9.4, 46.38333333333333, 9.483333333333334, 46.46666666666667, 5, 2846
6.975, 45.375, 6.933333333333334, 45.333333333333336, 7.016666666666667, 45.416666666666664, 5, 2843
11.075, 47.108333333333334, 11.033333333333333, 47.06666666666667, 11.116666666666667, 47.15, 5, 2838
7.241666666666667, 46.15833333333333, 7.2, 46.11666666666667, 7.283333333333333, 46.2, 5, 2834
6.641666666666667, 45.29166666666667, 6.6, 45.25, 6.683333333333334, 45.333333333333336, 5, 2832
8.491666666666667, 46.641666666666666, 8.45, 46.6, 8.533333333333333, 46.68333333333333, 5, 2831
7.291666666666666, 45.79166666666667, 7.25, 45.75, 7.333333333333333, 45.833333333333336, 5, 2828
10.525, 46.474999999999994, 10.483333333333334, 46.43333333333333, 10.566666666666666, 46.516666666666666, 5, 2827
7.491666666666667, 45.59166666666667, 7.45, 45.55, 7.533333333333333, 45.63333333333333, 5, 2824
7.658333333333333, 46.00833333333333, 7.616666666666667, 45.96666666666667, 7.7, 46.05, 5, 2824
8.558333333333334, 47.00833333333333, 8.516666666666666, 46.96666666666667, 8.6, 47.05, 5, 2824
11.725, 46.775000000000006, 11.683333333333334, 46.733333333333334, 11.766666666666666, 46.81666666666667, 5, 2824
8.275, 46.875, 8.233333333333334, 46.833333333333336, 8.316666666666666, 46.916666666666664, 5, 2823
8.858333333333334, 46.425, 8.816666666666666, 46.38333333333333, 8.9, 46.46666666666667, 5, 2821
6.925, 44.55833333333334, 6.883333333333333, 44.516666666666666, 6.966666666666667, 44.6, 5, 2820
9.291666666666668, 46.79166666666667, 9.25, 46.75, 9.333333333333334, 46.833333333333336, 5, 2818
7.675, 46.70833333333333, 7.633333333333333, 46.666666666666664, 7.716666666666667, 46.75, 5, 2811
11.891666666666666, 46.724999999999994, 11.85, 46.68333333333333, 11.933333333333334, 46.766666666666666, 5, 2799
10.025, 46.45833333333333, 9.983333333333334, 46.416666666666664, 10.066666666666666, 46.5, 5, 2795
8.125, 45.80833333333334, 8.083333333333334, 45.766666666666666, 8.166666666666666, 45.85, 5, 2788
7.275, 45.075, 7.233333333333333, 45.03333333333333, 7.316666666666666, 45.11666666666667, 5, 2785
9.225, 46.325, 9.183333333333334, 46.28333333333333, 9.266666666666666, 46.36666666666667, 5, 2784
6.475, 46.44166666666666, 6.433333333333334, 46.4, 6.516666666666667, 46.483333333333334, 5, 2781
6.641666666666667, 46.45833333333333, 6.6, 46.416666666666664, 6.683333333333334, 46.5, 5, 2778
7.408333333333333, 45.275000000000006, 7.366666666666667, 45.233333333333334, 7.45, 45.31666666666667, 5, 2775
7.025, 45.75833333333333, 6.983333333333333, 45.71666666666667, 7.066666666666666, 45.8, 5, 2773
9.575, 46.09166666666667, 9.533333333333333, 46.05, 9.616666666666667, 46.13333333333333, 5, 2770
7.191666666666666, 45.125, 7.15, 45.083333333333336, 7.233333333333333, 45.166666666666664, 5, 2766
6.158333333333333, 45.44166666666666, 6.116666666666666, 45.4, 6.2, 45.483333333333334, 5, 2760
11.858333333333334, 46.275000000000006, 11.816666666666666, 46.233333333333334, 11.9, 46.31666666666667, 5, 2758
8.141666666666666, 46.391666666666666, 8.1, 46.35, 8.183333333333334, 46.43333333333333, 5, 2754
6.825, 45.625, 6.783333333333333, 45.583333333333336, 6.866666666666667, 45.666666666666664, 5, 2750
7.558333333333334, 45.44166666666666, 7.516666666666667, 45.4, 7.6, 45.483333333333334, 5, 2749
7.875, 46.425, 7.833333333333333, 46.38333333333333, 7.916666666666667, 46.46666666666667, 5, 2748
11.358333333333334, 46.608333333333334, 11.316666666666666, 46.56666666666667, 11.4, 46.65, 5, 2748
9.275, 46.474999999999994, 9.233333333333334, 46.43333333333333, 9.316666666666666, 46.516666666666666, 5, 2747
11.608333333333334, 46.79166666666667, 11.566666666666666, 46.75, 11.65, 46.833333333333336, 5, 2747
10.075, 46.15833333333333, 10.033333333333333, 46.11666666666667, 10.116666666666667, 46.2, 5, 2739
11.641666666666666, 46.641666666666666, 11.6, 46.6, 11.683333333333334, 46.68333333333333, 5, 2733
8.375, 46.90833333333333, 8.333333333333334, 46.86666666666667, 8.416666666666666, 46.95, 5, 2731
6.808333333333334, 44.325, 6.766666666666667, 44.28333333333333, 6.85, 44.36666666666667, 5, 2728
7.975, 46.70833333333333, 7.933333333333334, 46.666666666666664, 8.016666666666666, 46.75, 5, 2728
8.941666666666666, 46.40833333333333, 8.9, 46.36666666666667, 8.983333333333334, 46.45, 5, 2728
9.025, 46.825, 8.983333333333334, 46.78333333333333, 9.066666666666666, 46.86666666666667, 5, 2723
8.358333333333334, 46.55833333333334, 8.316666666666666, 46.516666666666666, 8.4, 46.6, 5, 2721
6.475, 45.54166666666667, 6.433333333333334, 45.5, 6.516666666666667, 45.583333333333336, 5, 2720
7.008333333333333, 45.625, 6.966666666666667, 45.583333333333336, 7.05, 45.666666666666664, 5, 2712
7.158333333333333, 45.475, 7.116666666666667, 45.43333333333334, 7.2, 45.516666666666666, 5, 2703
7.308333333333334, 44.15833333333333, 7.266666666666667, 44.11666666666667, 7.35, 44.2, 5, 2701
8.091666666666667, 46.608333333333334, 8.05, 46.56666666666667, 8.133333333333333, 46.65, 5, 2701
7.941666666666666, 46.29166666666667, 7.9, 46.25, 7.983333333333333, 46.333333333333336, 5, 2699
8.675, 46.59166666666667, 8.633333333333333, 46.55, 8.716666666666667, 46.63333333333333, 5, 2696
8.625, 46.325, 8.583333333333334, 46.28333333333333, 8.666666666666666, 46.36666666666667, 5, 2686
7.391666666666667, 46.04166666666667, 7.35, 46.0, 7.433333333333334, 46.083333333333336, 5, 2683
8.791666666666668, 46.724999999999994, 8.75, 46.68333333333333, 8.833333333333334, 46.766666666666666, 5, 2678
11.591666666666667, 47.275000000000006, 11.55, 47.233333333333334, 11.633333333333333, 47.31666666666667, 5, 2678
7.625, 46.30833333333334, 7.583333333333333, 46.266666666666666, 7.666666666666667, 46.35, 5, 2677
8.908333333333333, 46.95833333333333, 8.866666666666667, 46.916666666666664, 8.95, 47.0, 5, 2672
11.508333333333333, 46.858333333333334, 11.466666666666667, 46.81666666666667, 11.55, 46.9, 5, 2669
9.141666666666666, 46.24166666666667, 9.1, 46.2, 9.183333333333334, 46.28333333333333, 5, 2665
6.941666666666666, 44.641666666666666, 6.9, 44.6, 6.983333333333333, 44.68333333333334, 5, 2661
10.675, 46.20833333333333, 10.633333333333333, 46.166666666666664, 10.716666666666667, 46.25, 5, 2657
10.691666666666666, 45.975, 10.65, 45.93333333333334, 10.733333333333334, 46.016666666666666, 5, 2654
9.875, 47.108333333333334, 9.833333333333334, 47.06666666666667, 9.916666666666666, 47.15, 5, 2653
10.808333333333334, 45.79166666666667, 10.766666666666666, 45.75, 10.85, 45.833333333333336, 5, 2653
6.324999999999999, 46.391666666666666, 6.283333333333333, 46.35, 6.366666666666666, 46.43333333333333, 5, 2651
6.891666666666667, 44.375, 6.85, 44.333333333333336, 6.933333333333334, 44.416666666666664, 5, 2650
9.358333333333334, 46.49166666666667, 9.316666666666666, 46.45, 9.4, 46.53333333333333, 5, 2648
10.075, 45.725, 10.033333333333333, 45.68333333333334, 10.116666666666667, 45.766666666666666, 5, 2648
8.325, 46.641666666666666, 8.283333333333333, 46.6, 8.366666666666667, 46.68333333333333, 5, 2647
10.258333333333333, 46.875, 10.216666666666667, 46.833333333333336, 10.3, 46.916666666666664, 5, 2639
11.091666666666667, 46.775000000000006, 11.05, 46.733333333333334, 11.133333333333333, 46.81666666666667, 5, 2636
8.525, 46.55833333333334, 8.483333333333334, 46.516666666666666, 8.566666666666666, 46.6, 5, 2635
11.525, 47.59166666666667, 11.483333333333334, 47.55, 11.566666666666666, 47.63333333333333, 5, 2627
6.458333333333334, 45.725, 6.416666666666667, 45.68333333333334, 6.5, 45.766666666666666, 5, 2626
10.175, 46.40833333333333, 10.133333333333333, 46.36666666666667, 10.216666666666667, 46.45, 5, 2625
10.775, 46.74166666666667, 10.733333333333334, 46.7, 10.816666666666666, 46.78333333333333, 5, 2622
9.025, 42.225, 8.983333333333334, 42.18333333333334, 9.066666666666666, 42.266666666666666, 5, 2618
10.641666666666666, 45.891666666666666, 10.6, 45.85, 10.683333333333334, 45.93333333333334, 5, 2617
9.658333333333333, 47.525000000000006, 9.616666666666667, 47.483333333333334, 9.7, 47.56666666666667, 5, 2610
6.575, 45.108333333333334, 6.533333333333333, 45.06666666666667, 6.616666666666667, 45.15, 5, 2607
9.775, 46.375, 9.733333333333334, 46.333333333333336, 9.816666666666666, 46.416666666666664, 5, 2602
8.208333333333332, 45.825, 8.166666666666666, 45.78333333333333, 8.25, 45.86666666666667, 5, 2589
8.508333333333333, 46.80833333333334, 8.466666666666667, 46.766666666666666, 8.55, 46.85, 5, 2589
11.141666666666666, 47.29166666666667, 11.1, 47.25, 11.183333333333334, 47.333333333333336, 5, 2587
9.208333333333332, 46.74166666666667, 9.166666666666666, 46.7, 9.25, 46.78333333333333, 5, 2586
6.041666666666666, 45.05833333333334, 6.0, 45.016666666666666, 6.083333333333333, 45.1, 5, 2580
6.441666666666666, 45.225, 6.4, 45.18333333333334, 6.483333333333333, 45.266666666666666, 5, 2580
