x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
140.99166666666667, 43.30833333333334, 140.95, 43.266666666666666, 141.03333333333333, 43.35, 5, 3993
142.75833333333333, 44.875, 142.71666666666667, 44.833333333333336, 142.8, 44.916666666666664, 5, 3993
141.52499999999998, 42.525, 141.48333333333332, 42.483333333333334, 141.56666666666666, 42.56666666666666, 5, 3983
140.44166666666666, 42.44166666666666, 140.4, 42.4, 140.48333333333332, 42.483333333333334, 5, 3981
142.60833333333335, 46.641666666666666, 142.56666666666666, 46.6, 142.65, 46.68333333333333, 5, 3981
141.675, 44.79166666666667, 141.63333333333333, 44.75, 141.71666666666667, 44.833333333333336, 5, 3980
141.60833333333335, 42.54166666666667, 141.56666666666666, 42.5, 141.65, 42.583333333333336, 5, 3953
140.90833333333333, 43.29166666666667, 140.86666666666667, 43.25, 140.95, 43.333333333333336, 5, 3946
141.14166666666665, 43.44166666666666, 141.1, 43.4, 141.18333333333334, 43.483333333333334, 5, 3929
140.77499999999998, 42.425, 140.73333333333332, 42.38333333333333, 140.81666666666666, 42.46666666666667, 5, 3899
142.675, 44.95833333333333, 142.63333333333333, 44.916666666666664, 142.71666666666667, 45.0, 5, 3896
140.40833333333333, 42.358333333333334, 140.36666666666667, 42.31666666666666, 140.45, 42.4, 5, 3889
143.27499999999998, 44.54166666666667, 143.23333333333332, 44.5, 143.31666666666666, 44.583333333333336, 5, 3889
141.60833333333335, 44.375, 141.56666666666666, 44.333333333333336, 141.65, 44.416666666666664, 5, 3887
141.20833333333331, 43.525, 141.16666666666666, 43.483333333333334, 141.25, 43.56666666666666, 5, 3866
143.80833333333334, 42.65833333333333, 143.76666666666668, 42.61666666666667, 143.85, 42.7, 5, 3864
141.39166666666665, 43.891666666666666, 141.35, 43.85, 141.43333333333334, 43.93333333333334, 5, 3855
140.69166666666666, 42.40833333333333, 140.65, 42.36666666666667, 140.73333333333332, 42.45, 5, 3840
141.44166666666666, 42.49166666666667, 141.4, 42.45, 141.48333333333332, 42.53333333333333, 5, 3840
141.575, 44.29166666666667, 141.53333333333333, 44.25, 141.61666666666667, 44.333333333333336, 5, 3840
143.69166666666666, 44.358333333333334, 143.65, 44.31666666666667, 143.73333333333332, 44.4, 5, 3833
142.52499999999998, 46.59166666666667, 142.48333333333332, 46.55, 142.56666666666666, 46.63333333333333, 5, 3828
140.825, 43.275, 140.78333333333333, 43.233333333333334, 140.86666666666667, 43.31666666666666, 5, 3825
141.97500000000002, 47.108333333333334, 141.93333333333334, 47.06666666666667, 142.01666666666668, 47.15, 5, 3821
143.95833333333331, 42.70833333333333, 143.91666666666666, 42.666666666666664, 144.0, 42.75, 5, 3817
142.075, 47.95833333333333, 142.03333333333333, 47.916666666666664, 142.11666666666667, 48.0, 5, 3808
141.69166666666666, 42.54166666666667, 141.65, 42.5, 141.73333333333332, 42.583333333333336, 5, 3807
140.49166666666667, 42.358333333333334, 140.45, 42.31666666666666, 140.53333333333333, 42.4, 5, 3805
143.00833333333333, 44.725, 142.96666666666667, 44.68333333333334, 143.05, 44.766666666666666, 5, 3803
140.60833333333335, 42.40833333333333, 140.56666666666666, 42.36666666666667, 140.65, 42.45, 5, 3799
140.74166666666667, 41.025, 140.7, 40.983333333333334, 140.78333333333333, 41.06666666666666, 5, 3797
141.50833333333333, 44.125, 141.46666666666667, 44.083333333333336, 141.55, 44.166666666666664, 5, 3783
141.59166666666667, 44.45833333333333, 141.55, 44.416666666666664, 141.63333333333333, 44.5, 5, 3783
140.52499999999998, 42.275, 140.48333333333332, 42.233333333333334, 140.56666666666666, 42.31666666666666, 5, 3775
141.65833333333333, 44.875, 141.61666666666667, 44.833333333333336, 141.7, 44.916666666666664, 5, 3739
143.825, 44.15833333333333, 143.78333333333333, 44.11666666666667, 143.86666666666667, 44.2, 5, 3720
143.19166666666666, 44.625, 143.15, 44.583333333333336, 143.23333333333332, 44.666666666666664, 5, 3719
141.95833333333331, 47.025000000000006, 141.91666666666666, 46.983333333333334, 142.0, 47.06666666666667, 5, 3716
141.60833333333335, 44.54166666666667, 141.56666666666666, 44.5, 141.65, 44.583333333333336, 5, 3707
141.625, 44.625, 141.58333333333334, 44.583333333333336, 141.66666666666666, 44.666666666666664, 5, 3703
140.44166666666666, 42.275, 140.4, 42.233333333333334, 140.48333333333332, 42.31666666666666, 5, 3694
141.10833333333335, 40.99166666666667, 141.06666666666666, 40.95, 141.15, 41.03333333333333, 5, 3688
143.50833333333333, 44.44166666666666, 143.46666666666667, 44.4, 143.55, 44.483333333333334, 5, 3685
140.425, 43.025, 140.38333333333333, 42.983333333333334, 140.46666666666667, 43.06666666666666, 5, 3676
140.59166666666667, 42.19166666666666, 140.55, 42.15, 140.63333333333333, 42.233333333333334, 5, 3665
143.59166666666667, 44.40833333333333, 143.55, 44.36666666666667, 143.63333333333333, 44.45, 5, 3662
142.84166666666667, 44.875, 142.8, 44.833333333333336, 142.88333333333333, 44.916666666666664, 5, 3660
143.10833333333335, 44.675, 143.06666666666666, 44.63333333333333, 143.15, 44.71666666666667, 5, 3639
141.02499999999998, 43.391666666666666, 140.98333333333332, 43.35, 141.06666666666666, 43.43333333333334, 5, 3638
143.675, 42.525, 143.63333333333333, 42.483333333333334, 143.71666666666667, 42.56666666666666, 5, 3634
142.925, 44.80833333333334, 142.88333333333333, 44.766666666666666, 142.96666666666667, 44.85, 5, 3630
140.60833333333335, 42.325, 140.56666666666666, 42.28333333333333, 140.65, 42.36666666666667, 5, 3629
142.625, 45.04166666666667, 142.58333333333334, 45.0, 142.66666666666666, 45.083333333333336, 5, 3628
141.35833333333335, 42.45833333333333, 141.31666666666666, 42.416666666666664, 141.4, 42.5, 5, 3627
141.95833333333331, 47.19166666666666, 141.91666666666666, 47.15, 142.0, 47.233333333333334, 5, 3623
143.72500000000002, 42.608333333333334, 143.68333333333334, 42.56666666666666, 143.76666666666668, 42.65, 5, 3614
143.425, 44.49166666666667, 143.38333333333333, 44.45, 143.46666666666667, 44.53333333333333, 5, 3611
140.77499999999998, 42.34166666666667, 140.73333333333332, 42.3, 140.81666666666666, 42.38333333333333, 5, 3609
143.925, 44.29166666666667, 143.88333333333333, 44.25, 143.96666666666667, 44.333333333333336, 5, 3609
143.84166666666667, 44.325, 143.8, 44.28333333333333, 143.88333333333333, 44.36666666666667, 5, 3601
141.325, 43.275, 141.28333333333333, 43.233333333333334, 141.36666666666667, 43.31666666666666, 5, 3600
140.69166666666666, 42.325, 140.65, 42.28333333333333, 140.73333333333332, 42.36666666666667, 5, 3597
141.27499999999998, 43.69166666666666, 141.23333333333332, 43.65, 141.31666666666666, 43.733333333333334, 5, 3592
140.825, 41.025, 140.78333333333333, 40.983333333333334, 140.86666666666667, 41.06666666666666, 5, 3578
141.625, 44.70833333333333, 141.58333333333334, 44.666666666666664, 141.66666666666666, 44.75, 5, 3557
143.80833333333334, 42.575, 143.76666666666668, 42.53333333333333, 143.85, 42.61666666666667, 5, 3541
140.34166666666667, 42.975, 140.3, 42.93333333333334, 140.38333333333333, 43.016666666666666, 5, 3526
140.675, 42.225, 140.63333333333333, 42.18333333333334, 140.71666666666667, 42.266666666666666, 5, 3524
142.70833333333331, 47.608333333333334, 142.66666666666666, 47.56666666666667, 142.75, 47.65, 5, 3523
143.675, 44.275000000000006, 143.63333333333333, 44.233333333333334, 143.71666666666667, 44.31666666666667, 5, 3521
141.02499999999998, 41.04166666666667, 140.98333333333332, 41.0, 141.06666666666666, 41.083333333333336, 5, 3520
143.89166666666665, 42.625, 143.85, 42.583333333333336, 143.93333333333334, 42.666666666666664, 5, 3516
142.49166666666667, 46.50833333333333, 142.45, 46.46666666666667, 142.53333333333333, 46.55, 5, 3515
142.75833333333333, 44.95833333333333, 142.71666666666667, 44.916666666666664, 142.8, 45.0, 5, 3504
142.00833333333333, 47.875, 141.96666666666667, 47.833333333333336, 142.05, 47.916666666666664, 5, 3501
141.425, 44.00833333333333, 141.38333333333333, 43.96666666666667, 141.46666666666667, 44.05, 5, 3499
141.925, 46.94166666666666, 141.88333333333333, 46.9, 141.96666666666667, 46.983333333333334, 5, 3492
142.54166666666669, 45.125, 142.5, 45.083333333333336, 142.58333333333334, 45.166666666666664, 5, 3490
143.50833333333333, 42.375, 143.46666666666667, 42.333333333333336, 143.55, 42.416666666666664, 5, 3483
140.85833333333335, 42.34166666666667, 140.81666666666666, 42.3, 140.9, 42.38333333333333, 5, 3478
143.59166666666667, 42.475, 143.55, 42.43333333333334, 143.63333333333333, 42.516666666666666, 5, 3473
141.77499999999998, 42.525, 141.73333333333332, 42.483333333333334, 141.81666666666666, 42.56666666666666, 5, 3458
142.44166666666666, 45.20833333333333, 142.4, 45.166666666666664, 142.48333333333332, 45.25, 5, 3454
142.60833333333335, 46.55833333333334, 142.56666666666666, 46.516666666666666, 142.65, 46.6, 5, 3452
143.75833333333333, 42.49166666666667, 143.71666666666667, 42.45, 143.8, 42.53333333333333, 5, 3450
141.20833333333331, 43.608333333333334, 141.16666666666666, 43.56666666666666, 141.25, 43.65, 5, 3438
140.90833333333333, 43.375, 140.86666666666667, 43.333333333333336, 140.95, 43.416666666666664, 5, 3434
142.625, 47.79166666666667, 142.58333333333334, 47.75, 142.66666666666666, 47.833333333333336, 5, 3433
141.27499999999998, 42.40833333333333, 141.23333333333332, 42.36666666666667, 141.31666666666666, 42.45, 5, 3432
140.74166666666667, 43.30833333333334, 140.7, 43.266666666666666, 140.78333333333333, 43.35, 5, 3430
141.10833333333335, 41.075, 141.06666666666666, 41.03333333333333, 141.15, 41.11666666666667, 5, 3430
140.94166666666666, 41.075, 140.9, 41.03333333333333, 140.98333333333332, 41.11666666666667, 5, 3429
142.675, 47.69166666666666, 142.63333333333333, 47.65, 142.71666666666667, 47.733333333333334, 5, 3415
142.69166666666666, 46.625, 142.65, 46.583333333333336, 142.73333333333332, 46.666666666666664, 5, 3412
141.60833333333335, 44.95833333333333, 141.56666666666666, 44.916666666666664, 141.65, 45.0, 5, 3399
140.825, 43.358333333333334, 140.78333333333333, 43.31666666666666, 140.86666666666667, 43.4, 5, 3390
141.29166666666669, 43.79166666666667, 141.25, 43.75, 141.33333333333334, 43.833333333333336, 5, 3385
140.75833333333333, 42.24166666666667, 140.71666666666667, 42.2, 140.8, 42.28333333333333, 5, 3368
141.60833333333335, 42.45833333333333, 141.56666666666666, 42.416666666666664, 141.65, 42.5, 5, 3364
142.79166666666669, 47.525000000000006, 142.75, 47.483333333333334, 142.83333333333334, 47.56666666666667, 5, 3360
141.97500000000002, 47.79166666666667, 141.93333333333334, 47.75, 142.01666666666668, 47.833333333333336, 5, 3358
141.19166666666666, 42.375, 141.15, 42.333333333333336, 141.23333333333332, 42.416666666666664, 5, 3355
141.52499999999998, 42.44166666666666, 141.48333333333332, 42.4, 141.56666666666666, 42.483333333333334, 5, 3351
143.59166666666667, 42.391666666666666, 143.55, 42.35, 143.63333333333333, 42.43333333333334, 5, 3338
141.59166666666667, 44.79166666666667, 141.55, 44.75, 141.63333333333333, 44.833333333333336, 5, 3332
143.675, 42.44166666666666, 143.63333333333333, 42.4, 143.71666666666667, 42.483333333333334, 5, 3325
140.72500000000002, 41.108333333333334, 140.68333333333334, 41.06666666666666, 140.76666666666668, 41.15, 5, 3299
143.35833333333335, 44.575, 143.31666666666666, 44.53333333333333, 143.4, 44.61666666666667, 5, 3298
141.05833333333334, 43.475, 141.01666666666668, 43.43333333333334, 141.1, 43.516666666666666, 5, 3295
141.69166666666666, 42.45833333333333, 141.65, 42.416666666666664, 141.73333333333332, 42.5, 5, 3295
140.84166666666667, 42.25833333333333, 140.8, 42.21666666666667, 140.88333333333333, 42.3, 5, 3291
142.60833333333335, 47.875, 142.56666666666666, 47.833333333333336, 142.65, 47.916666666666664, 5, 3290
142.35833333333335, 45.275000000000006, 142.31666666666666, 45.233333333333334, 142.4, 45.31666666666667, 5, 3284
143.89166666666665, 42.54166666666667, 143.85, 42.5, 143.93333333333334, 42.583333333333336, 5, 3277
141.49166666666667, 44.20833333333333, 141.45, 44.166666666666664, 141.53333333333333, 44.25, 5, 3263
143.27499999999998, 44.625, 143.23333333333332, 44.583333333333336, 143.31666666666666, 44.666666666666664, 5, 3256
141.34166666666667, 42.75833333333333, 141.3, 42.71666666666667, 141.38333333333333, 42.8, 5, 3255
143.47500000000002, 42.29166666666667, 143.43333333333334, 42.25, 143.51666666666668, 42.333333333333336, 5, 3252
141.30833333333334, 43.875, 141.26666666666668, 43.833333333333336, 141.35, 43.916666666666664, 5, 3251
141.575, 44.875, 141.53333333333333, 44.833333333333336, 141.61666666666667, 44.916666666666664, 5, 3247
140.27499999999998, 42.891666666666666, 140.23333333333332, 42.85, 140.31666666666666, 42.93333333333334, 5, 3242
140.20833333333331, 40.875, 140.16666666666666, 40.833333333333336, 140.25, 40.916666666666664, 5, 3237
141.52499999999998, 44.375, 141.48333333333332, 44.333333333333336, 141.56666666666666, 44.416666666666664, 5, 3233
142.70833333333331, 45.04166666666667, 142.66666666666666, 45.0, 142.75, 45.083333333333336, 5, 3209
142.24166666666667, 42.29166666666667, 142.2, 42.25, 142.28333333333333, 42.333333333333336, 5, 3199
141.02499999999998, 41.125, 140.98333333333332, 41.083333333333336, 141.06666666666666, 41.166666666666664, 5, 3191
142.44166666666666, 46.425, 142.4, 46.38333333333333, 142.48333333333332, 46.46666666666667, 5, 3189
143.675, 44.44166666666666, 143.63333333333333, 44.4, 143.71666666666667, 44.483333333333334, 5, 3188
141.90833333333333, 47.375, 141.86666666666667, 47.333333333333336, 141.95, 47.416666666666664, 5, 3163
143.77499999999998, 44.40833333333333, 143.73333333333332, 44.36666666666667, 143.81666666666666, 44.45, 5, 3163
142.14166666666665, 42.358333333333334, 142.1, 42.31666666666666, 142.18333333333334, 42.4, 5, 3157
140.34166666666667, 43.05833333333334, 140.3, 43.016666666666666, 140.38333333333333, 43.1, 5, 3152
141.99166666666667, 47.95833333333333, 141.95, 47.916666666666664, 142.03333333333333, 48.0, 5, 3147
141.44166666666666, 42.40833333333333, 141.4, 42.36666666666667, 141.48333333333332, 42.45, 5, 3143
141.425, 44.09166666666667, 141.38333333333333, 44.05, 141.46666666666667, 44.13333333333333, 5, 3133
141.39166666666665, 43.44166666666666, 141.35, 43.4, 141.43333333333334, 43.483333333333334, 5, 3130
140.84166666666667, 42.175, 140.8, 42.13333333333333, 140.88333333333333, 42.21666666666667, 5, 3129
142.44166666666666, 42.20833333333333, 142.4, 42.166666666666664, 142.48333333333332, 42.25, 5, 3124
142.79166666666669, 47.608333333333334, 142.75, 47.56666666666667, 142.83333333333334, 47.65, 5, 3123
141.10833333333335, 42.29166666666667, 141.06666666666666, 42.25, 141.15, 42.333333333333336, 5, 3122
143.25833333333333, 44.45833333333333, 143.21666666666667, 44.416666666666664, 143.3, 44.5, 5, 3114
140.925, 42.25833333333333, 140.88333333333333, 42.21666666666667, 140.96666666666667, 42.3, 5, 3113
141.90833333333333, 47.275000000000006, 141.86666666666667, 47.233333333333334, 141.95, 47.31666666666667, 5, 3111
142.27499999999998, 45.358333333333334, 142.23333333333332, 45.31666666666667, 142.31666666666666, 45.4, 5, 3107
142.34166666666667, 42.24166666666667, 142.3, 42.2, 142.38333333333333, 42.28333333333333, 5, 3106
142.625, 45.125, 142.58333333333334, 45.083333333333336, 142.66666666666666, 45.166666666666664, 5, 3105
140.35833333333335, 42.29166666666667, 140.31666666666666, 42.25, 140.4, 42.333333333333336, 5, 3102
141.55833333333334, 45.04166666666667, 141.51666666666668, 45.0, 141.6, 45.083333333333336, 5, 3098
142.52499999999998, 42.175, 142.48333333333332, 42.13333333333333, 142.56666666666666, 42.21666666666667, 5, 3097
143.00833333333333, 44.80833333333334, 142.96666666666667, 44.766666666666666, 143.05, 44.85, 5, 3096
142.70833333333331, 47.775000000000006, 142.66666666666666, 47.733333333333334, 142.75, 47.81666666666667, 5, 3091
143.50833333333333, 42.45833333333333, 143.46666666666667, 42.416666666666664, 143.55, 42.5, 5, 3087
141.125, 43.55833333333334, 141.08333333333334, 43.516666666666666, 141.16666666666666, 43.6, 5, 3083
140.24166666666667, 40.95833333333333, 140.2, 40.916666666666664, 140.28333333333333, 41.0, 5, 3080
141.85833333333335, 46.858333333333334, 141.81666666666666, 46.81666666666667, 141.9, 46.9, 5, 3074
141.34166666666667, 43.975, 141.3, 43.93333333333334, 141.38333333333333, 44.016666666666666, 5, 3072
141.49166666666667, 44.29166666666667, 141.45, 44.25, 141.53333333333333, 44.333333333333336, 5, 3062
141.89166666666665, 47.45833333333333, 141.85, 47.416666666666664, 141.93333333333334, 47.5, 5, 3062
143.50833333333333, 44.525000000000006, 143.46666666666667, 44.483333333333334, 143.55, 44.56666666666667, 5, 3060
143.59166666666667, 44.49166666666667, 143.55, 44.45, 143.63333333333333, 44.53333333333333, 5, 3050
142.52499999999998, 45.20833333333333, 142.48333333333332, 45.166666666666664, 142.56666666666666, 45.25, 5, 3047
141.35833333333335, 42.375, 141.31666666666666, 42.333333333333336, 141.4, 42.416666666666664, 5, 3044
141.77499999999998, 42.44166666666666, 141.73333333333332, 42.4, 141.81666666666666, 42.483333333333334, 5, 3044
141.89166666666665, 47.108333333333334, 141.85, 47.06666666666667, 141.93333333333334, 47.15, 5, 3044
143.84166666666667, 42.45833333333333, 143.8, 42.416666666666664, 143.88333333333333, 42.5, 5, 3041
143.09166666666667, 44.75833333333333, 143.05, 44.71666666666667, 143.13333333333333, 44.8, 5, 3039
143.925, 44.375, 143.88333333333333, 44.333333333333336, 143.96666666666667, 44.416666666666664, 5, 3033
141.875, 47.025000000000006, 141.83333333333334, 46.983333333333334, 141.91666666666666, 47.06666666666667, 5, 3030
142.05833333333334, 42.375, 142.01666666666668, 42.333333333333336, 142.1, 42.416666666666664, 5, 3026
142.69166666666666, 46.54166666666667, 142.65, 46.5, 142.73333333333332, 46.583333333333336, 5, 3026
140.65833333333333, 43.358333333333334, 140.61666666666667, 43.31666666666666, 140.7, 43.4, 5, 3021
141.925, 47.70833333333333, 141.88333333333333, 47.666666666666664, 141.96666666666667, 47.75, 5, 3021
142.69166666666666, 47.875, 142.65, 47.833333333333336, 142.73333333333332, 47.916666666666664, 5, 3019
142.625, 47.95833333333333, 142.58333333333334, 47.916666666666664, 142.66666666666666, 48.0, 5, 3018
141.69166666666666, 45.15833333333333, 141.65, 45.11666666666667, 141.73333333333332, 45.2, 5, 3014
142.75833333333333, 47.69166666666666, 142.71666666666667, 47.65, 142.8, 47.733333333333334, 5, 3014
142.84166666666667, 44.95833333333333, 142.8, 44.916666666666664, 142.88333333333333, 45.0, 5, 3011
142.575, 46.474999999999994, 142.53333333333333, 46.43333333333333, 142.61666666666667, 46.516666666666666, 5, 3010
141.84166666666667, 46.94166666666666, 141.8, 46.9, 141.88333333333333, 46.983333333333334, 5, 3009
140.74166666666667, 43.391666666666666, 140.7, 43.35, 140.78333333333333, 43.43333333333334, 5, 3008
141.80833333333334, 45.34166666666667, 141.76666666666668, 45.3, 141.85, 45.38333333333333, 5, 3008
141.15833333333333, 41.15833333333333, 141.11666666666667, 41.11666666666667, 141.2, 41.2, 5, 3006
141.19166666666666, 43.69166666666666, 141.15, 43.65, 141.23333333333332, 43.733333333333334, 5, 3000
142.15833333333333, 45.44166666666666, 142.11666666666667, 45.4, 142.2, 45.483333333333334, 5, 2991
141.27499999999998, 42.325, 141.23333333333332, 42.28333333333333, 141.31666666666666, 42.36666666666667, 5, 2987
143.75833333333333, 42.40833333333333, 143.71666666666667, 42.36666666666667, 143.8, 42.45, 5, 2986
141.19166666666666, 42.29166666666667, 141.15, 42.25, 141.23333333333332, 42.333333333333336, 5, 2977
142.875, 47.49166666666667, 142.83333333333334, 47.45, 142.91666666666666, 47.53333333333333, 5, 2976
142.15833333333333, 42.275, 142.11666666666667, 42.233333333333334, 142.2, 42.31666666666666, 5, 2974
142.925, 44.891666666666666, 142.88333333333333, 44.85, 142.96666666666667, 44.93333333333334, 5, 2974
143.675, 42.358333333333334, 143.63333333333333, 42.31666666666666, 143.71666666666667, 42.4, 5, 2974
143.44166666666666, 46.49166666666667, 143.4, 46.45, 143.48333333333332, 46.53333333333333, 5, 2970
142.74166666666667, 47.224999999999994, 142.7, 47.18333333333333, 142.78333333333333, 47.266666666666666, 5, 2968
140.72500000000002, 41.675, 140.68333333333334, 41.63333333333333, 140.76666666666668, 41.71666666666667, 5, 2966
141.00833333333333, 42.24166666666667, 140.96666666666667, 42.2, 141.05, 42.28333333333333, 5, 2962
141.97500000000002, 42.375, 141.93333333333334, 42.333333333333336, 142.01666666666668, 42.416666666666664, 5, 2960
143.19166666666666, 44.70833333333333, 143.15, 44.666666666666664, 143.23333333333332, 44.75, 5, 2960
142.60833333333335, 42.141666666666666, 142.56666666666666, 42.1, 142.65, 42.18333333333334, 5, 2959
141.85833333333335, 42.49166666666667, 141.81666666666666, 42.45, 141.9, 42.53333333333333, 5, 2953
141.79166666666669, 45.49166666666667, 141.75, 45.45, 141.83333333333334, 45.53333333333333, 5, 2952
140.50833333333333, 42.19166666666666, 140.46666666666667, 42.15, 140.55, 42.233333333333334, 5, 2949
141.52499999999998, 44.95833333333333, 141.48333333333332, 44.916666666666664, 141.56666666666666, 45.0, 5, 2943
142.89166666666665, 43.65833333333333, 142.85, 43.61666666666667, 142.93333333333334, 43.7, 5, 2937
140.25833333333333, 42.975, 140.21666666666667, 42.93333333333334, 140.3, 43.016666666666666, 5, 2935
140.64166666666665, 41.675, 140.6, 41.63333333333333, 140.68333333333334, 41.71666666666667, 5, 2930
140.925, 42.175, 140.88333333333333, 42.13333333333333, 140.96666666666667, 42.21666666666667, 5, 2930
142.69166666666666, 46.99166666666667, 142.65, 46.95, 142.73333333333332, 47.03333333333333, 5, 2930
141.84166666666667, 45.25833333333333, 141.8, 45.21666666666667, 141.88333333333333, 45.3, 5, 2927
142.24166666666667, 46.358333333333334, 142.2, 46.31666666666667, 142.28333333333333, 46.4, 5, 2921
141.50833333333333, 44.45833333333333, 141.46666666666667, 44.416666666666664, 141.55, 44.5, 5, 2913
140.125, 40.858333333333334, 140.08333333333334, 40.81666666666666, 140.16666666666666, 40.9, 5, 2911
141.52499999999998, 44.54166666666667, 141.48333333333332, 44.5, 141.56666666666666, 44.583333333333336, 5, 2910
141.875, 47.54166666666667, 141.83333333333334, 47.5, 141.91666666666666, 47.583333333333336, 5, 2907
141.20833333333331, 43.775, 141.16666666666666, 43.733333333333334, 141.25, 43.81666666666666, 5, 2905
141.54166666666669, 44.625, 141.5, 44.583333333333336, 141.58333333333334, 44.666666666666664, 5, 2901
140.55833333333334, 41.608333333333334, 140.51666666666668, 41.56666666666666, 140.6, 41.65, 5, 2900
142.39166666666665, 46.34166666666667, 142.35, 46.3, 142.43333333333334, 46.38333333333333, 5, 2899
143.40833333333333, 46.40833333333333, 143.36666666666667, 46.36666666666667, 143.45, 46.45, 5, 2894
141.24166666666667, 43.19166666666666, 141.2, 43.15, 141.28333333333333, 43.233333333333334, 5, 2891
140.80833333333334, 41.675, 140.76666666666668, 41.63333333333333, 140.85, 41.71666666666667, 5, 2882
142.44166666666666, 45.29166666666667, 142.4, 45.25, 142.48333333333332, 45.333333333333336, 5, 2882
143.59166666666667, 42.30833333333334, 143.55, 42.266666666666666, 143.63333333333333, 42.35, 5, 2880
142.35833333333335, 45.358333333333334, 142.31666666666666, 45.31666666666667, 142.4, 45.4, 5, 2878
141.64166666666665, 42.375, 141.6, 42.333333333333336, 141.68333333333334, 42.416666666666664, 5, 2876
