x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-11.308333333333334, 21.65833333333333, -11.35, 21.616666666666667, -11.266666666666667, 21.7, 5, 3769
-7.558333333333334, 23.958333333333336, -7.6, 23.916666666666668, -7.516666666666667, 24.0, 5, 3749
-11.175, 21.675, -11.216666666666667, 21.633333333333333, -11.133333333333333, 21.71666666666667, 5, 3716
-11.508333333333333, 20.625, -11.55, 20.583333333333332, -11.466666666666667, 20.666666666666668, 5, 3711
-11.558333333333334, 22.708333333333336, -11.6, 22.666666666666668, -11.516666666666667, 22.75, 5, 3661
-11.741666666666667, 21.241666666666667, -11.783333333333333, 21.2, -11.7, 21.28333333333333, 5, 3657
-11.475000000000001, 21.708333333333336, -11.516666666666667, 21.666666666666668, -11.433333333333334, 21.75, 5, 3640
-7.475, 23.958333333333336, -7.516666666666667, 23.916666666666668, -7.433333333333334, 24.0, 5, 3616
-11.641666666666666, 22.691666666666666, -11.683333333333334, 22.65, -11.6, 22.733333333333334, 5, 3582
-11.475000000000001, 17.925, -11.516666666666667, 17.883333333333333, -11.433333333333334, 17.96666666666667, 5, 3568
-11.275, 21.475, -11.316666666666666, 21.433333333333334, -11.233333333333334, 21.516666666666666, 5, 3556
-11.641666666666666, 21.758333333333333, -11.683333333333334, 21.71666666666667, -11.6, 21.8, 5, 3543
-11.625, 20.59166666666667, -11.666666666666666, 20.55, -11.583333333333334, 20.633333333333333, 5, 3539
-11.091666666666667, 21.691666666666666, -11.133333333333333, 21.65, -11.05, 21.733333333333334, 5, 3534
-11.958333333333332, 21.008333333333333, -12.0, 20.96666666666667, -11.916666666666666, 21.05, 5, 3522
-11.758333333333333, 20.608333333333334, -11.8, 20.566666666666666, -11.716666666666667, 20.65, 5, 3504
-11.175, 21.258333333333333, -11.216666666666667, 21.21666666666667, -11.133333333333333, 21.3, 5, 3469
-11.308333333333334, 17.891666666666666, -11.35, 17.85, -11.266666666666667, 17.933333333333334, 5, 3456
-11.725000000000001, 21.725, -11.766666666666667, 21.683333333333334, -11.683333333333334, 21.766666666666666, 5, 3455
-10.891666666666666, 18.058333333333334, -10.933333333333334, 18.016666666666666, -10.85, 18.1, 5, 3452
-11.675, 20.675, -11.716666666666667, 20.633333333333333, -11.633333333333333, 20.71666666666667, 5, 3448
-11.341666666666667, 20.975, -11.383333333333333, 20.933333333333334, -11.3, 21.016666666666666, 5, 3443
-11.358333333333334, 21.358333333333334, -11.4, 21.316666666666666, -11.316666666666666, 21.4, 5, 3408
-11.425, 20.625, -11.466666666666667, 20.583333333333332, -11.383333333333333, 20.666666666666668, 5, 3406
-11.208333333333332, 18.225, -11.25, 18.183333333333334, -11.166666666666666, 18.266666666666666, 5, 3368
-11.958333333333332, 20.825, -12.0, 20.78333333333333, -11.916666666666666, 20.866666666666667, 5, 3334
-11.475000000000001, 21.791666666666664, -11.516666666666667, 21.75, -11.433333333333334, 21.833333333333332, 5, 3329
-11.108333333333334, 17.725, -11.15, 17.683333333333334, -11.066666666666666, 17.766666666666666, 5, 3321
-11.725000000000001, 20.525, -11.766666666666667, 20.483333333333334, -11.683333333333334, 20.566666666666666, 5, 3317
-11.391666666666666, 21.725, -11.433333333333334, 21.683333333333334, -11.35, 21.766666666666666, 5, 3314
-11.891666666666666, 21.675, -11.933333333333334, 21.633333333333333, -11.85, 21.71666666666667, 5, 3311
-11.558333333333334, 21.775, -11.6, 21.733333333333334, -11.516666666666667, 21.816666666666666, 5, 3308
-11.141666666666666, 17.891666666666666, -11.183333333333334, 17.85, -11.1, 17.933333333333334, 5, 3303
-10.975000000000001, 18.075, -11.016666666666667, 18.03333333333333, -10.933333333333334, 18.116666666666667, 5, 3296
-11.275, 21.258333333333333, -11.316666666666666, 21.21666666666667, -11.233333333333334, 21.3, 5, 3289
-11.425, 23.291666666666664, -11.466666666666667, 23.25, -11.383333333333333, 23.333333333333332, 5, 3288
-11.774999999999999, 21.09166666666667, -11.816666666666666, 21.05, -11.733333333333333, 21.133333333333333, 5, 3278
-11.958333333333332, 19.575, -12.0, 19.53333333333333, -11.916666666666666, 19.616666666666667, 5, 3272
-8.125, 18.175, -8.166666666666666, 18.133333333333333, -8.083333333333334, 18.21666666666667, 5, 3267
-7.658333333333333, 23.875, -7.7, 23.833333333333332, -7.616666666666667, 23.916666666666668, 5, 3266
-11.658333333333333, 19.608333333333334, -11.7, 19.566666666666666, -11.616666666666667, 19.65, 5, 3262
-11.808333333333334, 20.925, -11.85, 20.883333333333333, -11.766666666666667, 20.96666666666667, 5, 3258
-11.808333333333334, 21.725, -11.85, 21.683333333333334, -11.766666666666667, 21.766666666666666, 5, 3238
-11.525, 21.141666666666666, -11.566666666666666, 21.1, -11.483333333333334, 21.183333333333334, 5, 3236
-11.058333333333334, 17.808333333333334, -11.1, 17.766666666666666, -11.016666666666667, 17.85, 5, 3228
-11.908333333333333, 21.258333333333333, -11.95, 21.21666666666667, -11.866666666666667, 21.3, 5, 3227
-7.808333333333334, 23.741666666666667, -7.85, 23.7, -7.766666666666667, 23.783333333333335, 5, 3215
-6.975, 18.491666666666667, -7.016666666666667, 18.45, -6.933333333333334, 18.53333333333333, 5, 3202
-11.308333333333334, 21.741666666666667, -11.35, 21.7, -11.266666666666667, 21.78333333333333, 5, 3200
-11.008333333333333, 21.708333333333336, -11.05, 21.666666666666668, -10.966666666666667, 21.75, 5, 3197
-11.058333333333334, 21.425, -11.1, 21.383333333333333, -11.016666666666667, 21.46666666666667, 5, 3193
-10.458333333333332, 18.225, -10.5, 18.183333333333334, -10.416666666666666, 18.266666666666666, 5, 3187
-11.325, 18.141666666666666, -11.366666666666667, 18.1, -11.283333333333333, 18.183333333333334, 5, 3129
-11.025, 21.308333333333334, -11.066666666666666, 21.266666666666666, -10.983333333333334, 21.35, 5, 3126
-11.191666666666666, 21.758333333333333, -11.233333333333334, 21.71666666666667, -11.15, 21.8, 5, 3110
-11.141666666666666, 21.375, -11.183333333333334, 21.333333333333332, -11.1, 21.416666666666668, 5, 3103
-11.958333333333332, 22.175, -12.0, 22.133333333333333, -11.916666666666666, 22.21666666666667, 5, 3102
-7.791666666666666, 23.825000000000003, -7.833333333333333, 23.783333333333335, -7.75, 23.866666666666667, 5, 3089
-6.041666666666666, 17.991666666666667, -6.083333333333333, 17.95, -6.0, 18.03333333333333, 5, 3075
-11.591666666666667, 20.675, -11.633333333333333, 20.633333333333333, -11.55, 20.71666666666667, 5, 3072
-10.858333333333334, 18.34166666666667, -10.9, 18.3, -10.816666666666666, 18.383333333333333, 5, 3070
-11.041666666666668, 17.191666666666666, -11.083333333333334, 17.15, -11.0, 17.233333333333334, 5, 3067
-11.475000000000001, 21.541666666666664, -11.516666666666667, 21.5, -11.433333333333334, 21.583333333333332, 5, 3066
-6.391666666666667, 23.424999999999997, -6.433333333333334, 23.383333333333333, -6.35, 23.466666666666665, 5, 3062
-11.208333333333332, 17.708333333333336, -11.25, 17.666666666666668, -11.166666666666666, 17.75, 5, 3061
-11.358333333333334, 20.708333333333336, -11.4, 20.666666666666668, -11.316666666666666, 20.75, 5, 3057
-6.291666666666666, 18.008333333333333, -6.333333333333333, 17.96666666666667, -6.25, 18.05, 5, 3045
-11.708333333333332, 21.491666666666667, -11.75, 21.45, -11.666666666666666, 21.53333333333333, 5, 3042
-11.058333333333334, 18.025, -11.1, 17.983333333333334, -11.016666666666667, 18.066666666666666, 5, 3034
-11.608333333333334, 22.608333333333334, -11.65, 22.566666666666666, -11.566666666666666, 22.65, 5, 3030
-11.091666666666667, 21.775, -11.133333333333333, 21.733333333333334, -11.05, 21.816666666666666, 5, 3029
-11.241666666666667, 18.141666666666666, -11.283333333333333, 18.1, -11.2, 18.183333333333334, 5, 3013
-11.125, 21.175, -11.166666666666666, 21.133333333333333, -11.083333333333334, 21.21666666666667, 5, 2979
-10.941666666666666, 17.875, -10.983333333333334, 17.833333333333332, -10.9, 17.916666666666668, 5, 2975
-10.525, 18.108333333333334, -10.566666666666666, 18.066666666666666, -10.483333333333334, 18.15, 5, 2971
-6.825, 18.425, -6.866666666666667, 18.383333333333333, -6.783333333333333, 18.46666666666667, 5, 2971
-11.908333333333333, 20.508333333333333, -11.95, 20.46666666666667, -11.866666666666667, 20.55, 5, 2970
-6.041666666666666, 23.608333333333334, -6.083333333333333, 23.566666666666666, -6.0, 23.65, 5, 2962
-11.391666666666666, 21.825, -11.433333333333334, 21.78333333333333, -11.35, 21.866666666666667, 5, 2957
-11.875, 21.508333333333333, -11.916666666666666, 21.46666666666667, -11.833333333333334, 21.55, 5, 2950
-10.608333333333334, 18.391666666666666, -10.65, 18.35, -10.566666666666666, 18.433333333333334, 5, 2950
-7.858333333333333, 23.958333333333336, -7.9, 23.916666666666668, -7.816666666666666, 24.0, 5, 2947
-11.225000000000001, 17.875, -11.266666666666667, 17.833333333333332, -11.183333333333334, 17.916666666666668, 5, 2931
-11.525, 23.141666666666666, -11.566666666666666, 23.1, -11.483333333333334, 23.183333333333334, 5, 2926
-11.908333333333333, 17.008333333333333, -11.95, 16.96666666666667, -11.866666666666667, 17.05, 5, 2920
-11.275, 20.708333333333336, -11.316666666666666, 20.666666666666668, -11.233333333333334, 20.75, 5, 2908
-11.725000000000001, 22.65833333333333, -11.766666666666667, 22.616666666666667, -11.683333333333334, 22.7, 5, 2906
-7.058333333333334, 18.491666666666667, -7.1, 18.45, -7.016666666666667, 18.53333333333333, 5, 2906
-11.308333333333334, 17.808333333333334, -11.35, 17.766666666666666, -11.266666666666667, 17.85, 5, 2903
-6.208333333333334, 18.008333333333333, -6.25, 17.96666666666667, -6.166666666666667, 18.05, 5, 2896
-6.625, 18.241666666666667, -6.666666666666667, 18.2, -6.583333333333333, 18.28333333333333, 5, 2890
-11.541666666666668, 20.541666666666664, -11.583333333333334, 20.5, -11.5, 20.583333333333332, 5, 2889
-6.491666666666667, 23.424999999999997, -6.533333333333333, 23.383333333333333, -6.45, 23.466666666666665, 5, 2889
-11.841666666666667, 20.625, -11.883333333333333, 20.583333333333332, -11.8, 20.666666666666668, 5, 2888
-10.808333333333334, 18.09166666666667, -10.85, 18.05, -10.766666666666666, 18.133333333333333, 5, 2868
-6.675000000000001, 18.358333333333334, -6.716666666666667, 18.316666666666666, -6.633333333333334, 18.4, 5, 2867
-8.541666666666668, 18.141666666666666, -8.583333333333334, 18.1, -8.5, 18.183333333333334, 5, 2866
-11.958333333333332, 19.925, -12.0, 19.883333333333333, -11.916666666666666, 19.96666666666667, 5, 2865
-11.275, 21.34166666666667, -11.316666666666666, 21.3, -11.233333333333334, 21.383333333333333, 5, 2860
-11.391666666666666, 21.558333333333334, -11.433333333333334, 21.516666666666666, -11.35, 21.6, 5, 2859
-7.541666666666666, 18.491666666666667, -7.583333333333333, 18.45, -7.5, 18.53333333333333, 5, 2855
-10.525, 18.34166666666667, -10.566666666666666, 18.3, -10.483333333333334, 18.383333333333333, 5, 2852
-11.225000000000001, 21.625, -11.266666666666667, 21.583333333333332, -11.183333333333334, 21.666666666666668, 5, 2850
-10.575, 21.558333333333334, -10.616666666666667, 21.516666666666666, -10.533333333333333, 21.6, 5, 2850
-11.458333333333332, 21.34166666666667, -11.5, 21.3, -11.416666666666666, 21.383333333333333, 5, 2847
-11.625, 20.508333333333333, -11.666666666666666, 20.46666666666667, -11.583333333333334, 20.55, 5, 2844
-6.591666666666667, 18.325, -6.633333333333334, 18.28333333333333, -6.55, 18.366666666666667, 5, 2843
-11.291666666666668, 17.708333333333336, -11.333333333333334, 17.666666666666668, -11.25, 17.75, 5, 2839
-10.858333333333334, 21.441666666666666, -10.9, 21.4, -10.816666666666666, 21.483333333333334, 5, 2835
-6.858333333333333, 23.241666666666667, -6.9, 23.2, -6.816666666666666, 23.283333333333335, 5, 2835
-6.308333333333334, 18.09166666666667, -6.35, 18.05, -6.266666666666667, 18.133333333333333, 5, 2834
-11.641666666666666, 21.84166666666667, -11.683333333333334, 21.8, -11.6, 21.883333333333333, 5, 2832
-11.441666666666666, 20.708333333333336, -11.483333333333334, 20.666666666666668, -11.4, 20.75, 5, 2831
-11.891666666666666, 20.958333333333336, -11.933333333333334, 20.916666666666668, -11.85, 21.0, 5, 2830
-7.141666666666667, 18.525, -7.183333333333334, 18.483333333333334, -7.1, 18.566666666666666, 5, 2827
-7.841666666666667, 18.59166666666667, -7.883333333333334, 18.55, -7.8, 18.633333333333333, 5, 2824
-8.775, 17.84166666666667, -8.816666666666666, 17.8, -8.733333333333334, 17.883333333333333, 5, 2820
-7.008333333333333, 23.15833333333333, -7.05, 23.116666666666667, -6.966666666666667, 23.2, 5, 2814
-11.308333333333334, 21.825, -11.35, 21.78333333333333, -11.266666666666667, 21.866666666666667, 5, 2811
-6.425000000000001, 23.34166666666667, -6.466666666666667, 23.3, -6.383333333333334, 23.383333333333333, 5, 2810
-11.291666666666668, 18.225, -11.333333333333334, 18.183333333333334, -11.25, 18.266666666666666, 5, 2809
-6.575, 23.424999999999997, -6.616666666666667, 23.383333333333333, -6.533333333333333, 23.466666666666665, 5, 2806
-11.608333333333334, 20.758333333333333, -11.65, 20.71666666666667, -11.566666666666666, 20.8, 5, 2804
-10.975000000000001, 17.991666666666667, -11.016666666666667, 17.95, -10.933333333333334, 18.03333333333333, 5, 2804
-6.475, 18.241666666666667, -6.516666666666667, 18.2, -6.433333333333334, 18.28333333333333, 5, 2802
-11.458333333333332, 20.541666666666664, -11.5, 20.5, -11.416666666666666, 20.583333333333332, 5, 2795
-11.008333333333333, 21.791666666666664, -11.05, 21.75, -10.966666666666667, 21.833333333333332, 5, 2793
-10.708333333333332, 18.108333333333334, -10.75, 18.066666666666666, -10.666666666666666, 18.15, 5, 2793
-6.125, 17.991666666666667, -6.166666666666667, 17.95, -6.083333333333333, 18.03333333333333, 5, 2790
-11.558333333333334, 21.525, -11.6, 21.483333333333334, -11.516666666666667, 21.566666666666666, 5, 2789
-10.441666666666666, 18.125, -10.483333333333334, 18.083333333333332, -10.4, 18.166666666666668, 5, 2786
-8.975, 17.925, -9.016666666666666, 17.883333333333333, -8.933333333333334, 17.96666666666667, 5, 2786
-8.125, 23.941666666666666, -8.166666666666666, 23.9, -8.083333333333334, 23.983333333333334, 5, 2773
-6.908333333333333, 18.40833333333333, -6.95, 18.366666666666667, -6.866666666666667, 18.45, 5, 2770
-11.558333333333334, 21.858333333333334, -11.6, 21.816666666666666, -11.516666666666667, 21.9, 5, 2768
-7.258333333333333, 18.541666666666664, -7.3, 18.5, -7.216666666666667, 18.583333333333332, 5, 2767
-11.741666666666667, 19.575, -11.783333333333333, 19.53333333333333, -11.7, 19.616666666666667, 5, 2759
-11.341666666666667, 20.625, -11.383333333333333, 20.583333333333332, -11.3, 20.666666666666668, 5, 2757
-11.725000000000001, 20.925, -11.766666666666667, 20.883333333333333, -11.683333333333334, 20.96666666666667, 5, 2754
-11.475000000000001, 21.875, -11.516666666666667, 21.833333333333332, -11.433333333333334, 21.916666666666668, 5, 2751
-9.091666666666667, 23.525, -9.133333333333333, 23.483333333333334, -9.05, 23.566666666666666, 5, 2751
-11.808333333333334, 20.458333333333336, -11.85, 20.416666666666668, -11.766666666666667, 20.5, 5, 2748
-7.808333333333334, 18.508333333333333, -7.85, 18.46666666666667, -7.766666666666667, 18.55, 5, 2740
-10.925, 21.741666666666667, -10.966666666666667, 21.7, -10.883333333333333, 21.78333333333333, 5, 2732
-7.675000000000001, 18.508333333333333, -7.716666666666667, 18.46666666666667, -7.633333333333334, 18.55, 5, 2732
-6.891666666666667, 18.508333333333333, -6.933333333333334, 18.46666666666667, -6.85, 18.55, 5, 2730
-11.475000000000001, 18.008333333333333, -11.516666666666667, 17.96666666666667, -11.433333333333334, 18.05, 5, 2724
-6.491666666666667, 18.375, -6.533333333333333, 18.333333333333332, -6.45, 18.416666666666668, 5, 2719
-6.758333333333333, 18.34166666666667, -6.8, 18.3, -6.716666666666667, 18.383333333333333, 5, 2715
-11.575, 19.625, -11.616666666666667, 19.583333333333332, -11.533333333333333, 19.666666666666668, 5, 2711
-11.841666666666667, 19.191666666666666, -11.883333333333333, 19.15, -11.8, 19.233333333333334, 5, 2710
-11.441666666666666, 21.191666666666666, -11.483333333333334, 21.15, -11.4, 21.233333333333334, 5, 2701
-6.441666666666666, 23.258333333333333, -6.483333333333333, 23.216666666666665, -6.4, 23.3, 5, 2694
-7.758333333333333, 18.59166666666667, -7.8, 18.55, -7.716666666666667, 18.633333333333333, 5, 2690
-6.125, 23.575000000000003, -6.166666666666667, 23.533333333333335, -6.083333333333333, 23.616666666666667, 5, 2690
-10.958333333333332, 18.308333333333334, -11.0, 18.266666666666666, -10.916666666666666, 18.35, 5, 2689
-6.491666666666667, 18.15833333333333, -6.533333333333333, 18.116666666666667, -6.45, 18.2, 5, 2688
-6.258333333333333, 17.925, -6.3, 17.883333333333333, -6.216666666666667, 17.96666666666667, 5, 2687
-6.041666666666666, 18.075, -6.083333333333333, 18.03333333333333, -6.0, 18.116666666666667, 5, 2686
-10.975000000000001, 21.40833333333333, -11.016666666666667, 21.366666666666667, -10.933333333333334, 21.45, 5, 2682
-10.191666666666666, 18.425, -10.233333333333334, 18.383333333333333, -10.15, 18.46666666666667, 5, 2682
-6.391666666666667, 18.241666666666667, -6.433333333333334, 18.2, -6.35, 18.28333333333333, 5, 2677
-11.658333333333333, 21.325, -11.7, 21.28333333333333, -11.616666666666667, 21.366666666666667, 5, 2675
-10.608333333333334, 18.108333333333334, -10.65, 18.066666666666666, -10.566666666666666, 18.15, 5, 2673
-6.391666666666667, 18.075, -6.433333333333334, 18.03333333333333, -6.35, 18.116666666666667, 5, 2667
-6.575, 18.15833333333333, -6.616666666666667, 18.116666666666667, -6.533333333333333, 18.2, 5, 2659
-11.141666666666666, 20.808333333333334, -11.183333333333334, 20.766666666666666, -11.1, 20.85, 5, 2658
-11.208333333333332, 21.84166666666667, -11.25, 21.8, -11.166666666666666, 21.883333333333333, 5, 2656
-7.341666666666667, 18.525, -7.383333333333334, 18.483333333333334, -7.3, 18.566666666666666, 5, 2647
-11.725000000000001, 21.808333333333334, -11.766666666666667, 21.766666666666666, -11.683333333333334, 21.85, 5, 2643
-11.058333333333334, 17.891666666666666, -11.1, 17.85, -11.016666666666667, 17.933333333333334, 5, 2638
-11.175, 17.975, -11.216666666666667, 17.933333333333334, -11.133333333333333, 18.016666666666666, 5, 2637
-7.925000000000001, 18.575, -7.966666666666667, 18.53333333333333, -7.883333333333334, 18.616666666666667, 5, 2632
-8.458333333333332, 18.175, -8.5, 18.133333333333333, -8.416666666666666, 18.21666666666667, 5, 2631
-11.774999999999999, 19.758333333333333, -11.816666666666666, 19.71666666666667, -11.733333333333333, 19.8, 5, 2630
-11.558333333333334, 17.958333333333336, -11.6, 17.916666666666668, -11.516666666666667, 18.0, 5, 2630
-11.391666666666666, 23.375, -11.433333333333334, 23.333333333333332, -11.35, 23.416666666666668, 5, 2628
-6.775, 23.308333333333334, -6.816666666666666, 23.266666666666666, -6.733333333333333, 23.35, 5, 2628
-11.091666666666667, 21.258333333333333, -11.133333333333333, 21.21666666666667, -11.05, 21.3, 5, 2626
-10.891666666666666, 18.141666666666666, -10.933333333333334, 18.1, -10.85, 18.183333333333334, 5, 2626
-11.708333333333332, 20.441666666666666, -11.75, 20.4, -11.666666666666666, 20.483333333333334, 5, 2621
-8.808333333333334, 17.941666666666666, -8.85, 17.9, -8.766666666666666, 17.983333333333334, 5, 2621
-11.825, 22.475, -11.866666666666667, 22.433333333333334, -11.783333333333333, 22.516666666666666, 5, 2605
-6.708333333333334, 18.258333333333333, -6.75, 18.21666666666667, -6.666666666666667, 18.3, 5, 2599
-9.108333333333334, 22.208333333333336, -9.15, 22.166666666666668, -9.066666666666666, 22.25, 5, 2596
-9.991666666666667, 18.241666666666667, -10.033333333333333, 18.2, -9.95, 18.28333333333333, 5, 2594
-7.975, 18.008333333333333, -8.016666666666666, 17.96666666666667, -7.933333333333334, 18.05, 5, 2593
-11.958333333333332, 20.125, -12.0, 20.083333333333332, -11.916666666666666, 20.166666666666668, 5, 2588
-11.191666666666666, 20.725, -11.233333333333334, 20.683333333333334, -11.15, 20.766666666666666, 5, 2588
-11.391666666666666, 20.791666666666664, -11.433333333333334, 20.75, -11.35, 20.833333333333332, 5, 2582
-6.991666666666667, 18.40833333333333, -7.033333333333333, 18.366666666666667, -6.95, 18.45, 5, 2579
-11.191666666666666, 19.59166666666667, -11.233333333333334, 19.55, -11.15, 19.633333333333333, 5, 2573
-8.158333333333333, 18.09166666666667, -8.2, 18.05, -8.116666666666667, 18.133333333333333, 5, 2573
-7.458333333333334, 18.508333333333333, -7.5, 18.46666666666667, -7.416666666666667, 18.55, 5, 2571
-8.891666666666666, 18.008333333333333, -8.933333333333334, 17.96666666666667, -8.85, 18.05, 5, 2569
-11.125, 21.858333333333334, -11.166666666666666, 21.816666666666666, -11.083333333333334, 21.9, 5, 2568
-6.975, 18.575, -7.016666666666667, 18.53333333333333, -6.933333333333334, 18.616666666666667, 5, 2567
-10.891666666666666, 17.975, -10.933333333333334, 17.933333333333334, -10.85, 18.016666666666666, 5, 2563
-6.775, 18.508333333333333, -6.816666666666666, 18.46666666666667, -6.733333333333333, 18.55, 5, 2561
-11.258333333333333, 20.625, -11.3, 20.583333333333332, -11.216666666666667, 20.666666666666668, 5, 2559
-10.441666666666666, 18.358333333333334, -10.483333333333334, 18.316666666666666, -10.4, 18.4, 5, 2540
-6.658333333333333, 23.375, -6.7, 23.333333333333332, -6.616666666666667, 23.416666666666668, 5, 2538
-6.225, 18.09166666666667, -6.266666666666667, 18.05, -6.183333333333334, 18.133333333333333, 5, 2537
-11.375, 20.541666666666664, -11.416666666666666, 20.5, -11.333333333333334, 20.583333333333332, 5, 2535
-9.208333333333332, 23.691666666666666, -9.25, 23.65, -9.166666666666666, 23.733333333333334, 5, 2535
-10.925, 17.525, -10.966666666666667, 17.483333333333334, -10.883333333333333, 17.566666666666666, 5, 2534
-11.958333333333332, 20.59166666666667, -12.0, 20.55, -11.916666666666666, 20.633333333333333, 5, 2533
-11.125, 18.275, -11.166666666666666, 18.233333333333334, -11.083333333333334, 18.316666666666666, 5, 2533
