x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
22.891666666666666, 19.125, 22.85, 19.083333333333332, 22.933333333333334, 19.166666666666668, 5, 2097
23.491666666666667, 18.491666666666667, 23.45, 18.45, 23.53333333333333, 18.53333333333333, 5, 2096
18.375, 19.775, 18.333333333333332, 19.733333333333334, 18.416666666666668, 19.816666666666666, 5, 2090
18.941666666666666, 23.491666666666667, 18.9, 23.45, 18.983333333333334, 23.533333333333335, 5, 2089
19.225, 22.391666666666666, 19.183333333333334, 22.35, 19.266666666666666, 22.433333333333334, 5, 2089
20.308333333333334, 22.391666666666666, 20.266666666666666, 22.35, 20.35, 22.433333333333334, 5, 2089
23.391666666666666, 17.358333333333334, 23.35, 17.316666666666666, 23.433333333333334, 17.4, 5, 2089
18.275, 23.791666666666664, 18.233333333333334, 23.75, 18.316666666666666, 23.833333333333332, 5, 2088
18.525, 19.141666666666666, 18.483333333333334, 19.1, 18.566666666666666, 19.183333333333334, 5, 2088
21.141666666666666, 23.541666666666664, 21.1, 23.5, 21.183333333333334, 23.583333333333332, 5, 2087
23.425, 17.858333333333334, 23.383333333333333, 17.816666666666666, 23.46666666666667, 17.9, 5, 2087
19.875, 20.258333333333333, 19.833333333333332, 20.21666666666667, 19.916666666666668, 20.3, 5, 2086
18.208333333333336, 20.34166666666667, 18.166666666666668, 20.3, 18.25, 20.383333333333333, 5, 2085
20.858333333333334, 21.291666666666664, 20.816666666666666, 21.25, 20.9, 21.333333333333332, 5, 2081
19.34166666666667, 20.291666666666664, 19.3, 20.25, 19.383333333333333, 20.333333333333332, 5, 2080
19.391666666666666, 23.674999999999997, 19.35, 23.633333333333333, 19.433333333333334, 23.716666666666665, 5, 2078
22.491666666666667, 17.425, 22.45, 17.383333333333333, 22.53333333333333, 17.46666666666667, 5, 2078
20.308333333333334, 21.708333333333336, 20.266666666666666, 21.666666666666668, 20.35, 21.75, 5, 2074
19.84166666666667, 22.858333333333334, 19.8, 22.816666666666666, 19.883333333333333, 22.9, 5, 2072
20.858333333333334, 21.541666666666664, 20.816666666666666, 21.5, 20.9, 21.583333333333332, 5, 2071
22.575, 20.291666666666664, 22.53333333333333, 20.25, 22.616666666666667, 20.333333333333332, 5, 2071
21.525, 23.875, 21.483333333333334, 23.833333333333332, 21.566666666666666, 23.916666666666668, 5, 2070
21.59166666666667, 18.65833333333333, 21.55, 18.616666666666667, 21.633333333333333, 18.7, 5, 2069
22.741666666666667, 17.458333333333336, 22.7, 17.416666666666668, 22.78333333333333, 17.5, 5, 2069
18.424999999999997, 22.575000000000003, 18.383333333333333, 22.533333333333335, 18.466666666666665, 22.616666666666667, 5, 2068
19.424999999999997, 23.875, 19.383333333333333, 23.833333333333332, 19.466666666666665, 23.916666666666668, 5, 2068
20.941666666666666, 23.025, 20.9, 22.983333333333334, 20.983333333333334, 23.066666666666666, 5, 2067
19.025, 23.725, 18.983333333333334, 23.683333333333334, 19.066666666666666, 23.766666666666666, 5, 2066
20.09166666666667, 23.758333333333333, 20.05, 23.716666666666665, 20.133333333333333, 23.8, 5, 2066
21.441666666666666, 23.508333333333333, 21.4, 23.466666666666665, 21.483333333333334, 23.55, 5, 2061
22.691666666666666, 17.925, 22.65, 17.883333333333333, 22.733333333333334, 17.96666666666667, 5, 2061
18.575000000000003, 23.59166666666667, 18.533333333333335, 23.55, 18.616666666666667, 23.633333333333333, 5, 2060
19.808333333333334, 23.108333333333334, 19.766666666666666, 23.066666666666666, 19.85, 23.15, 5, 2060
22.225, 21.641666666666666, 22.183333333333334, 21.6, 22.266666666666666, 21.683333333333334, 5, 2057
20.925, 21.191666666666666, 20.883333333333333, 21.15, 20.96666666666667, 21.233333333333334, 5, 2056
21.258333333333333, 17.675, 21.21666666666667, 17.633333333333333, 21.3, 17.71666666666667, 5, 2056
21.675, 23.34166666666667, 21.633333333333333, 23.3, 21.71666666666667, 23.383333333333333, 5, 2056
22.90833333333333, 20.391666666666666, 22.866666666666667, 20.35, 22.95, 20.433333333333334, 5, 2055
21.725, 18.691666666666666, 21.683333333333334, 18.65, 21.766666666666666, 18.733333333333334, 5, 2054
18.275, 22.708333333333336, 18.233333333333334, 22.666666666666668, 18.316666666666666, 22.75, 5, 2053
20.175, 23.59166666666667, 20.133333333333333, 23.55, 20.21666666666667, 23.633333333333333, 5, 2053
19.691666666666666, 23.674999999999997, 19.65, 23.633333333333333, 19.733333333333334, 23.716666666666665, 5, 2052
21.808333333333334, 18.525, 21.766666666666666, 18.483333333333334, 21.85, 18.566666666666666, 5, 2052
22.791666666666664, 18.125, 22.75, 18.083333333333332, 22.833333333333332, 18.166666666666668, 5, 2052
18.125, 16.991666666666667, 18.083333333333332, 16.95, 18.166666666666668, 17.03333333333333, 5, 2051
21.141666666666666, 23.791666666666664, 21.1, 23.75, 21.183333333333334, 23.833333333333332, 5, 2047
18.34166666666667, 22.40833333333333, 18.3, 22.366666666666667, 18.383333333333333, 22.45, 5, 2045
18.308333333333334, 23.541666666666664, 18.266666666666666, 23.5, 18.35, 23.583333333333332, 5, 2044
19.541666666666664, 23.924999999999997, 19.5, 23.883333333333333, 19.583333333333332, 23.966666666666665, 5, 2043
21.308333333333334, 22.65833333333333, 21.266666666666666, 22.616666666666667, 21.35, 22.7, 5, 2043
19.458333333333336, 22.475, 19.416666666666668, 22.433333333333334, 19.5, 22.516666666666666, 5, 2042
21.891666666666666, 23.275, 21.85, 23.233333333333334, 21.933333333333334, 23.316666666666666, 5, 2042
20.34166666666667, 22.641666666666666, 20.3, 22.6, 20.383333333333333, 22.683333333333334, 5, 2041
21.575, 16.825, 21.53333333333333, 16.78333333333333, 21.616666666666667, 16.866666666666667, 5, 2038
21.808333333333334, 17.858333333333334, 21.766666666666666, 17.816666666666666, 21.85, 17.9, 5, 2038
22.741666666666667, 20.375, 22.7, 20.333333333333332, 22.78333333333333, 20.416666666666668, 5, 2037
22.525, 17.691666666666666, 22.483333333333334, 17.65, 22.566666666666666, 17.733333333333334, 5, 2036
19.725, 23.108333333333334, 19.683333333333334, 23.066666666666666, 19.766666666666666, 23.15, 5, 2034
20.258333333333333, 22.225, 20.21666666666667, 22.183333333333334, 20.3, 22.266666666666666, 5, 2034
18.975, 21.725, 18.933333333333334, 21.683333333333334, 19.016666666666666, 21.766666666666666, 5, 2033
22.275, 17.775, 22.233333333333334, 17.733333333333334, 22.316666666666666, 17.816666666666666, 5, 2033
22.808333333333334, 18.541666666666664, 22.766666666666666, 18.5, 22.85, 18.583333333333332, 5, 2033
22.825, 20.425, 22.78333333333333, 20.383333333333333, 22.866666666666667, 20.46666666666667, 5, 2033
23.875, 17.858333333333334, 23.833333333333332, 17.816666666666666, 23.916666666666668, 17.9, 5, 2032
19.858333333333334, 23.708333333333336, 19.816666666666666, 23.666666666666668, 19.9, 23.75, 5, 2031
23.008333333333333, 17.925, 22.96666666666667, 17.883333333333333, 23.05, 17.96666666666667, 5, 2030
20.975, 18.325, 20.933333333333334, 18.28333333333333, 21.016666666666666, 18.366666666666667, 5, 2029
23.558333333333334, 20.475, 23.516666666666666, 20.433333333333334, 23.6, 20.516666666666666, 5, 2029
20.65833333333333, 22.691666666666666, 20.616666666666667, 22.65, 20.7, 22.733333333333334, 5, 2027
22.125, 19.975, 22.083333333333332, 19.933333333333334, 22.166666666666668, 20.016666666666666, 5, 2027
21.891666666666666, 18.558333333333334, 21.85, 18.516666666666666, 21.933333333333334, 18.6, 5, 2025
22.741666666666667, 17.708333333333336, 22.7, 17.666666666666668, 22.78333333333333, 17.75, 5, 2025
19.275, 20.741666666666667, 19.233333333333334, 20.7, 19.316666666666666, 20.78333333333333, 5, 2024
23.058333333333334, 20.291666666666664, 23.016666666666666, 20.25, 23.1, 20.333333333333332, 5, 2022
21.34166666666667, 18.541666666666664, 21.3, 18.5, 21.383333333333333, 18.583333333333332, 5, 2021
20.241666666666667, 21.975, 20.2, 21.933333333333334, 20.28333333333333, 22.016666666666666, 5, 2020
22.991666666666667, 20.458333333333336, 22.95, 20.416666666666668, 23.03333333333333, 20.5, 5, 2020
22.425, 18.84166666666667, 22.383333333333333, 18.8, 22.46666666666667, 18.883333333333333, 5, 2019
20.15833333333333, 20.958333333333336, 20.116666666666667, 20.916666666666668, 20.2, 21.0, 5, 2018
23.258333333333333, 19.475, 23.21666666666667, 19.433333333333334, 23.3, 19.516666666666666, 5, 2018
18.441666666666666, 23.475, 18.4, 23.433333333333334, 18.483333333333334, 23.516666666666666, 5, 2017
23.041666666666664, 16.791666666666664, 23.0, 16.75, 23.083333333333332, 16.833333333333332, 5, 2017
19.058333333333334, 20.958333333333336, 19.016666666666666, 20.916666666666668, 19.1, 21.0, 5, 2015
21.058333333333334, 22.358333333333334, 21.016666666666666, 22.316666666666666, 21.1, 22.4, 5, 2014
20.225, 21.891666666666666, 20.183333333333334, 21.85, 20.266666666666666, 21.933333333333334, 5, 2013
22.958333333333336, 19.225, 22.916666666666668, 19.183333333333334, 23.0, 19.266666666666666, 5, 2011
22.491666666666667, 20.275, 22.45, 20.233333333333334, 22.53333333333333, 20.316666666666666, 5, 2010
18.174999999999997, 22.858333333333334, 18.133333333333333, 22.816666666666666, 18.216666666666665, 22.9, 5, 2009
18.424999999999997, 23.125, 18.383333333333333, 23.083333333333332, 18.466666666666665, 23.166666666666668, 5, 2009
22.441666666666666, 17.625, 22.4, 17.583333333333332, 22.483333333333334, 17.666666666666668, 5, 2009
20.291666666666664, 23.891666666666666, 20.25, 23.85, 20.333333333333332, 23.933333333333334, 5, 2008
22.258333333333333, 18.725, 22.21666666666667, 18.683333333333334, 22.3, 18.766666666666666, 5, 2007
18.34166666666667, 23.674999999999997, 18.3, 23.633333333333333, 18.383333333333333, 23.716666666666665, 5, 2006
21.275, 23.40833333333333, 21.233333333333334, 23.366666666666667, 21.316666666666666, 23.45, 5, 2006
19.475, 21.691666666666666, 19.433333333333334, 21.65, 19.516666666666666, 21.733333333333334, 5, 2004
22.491666666666667, 17.775, 22.45, 17.733333333333334, 22.53333333333333, 17.816666666666666, 5, 2004
20.608333333333334, 22.608333333333334, 20.566666666666666, 22.566666666666666, 20.65, 22.65, 5, 2003
20.825, 22.858333333333334, 20.78333333333333, 22.816666666666666, 20.866666666666667, 22.9, 5, 2001
21.241666666666667, 23.858333333333334, 21.2, 23.816666666666666, 21.28333333333333, 23.9, 5, 2001
22.09166666666667, 19.558333333333334, 22.05, 19.516666666666666, 22.133333333333333, 19.6, 5, 1998
20.941666666666666, 17.391666666666666, 20.9, 17.35, 20.983333333333334, 17.433333333333334, 5, 1997
23.725, 18.391666666666666, 23.683333333333334, 18.35, 23.766666666666666, 18.433333333333334, 5, 1995
19.84166666666667, 20.075, 19.8, 20.03333333333333, 19.883333333333333, 20.116666666666667, 5, 1992
20.141666666666666, 23.358333333333334, 20.1, 23.316666666666666, 20.183333333333334, 23.4, 5, 1991
18.275, 19.191666666666666, 18.233333333333334, 19.15, 18.316666666666666, 19.233333333333334, 5, 1990
21.625, 17.391666666666666, 21.583333333333332, 17.35, 21.666666666666668, 17.433333333333334, 5, 1990
21.708333333333336, 23.958333333333336, 21.666666666666668, 23.916666666666668, 21.75, 24.0, 5, 1990
19.458333333333336, 21.941666666666666, 19.416666666666668, 21.9, 19.5, 21.983333333333334, 5, 1989
20.175, 21.041666666666664, 20.133333333333333, 21.0, 20.21666666666667, 21.083333333333332, 5, 1989
19.924999999999997, 20.358333333333334, 19.883333333333333, 20.316666666666666, 19.966666666666665, 20.4, 5, 1988
22.65833333333333, 20.375, 22.616666666666667, 20.333333333333332, 22.7, 20.416666666666668, 5, 1988
23.175, 17.941666666666666, 23.133333333333333, 17.9, 23.21666666666667, 17.983333333333334, 5, 1988
21.691666666666666, 23.241666666666667, 21.65, 23.2, 21.733333333333334, 23.283333333333335, 5, 1987
21.425, 17.875, 21.383333333333333, 17.833333333333332, 21.46666666666667, 17.916666666666668, 5, 1986
23.525, 18.058333333333334, 23.483333333333334, 18.016666666666666, 23.566666666666666, 18.1, 5, 1986
18.958333333333336, 20.525, 18.916666666666668, 20.483333333333334, 19.0, 20.566666666666666, 5, 1985
18.441666666666666, 20.108333333333334, 18.4, 20.066666666666666, 18.483333333333334, 20.15, 5, 1984
21.041666666666664, 22.191666666666666, 21.0, 22.15, 21.083333333333332, 22.233333333333334, 5, 1984
21.691666666666666, 20.59166666666667, 21.65, 20.55, 21.733333333333334, 20.633333333333333, 5, 1984
18.041666666666664, 22.775, 18.0, 22.733333333333334, 18.083333333333332, 22.816666666666666, 5, 1983
22.825, 20.258333333333333, 22.78333333333333, 20.21666666666667, 22.866666666666667, 20.3, 5, 1982
18.125, 22.65833333333333, 18.083333333333332, 22.616666666666667, 18.166666666666668, 22.7, 5, 1981
18.458333333333336, 23.84166666666667, 18.416666666666668, 23.8, 18.5, 23.883333333333333, 5, 1980
22.691666666666666, 18.008333333333333, 22.65, 17.96666666666667, 22.733333333333334, 18.05, 5, 1980
23.775, 17.375, 23.733333333333334, 17.333333333333332, 23.816666666666666, 17.416666666666668, 5, 1979
18.558333333333334, 19.308333333333334, 18.516666666666666, 19.266666666666666, 18.6, 19.35, 5, 1978
19.008333333333333, 21.441666666666666, 18.966666666666665, 21.4, 19.05, 21.483333333333334, 5, 1975
22.90833333333333, 20.475, 22.866666666666667, 20.433333333333334, 22.95, 20.516666666666666, 5, 1975
20.141666666666666, 23.041666666666664, 20.1, 23.0, 20.183333333333334, 23.083333333333332, 5, 1974
21.291666666666664, 19.09166666666667, 21.25, 19.05, 21.333333333333332, 19.133333333333333, 5, 1974
21.941666666666666, 17.958333333333336, 21.9, 17.916666666666668, 21.983333333333334, 18.0, 5, 1974
22.358333333333334, 20.225, 22.316666666666666, 20.183333333333334, 22.4, 20.266666666666666, 5, 1974
22.725, 19.441666666666666, 22.683333333333334, 19.4, 22.766666666666666, 19.483333333333334, 5, 1974
18.84166666666667, 22.59166666666667, 18.8, 22.55, 18.883333333333333, 22.633333333333333, 5, 1973
18.991666666666667, 21.208333333333336, 18.95, 21.166666666666668, 19.03333333333333, 21.25, 5, 1973
19.625, 22.691666666666666, 19.583333333333332, 22.65, 19.666666666666668, 22.733333333333334, 5, 1973
20.508333333333333, 22.475, 20.46666666666667, 22.433333333333334, 20.55, 22.516666666666666, 5, 1972
19.141666666666666, 22.675, 19.1, 22.633333333333333, 19.183333333333334, 22.71666666666667, 5, 1967
20.991666666666667, 23.108333333333334, 20.95, 23.066666666666666, 21.03333333333333, 23.15, 5, 1967
18.791666666666664, 17.925, 18.75, 17.883333333333333, 18.833333333333332, 17.96666666666667, 5, 1966
18.858333333333334, 19.358333333333334, 18.816666666666666, 19.316666666666666, 18.9, 19.4, 5, 1965
20.208333333333336, 21.808333333333334, 20.166666666666668, 21.766666666666666, 20.25, 21.85, 5, 1965
19.058333333333334, 20.141666666666666, 19.016666666666666, 20.1, 19.1, 20.183333333333334, 5, 1964
19.458333333333336, 23.508333333333333, 19.416666666666668, 23.466666666666665, 19.5, 23.55, 5, 1964
22.058333333333334, 17.925, 22.016666666666666, 17.883333333333333, 22.1, 17.96666666666667, 5, 1964
21.325, 23.858333333333334, 21.28333333333333, 23.816666666666666, 21.366666666666667, 23.9, 5, 1963
19.025, 22.09166666666667, 18.983333333333334, 22.05, 19.066666666666666, 22.133333333333333, 5, 1961
22.458333333333336, 20.65833333333333, 22.416666666666668, 20.616666666666667, 22.5, 20.7, 5, 1961
19.09166666666667, 19.675, 19.05, 19.633333333333333, 19.133333333333333, 19.71666666666667, 5, 1960
21.725, 18.491666666666667, 21.683333333333334, 18.45, 21.766666666666666, 18.53333333333333, 5, 1958
20.275, 22.058333333333334, 20.233333333333334, 22.016666666666666, 20.316666666666666, 22.1, 5, 1957
21.975, 18.59166666666667, 21.933333333333334, 18.55, 22.016666666666666, 18.633333333333333, 5, 1954
18.475, 22.65833333333333, 18.433333333333334, 22.616666666666667, 18.516666666666666, 22.7, 5, 1953
20.358333333333334, 22.741666666666667, 20.316666666666666, 22.7, 20.4, 22.783333333333335, 5, 1953
21.15833333333333, 23.875, 21.116666666666667, 23.833333333333332, 21.2, 23.916666666666668, 5, 1952
20.308333333333334, 21.791666666666664, 20.266666666666666, 21.75, 20.35, 21.833333333333332, 5, 1951
20.825, 22.691666666666666, 20.78333333333333, 22.65, 20.866666666666667, 22.733333333333334, 5, 1951
18.191666666666666, 23.424999999999997, 18.15, 23.383333333333333, 18.233333333333334, 23.466666666666665, 5, 1950
20.991666666666667, 23.575000000000003, 20.95, 23.533333333333335, 21.03333333333333, 23.616666666666667, 5, 1950
22.008333333333333, 19.525, 21.96666666666667, 19.483333333333334, 22.05, 19.566666666666666, 5, 1950
20.825, 21.791666666666664, 20.78333333333333, 21.75, 20.866666666666667, 21.833333333333332, 5, 1949
19.141666666666666, 21.708333333333336, 19.1, 21.666666666666668, 19.183333333333334, 21.75, 5, 1948
20.208333333333336, 21.541666666666664, 20.166666666666668, 21.5, 20.25, 21.583333333333332, 5, 1946
22.358333333333334, 19.84166666666667, 22.316666666666666, 19.8, 22.4, 19.883333333333333, 5, 1946
21.025, 17.425, 20.983333333333334, 17.383333333333333, 21.066666666666666, 17.46666666666667, 5, 1944
21.475, 17.358333333333334, 21.433333333333334, 17.316666666666666, 21.516666666666666, 17.4, 5, 1944
20.141666666666666, 21.625, 20.1, 21.583333333333332, 20.183333333333334, 21.666666666666668, 5, 1943
21.59166666666667, 18.441666666666666, 21.55, 18.4, 21.633333333333333, 18.483333333333334, 5, 1943
18.808333333333334, 21.891666666666666, 18.766666666666666, 21.85, 18.85, 21.933333333333334, 5, 1942
19.691666666666666, 22.291666666666664, 19.65, 22.25, 19.733333333333334, 22.333333333333332, 5, 1942
23.40833333333333, 18.558333333333334, 23.366666666666667, 18.516666666666666, 23.45, 18.6, 5, 1942
22.608333333333334, 17.34166666666667, 22.566666666666666, 17.3, 22.65, 17.383333333333333, 5, 1941
23.025, 18.84166666666667, 22.983333333333334, 18.8, 23.066666666666666, 18.883333333333333, 5, 1941
23.375, 17.075, 23.333333333333332, 17.03333333333333, 23.416666666666668, 17.116666666666667, 5, 1940
18.674999999999997, 19.558333333333334, 18.633333333333333, 19.516666666666666, 18.716666666666665, 19.6, 5, 1939
19.325, 23.208333333333336, 19.28333333333333, 23.166666666666668, 19.366666666666667, 23.25, 5, 1939
22.275, 21.941666666666666, 22.233333333333334, 21.9, 22.316666666666666, 21.983333333333334, 5, 1939
20.758333333333333, 21.208333333333336, 20.71666666666667, 21.166666666666668, 20.8, 21.25, 5, 1938
18.075000000000003, 22.90833333333333, 18.033333333333335, 22.866666666666667, 18.116666666666667, 22.95, 5, 1937
19.291666666666664, 21.90833333333333, 19.25, 21.866666666666667, 19.333333333333332, 21.95, 5, 1936
20.441666666666666, 18.34166666666667, 20.4, 18.3, 20.483333333333334, 18.383333333333333, 5, 1935
21.108333333333334, 23.025, 21.066666666666666, 22.983333333333334, 21.15, 23.066666666666666, 5, 1935
20.691666666666666, 22.775, 20.65, 22.733333333333334, 20.733333333333334, 22.816666666666666, 5, 1934
21.725, 17.758333333333333, 21.683333333333334, 17.71666666666667, 21.766666666666666, 17.8, 5, 1933
20.891666666666666, 22.141666666666666, 20.85, 22.1, 20.933333333333334, 22.183333333333334, 5, 1932
19.458333333333336, 23.958333333333336, 19.416666666666668, 23.916666666666668, 19.5, 24.0, 5, 1926
18.208333333333336, 22.575000000000003, 18.166666666666668, 22.533333333333335, 18.25, 22.616666666666667, 5, 1925
18.09166666666667, 23.691666666666666, 18.05, 23.65, 18.133333333333333, 23.733333333333334, 5, 1923
20.391666666666666, 21.941666666666666, 20.35, 21.9, 20.433333333333334, 21.983333333333334, 5, 1923
21.925, 19.641666666666666, 21.883333333333333, 19.6, 21.96666666666667, 19.683333333333334, 5, 1921
18.208333333333336, 19.758333333333333, 18.166666666666668, 19.71666666666667, 18.25, 19.8, 5, 1920
18.541666666666664, 23.875, 18.5, 23.833333333333332, 18.583333333333332, 23.916666666666668, 5, 1919
21.808333333333334, 20.225, 21.766666666666666, 20.183333333333334, 21.85, 20.266666666666666, 5, 1917
22.441666666666666, 17.941666666666666, 22.4, 17.9, 22.483333333333334, 17.983333333333334, 5, 1917
18.858333333333334, 22.15833333333333, 18.816666666666666, 22.116666666666667, 18.9, 22.2, 5, 1914
18.15833333333333, 19.258333333333333, 18.116666666666667, 19.21666666666667, 18.2, 19.3, 5, 1913
18.275, 21.575, 18.233333333333334, 21.53333333333333, 18.316666666666666, 21.616666666666667, 5, 1913
19.125, 22.175, 19.083333333333332, 22.133333333333333, 19.166666666666668, 22.21666666666667, 5, 1912
19.825, 22.608333333333334, 19.78333333333333, 22.566666666666666, 19.866666666666667, 22.65, 5, 1912
22.225, 19.041666666666664, 22.183333333333334, 19.0, 22.266666666666666, 19.083333333333332, 5, 1910
19.858333333333334, 20.15833333333333, 19.816666666666666, 20.116666666666667, 19.9, 20.2, 5, 1907
20.825, 22.958333333333336, 20.78333333333333, 22.916666666666668, 20.866666666666667, 23.0, 5, 1907
22.141666666666666, 17.808333333333334, 22.1, 17.766666666666666, 22.183333333333334, 17.85, 5, 1907
21.441666666666666, 23.875, 21.4, 23.833333333333332, 21.483333333333334, 23.916666666666668, 5, 1906
19.34166666666667, 20.90833333333333, 19.3, 20.866666666666667, 19.383333333333333, 20.95, 5, 1904
21.125, 18.375, 21.083333333333332, 18.333333333333332, 21.166666666666668, 18.416666666666668, 5, 1904
22.241666666666667, 19.241666666666667, 22.2, 19.2, 22.28333333333333, 19.28333333333333, 5, 1902
18.508333333333333, 21.275, 18.466666666666665, 21.233333333333334, 18.55, 21.316666666666666, 5, 1900
20.358333333333334, 22.075000000000003, 20.316666666666666, 22.033333333333335, 20.4, 22.116666666666667, 5, 1900
23.391666666666666, 17.441666666666666, 23.35, 17.4, 23.433333333333334, 17.483333333333334, 5, 1899
18.125, 23.258333333333333, 18.083333333333332, 23.216666666666665, 18.166666666666668, 23.3, 5, 1898
19.708333333333336, 23.025, 19.666666666666668, 22.983333333333334, 19.75, 23.066666666666666, 5, 1898
18.875, 19.041666666666664, 18.833333333333332, 19.0, 18.916666666666668, 19.083333333333332, 5, 1897
23.625, 18.241666666666667, 23.583333333333332, 18.2, 23.666666666666668, 18.28333333333333, 5, 1897
19.958333333333336, 20.441666666666666, 19.916666666666668, 20.4, 20.0, 20.483333333333334, 5, 1896
21.275, 23.941666666666666, 21.233333333333334, 23.9, 21.316666666666666, 23.983333333333334, 5, 1895
18.041666666666664, 23.958333333333336, 18.0, 23.916666666666668, 18.083333333333332, 24.0, 5, 1894
21.508333333333333, 18.425, 21.46666666666667, 18.383333333333333, 21.55, 18.46666666666667, 5, 1894
21.875, 19.475, 21.833333333333332, 19.433333333333334, 21.916666666666668, 19.516666666666666, 5, 1894
23.808333333333334, 18.441666666666666, 23.766666666666666, 18.4, 23.85, 18.483333333333334, 5, 1893
18.991666666666667, 19.425, 18.95, 19.383333333333333, 19.03333333333333, 19.46666666666667, 5, 1892
23.791666666666664, 18.308333333333334, 23.75, 18.266666666666666, 23.833333333333332, 18.35, 5, 1892
21.241666666666667, 22.958333333333336, 21.2, 22.916666666666668, 21.28333333333333, 23.0, 5, 1891
22.808333333333334, 20.991666666666667, 22.766666666666666, 20.95, 22.85, 21.03333333333333, 5, 1891
18.441666666666666, 21.84166666666667, 18.4, 21.8, 18.483333333333334, 21.883333333333333, 5, 1889
19.225, 23.141666666666666, 19.183333333333334, 23.1, 19.266666666666666, 23.183333333333334, 5, 1889
23.891666666666666, 20.208333333333336, 23.85, 20.166666666666668, 23.933333333333334, 20.25, 5, 1888
22.441666666666666, 20.108333333333334, 22.4, 20.066666666666666, 22.483333333333334, 20.15, 5, 1887
23.34166666666667, 19.491666666666667, 23.3, 19.45, 23.383333333333333, 19.53333333333333, 5, 1887
22.241666666666667, 19.375, 22.2, 19.333333333333332, 22.28333333333333, 19.416666666666668, 5, 1886
18.041666666666664, 21.441666666666666, 18.0, 21.4, 18.083333333333332, 21.483333333333334, 5, 1885
18.424999999999997, 19.575, 18.383333333333333, 19.53333333333333, 18.466666666666665, 19.616666666666667, 5, 1885
20.858333333333334, 17.508333333333333, 20.816666666666666, 17.46666666666667, 20.9, 17.55, 5, 1885
18.308333333333334, 22.625, 18.266666666666666, 22.583333333333332, 18.35, 22.666666666666668, 5, 1884
19.208333333333336, 21.875, 19.166666666666668, 21.833333333333332, 19.25, 21.916666666666668, 5, 1884
22.025, 17.625, 21.983333333333334, 17.583333333333332, 22.066666666666666, 17.666666666666668, 5, 1884
23.025, 20.541666666666664, 22.983333333333334, 20.5, 23.066666666666666, 20.583333333333332, 5, 1884
18.575000000000003, 19.041666666666664, 18.533333333333335, 19.0, 18.616666666666667, 19.083333333333332, 5, 1883
18.174999999999997, 21.875, 18.133333333333333, 21.833333333333332, 18.216666666666665, 21.916666666666668, 5, 1882
18.325000000000003, 19.858333333333334, 18.283333333333335, 19.816666666666666, 18.366666666666667, 19.9, 5, 1877
21.991666666666667, 21.558333333333334, 21.95, 21.516666666666666, 22.03333333333333, 21.6, 5, 1877
18.674999999999997, 22.491666666666667, 18.633333333333333, 22.45, 18.716666666666665, 22.533333333333335, 5, 1875
22.675, 16.59166666666667, 22.633333333333333, 16.55, 22.71666666666667, 16.633333333333333, 5, 1875
18.958333333333336, 20.241666666666667, 18.916666666666668, 20.2, 19.0, 20.28333333333333, 5, 1874
18.108333333333334, 23.09166666666667, 18.066666666666666, 23.05, 18.15, 23.133333333333333, 5, 1873
23.958333333333336, 17.641666666666666, 23.916666666666668, 17.6, 24.0, 17.683333333333334, 5, 1872
20.125, 20.875, 20.083333333333332, 20.833333333333332, 20.166666666666668, 20.916666666666668, 5, 1871
18.041666666666664, 16.925, 18.0, 16.883333333333333, 18.083333333333332, 16.96666666666667, 5, 1870
18.725, 21.825, 18.683333333333334, 21.78333333333333, 18.766666666666666, 21.866666666666667, 5, 1870
21.84166666666667, 21.858333333333334, 21.8, 21.816666666666666, 21.883333333333333, 21.9, 5, 1870
23.441666666666666, 19.508333333333333, 23.4, 19.46666666666667, 23.483333333333334, 19.55, 5, 1869
23.491666666666667, 22.525, 23.45, 22.483333333333334, 23.53333333333333, 22.566666666666666, 5, 1867
23.708333333333336, 18.275, 23.666666666666668, 18.233333333333334, 23.75, 18.316666666666666, 5, 1865
23.541666666666664, 17.125, 23.5, 17.083333333333332, 23.583333333333332, 17.166666666666668, 5, 1864
18.174999999999997, 23.741666666666667, 18.133333333333333, 23.7, 18.216666666666665, 23.783333333333335, 5, 1859
22.708333333333336, 18.09166666666667, 22.666666666666668, 18.05, 22.75, 18.133333333333333, 5, 1857
22.741666666666667, 20.458333333333336, 22.7, 20.416666666666668, 22.78333333333333, 20.5, 5, 1857
18.90833333333333, 18.691666666666666, 18.866666666666667, 18.65, 18.95, 18.733333333333334, 5, 1856
19.258333333333333, 22.308333333333334, 19.216666666666665, 22.266666666666666, 19.3, 22.35, 5, 1855
18.325000000000003, 16.808333333333334, 18.283333333333335, 16.766666666666666, 18.366666666666667, 16.85, 5, 1853
18.84166666666667, 18.858333333333334, 18.8, 18.816666666666666, 18.883333333333333, 18.9, 5, 1853
22.275, 20.141666666666666, 22.233333333333334, 20.1, 22.316666666666666, 20.183333333333334, 5, 1852
23.641666666666666, 20.425, 23.6, 20.383333333333333, 23.683333333333334, 20.46666666666667, 5, 1852
20.425, 22.641666666666666, 20.383333333333333, 22.6, 20.46666666666667, 22.683333333333334, 5, 1851
19.808333333333334, 22.525, 19.766666666666666, 22.483333333333334, 19.85, 22.566666666666666, 5, 1850
21.041666666666664, 21.758333333333333, 21.0, 21.71666666666667, 21.083333333333332, 21.8, 5, 1849
