x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
45.84166666666667, 13.675, 45.8, 13.633333333333333, 45.88333333333333, 13.716666666666667, 5, 2682
43.49166666666667, 11.608333333333334, 43.45, 11.566666666666666, 43.53333333333333, 11.65, 5, 2681
43.34166666666667, 13.508333333333333, 43.3, 13.466666666666667, 43.38333333333333, 13.55, 5, 2679
46.675, 11.008333333333333, 46.63333333333333, 10.966666666666667, 46.71666666666667, 11.05, 5, 2679
42.74166666666667, 14.558333333333334, 42.7, 14.516666666666666, 42.78333333333333, 14.6, 5, 2677
47.525, 13.741666666666667, 47.483333333333334, 13.7, 47.56666666666666, 13.783333333333333, 5, 2677
43.391666666666666, 13.291666666666668, 43.35, 13.25, 43.43333333333333, 13.333333333333334, 5, 2674
43.641666666666666, 12.458333333333332, 43.6, 12.416666666666666, 43.68333333333333, 12.5, 5, 2673
45.45833333333333, 12.958333333333332, 45.416666666666664, 12.916666666666666, 45.5, 13.0, 5, 2666
42.99166666666667, 11.608333333333334, 42.95, 11.566666666666666, 43.03333333333333, 11.65, 5, 2664
44.525, 12.558333333333334, 44.483333333333334, 12.516666666666666, 44.56666666666666, 12.6, 5, 2662
42.724999999999994, 14.641666666666666, 42.68333333333333, 14.6, 42.766666666666666, 14.683333333333334, 5, 2659
47.79166666666667, 13.908333333333333, 47.75, 13.866666666666667, 47.833333333333336, 13.95, 5, 2658
45.925, 13.358333333333334, 45.88333333333333, 13.316666666666666, 45.96666666666667, 13.4, 5, 2653
44.79166666666667, 10.691666666666666, 44.75, 10.65, 44.833333333333336, 10.733333333333334, 5, 2652
42.44166666666666, 15.958333333333332, 42.4, 15.916666666666666, 42.483333333333334, 16.0, 5, 2651
43.25833333333333, 11.541666666666666, 43.21666666666667, 11.5, 43.3, 11.583333333333332, 5, 2651
44.95833333333333, 10.725, 44.916666666666664, 10.683333333333334, 45.0, 10.766666666666666, 5, 2651
47.00833333333333, 11.108333333333334, 46.96666666666667, 11.066666666666666, 47.05, 11.15, 5, 2649
45.575, 13.025, 45.53333333333333, 12.983333333333334, 45.61666666666667, 13.066666666666666, 5, 2645
42.90833333333333, 13.308333333333334, 42.86666666666667, 13.266666666666666, 42.95, 13.35, 5, 2642
43.575, 12.941666666666666, 43.53333333333333, 12.9, 43.61666666666667, 12.983333333333334, 5, 2642
42.825, 11.591666666666667, 42.78333333333333, 11.55, 42.86666666666667, 11.633333333333333, 5, 2639
43.391666666666666, 11.508333333333333, 43.35, 11.466666666666667, 43.43333333333333, 11.55, 5, 2639
44.391666666666666, 10.725, 44.35, 10.683333333333334, 44.43333333333333, 10.766666666666666, 5, 2637
44.875, 10.175, 44.833333333333336, 10.133333333333333, 44.916666666666664, 10.216666666666667, 5, 2637
47.00833333333333, 13.708333333333332, 46.96666666666667, 13.666666666666666, 47.05, 13.75, 5, 2637
42.70833333333333, 13.325, 42.666666666666664, 13.283333333333333, 42.75, 13.366666666666667, 5, 2636
47.108333333333334, 11.191666666666666, 47.06666666666666, 11.15, 47.15, 11.233333333333334, 5, 2635
43.84166666666667, 12.725, 43.8, 12.683333333333334, 43.88333333333333, 12.766666666666666, 5, 2630
43.05833333333334, 14.591666666666667, 43.016666666666666, 14.55, 43.1, 14.633333333333333, 5, 2627
42.891666666666666, 13.941666666666666, 42.85, 13.9, 42.93333333333333, 13.983333333333334, 5, 2626
45.80833333333334, 13.758333333333333, 45.766666666666666, 13.716666666666667, 45.85, 13.8, 5, 2625
42.974999999999994, 15.608333333333334, 42.93333333333333, 15.566666666666666, 43.016666666666666, 15.65, 5, 2624
45.325, 12.875, 45.28333333333333, 12.833333333333334, 45.36666666666667, 12.916666666666666, 5, 2623
42.391666666666666, 13.541666666666668, 42.35, 13.5, 42.43333333333333, 13.583333333333334, 5, 2621
46.34166666666667, 10.975, 46.3, 10.933333333333334, 46.38333333333333, 11.016666666666666, 5, 2619
43.641666666666666, 11.441666666666666, 43.6, 11.4, 43.68333333333333, 11.483333333333334, 5, 2614
45.125, 12.758333333333333, 45.083333333333336, 12.716666666666667, 45.166666666666664, 12.8, 5, 2613
46.75833333333333, 11.041666666666666, 46.71666666666667, 11.0, 46.8, 11.083333333333332, 5, 2612
43.30833333333334, 11.125, 43.266666666666666, 11.083333333333332, 43.35, 11.166666666666668, 5, 2611
43.724999999999994, 11.358333333333334, 43.68333333333333, 11.316666666666666, 43.766666666666666, 11.4, 5, 2607
42.94166666666666, 13.691666666666666, 42.9, 13.65, 42.983333333333334, 13.733333333333334, 5, 2603
43.45833333333333, 10.858333333333334, 43.416666666666664, 10.816666666666666, 43.5, 10.9, 5, 2602
45.141666666666666, 13.241666666666667, 45.1, 13.2, 45.18333333333333, 13.283333333333333, 5, 2602
43.59166666666667, 10.775, 43.55, 10.733333333333334, 43.63333333333333, 10.816666666666666, 5, 2596
47.75833333333333, 14.241666666666667, 47.71666666666667, 14.2, 47.8, 14.283333333333333, 5, 2595
45.275, 10.441666666666666, 45.233333333333334, 10.4, 45.31666666666666, 10.483333333333334, 5, 2592
44.29166666666667, 12.491666666666667, 44.25, 12.45, 44.333333333333336, 12.533333333333333, 5, 2590
44.69166666666666, 12.591666666666667, 44.65, 12.55, 44.733333333333334, 12.633333333333333, 5, 2589
47.858333333333334, 13.625, 47.81666666666666, 13.583333333333334, 47.9, 13.666666666666666, 5, 2589
43.49166666666667, 11.691666666666666, 43.45, 11.65, 43.53333333333333, 11.733333333333334, 5, 2588
47.70833333333333, 10.758333333333333, 47.666666666666664, 10.716666666666667, 47.75, 10.8, 5, 2586
44.90833333333333, 12.675, 44.86666666666667, 12.633333333333333, 44.95, 12.716666666666667, 5, 2581
42.375, 11.691666666666666, 42.333333333333336, 11.65, 42.416666666666664, 11.733333333333334, 5, 2578
45.70833333333333, 13.108333333333334, 45.666666666666664, 13.066666666666666, 45.75, 13.15, 5, 2577
44.84166666666667, 12.775, 44.8, 12.733333333333334, 44.88333333333333, 12.816666666666666, 5, 2576
47.608333333333334, 11.308333333333334, 47.56666666666666, 11.266666666666666, 47.65, 11.35, 5, 2576
45.09166666666667, 10.775, 45.05, 10.733333333333334, 45.13333333333333, 10.816666666666666, 5, 2572
47.84166666666667, 14.241666666666667, 47.8, 14.2, 47.88333333333333, 14.283333333333333, 5, 2571
42.95833333333333, 15.875, 42.916666666666664, 15.833333333333334, 43.0, 15.916666666666666, 5, 2566
42.84166666666667, 15.341666666666667, 42.8, 15.3, 42.88333333333333, 15.383333333333333, 5, 2564
42.608333333333334, 13.408333333333333, 42.56666666666667, 13.366666666666667, 42.65, 13.45, 5, 2562
43.125, 14.341666666666667, 43.083333333333336, 14.3, 43.166666666666664, 14.383333333333333, 5, 2559
42.825, 13.308333333333334, 42.78333333333333, 13.266666666666666, 42.86666666666667, 13.35, 5, 2550
42.90833333333333, 15.725000000000001, 42.86666666666667, 15.683333333333334, 42.95, 15.766666666666667, 5, 2549
44.20833333333333, 12.475, 44.166666666666664, 12.433333333333334, 44.25, 12.516666666666666, 5, 2548
43.59166666666667, 11.525, 43.55, 11.483333333333334, 43.63333333333333, 11.566666666666666, 5, 2547
42.50833333333333, 13.475, 42.46666666666667, 13.433333333333334, 42.55, 13.516666666666666, 5, 2546
42.641666666666666, 14.991666666666667, 42.6, 14.95, 42.68333333333333, 15.033333333333333, 5, 2546
44.44166666666666, 12.525, 44.4, 12.483333333333334, 44.483333333333334, 12.566666666666666, 5, 2546
44.50833333333333, 10.391666666666666, 44.46666666666667, 10.35, 44.55, 10.433333333333334, 5, 2545
42.90833333333333, 13.391666666666666, 42.86666666666667, 13.35, 42.95, 13.433333333333334, 5, 2544
43.275000000000006, 12.541666666666668, 43.233333333333334, 12.5, 43.31666666666667, 12.583333333333334, 5, 2544
42.775000000000006, 14.991666666666667, 42.733333333333334, 14.95, 42.81666666666667, 15.033333333333333, 5, 2541
43.80833333333334, 11.275, 43.766666666666666, 11.233333333333334, 43.85, 11.316666666666666, 5, 2540
43.925, 10.458333333333334, 43.88333333333333, 10.416666666666668, 43.96666666666667, 10.5, 5, 2536
47.275, 13.775, 47.233333333333334, 13.733333333333334, 47.31666666666666, 13.816666666666666, 5, 2536
44.125, 12.458333333333332, 44.083333333333336, 12.416666666666666, 44.166666666666664, 12.5, 5, 2534
42.90833333333333, 13.775, 42.86666666666667, 13.733333333333334, 42.95, 13.816666666666666, 5, 2532
44.79166666666667, 13.108333333333334, 44.75, 13.066666666666666, 44.833333333333336, 13.15, 5, 2532
42.55833333333334, 15.091666666666667, 42.516666666666666, 15.05, 42.6, 15.133333333333333, 5, 2529
43.625, 10.991666666666667, 43.583333333333336, 10.95, 43.666666666666664, 11.033333333333333, 5, 2529
42.54166666666667, 15.541666666666668, 42.5, 15.5, 42.583333333333336, 15.583333333333334, 5, 2528
43.875, 12.458333333333332, 43.833333333333336, 12.416666666666666, 43.916666666666664, 12.5, 5, 2527
42.858333333333334, 14.025, 42.81666666666667, 13.983333333333334, 42.9, 14.066666666666666, 5, 2526
45.474999999999994, 10.475, 45.43333333333333, 10.433333333333334, 45.516666666666666, 10.516666666666666, 5, 2526
46.65833333333333, 10.591666666666667, 46.61666666666667, 10.55, 46.7, 10.633333333333333, 5, 2526
46.70833333333333, 13.441666666666666, 46.666666666666664, 13.4, 46.75, 13.483333333333334, 5, 2523
43.391666666666666, 13.875, 43.35, 13.833333333333334, 43.43333333333333, 13.916666666666666, 5, 2522
46.29166666666667, 13.475, 46.25, 13.433333333333334, 46.333333333333336, 13.516666666666666, 5, 2521
46.858333333333334, 11.091666666666667, 46.81666666666666, 11.05, 46.9, 11.133333333333333, 5, 2518
44.55833333333334, 10.708333333333334, 44.516666666666666, 10.666666666666668, 44.6, 10.75, 5, 2517
42.925, 13.608333333333334, 42.88333333333333, 13.566666666666666, 42.96666666666667, 13.65, 5, 2516
43.425, 13.508333333333333, 43.38333333333333, 13.466666666666667, 43.46666666666667, 13.55, 5, 2511
43.15833333333333, 14.425, 43.11666666666667, 14.383333333333333, 43.2, 14.466666666666667, 5, 2510
43.025000000000006, 12.491666666666667, 42.983333333333334, 12.45, 43.06666666666667, 12.533333333333333, 5, 2508
44.474999999999994, 10.725, 44.43333333333333, 10.683333333333334, 44.516666666666666, 10.766666666666666, 5, 2508
44.608333333333334, 12.558333333333334, 44.56666666666666, 12.516666666666666, 44.65, 12.6, 5, 2507
43.20833333333333, 12.341666666666667, 43.166666666666664, 12.3, 43.25, 12.383333333333333, 5, 2505
44.99166666666667, 12.691666666666666, 44.95, 12.65, 45.03333333333333, 12.733333333333334, 5, 2505
47.80833333333334, 10.758333333333333, 47.766666666666666, 10.716666666666667, 47.85, 10.8, 5, 2504
43.00833333333333, 14.191666666666666, 42.96666666666667, 14.15, 43.05, 14.233333333333334, 5, 2502
45.224999999999994, 13.275, 45.18333333333333, 13.233333333333334, 45.266666666666666, 13.316666666666666, 5, 2498
43.724999999999994, 12.441666666666666, 43.68333333333333, 12.4, 43.766666666666666, 12.483333333333334, 5, 2497
46.975, 13.558333333333334, 46.93333333333334, 13.516666666666666, 47.016666666666666, 13.6, 5, 2496
43.625, 12.375, 43.583333333333336, 12.333333333333334, 43.666666666666664, 12.416666666666666, 5, 2495
42.49166666666667, 15.175, 42.45, 15.133333333333333, 42.53333333333333, 15.216666666666667, 5, 2490
46.54166666666667, 13.575, 46.5, 13.533333333333333, 46.583333333333336, 13.616666666666667, 5, 2486
42.625, 14.825, 42.583333333333336, 14.783333333333333, 42.666666666666664, 14.866666666666667, 5, 2484
42.80833333333334, 14.891666666666666, 42.766666666666666, 14.85, 42.85, 14.933333333333334, 5, 2483
43.175, 12.191666666666666, 43.13333333333333, 12.15, 43.21666666666667, 12.233333333333334, 5, 2479
44.875, 13.058333333333334, 44.833333333333336, 13.016666666666666, 44.916666666666664, 13.1, 5, 2476
45.125, 10.275, 45.083333333333336, 10.233333333333334, 45.166666666666664, 10.316666666666666, 5, 2475
43.125, 14.258333333333333, 43.083333333333336, 14.216666666666667, 43.166666666666664, 14.3, 5, 2474
43.50833333333333, 10.775, 43.46666666666667, 10.733333333333334, 43.55, 10.816666666666666, 5, 2474
42.45833333333333, 15.325, 42.416666666666664, 15.283333333333333, 42.5, 15.366666666666667, 5, 2473
43.29166666666667, 11.041666666666666, 43.25, 11.0, 43.333333333333336, 11.083333333333332, 5, 2473
44.474999999999994, 12.741666666666667, 44.43333333333333, 12.7, 44.516666666666666, 12.783333333333333, 5, 2470
43.44166666666666, 11.775, 43.4, 11.733333333333334, 43.483333333333334, 11.816666666666666, 5, 2469
43.30833333333334, 13.191666666666666, 43.266666666666666, 13.15, 43.35, 13.233333333333334, 5, 2468
46.858333333333334, 13.275, 46.81666666666666, 13.233333333333334, 46.9, 13.316666666666666, 5, 2468
43.44166666666666, 11.891666666666666, 43.4, 11.85, 43.483333333333334, 11.933333333333334, 5, 2466
42.65833333333333, 14.725, 42.61666666666667, 14.683333333333334, 42.7, 14.766666666666666, 5, 2462
42.724999999999994, 15.258333333333333, 42.68333333333333, 15.216666666666667, 42.766666666666666, 15.3, 5, 2462
45.44166666666666, 10.908333333333333, 45.4, 10.866666666666667, 45.483333333333334, 10.95, 5, 2460
42.858333333333334, 11.758333333333333, 42.81666666666667, 11.716666666666667, 42.9, 11.8, 5, 2459
42.90833333333333, 13.475, 42.86666666666667, 13.433333333333334, 42.95, 13.516666666666666, 5, 2459
43.99166666666667, 12.741666666666667, 43.95, 12.7, 44.03333333333333, 12.783333333333333, 5, 2456
44.09166666666667, 10.508333333333333, 44.05, 10.466666666666667, 44.13333333333333, 10.55, 5, 2453
47.94166666666666, 13.625, 47.9, 13.583333333333334, 47.983333333333334, 13.666666666666666, 5, 2453
43.575, 12.225, 43.53333333333333, 12.183333333333334, 43.61666666666667, 12.266666666666666, 5, 2452
44.04166666666667, 12.441666666666666, 44.0, 12.4, 44.083333333333336, 12.483333333333334, 5, 2452
46.425, 11.008333333333333, 46.38333333333333, 10.966666666666667, 46.46666666666667, 11.05, 5, 2452
47.50833333333333, 13.491666666666667, 47.46666666666667, 13.45, 47.55, 13.533333333333333, 5, 2451
43.29166666666667, 10.958333333333334, 43.25, 10.916666666666668, 43.333333333333336, 11.0, 5, 2448
47.90833333333333, 14.075, 47.86666666666667, 14.033333333333333, 47.95, 14.116666666666667, 5, 2447
45.608333333333334, 10.625, 45.56666666666666, 10.583333333333332, 45.65, 10.666666666666668, 5, 2444
42.974999999999994, 15.958333333333332, 42.93333333333333, 15.916666666666666, 43.016666666666666, 16.0, 5, 2442
47.625, 13.541666666666668, 47.583333333333336, 13.5, 47.666666666666664, 13.583333333333334, 5, 2442
43.575, 11.608333333333334, 43.53333333333333, 11.566666666666666, 43.61666666666667, 11.65, 5, 2441
44.625, 13.041666666666668, 44.583333333333336, 13.0, 44.666666666666664, 13.083333333333334, 5, 2440
44.974999999999994, 13.175, 44.93333333333333, 13.133333333333333, 45.016666666666666, 13.216666666666667, 5, 2440
42.69166666666666, 13.408333333333333, 42.65, 13.366666666666667, 42.733333333333334, 13.45, 5, 2439
43.141666666666666, 14.175, 43.1, 14.133333333333333, 43.18333333333333, 14.216666666666667, 5, 2439
46.675, 10.758333333333333, 46.63333333333333, 10.716666666666667, 46.71666666666667, 10.8, 5, 2439
43.125, 14.691666666666666, 43.083333333333336, 14.65, 43.166666666666664, 14.733333333333334, 5, 2438
43.75833333333333, 10.608333333333334, 43.71666666666667, 10.566666666666666, 43.8, 10.65, 5, 2438
42.40833333333333, 15.875, 42.36666666666667, 15.833333333333334, 42.45, 15.916666666666666, 5, 2436
45.525, 10.941666666666666, 45.483333333333334, 10.9, 45.56666666666666, 10.983333333333334, 5, 2436
45.675, 10.391666666666666, 45.63333333333333, 10.35, 45.71666666666667, 10.433333333333334, 5, 2436
44.875, 10.741666666666667, 44.833333333333336, 10.7, 44.916666666666664, 10.783333333333333, 5, 2434
45.40833333333333, 10.041666666666666, 45.36666666666667, 10.0, 45.45, 10.083333333333332, 5, 2434
47.525, 11.041666666666666, 47.483333333333334, 11.0, 47.56666666666666, 11.083333333333332, 5, 2434
42.875, 13.858333333333334, 42.833333333333336, 13.816666666666666, 42.916666666666664, 13.9, 5, 2432
43.175, 14.058333333333334, 43.13333333333333, 14.016666666666666, 43.21666666666667, 14.1, 5, 2430
45.20833333333333, 12.758333333333333, 45.166666666666664, 12.716666666666667, 45.25, 12.8, 5, 2427
45.825, 11.008333333333333, 45.78333333333333, 10.966666666666667, 45.86666666666667, 11.05, 5, 2426
47.24166666666667, 10.758333333333333, 47.2, 10.716666666666667, 47.28333333333333, 10.8, 5, 2425
43.00833333333333, 14.758333333333333, 42.96666666666667, 14.716666666666667, 43.05, 14.8, 5, 2424
42.74166666666667, 14.358333333333334, 42.7, 14.316666666666666, 42.78333333333333, 14.4, 5, 2422
44.30833333333334, 10.425, 44.266666666666666, 10.383333333333333, 44.35, 10.466666666666667, 5, 2421
46.075, 11.008333333333333, 46.03333333333333, 10.966666666666667, 46.11666666666667, 11.05, 5, 2421
44.125, 10.908333333333333, 44.083333333333336, 10.866666666666667, 44.166666666666664, 10.95, 5, 2419
42.608333333333334, 11.241666666666667, 42.56666666666667, 11.2, 42.65, 11.283333333333333, 5, 2418
42.79166666666667, 13.058333333333334, 42.75, 13.016666666666666, 42.833333333333336, 13.1, 5, 2418
42.891666666666666, 15.558333333333334, 42.85, 15.516666666666667, 42.93333333333333, 15.6, 5, 2418
43.55833333333334, 11.375, 43.516666666666666, 11.333333333333332, 43.6, 11.416666666666668, 5, 2417
42.75833333333333, 14.241666666666667, 42.71666666666667, 14.2, 42.8, 14.283333333333333, 5, 2416
43.19166666666666, 11.758333333333333, 43.15, 11.716666666666667, 43.233333333333334, 11.8, 5, 2416
43.474999999999994, 13.258333333333333, 43.43333333333333, 13.216666666666667, 43.516666666666666, 13.3, 5, 2416
43.575, 12.141666666666666, 43.53333333333333, 12.1, 43.61666666666667, 12.183333333333334, 5, 2410
46.25833333333333, 11.008333333333333, 46.21666666666667, 10.966666666666667, 46.3, 11.05, 5, 2410
46.50833333333333, 11.025, 46.46666666666667, 10.983333333333334, 46.55, 11.066666666666666, 5, 2410
42.95833333333333, 12.575, 42.916666666666664, 12.533333333333333, 43.0, 12.616666666666667, 5, 2409
43.90833333333333, 11.191666666666666, 43.86666666666667, 11.15, 43.95, 11.233333333333334, 5, 2409
47.525, 11.325, 47.483333333333334, 11.283333333333333, 47.56666666666666, 11.366666666666667, 5, 2409
43.45833333333333, 13.591666666666667, 43.416666666666664, 13.55, 43.5, 13.633333333333333, 5, 2408
44.70833333333333, 10.725, 44.666666666666664, 10.683333333333334, 44.75, 10.766666666666666, 5, 2408
46.15833333333333, 11.008333333333333, 46.11666666666667, 10.966666666666667, 46.2, 11.05, 5, 2407
42.94166666666666, 11.775, 42.9, 11.733333333333334, 42.983333333333334, 11.816666666666666, 5, 2406
46.84166666666667, 10.708333333333334, 46.8, 10.666666666666668, 46.88333333333333, 10.75, 5, 2406
46.29166666666667, 10.725, 46.25, 10.683333333333334, 46.333333333333336, 10.766666666666666, 5, 2404
42.55833333333334, 15.008333333333333, 42.516666666666666, 14.966666666666667, 42.6, 15.05, 5, 2403
42.04166666666667, 13.441666666666666, 42.0, 13.4, 42.083333333333336, 13.483333333333334, 5, 2397
42.474999999999994, 13.558333333333334, 42.43333333333333, 13.516666666666666, 42.516666666666666, 13.6, 5, 2397
47.325, 11.308333333333334, 47.28333333333333, 11.266666666666666, 47.36666666666667, 11.35, 5, 2395
45.90833333333333, 10.675, 45.86666666666667, 10.633333333333333, 45.95, 10.716666666666667, 5, 2392
43.15833333333333, 14.508333333333333, 43.11666666666667, 14.466666666666667, 43.2, 14.55, 5, 2390
45.275, 10.358333333333334, 45.233333333333334, 10.316666666666666, 45.31666666666666, 10.4, 5, 2389
45.608333333333334, 13.291666666666668, 45.56666666666666, 13.25, 45.65, 13.333333333333334, 5, 2388
42.375, 13.625, 42.333333333333336, 13.583333333333334, 42.416666666666664, 13.666666666666666, 5, 2385
42.724999999999994, 15.675, 42.68333333333333, 15.633333333333333, 42.766666666666666, 15.716666666666667, 5, 2384
42.375, 15.408333333333333, 42.333333333333336, 15.366666666666667, 42.416666666666664, 15.45, 5, 2383
46.975, 13.308333333333334, 46.93333333333334, 13.266666666666666, 47.016666666666666, 13.35, 5, 2383
47.608333333333334, 13.891666666666666, 47.56666666666666, 13.85, 47.65, 13.933333333333334, 5, 2382
42.825, 13.391666666666666, 42.78333333333333, 13.35, 42.86666666666667, 13.433333333333334, 5, 2379
45.79166666666667, 13.125, 45.75, 13.083333333333334, 45.833333333333336, 13.166666666666666, 5, 2378
43.50833333333333, 13.091666666666667, 43.46666666666667, 13.05, 43.55, 13.133333333333333, 5, 2375
43.95833333333333, 12.425, 43.916666666666664, 12.383333333333333, 44.0, 12.466666666666667, 5, 2371
45.525, 13.225, 45.483333333333334, 13.183333333333334, 45.56666666666666, 13.266666666666666, 5, 2368
42.608333333333334, 15.708333333333332, 42.56666666666667, 15.666666666666666, 42.65, 15.75, 5, 2367
46.075, 10.625, 46.03333333333333, 10.583333333333332, 46.11666666666667, 10.666666666666668, 5, 2367
47.775, 11.058333333333334, 47.733333333333334, 11.016666666666666, 47.81666666666666, 11.1, 5, 2365
42.474999999999994, 15.091666666666667, 42.43333333333333, 15.05, 42.516666666666666, 15.133333333333333, 5, 2364
44.24166666666667, 10.841666666666667, 44.2, 10.8, 44.28333333333333, 10.883333333333333, 5, 2363
44.75833333333333, 10.275, 44.71666666666667, 10.233333333333334, 44.8, 10.316666666666666, 5, 2361
47.891666666666666, 10.775, 47.85, 10.733333333333334, 47.93333333333334, 10.816666666666666, 5, 2361
43.075, 11.608333333333334, 43.03333333333333, 11.566666666666666, 43.11666666666667, 11.65, 5, 2360
43.425, 13.675, 43.38333333333333, 13.633333333333333, 43.46666666666667, 13.716666666666667, 5, 2360
43.00833333333333, 14.841666666666667, 42.96666666666667, 14.8, 43.05, 14.883333333333333, 5, 2358
47.34166666666667, 13.408333333333333, 47.3, 13.366666666666667, 47.38333333333333, 13.45, 5, 2357
42.69166666666666, 14.475, 42.65, 14.433333333333334, 42.733333333333334, 14.516666666666666, 5, 2355
42.55833333333334, 14.925, 42.516666666666666, 14.883333333333333, 42.6, 14.966666666666667, 5, 2352
42.59166666666667, 13.491666666666667, 42.55, 13.45, 42.63333333333333, 13.533333333333333, 5, 2352
42.75833333333333, 14.158333333333333, 42.71666666666667, 14.116666666666667, 42.8, 14.2, 5, 2351
47.141666666666666, 13.358333333333334, 47.1, 13.316666666666666, 47.18333333333334, 13.4, 5, 2351
47.025, 11.191666666666666, 46.983333333333334, 11.15, 47.06666666666666, 11.233333333333334, 5, 2349
42.358333333333334, 15.608333333333334, 42.31666666666667, 15.566666666666666, 42.4, 15.65, 5, 2347
42.675, 15.791666666666668, 42.63333333333333, 15.75, 42.71666666666667, 15.833333333333334, 5, 2347
43.175, 10.775, 43.13333333333333, 10.733333333333334, 43.21666666666667, 10.816666666666666, 5, 2345
44.375, 13.008333333333333, 44.333333333333336, 12.966666666666667, 44.416666666666664, 13.05, 5, 2345
42.641666666666666, 14.641666666666666, 42.6, 14.6, 42.68333333333333, 14.683333333333334, 5, 2344
42.80833333333334, 15.075, 42.766666666666666, 15.033333333333333, 42.85, 15.116666666666667, 5, 2344
47.94166666666666, 11.075, 47.9, 11.033333333333333, 47.983333333333334, 11.116666666666667, 5, 2343
43.575, 11.208333333333334, 43.53333333333333, 11.166666666666668, 43.61666666666667, 11.25, 5, 2342
46.108333333333334, 13.258333333333333, 46.06666666666666, 13.216666666666667, 46.15, 13.3, 5, 2341
42.925, 14.358333333333334, 42.88333333333333, 14.316666666666666, 42.96666666666667, 14.4, 5, 2340
45.34166666666667, 10.891666666666666, 45.3, 10.85, 45.38333333333333, 10.933333333333334, 5, 2338
47.44166666666666, 11.325, 47.4, 11.283333333333333, 47.483333333333334, 11.366666666666667, 5, 2338
43.575, 12.058333333333334, 43.53333333333333, 12.016666666666666, 43.61666666666667, 12.1, 5, 2336
45.99166666666667, 11.025, 45.95, 10.983333333333334, 46.03333333333333, 11.066666666666666, 5, 2336
46.875, 10.808333333333334, 46.833333333333336, 10.766666666666666, 46.916666666666664, 10.85, 5, 2336
43.00833333333333, 15.525, 42.96666666666667, 15.483333333333334, 43.05, 15.566666666666666, 5, 2334
44.775, 12.575, 44.733333333333334, 12.533333333333333, 44.81666666666666, 12.616666666666667, 5, 2334
45.40833333333333, 12.875, 45.36666666666667, 12.833333333333334, 45.45, 12.916666666666666, 5, 2332
47.775, 13.558333333333334, 47.733333333333334, 13.516666666666666, 47.81666666666666, 13.6, 5, 2332
43.425, 10.775, 43.38333333333333, 10.733333333333334, 43.46666666666667, 10.816666666666666, 5, 2331
47.675, 14.258333333333333, 47.63333333333333, 14.216666666666667, 47.71666666666667, 14.3, 5, 2331
42.724999999999994, 15.141666666666666, 42.68333333333333, 15.1, 42.766666666666666, 15.183333333333334, 5, 2329
46.125, 10.725, 46.083333333333336, 10.683333333333334, 46.166666666666664, 10.766666666666666, 5, 2329
45.175, 10.841666666666667, 45.13333333333333, 10.8, 45.21666666666667, 10.883333333333333, 5, 2328
45.19166666666666, 10.358333333333334, 45.15, 10.316666666666666, 45.233333333333334, 10.4, 5, 2328
43.40833333333333, 12.908333333333333, 43.36666666666667, 12.866666666666667, 43.45, 12.95, 5, 2322
47.625, 10.825, 47.583333333333336, 10.783333333333333, 47.666666666666664, 10.866666666666667, 5, 2319
43.49166666666667, 11.191666666666666, 43.45, 11.15, 43.53333333333333, 11.233333333333334, 5, 2318
43.84166666666667, 10.508333333333333, 43.8, 10.466666666666667, 43.88333333333333, 10.55, 5, 2318
45.30833333333334, 13.191666666666666, 45.266666666666666, 13.15, 45.35, 13.233333333333334, 5, 2318
43.675, 10.658333333333333, 43.63333333333333, 10.616666666666667, 43.71666666666667, 10.7, 5, 2317
43.724999999999994, 11.441666666666666, 43.68333333333333, 11.4, 43.766666666666666, 11.483333333333334, 5, 2317
47.09166666666667, 13.558333333333334, 47.05, 13.516666666666666, 47.13333333333333, 13.6, 5, 2316
43.40833333333333, 13.791666666666668, 43.36666666666667, 13.75, 43.45, 13.833333333333334, 5, 2314
45.65833333333333, 13.025, 45.61666666666667, 12.983333333333334, 45.7, 13.066666666666666, 5, 2314
43.575, 11.691666666666666, 43.53333333333333, 11.65, 43.61666666666667, 11.733333333333334, 5, 2313
47.05833333333334, 13.325, 47.016666666666666, 13.283333333333333, 47.1, 13.366666666666667, 5, 2311
47.69166666666666, 11.341666666666667, 47.65, 11.3, 47.733333333333334, 11.383333333333333, 5, 2311
42.525000000000006, 15.774999999999999, 42.483333333333334, 15.733333333333333, 42.56666666666667, 15.816666666666666, 5, 2307
43.19166666666666, 11.925, 43.15, 11.883333333333333, 43.233333333333334, 11.966666666666667, 5, 2307
47.19166666666666, 13.741666666666667, 47.15, 13.7, 47.233333333333334, 13.783333333333333, 5, 2307
44.575, 10.225, 44.53333333333333, 10.183333333333334, 44.61666666666667, 10.266666666666666, 5, 2306
45.391666666666666, 10.425, 45.35, 10.383333333333333, 45.43333333333333, 10.466666666666667, 5, 2306
42.40833333333333, 15.241666666666667, 42.36666666666667, 15.2, 42.45, 15.283333333333333, 5, 2305
43.70833333333333, 10.941666666666666, 43.666666666666664, 10.9, 43.75, 10.983333333333334, 5, 2300
45.94166666666666, 13.191666666666666, 45.9, 13.15, 45.983333333333334, 13.233333333333334, 5, 2300
45.974999999999994, 13.708333333333332, 45.93333333333333, 13.666666666666666, 46.016666666666666, 13.75, 5, 2300
45.075, 12.675, 45.03333333333333, 12.633333333333333, 45.11666666666667, 12.716666666666667, 5, 2295
