x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
39.30833333333334, 16.65833333333333, 39.266666666666666, 16.616666666666667, 39.35, 16.7, 5, 3037
39.425, 21.15833333333333, 39.38333333333333, 21.116666666666667, 39.46666666666667, 21.2, 5, 3037
40.90833333333333, 19.041666666666664, 40.86666666666667, 19.0, 40.95, 19.083333333333332, 5, 3037
41.90833333333333, 18.058333333333334, 41.86666666666667, 18.016666666666666, 41.95, 18.1, 5, 3036
39.09166666666667, 21.925, 39.05, 21.883333333333333, 39.13333333333333, 21.96666666666667, 5, 3025
37.04166666666667, 20.191666666666666, 37.0, 20.15, 37.083333333333336, 20.233333333333334, 5, 3024
38.75833333333333, 22.558333333333334, 38.71666666666667, 22.516666666666666, 38.8, 22.6, 5, 3021
36.891666666666666, 22.141666666666666, 36.85, 22.1, 36.93333333333333, 22.183333333333334, 5, 3018
36.04166666666667, 22.375, 36.0, 22.333333333333332, 36.083333333333336, 22.416666666666668, 5, 3016
41.20833333333333, 19.125, 41.166666666666664, 19.083333333333332, 41.25, 19.166666666666668, 5, 3014
39.575, 20.308333333333334, 39.53333333333333, 20.266666666666666, 39.61666666666667, 20.35, 5, 3012
38.425, 23.825000000000003, 38.38333333333333, 23.783333333333335, 38.46666666666667, 23.866666666666667, 5, 3011
40.50833333333333, 19.59166666666667, 40.46666666666667, 19.55, 40.55, 19.633333333333333, 5, 3007
37.40833333333333, 20.175, 37.36666666666667, 20.133333333333333, 37.45, 20.21666666666667, 5, 3003
37.391666666666666, 19.941666666666666, 37.35, 19.9, 37.43333333333333, 19.983333333333334, 5, 3001
39.09166666666667, 22.65833333333333, 39.05, 22.616666666666667, 39.13333333333333, 22.7, 5, 2997
38.65833333333333, 18.15833333333333, 38.61666666666667, 18.116666666666667, 38.7, 18.2, 5, 2996
39.00833333333333, 16.508333333333333, 38.96666666666667, 16.46666666666667, 39.05, 16.55, 5, 2994
41.75833333333333, 17.958333333333336, 41.71666666666667, 17.916666666666668, 41.8, 18.0, 5, 2994
38.675, 23.541666666666664, 38.63333333333333, 23.5, 38.71666666666667, 23.583333333333332, 5, 2990
37.15833333333333, 21.625, 37.11666666666667, 21.583333333333332, 37.2, 21.666666666666668, 5, 2988
37.19166666666666, 19.558333333333334, 37.15, 19.516666666666666, 37.233333333333334, 19.6, 5, 2988
38.858333333333334, 23.025, 38.81666666666666, 22.983333333333334, 38.9, 23.066666666666666, 5, 2987
37.09166666666667, 20.641666666666666, 37.05, 20.6, 37.13333333333333, 20.683333333333334, 5, 2986
39.09166666666667, 22.008333333333333, 39.05, 21.96666666666667, 39.13333333333333, 22.05, 5, 2986
41.108333333333334, 19.34166666666667, 41.06666666666666, 19.3, 41.15, 19.383333333333333, 5, 2985
41.04166666666667, 18.791666666666664, 41.0, 18.75, 41.083333333333336, 18.833333333333332, 5, 2981
40.75833333333333, 19.708333333333336, 40.71666666666667, 19.666666666666668, 40.8, 19.75, 5, 2978
37.425, 18.691666666666666, 37.38333333333333, 18.65, 37.46666666666667, 18.733333333333334, 5, 2977
36.95833333333333, 22.058333333333334, 36.916666666666664, 22.016666666666666, 37.0, 22.1, 5, 2974
37.34166666666667, 18.925, 37.3, 18.883333333333333, 37.38333333333333, 18.96666666666667, 5, 2973
38.44166666666666, 18.358333333333334, 38.4, 18.316666666666666, 38.483333333333334, 18.4, 5, 2973
38.34166666666667, 18.125, 38.3, 18.083333333333332, 38.38333333333333, 18.166666666666668, 5, 2969
38.40833333333333, 23.391666666666666, 38.36666666666667, 23.35, 38.45, 23.433333333333334, 5, 2960
38.59166666666667, 23.941666666666666, 38.55, 23.9, 38.63333333333333, 23.983333333333334, 5, 2958
41.44166666666666, 21.708333333333336, 41.4, 21.666666666666668, 41.483333333333334, 21.75, 5, 2958
36.125, 22.141666666666666, 36.083333333333336, 22.1, 36.166666666666664, 22.183333333333334, 5, 2957
40.55833333333334, 20.025, 40.516666666666666, 19.983333333333334, 40.6, 20.066666666666666, 5, 2957
37.19166666666666, 19.65833333333333, 37.15, 19.616666666666667, 37.233333333333334, 19.7, 5, 2956
40.725, 19.958333333333336, 40.68333333333334, 19.916666666666668, 40.766666666666666, 20.0, 5, 2956
38.55833333333334, 23.041666666666664, 38.516666666666666, 23.0, 38.6, 23.083333333333332, 5, 2955
41.391666666666666, 21.541666666666664, 41.35, 21.5, 41.43333333333334, 21.583333333333332, 5, 2955
39.19166666666666, 20.741666666666667, 39.15, 20.7, 39.233333333333334, 20.78333333333333, 5, 2953
38.875, 16.975, 38.833333333333336, 16.933333333333334, 38.916666666666664, 17.016666666666666, 5, 2949
39.34166666666667, 21.241666666666667, 39.3, 21.2, 39.38333333333333, 21.28333333333333, 5, 2949
37.474999999999994, 19.59166666666667, 37.43333333333333, 19.55, 37.516666666666666, 19.633333333333333, 5, 2945
38.724999999999994, 22.641666666666666, 38.68333333333333, 22.6, 38.766666666666666, 22.683333333333334, 5, 2945
37.858333333333334, 18.858333333333334, 37.81666666666667, 18.816666666666666, 37.9, 18.9, 5, 2941
37.724999999999994, 19.025, 37.68333333333333, 18.983333333333334, 37.766666666666666, 19.066666666666666, 5, 2939
40.475, 20.09166666666667, 40.43333333333334, 20.05, 40.516666666666666, 20.133333333333333, 5, 2939
36.34166666666667, 22.458333333333336, 36.3, 22.416666666666668, 36.38333333333333, 22.5, 5, 2938
39.65833333333333, 20.225, 39.61666666666667, 20.183333333333334, 39.7, 20.266666666666666, 5, 2935
38.724999999999994, 17.275, 38.68333333333333, 17.233333333333334, 38.766666666666666, 17.316666666666666, 5, 2930
36.724999999999994, 21.891666666666666, 36.68333333333333, 21.85, 36.766666666666666, 21.933333333333334, 5, 2928
38.75833333333333, 22.475, 38.71666666666667, 22.433333333333334, 38.8, 22.516666666666666, 5, 2927
37.425, 20.925, 37.38333333333333, 20.883333333333333, 37.46666666666667, 20.96666666666667, 5, 2923
36.825, 21.975, 36.78333333333333, 21.933333333333334, 36.86666666666667, 22.016666666666666, 5, 2922
40.79166666666667, 19.208333333333336, 40.75, 19.166666666666668, 40.833333333333336, 19.25, 5, 2922
38.474999999999994, 23.208333333333336, 38.43333333333333, 23.166666666666668, 38.516666666666666, 23.25, 5, 2919
40.675, 20.058333333333334, 40.63333333333333, 20.016666666666666, 40.71666666666667, 20.1, 5, 2919
37.04166666666667, 21.891666666666666, 37.0, 21.85, 37.083333333333336, 21.933333333333334, 5, 2917
38.974999999999994, 22.691666666666666, 38.93333333333333, 22.65, 39.016666666666666, 22.733333333333334, 5, 2917
40.108333333333334, 19.958333333333336, 40.06666666666666, 19.916666666666668, 40.15, 20.0, 5, 2916
39.391666666666666, 20.475, 39.35, 20.433333333333334, 39.43333333333333, 20.516666666666666, 5, 2914
39.141666666666666, 22.558333333333334, 39.1, 22.516666666666666, 39.18333333333333, 22.6, 5, 2912
41.74166666666667, 18.041666666666664, 41.7, 18.0, 41.78333333333333, 18.083333333333332, 5, 2911
37.391666666666666, 21.041666666666664, 37.35, 21.0, 37.43333333333333, 21.083333333333332, 5, 2910
41.375, 18.925, 41.333333333333336, 18.883333333333333, 41.416666666666664, 18.96666666666667, 5, 2910
41.025, 19.491666666666667, 40.983333333333334, 19.45, 41.06666666666666, 19.53333333333333, 5, 2907
39.075, 16.15833333333333, 39.03333333333333, 16.116666666666667, 39.11666666666667, 16.2, 5, 2905
41.475, 21.791666666666664, 41.43333333333334, 21.75, 41.516666666666666, 21.833333333333332, 5, 2905
38.25833333333333, 23.958333333333336, 38.21666666666667, 23.916666666666668, 38.3, 24.0, 5, 2903
36.175, 22.325000000000003, 36.13333333333333, 22.283333333333335, 36.21666666666667, 22.366666666666667, 5, 2902
36.95833333333333, 20.34166666666667, 36.916666666666664, 20.3, 37.0, 20.383333333333333, 5, 2896
39.40833333333333, 16.041666666666664, 39.36666666666667, 16.0, 39.45, 16.083333333333332, 5, 2889
39.575, 21.075, 39.53333333333333, 21.03333333333333, 39.61666666666667, 21.116666666666667, 5, 2889
41.45833333333333, 18.691666666666666, 41.416666666666664, 18.65, 41.5, 18.733333333333334, 5, 2889
37.44166666666666, 20.691666666666666, 37.4, 20.65, 37.483333333333334, 20.733333333333334, 5, 2886
38.44166666666666, 23.291666666666664, 38.4, 23.25, 38.483333333333334, 23.333333333333332, 5, 2886
38.875, 23.108333333333334, 38.833333333333336, 23.066666666666666, 38.916666666666664, 23.15, 5, 2886
36.04166666666667, 22.825000000000003, 36.0, 22.783333333333335, 36.083333333333336, 22.866666666666667, 5, 2883
38.75833333333333, 22.391666666666666, 38.71666666666667, 22.35, 38.8, 22.433333333333334, 5, 2883
37.358333333333334, 21.125, 37.31666666666667, 21.083333333333332, 37.4, 21.166666666666668, 5, 2880
38.75833333333333, 23.541666666666664, 38.71666666666667, 23.5, 38.8, 23.583333333333332, 5, 2879
39.30833333333334, 16.90833333333333, 39.266666666666666, 16.866666666666667, 39.35, 16.95, 5, 2877
40.95833333333333, 19.59166666666667, 40.916666666666664, 19.55, 41.0, 19.633333333333333, 5, 2875
38.858333333333334, 23.441666666666666, 38.81666666666666, 23.4, 38.9, 23.483333333333334, 5, 2874
40.891666666666666, 19.808333333333334, 40.85, 19.766666666666666, 40.93333333333334, 19.85, 5, 2873
38.30833333333334, 23.558333333333334, 38.266666666666666, 23.516666666666666, 38.35, 23.6, 5, 2872
39.775, 20.708333333333336, 39.733333333333334, 20.666666666666668, 39.81666666666666, 20.75, 5, 2872
41.325, 19.008333333333333, 41.28333333333333, 18.96666666666667, 41.36666666666667, 19.05, 5, 2872
39.59166666666667, 20.875, 39.55, 20.833333333333332, 39.63333333333333, 20.916666666666668, 5, 2870
37.54166666666667, 19.425, 37.5, 19.383333333333333, 37.583333333333336, 19.46666666666667, 5, 2867
40.825, 19.125, 40.78333333333333, 19.083333333333332, 40.86666666666667, 19.166666666666668, 5, 2866
37.45833333333333, 19.858333333333334, 37.416666666666664, 19.816666666666666, 37.5, 19.9, 5, 2865
38.95833333333333, 21.125, 38.916666666666664, 21.083333333333332, 39.0, 21.166666666666668, 5, 2862
36.75833333333333, 22.34166666666667, 36.71666666666667, 22.3, 36.8, 22.383333333333333, 5, 2861
39.25833333333333, 17.09166666666667, 39.21666666666667, 17.05, 39.3, 17.133333333333333, 5, 2861
38.25833333333333, 18.141666666666666, 38.21666666666667, 18.1, 38.3, 18.183333333333334, 5, 2858
39.09166666666667, 17.508333333333333, 39.05, 17.46666666666667, 39.13333333333333, 17.55, 5, 2857
37.275000000000006, 19.175, 37.233333333333334, 19.133333333333333, 37.31666666666667, 19.21666666666667, 5, 2855
40.025, 19.991666666666667, 39.983333333333334, 19.95, 40.06666666666666, 20.03333333333333, 5, 2852
39.025, 20.991666666666667, 38.983333333333334, 20.95, 39.06666666666666, 21.03333333333333, 5, 2850
36.575, 22.041666666666664, 36.53333333333333, 22.0, 36.61666666666667, 22.083333333333332, 5, 2849
36.49166666666667, 22.59166666666667, 36.45, 22.55, 36.53333333333333, 22.633333333333333, 5, 2846
38.224999999999994, 23.758333333333333, 38.18333333333333, 23.716666666666665, 38.266666666666666, 23.8, 5, 2846
38.75833333333333, 17.191666666666666, 38.71666666666667, 17.15, 38.8, 17.233333333333334, 5, 2846
39.391666666666666, 16.141666666666666, 39.35, 16.1, 39.43333333333333, 16.183333333333334, 5, 2840
39.45833333333333, 20.391666666666666, 39.416666666666664, 20.35, 39.5, 20.433333333333334, 5, 2835
37.29166666666667, 19.09166666666667, 37.25, 19.05, 37.333333333333336, 19.133333333333333, 5, 2834
37.44166666666666, 20.775, 37.4, 20.733333333333334, 37.483333333333334, 20.816666666666666, 5, 2834
39.275, 17.008333333333333, 39.233333333333334, 16.96666666666667, 39.31666666666666, 17.05, 5, 2833
41.50833333333333, 18.608333333333334, 41.46666666666667, 18.566666666666666, 41.55, 18.65, 5, 2832
41.45833333333333, 18.525, 41.416666666666664, 18.483333333333334, 41.5, 18.566666666666666, 5, 2829
36.90833333333333, 21.325, 36.86666666666667, 21.28333333333333, 36.95, 21.366666666666667, 5, 2825
36.325, 22.641666666666666, 36.28333333333333, 22.6, 36.36666666666667, 22.683333333333334, 5, 2824
39.65833333333333, 20.708333333333336, 39.61666666666667, 20.666666666666668, 39.7, 20.75, 5, 2824
41.95833333333333, 21.541666666666664, 41.916666666666664, 21.5, 42.0, 21.583333333333332, 5, 2824
41.65833333333333, 18.108333333333334, 41.61666666666667, 18.066666666666666, 41.7, 18.15, 5, 2823
37.20833333333333, 21.541666666666664, 37.166666666666664, 21.5, 37.25, 21.583333333333332, 5, 2822
39.44166666666666, 20.725, 39.4, 20.683333333333334, 39.483333333333334, 20.766666666666666, 5, 2822
37.44166666666666, 18.608333333333334, 37.4, 18.566666666666666, 37.483333333333334, 18.65, 5, 2821
38.65833333333333, 22.775, 38.61666666666667, 22.733333333333334, 38.7, 22.816666666666666, 5, 2820
38.925, 17.825, 38.88333333333333, 17.78333333333333, 38.96666666666667, 17.866666666666667, 5, 2820
37.65833333333333, 19.175, 37.61666666666667, 19.133333333333333, 37.7, 19.21666666666667, 5, 2819
38.425, 18.09166666666667, 38.38333333333333, 18.05, 38.46666666666667, 18.133333333333333, 5, 2815
37.94166666666666, 18.758333333333333, 37.9, 18.71666666666667, 37.983333333333334, 18.8, 5, 2814
37.141666666666666, 21.708333333333336, 37.1, 21.666666666666668, 37.18333333333333, 21.75, 5, 2811
36.84166666666667, 21.40833333333333, 36.8, 21.366666666666667, 36.88333333333333, 21.45, 5, 2807
39.108333333333334, 20.825, 39.06666666666666, 20.78333333333333, 39.15, 20.866666666666667, 5, 2807
40.425, 19.641666666666666, 40.38333333333333, 19.6, 40.46666666666667, 19.683333333333334, 5, 2806
40.15833333333333, 16.508333333333333, 40.11666666666667, 16.46666666666667, 40.2, 16.55, 5, 2805
39.44166666666666, 16.308333333333334, 39.4, 16.266666666666666, 39.483333333333334, 16.35, 5, 2802
37.40833333333333, 18.775, 37.36666666666667, 18.733333333333334, 37.45, 18.816666666666666, 5, 2800
38.575, 17.508333333333333, 38.53333333333333, 17.46666666666667, 38.61666666666667, 17.55, 5, 2792
38.69166666666666, 23.808333333333334, 38.65, 23.766666666666666, 38.733333333333334, 23.85, 5, 2792
38.80833333333334, 17.058333333333334, 38.766666666666666, 17.016666666666666, 38.85, 17.1, 5, 2792
39.15833333333333, 21.84166666666667, 39.11666666666667, 21.8, 39.2, 21.883333333333333, 5, 2792
40.575, 19.475, 40.53333333333333, 19.433333333333334, 40.61666666666667, 19.516666666666666, 5, 2792
40.80833333333334, 19.891666666666666, 40.766666666666666, 19.85, 40.85, 19.933333333333334, 5, 2792
37.525000000000006, 19.508333333333333, 37.483333333333334, 19.46666666666667, 37.56666666666667, 19.55, 5, 2788
39.24166666666667, 21.391666666666666, 39.2, 21.35, 39.28333333333333, 21.433333333333334, 5, 2788
40.20833333333333, 19.84166666666667, 40.166666666666664, 19.8, 40.25, 19.883333333333333, 5, 2788
41.108333333333334, 19.425, 41.06666666666666, 19.383333333333333, 41.15, 19.46666666666667, 5, 2788
38.641666666666666, 17.425, 38.6, 17.383333333333333, 38.68333333333333, 17.46666666666667, 5, 2786
39.025, 16.925, 38.983333333333334, 16.883333333333333, 39.06666666666666, 16.96666666666667, 5, 2786
39.34166666666667, 16.825, 39.3, 16.78333333333333, 39.38333333333333, 16.866666666666667, 5, 2785
39.00833333333333, 22.825000000000003, 38.96666666666667, 22.783333333333335, 39.05, 22.866666666666667, 5, 2780
41.19166666666666, 19.258333333333333, 41.15, 19.21666666666667, 41.233333333333334, 19.3, 5, 2780
38.141666666666666, 18.65833333333333, 38.1, 18.616666666666667, 38.18333333333333, 18.7, 5, 2779
38.75833333333333, 21.825, 38.71666666666667, 21.78333333333333, 38.8, 21.866666666666667, 5, 2779
38.94166666666666, 23.025, 38.9, 22.983333333333334, 38.983333333333334, 23.066666666666666, 5, 2779
41.425, 18.225, 41.38333333333333, 18.183333333333334, 41.46666666666667, 18.266666666666666, 5, 2779
41.875, 16.741666666666667, 41.833333333333336, 16.7, 41.916666666666664, 16.78333333333333, 5, 2775
40.44166666666666, 20.175, 40.4, 20.133333333333333, 40.483333333333334, 20.21666666666667, 5, 2772
38.80833333333334, 23.358333333333334, 38.766666666666666, 23.316666666666666, 38.85, 23.4, 5, 2771
40.25833333333333, 20.258333333333333, 40.21666666666667, 20.21666666666667, 40.3, 20.3, 5, 2771
41.475, 18.858333333333334, 41.43333333333334, 18.816666666666666, 41.516666666666666, 18.9, 5, 2769
38.59166666666667, 23.608333333333334, 38.55, 23.566666666666666, 38.63333333333333, 23.65, 5, 2766
39.95833333333333, 20.541666666666664, 39.916666666666664, 20.5, 40.0, 20.583333333333332, 5, 2766
36.675, 22.425, 36.63333333333333, 22.383333333333333, 36.71666666666667, 22.46666666666667, 5, 2765
38.891666666666666, 16.825, 38.85, 16.78333333333333, 38.93333333333333, 16.866666666666667, 5, 2764
40.09166666666667, 20.34166666666667, 40.05, 20.3, 40.13333333333333, 20.383333333333333, 5, 2764
39.04166666666667, 17.641666666666666, 39.0, 17.6, 39.083333333333336, 17.683333333333334, 5, 2763
39.74166666666667, 20.791666666666664, 39.7, 20.75, 39.78333333333333, 20.833333333333332, 5, 2759
39.24166666666667, 17.191666666666666, 39.2, 17.15, 39.28333333333333, 17.233333333333334, 5, 2757
41.69166666666666, 16.925, 41.65, 16.883333333333333, 41.733333333333334, 16.96666666666667, 5, 2757
38.74166666666667, 22.291666666666664, 38.7, 22.25, 38.78333333333333, 22.333333333333332, 5, 2756
41.875, 17.958333333333336, 41.833333333333336, 17.916666666666668, 41.916666666666664, 18.0, 5, 2756
37.30833333333334, 21.291666666666664, 37.266666666666666, 21.25, 37.35, 21.333333333333332, 5, 2754
36.50833333333333, 22.125, 36.46666666666667, 22.083333333333332, 36.55, 22.166666666666668, 5, 2753
37.05833333333334, 19.991666666666667, 37.016666666666666, 19.95, 37.1, 20.03333333333333, 5, 2750
38.84166666666667, 23.191666666666666, 38.8, 23.15, 38.88333333333333, 23.233333333333334, 5, 2749
40.975, 19.758333333333333, 40.93333333333334, 19.71666666666667, 41.016666666666666, 19.8, 5, 2747
38.608333333333334, 18.241666666666667, 38.56666666666666, 18.2, 38.65, 18.28333333333333, 5, 2744
40.641666666666666, 19.891666666666666, 40.6, 19.85, 40.68333333333334, 19.933333333333334, 5, 2744
38.25833333333333, 18.541666666666664, 38.21666666666667, 18.5, 38.3, 18.583333333333332, 5, 2743
38.474999999999994, 17.725, 38.43333333333333, 17.683333333333334, 38.516666666666666, 17.766666666666666, 5, 2743
39.108333333333334, 22.175, 39.06666666666666, 22.133333333333333, 39.15, 22.21666666666667, 5, 2740
38.25833333333333, 23.641666666666666, 38.21666666666667, 23.6, 38.3, 23.683333333333334, 5, 2737
37.875, 18.941666666666666, 37.833333333333336, 18.9, 37.916666666666664, 18.983333333333334, 5, 2736
39.25833333333333, 20.608333333333334, 39.21666666666667, 20.566666666666666, 39.3, 20.65, 5, 2735
39.425, 16.475, 39.38333333333333, 16.433333333333334, 39.46666666666667, 16.516666666666666, 5, 2731
41.29166666666667, 19.125, 41.25, 19.083333333333332, 41.333333333333336, 19.166666666666668, 5, 2729
38.974999999999994, 17.391666666666666, 38.93333333333333, 17.35, 39.016666666666666, 17.433333333333334, 5, 2728
39.09166666666667, 21.241666666666667, 39.05, 21.2, 39.13333333333333, 21.28333333333333, 5, 2728
38.625, 23.691666666666666, 38.583333333333336, 23.65, 38.666666666666664, 23.733333333333334, 5, 2723
38.525, 18.325, 38.483333333333334, 18.28333333333333, 38.56666666666666, 18.366666666666667, 5, 2722
39.75833333333333, 20.375, 39.71666666666667, 20.333333333333332, 39.8, 20.416666666666668, 5, 2722
39.858333333333334, 20.075, 39.81666666666666, 20.03333333333333, 39.9, 20.116666666666667, 5, 2722
39.125, 22.09166666666667, 39.083333333333336, 22.05, 39.166666666666664, 22.133333333333333, 5, 2721
39.44166666666666, 16.391666666666666, 39.4, 16.35, 39.483333333333334, 16.433333333333334, 5, 2720
39.94166666666666, 20.025, 39.9, 19.983333333333334, 39.983333333333334, 20.066666666666666, 5, 2719
38.391666666666666, 17.84166666666667, 38.35, 17.8, 38.43333333333333, 17.883333333333333, 5, 2718
38.99166666666667, 17.741666666666667, 38.95, 17.7, 39.03333333333333, 17.78333333333333, 5, 2712
40.65833333333333, 19.358333333333334, 40.61666666666667, 19.316666666666666, 40.7, 19.4, 5, 2712
40.79166666666667, 19.558333333333334, 40.75, 19.516666666666666, 40.833333333333336, 19.6, 5, 2711
39.775, 20.125, 39.733333333333334, 20.083333333333332, 39.81666666666666, 20.166666666666668, 5, 2708
41.175, 18.475, 41.13333333333333, 18.433333333333334, 41.21666666666667, 18.516666666666666, 5, 2708
39.00833333333333, 16.59166666666667, 38.96666666666667, 16.55, 39.05, 16.633333333333333, 5, 2707
38.94166666666666, 16.40833333333333, 38.9, 16.366666666666667, 38.983333333333334, 16.45, 5, 2706
39.20833333333333, 21.758333333333333, 39.166666666666664, 21.71666666666667, 39.25, 21.8, 5, 2705
39.50833333333333, 21.15833333333333, 39.46666666666667, 21.116666666666667, 39.55, 21.2, 5, 2705
36.525000000000006, 22.291666666666664, 36.483333333333334, 22.25, 36.56666666666667, 22.333333333333332, 5, 2704
37.44166666666666, 20.258333333333333, 37.4, 20.21666666666667, 37.483333333333334, 20.3, 5, 2704
37.65833333333333, 19.258333333333333, 37.61666666666667, 19.21666666666667, 37.7, 19.3, 5, 2704
40.40833333333333, 23.391666666666666, 40.36666666666667, 23.35, 40.45, 23.433333333333334, 5, 2704
39.391666666666666, 16.641666666666666, 39.35, 16.6, 39.43333333333333, 16.683333333333334, 5, 2700
37.04166666666667, 20.758333333333333, 37.0, 20.71666666666667, 37.083333333333336, 20.8, 5, 2698
38.99166666666667, 16.675, 38.95, 16.633333333333333, 39.03333333333333, 16.71666666666667, 5, 2694
39.20833333333333, 17.275, 39.166666666666664, 17.233333333333334, 39.25, 17.316666666666666, 5, 2693
36.40833333333333, 22.675, 36.36666666666667, 22.633333333333333, 36.45, 22.71666666666667, 5, 2692
38.891666666666666, 17.90833333333333, 38.85, 17.866666666666667, 38.93333333333333, 17.95, 5, 2692
38.724999999999994, 22.108333333333334, 38.68333333333333, 22.066666666666666, 38.766666666666666, 22.15, 5, 2691
38.925, 21.225, 38.88333333333333, 21.183333333333334, 38.96666666666667, 21.266666666666666, 5, 2687
38.974999999999994, 22.941666666666666, 38.93333333333333, 22.9, 39.016666666666666, 22.983333333333334, 5, 2686
37.24166666666667, 20.15833333333333, 37.2, 20.116666666666667, 37.28333333333333, 20.2, 5, 2685
39.375, 16.741666666666667, 39.333333333333336, 16.7, 39.416666666666664, 16.78333333333333, 5, 2683
38.608333333333334, 22.858333333333334, 38.56666666666666, 22.816666666666666, 38.65, 22.9, 5, 2682
37.325, 18.84166666666667, 37.28333333333333, 18.8, 37.36666666666667, 18.883333333333333, 5, 2677
38.775, 21.65833333333333, 38.733333333333334, 21.616666666666667, 38.81666666666666, 21.7, 5, 2677
37.45833333333333, 20.058333333333334, 37.416666666666664, 20.016666666666666, 37.5, 20.1, 5, 2676
40.95833333333333, 19.675, 40.916666666666664, 19.633333333333333, 41.0, 19.71666666666667, 5, 2675
37.44166666666666, 20.34166666666667, 37.4, 20.3, 37.483333333333334, 20.383333333333333, 5, 2665
39.05833333333334, 22.741666666666667, 39.016666666666666, 22.7, 39.1, 22.783333333333335, 5, 2661
41.19166666666666, 22.90833333333333, 41.15, 22.866666666666667, 41.233333333333334, 22.95, 5, 2661
36.95833333333333, 21.041666666666664, 36.916666666666664, 21.0, 37.0, 21.083333333333332, 5, 2657
40.95833333333333, 18.875, 40.916666666666664, 18.833333333333332, 41.0, 18.916666666666668, 5, 2656
41.391666666666666, 21.458333333333336, 41.35, 21.416666666666668, 41.43333333333334, 21.5, 5, 2656
39.84166666666667, 20.325, 39.8, 20.28333333333333, 39.88333333333333, 20.366666666666667, 5, 2655
37.474999999999994, 18.525, 37.43333333333333, 18.483333333333334, 37.516666666666666, 18.566666666666666, 5, 2654
41.04166666666667, 19.575, 41.0, 19.53333333333333, 41.083333333333336, 19.616666666666667, 5, 2654
39.675, 20.458333333333336, 39.63333333333333, 20.416666666666668, 39.71666666666667, 20.5, 5, 2653
39.04166666666667, 20.90833333333333, 39.0, 20.866666666666667, 39.083333333333336, 20.95, 5, 2652
40.80833333333334, 19.975, 40.766666666666666, 19.933333333333334, 40.85, 20.016666666666666, 5, 2652
38.70833333333333, 23.708333333333336, 38.666666666666664, 23.666666666666668, 38.75, 23.75, 5, 2649
38.00833333333333, 18.575, 37.96666666666667, 18.53333333333333, 38.05, 18.616666666666667, 5, 2648
38.50833333333333, 17.59166666666667, 38.46666666666667, 17.55, 38.55, 17.633333333333333, 5, 2648
38.84166666666667, 23.275, 38.8, 23.233333333333334, 38.88333333333333, 23.316666666666666, 5, 2640
40.55833333333334, 20.108333333333334, 40.516666666666666, 20.066666666666666, 40.6, 20.15, 5, 2640
36.04166666666667, 22.291666666666664, 36.0, 22.25, 36.083333333333336, 22.333333333333332, 5, 2639
37.125, 19.475, 37.083333333333336, 19.433333333333334, 37.166666666666664, 19.516666666666666, 5, 2639
39.141666666666666, 22.391666666666666, 39.1, 22.35, 39.18333333333333, 22.433333333333334, 5, 2639
39.30833333333334, 20.525, 39.266666666666666, 20.483333333333334, 39.35, 20.566666666666666, 5, 2637
37.44166666666666, 20.425, 37.4, 20.383333333333333, 37.483333333333334, 20.46666666666667, 5, 2635
37.175, 19.241666666666667, 37.13333333333333, 19.2, 37.21666666666667, 19.28333333333333, 5, 2633
40.34166666666667, 19.691666666666666, 40.3, 19.65, 40.38333333333333, 19.733333333333334, 5, 2633
40.025, 20.458333333333336, 39.983333333333334, 20.416666666666668, 40.06666666666666, 20.5, 5, 2626
38.925, 16.491666666666667, 38.88333333333333, 16.45, 38.96666666666667, 16.53333333333333, 5, 2624
37.50833333333333, 19.675, 37.46666666666667, 19.633333333333333, 37.55, 19.71666666666667, 5, 2623
37.80833333333334, 19.025, 37.766666666666666, 18.983333333333334, 37.85, 19.066666666666666, 5, 2622
38.09166666666667, 18.475, 38.05, 18.433333333333334, 38.13333333333333, 18.516666666666666, 5, 2622
38.641666666666666, 17.34166666666667, 38.6, 17.3, 38.68333333333333, 17.383333333333333, 5, 2622
38.891666666666666, 17.40833333333333, 38.85, 17.366666666666667, 38.93333333333333, 17.45, 5, 2622
41.54166666666667, 18.691666666666666, 41.5, 18.65, 41.583333333333336, 18.733333333333334, 5, 2620
40.358333333333334, 20.175, 40.31666666666666, 20.133333333333333, 40.4, 20.21666666666667, 5, 2618
37.641666666666666, 19.34166666666667, 37.6, 19.3, 37.68333333333333, 19.383333333333333, 5, 2617
37.94166666666666, 18.858333333333334, 37.9, 18.816666666666666, 37.983333333333334, 18.9, 5, 2617
38.84166666666667, 17.991666666666667, 38.8, 17.95, 38.88333333333333, 18.03333333333333, 5, 2617
36.20833333333333, 22.191666666666666, 36.166666666666664, 22.15, 36.25, 22.233333333333334, 5, 2612
38.525, 18.058333333333334, 38.483333333333334, 18.016666666666666, 38.56666666666666, 18.1, 5, 2609
40.891666666666666, 19.891666666666666, 40.85, 19.85, 40.93333333333334, 19.933333333333334, 5, 2609
37.474999999999994, 19.941666666666666, 37.43333333333333, 19.9, 37.516666666666666, 19.983333333333334, 5, 2608
40.59166666666667, 19.808333333333334, 40.55, 19.766666666666666, 40.63333333333333, 19.85, 5, 2607
39.425, 16.558333333333334, 39.38333333333333, 16.516666666666666, 39.46666666666667, 16.6, 5, 2605
41.45833333333333, 18.141666666666666, 41.416666666666664, 18.1, 41.5, 18.183333333333334, 5, 2605
