x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
139.39166666666665, -17.458333333333336, 139.35, -17.5, 139.43333333333334, -17.416666666666668, 5, 2341
141.625, -22.541666666666664, 141.58333333333334, -22.583333333333332, 141.66666666666666, -22.5, 5, 2339
140.75833333333333, -16.825000000000003, 140.71666666666667, -16.866666666666667, 140.8, -16.783333333333335, 5, 2338
138.39166666666665, -23.541666666666664, 138.35, -23.583333333333332, 138.43333333333334, -23.5, 5, 2335
140.19166666666666, -16.441666666666666, 140.15, -16.483333333333334, 140.23333333333332, -16.4, 5, 2331
138.44166666666666, -23.291666666666664, 138.4, -23.333333333333332, 138.48333333333332, -23.25, 5, 2328
138.14166666666665, -23.425, 138.1, -23.46666666666667, 138.18333333333334, -23.383333333333333, 5, 2327
139.77499999999998, -16.375, 139.73333333333332, -16.416666666666668, 139.81666666666666, -16.333333333333332, 5, 2327
141.65833333333333, -23.808333333333334, 141.61666666666667, -23.85, 141.7, -23.766666666666666, 5, 2326
140.99166666666667, -17.34166666666667, 140.95, -17.383333333333333, 141.03333333333333, -17.3, 5, 2325
139.47500000000002, -17.674999999999997, 139.43333333333334, -17.716666666666665, 139.51666666666668, -17.633333333333333, 5, 2323
138.40833333333333, -16.058333333333334, 138.36666666666667, -16.1, 138.45, -16.016666666666666, 5, 2321
142.15833333333333, -22.34166666666667, 142.11666666666667, -22.383333333333333, 142.2, -22.3, 5, 2320
140.70833333333331, -21.575, 140.66666666666666, -21.616666666666667, 140.75, -21.53333333333333, 5, 2315
138.89166666666665, -21.258333333333333, 138.85, -21.3, 138.93333333333334, -21.21666666666667, 5, 2309
139.52499999999998, -16.375, 139.48333333333332, -16.416666666666668, 139.56666666666666, -16.333333333333332, 5, 2308
140.875, -20.375, 140.83333333333334, -20.416666666666668, 140.91666666666666, -20.333333333333332, 5, 2308
139.29166666666669, -22.90833333333333, 139.25, -22.95, 139.33333333333334, -22.866666666666667, 5, 2306
141.60833333333335, -21.858333333333334, 141.56666666666666, -21.9, 141.65, -21.816666666666666, 5, 2302
140.425, -17.558333333333334, 140.38333333333333, -17.6, 140.46666666666667, -17.516666666666666, 5, 2298
143.75833333333333, -17.625, 143.71666666666667, -17.666666666666668, 143.8, -17.583333333333332, 5, 2296
139.49166666666667, -17.058333333333334, 139.45, -17.1, 139.53333333333333, -17.016666666666666, 5, 2292
141.30833333333334, -16.508333333333333, 141.26666666666668, -16.55, 141.35, -16.466666666666665, 5, 2292
139.95833333333331, -17.058333333333334, 139.91666666666666, -17.1, 140.0, -17.016666666666666, 5, 2290
142.875, -18.741666666666667, 142.83333333333334, -18.78333333333333, 142.91666666666666, -18.7, 5, 2288
138.375, -23.458333333333336, 138.33333333333334, -23.5, 138.41666666666666, -23.416666666666668, 5, 2284
138.79166666666669, -19.925, 138.75, -19.96666666666667, 138.83333333333334, -19.883333333333333, 5, 2284
140.14166666666665, -16.65833333333333, 140.1, -16.7, 140.18333333333334, -16.616666666666667, 5, 2282
140.04166666666669, -16.641666666666666, 140.0, -16.683333333333334, 140.08333333333334, -16.6, 5, 2278
139.72500000000002, -17.641666666666666, 139.68333333333334, -17.683333333333334, 139.76666666666668, -17.6, 5, 2277
138.54166666666669, -16.058333333333334, 138.5, -16.1, 138.58333333333334, -16.016666666666666, 5, 2276
139.95833333333331, -16.975, 139.91666666666666, -17.016666666666666, 140.0, -16.933333333333334, 5, 2273
142.95833333333331, -22.441666666666666, 142.91666666666666, -22.483333333333334, 143.0, -22.4, 5, 2271
143.10833333333335, -19.491666666666667, 143.06666666666666, -19.53333333333333, 143.15, -19.45, 5, 2270
139.175, -20.941666666666666, 139.13333333333333, -20.983333333333334, 139.21666666666667, -20.9, 5, 2269
143.49166666666667, -19.008333333333333, 143.45, -19.05, 143.53333333333333, -18.96666666666667, 5, 2266
139.14166666666665, -16.041666666666664, 139.1, -16.083333333333332, 139.18333333333334, -16.0, 5, 2255
139.65833333333333, -16.058333333333334, 139.61666666666667, -16.1, 139.7, -16.016666666666666, 5, 2255
139.70833333333331, -17.458333333333336, 139.66666666666666, -17.5, 139.75, -17.416666666666668, 5, 2254
140.10833333333335, -16.475, 140.06666666666666, -16.516666666666666, 140.15, -16.433333333333334, 5, 2253
142.575, -22.725, 142.53333333333333, -22.766666666666666, 142.61666666666667, -22.683333333333334, 5, 2253
141.625, -23.958333333333336, 141.58333333333334, -24.0, 141.66666666666666, -23.916666666666668, 5, 2252
140.50833333333333, -16.691666666666666, 140.46666666666667, -16.733333333333334, 140.55, -16.65, 5, 2250
138.44166666666666, -23.375, 138.4, -23.416666666666668, 138.48333333333332, -23.333333333333332, 5, 2247
143.79166666666669, -19.925, 143.75, -19.96666666666667, 143.83333333333334, -19.883333333333333, 5, 2242
140.39166666666665, -16.924999999999997, 140.35, -16.966666666666665, 140.43333333333334, -16.883333333333333, 5, 2240
141.65833333333333, -23.008333333333333, 141.61666666666667, -23.05, 141.7, -22.96666666666667, 5, 2236
140.47500000000002, -21.758333333333333, 140.43333333333334, -21.8, 140.51666666666668, -21.71666666666667, 5, 2233
139.47500000000002, -16.041666666666664, 139.43333333333334, -16.083333333333332, 139.51666666666668, -16.0, 5, 2231
139.54166666666669, -17.191666666666666, 139.5, -17.233333333333334, 139.58333333333334, -17.15, 5, 2231
139.625, -17.375, 139.58333333333334, -17.416666666666668, 139.66666666666666, -17.333333333333332, 5, 2231
138.75833333333333, -21.441666666666666, 138.71666666666667, -21.483333333333334, 138.8, -21.4, 5, 2226
139.175, -22.308333333333334, 139.13333333333333, -22.35, 139.21666666666667, -22.266666666666666, 5, 2226
142.69166666666666, -23.241666666666667, 142.65, -23.28333333333333, 142.73333333333332, -23.2, 5, 2226
141.52499999999998, -23.725, 141.48333333333332, -23.766666666666666, 141.56666666666666, -23.683333333333334, 5, 2225
139.97500000000002, -17.275, 139.93333333333334, -17.316666666666666, 140.01666666666668, -17.233333333333334, 5, 2222
139.77499999999998, -16.258333333333333, 139.73333333333332, -16.3, 139.81666666666666, -16.216666666666665, 5, 2220
139.55833333333334, -16.058333333333334, 139.51666666666668, -16.1, 139.6, -16.016666666666666, 5, 2215
141.79166666666669, -22.958333333333336, 141.75, -23.0, 141.83333333333334, -22.916666666666668, 5, 2215
142.97500000000002, -18.808333333333334, 142.93333333333334, -18.85, 143.01666666666668, -18.766666666666666, 5, 2215
141.34166666666667, -21.808333333333334, 141.3, -21.85, 141.38333333333333, -21.766666666666666, 5, 2214
140.52499999999998, -16.09166666666667, 140.48333333333332, -16.133333333333333, 140.56666666666666, -16.05, 5, 2213
140.825, -16.674999999999997, 140.78333333333333, -16.716666666666665, 140.86666666666667, -16.633333333333333, 5, 2213
139.22500000000002, -16.674999999999997, 139.18333333333334, -16.716666666666665, 139.26666666666668, -16.633333333333333, 5, 2211
139.425, -16.59166666666667, 139.38333333333333, -16.633333333333333, 139.46666666666667, -16.55, 5, 2211
143.54166666666669, -19.425, 143.5, -19.46666666666667, 143.58333333333334, -19.383333333333333, 5, 2211
138.20833333333331, -16.15833333333333, 138.16666666666666, -16.2, 138.25, -16.116666666666667, 5, 2210
143.84166666666667, -19.575, 143.8, -19.616666666666667, 143.88333333333333, -19.53333333333333, 5, 2210
142.27499999999998, -23.291666666666664, 142.23333333333332, -23.333333333333332, 142.31666666666666, -23.25, 5, 2209
138.52499999999998, -23.34166666666667, 138.48333333333332, -23.383333333333333, 138.56666666666666, -23.3, 5, 2207
143.85833333333335, -19.741666666666667, 143.81666666666666, -19.78333333333333, 143.9, -19.7, 5, 2206
143.44166666666666, -20.758333333333333, 143.4, -20.8, 143.48333333333332, -20.71666666666667, 5, 2205
140.55833333333334, -17.608333333333334, 140.51666666666668, -17.65, 140.6, -17.566666666666666, 5, 2199
140.84166666666667, -23.241666666666667, 140.8, -23.28333333333333, 140.88333333333333, -23.2, 5, 2199
140.14166666666665, -16.575000000000003, 140.1, -16.616666666666667, 140.18333333333334, -16.533333333333335, 5, 2195
140.40833333333333, -21.891666666666666, 140.36666666666667, -21.933333333333334, 140.45, -21.85, 5, 2193
139.15833333333333, -21.025, 139.11666666666667, -21.066666666666666, 139.2, -20.983333333333334, 5, 2192
140.54166666666669, -22.108333333333334, 140.5, -22.15, 140.58333333333334, -22.066666666666666, 5, 2192
139.19166666666666, -21.291666666666664, 139.15, -21.333333333333332, 139.23333333333332, -21.25, 5, 2190
138.375, -23.108333333333334, 138.33333333333334, -23.15, 138.41666666666666, -23.066666666666666, 5, 2188
140.80833333333334, -23.025, 140.76666666666668, -23.066666666666666, 140.85, -22.983333333333334, 5, 2188
140.77499999999998, -17.508333333333333, 140.73333333333332, -17.55, 140.81666666666666, -17.466666666666665, 5, 2185
143.40833333333333, -19.358333333333334, 143.36666666666667, -19.4, 143.45, -19.316666666666666, 5, 2185
143.84166666666667, -20.108333333333334, 143.8, -20.15, 143.88333333333333, -20.066666666666666, 5, 2184
141.39166666666665, -21.891666666666666, 141.35, -21.933333333333334, 141.43333333333334, -21.85, 5, 2182
142.15833333333333, -21.991666666666667, 142.11666666666667, -22.03333333333333, 142.2, -21.95, 5, 2177
138.39166666666665, -19.958333333333336, 138.35, -20.0, 138.43333333333334, -19.916666666666668, 5, 2175
142.14166666666665, -22.09166666666667, 142.1, -22.133333333333333, 142.18333333333334, -22.05, 5, 2167
138.875, -23.758333333333333, 138.83333333333334, -23.8, 138.91666666666666, -23.71666666666667, 5, 2165
143.35833333333335, -17.791666666666664, 143.31666666666666, -17.833333333333332, 143.4, -17.75, 5, 2164
143.84166666666667, -18.941666666666666, 143.8, -18.983333333333334, 143.88333333333333, -18.9, 5, 2164
139.425, -22.275, 139.38333333333333, -22.316666666666666, 139.46666666666667, -22.233333333333334, 5, 2163
139.875, -16.891666666666666, 139.83333333333334, -16.933333333333334, 139.91666666666666, -16.85, 5, 2161
140.85833333333335, -17.541666666666664, 140.81666666666666, -17.583333333333332, 140.9, -17.5, 5, 2159
138.85833333333335, -16.441666666666666, 138.81666666666666, -16.483333333333334, 138.9, -16.4, 5, 2156
140.74166666666667, -23.641666666666666, 140.7, -23.683333333333334, 140.78333333333333, -23.6, 5, 2156
140.825, -22.358333333333334, 140.78333333333333, -22.4, 140.86666666666667, -22.316666666666666, 5, 2156
143.95833333333331, -20.691666666666666, 143.91666666666666, -20.733333333333334, 144.0, -20.65, 5, 2156
140.70833333333331, -22.90833333333333, 140.66666666666666, -22.95, 140.75, -22.866666666666667, 5, 2155
138.39166666666665, -23.208333333333336, 138.35, -23.25, 138.43333333333334, -23.166666666666668, 5, 2154
141.79166666666669, -23.925, 141.75, -23.96666666666667, 141.83333333333334, -23.883333333333333, 5, 2154
140.30833333333334, -16.475, 140.26666666666668, -16.516666666666666, 140.35, -16.433333333333334, 5, 2153
142.52499999999998, -22.941666666666666, 142.48333333333332, -22.983333333333334, 142.56666666666666, -22.9, 5, 2151
141.425, -21.641666666666666, 141.38333333333333, -21.683333333333334, 141.46666666666667, -21.6, 5, 2150
139.35833333333335, -17.375, 139.31666666666666, -17.416666666666668, 139.4, -17.333333333333332, 5, 2147
139.50833333333333, -22.141666666666666, 139.46666666666667, -22.183333333333334, 139.55, -22.1, 5, 2147
140.34166666666667, -16.791666666666664, 140.3, -16.833333333333332, 140.38333333333333, -16.75, 5, 2147
143.14166666666665, -19.741666666666667, 143.1, -19.78333333333333, 143.18333333333334, -19.7, 5, 2147
141.02499999999998, -16.975, 140.98333333333332, -17.016666666666666, 141.06666666666666, -16.933333333333334, 5, 2146
139.45833333333331, -17.191666666666666, 139.41666666666666, -17.233333333333334, 139.5, -17.15, 5, 2143
139.22500000000002, -17.291666666666664, 139.18333333333334, -17.333333333333332, 139.26666666666668, -17.25, 5, 2142
141.75833333333333, -22.625, 141.71666666666667, -22.666666666666668, 141.8, -22.583333333333332, 5, 2141
143.52499999999998, -19.325, 143.48333333333332, -19.366666666666667, 143.56666666666666, -19.28333333333333, 5, 2140
138.09166666666667, -16.491666666666667, 138.05, -16.533333333333335, 138.13333333333333, -16.45, 5, 2135
139.54166666666669, -17.758333333333333, 139.5, -17.8, 139.58333333333334, -17.716666666666665, 5, 2133
139.69166666666666, -22.258333333333333, 139.65, -22.3, 139.73333333333332, -22.21666666666667, 5, 2132
141.22500000000002, -22.008333333333333, 141.18333333333334, -22.05, 141.26666666666668, -21.96666666666667, 5, 2132
138.99166666666667, -16.991666666666667, 138.95, -17.03333333333333, 139.03333333333333, -16.95, 5, 2129
143.05833333333334, -18.941666666666666, 143.01666666666668, -18.983333333333334, 143.1, -18.9, 5, 2128
140.99166666666667, -16.558333333333334, 140.95, -16.6, 141.03333333333333, -16.516666666666666, 5, 2127
140.99166666666667, -22.308333333333334, 140.95, -22.35, 141.03333333333333, -22.266666666666666, 5, 2125
138.125, -23.958333333333336, 138.08333333333334, -24.0, 138.16666666666666, -23.916666666666668, 5, 2124
143.575, -19.125, 143.53333333333333, -19.166666666666668, 143.61666666666667, -19.083333333333332, 5, 2123
139.09166666666667, -23.491666666666667, 139.05, -23.53333333333333, 139.13333333333333, -23.45, 5, 2122
139.175, -17.208333333333336, 139.13333333333333, -17.25, 139.21666666666667, -17.166666666666668, 5, 2121
139.84166666666667, -17.191666666666666, 139.8, -17.233333333333334, 139.88333333333333, -17.15, 5, 2118
138.50833333333333, -23.508333333333333, 138.46666666666667, -23.55, 138.55, -23.46666666666667, 5, 2115
139.97500000000002, -17.725, 139.93333333333334, -17.766666666666666, 140.01666666666668, -17.683333333333334, 5, 2114
140.425, -16.741666666666667, 140.38333333333333, -16.783333333333335, 140.46666666666667, -16.7, 5, 2114
143.47500000000002, -19.525, 143.43333333333334, -19.566666666666666, 143.51666666666668, -19.483333333333334, 5, 2113
143.24166666666667, -22.758333333333333, 143.2, -22.8, 143.28333333333333, -22.71666666666667, 5, 2112
139.04166666666669, -19.391666666666666, 139.0, -19.433333333333334, 139.08333333333334, -19.35, 5, 2111
143.30833333333334, -19.541666666666664, 143.26666666666668, -19.583333333333332, 143.35, -19.5, 5, 2111
141.24166666666667, -16.625, 141.2, -16.666666666666668, 141.28333333333333, -16.583333333333332, 5, 2105
142.425, -22.475, 142.38333333333333, -22.516666666666666, 142.46666666666667, -22.433333333333334, 5, 2105
142.55833333333334, -23.258333333333333, 142.51666666666668, -23.3, 142.6, -23.21666666666667, 5, 2104
143.375, -19.191666666666666, 143.33333333333334, -19.233333333333334, 143.41666666666666, -19.15, 5, 2104
140.65833333333333, -23.358333333333334, 140.61666666666667, -23.4, 140.7, -23.316666666666666, 5, 2101
139.29166666666669, -16.541666666666664, 139.25, -16.583333333333332, 139.33333333333334, -16.5, 5, 2100
140.425, -23.608333333333334, 140.38333333333333, -23.65, 140.46666666666667, -23.566666666666666, 5, 2100
141.45833333333331, -16.34166666666667, 141.41666666666666, -16.383333333333333, 141.5, -16.3, 5, 2099
140.24166666666667, -23.65833333333333, 140.2, -23.7, 140.28333333333333, -23.616666666666667, 5, 2094
140.05833333333334, -23.825, 140.01666666666668, -23.866666666666667, 140.1, -23.78333333333333, 5, 2093
139.60833333333335, -16.391666666666666, 139.56666666666666, -16.433333333333334, 139.65, -16.35, 5, 2092
141.325, -21.641666666666666, 141.28333333333333, -21.683333333333334, 141.36666666666667, -21.6, 5, 2092
140.22500000000002, -16.691666666666666, 140.18333333333334, -16.733333333333334, 140.26666666666668, -16.65, 5, 2091
140.49166666666667, -21.125, 140.45, -21.166666666666668, 140.53333333333333, -21.083333333333332, 5, 2085
141.05833333333334, -17.075, 141.01666666666668, -17.116666666666667, 141.1, -17.03333333333333, 5, 2083
140.75833333333333, -20.925, 140.71666666666667, -20.96666666666667, 140.8, -20.883333333333333, 5, 2080
140.02499999999998, -23.725, 139.98333333333332, -23.766666666666666, 140.06666666666666, -23.683333333333334, 5, 2079
143.84166666666667, -18.775, 143.8, -18.816666666666666, 143.88333333333333, -18.733333333333334, 5, 2076
139.175, -19.641666666666666, 139.13333333333333, -19.683333333333334, 139.21666666666667, -19.6, 5, 2074
140.05833333333334, -23.575, 140.01666666666668, -23.616666666666667, 140.1, -23.53333333333333, 5, 2073
141.74166666666667, -22.008333333333333, 141.7, -22.05, 141.78333333333333, -21.96666666666667, 5, 2072
140.69166666666666, -17.174999999999997, 140.65, -17.216666666666665, 140.73333333333332, -17.133333333333333, 5, 2071
141.05833333333334, -16.725, 141.01666666666668, -16.766666666666666, 141.1, -16.683333333333334, 5, 2071
140.72500000000002, -23.275, 140.68333333333334, -23.316666666666666, 140.76666666666668, -23.233333333333334, 5, 2070
139.65833333333333, -16.924999999999997, 139.61666666666667, -16.966666666666665, 139.7, -16.883333333333333, 5, 2069
140.20833333333331, -16.90833333333333, 140.16666666666666, -16.95, 140.25, -16.866666666666667, 5, 2069
139.64166666666665, -17.541666666666664, 139.6, -17.583333333333332, 139.68333333333334, -17.5, 5, 2065
140.30833333333334, -23.491666666666667, 140.26666666666668, -23.53333333333333, 140.35, -23.45, 5, 2061
142.69166666666666, -23.075, 142.65, -23.116666666666667, 142.73333333333332, -23.03333333333333, 5, 2061
141.84166666666667, -23.291666666666664, 141.8, -23.333333333333332, 141.88333333333333, -23.25, 5, 2056
140.04166666666669, -17.641666666666666, 140.0, -17.683333333333334, 140.08333333333334, -17.6, 5, 2055
140.35833333333335, -17.84166666666667, 140.31666666666666, -17.883333333333333, 140.4, -17.8, 5, 2053
141.02499999999998, -22.041666666666664, 140.98333333333332, -22.083333333333332, 141.06666666666666, -22.0, 5, 2041
139.77499999999998, -16.174999999999997, 139.73333333333332, -16.216666666666665, 139.81666666666666, -16.133333333333333, 5, 2039
140.50833333333333, -17.491666666666667, 140.46666666666667, -17.53333333333333, 140.55, -17.45, 5, 2039
140.30833333333334, -16.891666666666666, 140.26666666666668, -16.933333333333334, 140.35, -16.85, 5, 2038
141.39166666666665, -16.174999999999997, 141.35, -16.216666666666665, 141.43333333333334, -16.133333333333333, 5, 2038
139.94166666666666, -23.758333333333333, 139.9, -23.8, 139.98333333333332, -23.71666666666667, 5, 2037
140.30833333333334, -17.608333333333334, 140.26666666666668, -17.65, 140.35, -17.566666666666666, 5, 2037
141.65833333333333, -22.075, 141.61666666666667, -22.116666666666667, 141.7, -22.03333333333333, 5, 2036
140.075, -16.391666666666666, 140.03333333333333, -16.433333333333334, 140.11666666666667, -16.35, 5, 2035
140.27499999999998, -19.741666666666667, 140.23333333333332, -19.78333333333333, 140.31666666666666, -19.7, 5, 2035
141.79166666666669, -22.34166666666667, 141.75, -22.383333333333333, 141.83333333333334, -22.3, 5, 2035
139.77499999999998, -16.558333333333334, 139.73333333333332, -16.6, 139.81666666666666, -16.516666666666666, 5, 2033
138.84166666666667, -21.34166666666667, 138.8, -21.383333333333333, 138.88333333333333, -21.3, 5, 2029
143.39166666666665, -19.691666666666666, 143.35, -19.733333333333334, 143.43333333333334, -19.65, 5, 2027
138.19166666666666, -23.558333333333334, 138.15, -23.6, 138.23333333333332, -23.516666666666666, 5, 2022
140.625, -16.275, 140.58333333333334, -16.316666666666666, 140.66666666666666, -16.233333333333334, 5, 2022
139.02499999999998, -16.275, 138.98333333333332, -16.316666666666666, 139.06666666666666, -16.233333333333334, 5, 2020
143.24166666666667, -22.84166666666667, 143.2, -22.883333333333333, 143.28333333333333, -22.8, 5, 2019
139.55833333333334, -20.575, 139.51666666666668, -20.616666666666667, 139.6, -20.53333333333333, 5, 2015
138.375, -16.65833333333333, 138.33333333333334, -16.7, 138.41666666666666, -16.616666666666667, 5, 2013
140.425, -16.40833333333333, 140.38333333333333, -16.45, 140.46666666666667, -16.366666666666667, 5, 2011
138.65833333333333, -20.441666666666666, 138.61666666666667, -20.483333333333334, 138.7, -20.4, 5, 2009
139.85833333333335, -16.441666666666666, 139.81666666666666, -16.483333333333334, 139.9, -16.4, 5, 2008
142.65833333333333, -22.891666666666666, 142.61666666666667, -22.933333333333334, 142.7, -22.85, 5, 2007
143.55833333333334, -19.708333333333336, 143.51666666666668, -19.75, 143.6, -19.666666666666668, 5, 2006
143.675, -19.575, 143.63333333333333, -19.616666666666667, 143.71666666666667, -19.53333333333333, 5, 2006
140.39166666666665, -17.674999999999997, 140.35, -17.716666666666665, 140.43333333333334, -17.633333333333333, 5, 2005
140.40833333333333, -23.441666666666666, 140.36666666666667, -23.483333333333334, 140.45, -23.4, 5, 2005
141.77499999999998, -23.775, 141.73333333333332, -23.816666666666666, 141.81666666666666, -23.733333333333334, 5, 2005
138.64166666666665, -18.375, 138.6, -18.416666666666668, 138.68333333333334, -18.333333333333332, 5, 2003
140.47500000000002, -16.90833333333333, 140.43333333333334, -16.95, 140.51666666666668, -16.866666666666667, 5, 2000
141.79166666666669, -22.808333333333334, 141.75, -22.85, 141.83333333333334, -22.766666666666666, 5, 1998
140.125, -16.741666666666667, 140.08333333333334, -16.783333333333335, 140.16666666666666, -16.7, 5, 1997
140.30833333333334, -23.808333333333334, 140.26666666666668, -23.85, 140.35, -23.766666666666666, 5, 1997
139.74166666666667, -16.09166666666667, 139.7, -16.133333333333333, 139.78333333333333, -16.05, 5, 1996
142.60833333333335, -22.641666666666666, 142.56666666666666, -22.683333333333334, 142.65, -22.6, 5, 1996
139.875, -16.725, 139.83333333333334, -16.766666666666666, 139.91666666666666, -16.683333333333334, 5, 1991
140.64166666666665, -16.674999999999997, 140.6, -16.716666666666665, 140.68333333333334, -16.633333333333333, 5, 1991
143.20833333333331, -19.625, 143.16666666666666, -19.666666666666668, 143.25, -19.583333333333332, 5, 1988
141.22500000000002, -21.758333333333333, 141.18333333333334, -21.8, 141.26666666666668, -21.71666666666667, 5, 1986
138.75833333333333, -23.608333333333334, 138.71666666666667, -23.65, 138.8, -23.566666666666666, 5, 1985
141.85833333333335, -21.925, 141.81666666666666, -21.96666666666667, 141.9, -21.883333333333333, 5, 1985
142.70833333333331, -23.325, 142.66666666666666, -23.366666666666667, 142.75, -23.28333333333333, 5, 1985
138.84166666666667, -23.858333333333334, 138.8, -23.9, 138.88333333333333, -23.816666666666666, 5, 1984
141.075, -22.34166666666667, 141.03333333333333, -22.383333333333333, 141.11666666666667, -22.3, 5, 1983
141.20833333333331, -16.791666666666664, 141.16666666666666, -16.833333333333332, 141.25, -16.75, 5, 1983
143.075, -22.725, 143.03333333333333, -22.766666666666666, 143.11666666666667, -22.683333333333334, 5, 1983
139.05833333333334, -23.025, 139.01666666666668, -23.066666666666666, 139.1, -22.983333333333334, 5, 1978
142.49166666666667, -22.858333333333334, 142.45, -22.9, 142.53333333333333, -22.816666666666666, 5, 1974
140.55833333333334, -17.858333333333334, 140.51666666666668, -17.9, 140.6, -17.816666666666666, 5, 1966
139.70833333333331, -16.475, 139.66666666666666, -16.516666666666666, 139.75, -16.433333333333334, 5, 1965
138.125, -21.625, 138.08333333333334, -21.666666666666668, 138.16666666666666, -21.583333333333332, 5, 1964
139.075, -21.025, 139.03333333333333, -21.066666666666666, 139.11666666666667, -20.983333333333334, 5, 1964
143.95833333333331, -19.558333333333334, 143.91666666666666, -19.6, 144.0, -19.516666666666666, 5, 1963
139.75833333333333, -23.59166666666667, 139.71666666666667, -23.633333333333333, 139.8, -23.55, 5, 1962
138.35833333333335, -16.858333333333334, 138.31666666666666, -16.9, 138.4, -16.816666666666666, 5, 1960
140.425, -18.608333333333334, 140.38333333333333, -18.65, 140.46666666666667, -18.566666666666666, 5, 1960
138.70833333333331, -16.558333333333334, 138.66666666666666, -16.6, 138.75, -16.516666666666666, 5, 1959
140.00833333333333, -16.291666666666664, 139.96666666666667, -16.333333333333332, 140.05, -16.25, 5, 1958
140.45833333333331, -16.258333333333333, 140.41666666666666, -16.3, 140.5, -16.216666666666665, 5, 1958
140.80833333333334, -16.758333333333333, 140.76666666666668, -16.8, 140.85, -16.716666666666665, 5, 1958
140.85833333333335, -16.975, 140.81666666666666, -17.016666666666666, 140.9, -16.933333333333334, 5, 1958
139.72500000000002, -17.808333333333334, 139.68333333333334, -17.85, 139.76666666666668, -17.766666666666666, 5, 1954
138.50833333333333, -19.241666666666667, 138.46666666666667, -19.28333333333333, 138.55, -19.2, 5, 1953
140.72500000000002, -16.65833333333333, 140.68333333333334, -16.7, 140.76666666666668, -16.616666666666667, 5, 1951
138.64166666666665, -21.425, 138.6, -21.46666666666667, 138.68333333333334, -21.383333333333333, 5, 1950
143.825, -18.65833333333333, 143.78333333333333, -18.7, 143.86666666666667, -18.616666666666667, 5, 1947
140.675, -21.458333333333336, 140.63333333333333, -21.5, 140.71666666666667, -21.416666666666668, 5, 1946
140.675, -23.191666666666666, 140.63333333333333, -23.233333333333334, 140.71666666666667, -23.15, 5, 1941
139.30833333333334, -19.325, 139.26666666666668, -19.366666666666667, 139.35, -19.28333333333333, 5, 1936
141.59166666666667, -23.09166666666667, 141.55, -23.133333333333333, 141.63333333333333, -23.05, 5, 1935
142.22500000000002, -22.425, 142.18333333333334, -22.46666666666667, 142.26666666666668, -22.383333333333333, 5, 1934
139.05833333333334, -20.90833333333333, 139.01666666666668, -20.95, 139.1, -20.866666666666667, 5, 1932
140.79166666666669, -17.674999999999997, 140.75, -17.716666666666665, 140.83333333333334, -17.633333333333333, 5, 1931
141.02499999999998, -22.508333333333333, 140.98333333333332, -22.55, 141.06666666666666, -22.46666666666667, 5, 1929
139.02499999999998, -21.441666666666666, 138.98333333333332, -21.483333333333334, 139.06666666666666, -21.4, 5, 1928
143.09166666666667, -23.508333333333333, 143.05, -23.55, 143.13333333333333, -23.46666666666667, 5, 1923
139.15833333333333, -19.84166666666667, 139.11666666666667, -19.883333333333333, 139.2, -19.8, 5, 1921
141.02499999999998, -17.491666666666667, 140.98333333333332, -17.53333333333333, 141.06666666666666, -17.45, 5, 1919
139.825, -16.808333333333334, 139.78333333333333, -16.85, 139.86666666666667, -16.766666666666666, 5, 1916
140.05833333333334, -17.308333333333334, 140.01666666666668, -17.35, 140.1, -17.266666666666666, 5, 1916
140.22500000000002, -17.691666666666666, 140.18333333333334, -17.733333333333334, 140.26666666666668, -17.65, 5, 1913
140.625, -23.708333333333336, 140.58333333333334, -23.75, 140.66666666666666, -23.666666666666668, 5, 1913
141.89166666666665, -23.058333333333334, 141.85, -23.1, 141.93333333333334, -23.016666666666666, 5, 1912
143.90833333333333, -18.608333333333334, 143.86666666666667, -18.65, 143.95, -18.566666666666666, 5, 1912
139.25833333333333, -22.275, 139.21666666666667, -22.316666666666666, 139.3, -22.233333333333334, 5, 1909
143.70833333333331, -17.241666666666667, 143.66666666666666, -17.28333333333333, 143.75, -17.2, 5, 1908
140.425, -16.825000000000003, 140.38333333333333, -16.866666666666667, 140.46666666666667, -16.783333333333335, 5, 1906
141.72500000000002, -23.308333333333334, 141.68333333333334, -23.35, 141.76666666666668, -23.266666666666666, 5, 1906
142.72500000000002, -23.875, 142.68333333333334, -23.916666666666668, 142.76666666666668, -23.833333333333332, 5, 1905
143.79166666666669, -18.441666666666666, 143.75, -18.483333333333334, 143.83333333333334, -18.4, 5, 1905
139.625, -22.325, 139.58333333333334, -22.366666666666667, 139.66666666666666, -22.28333333333333, 5, 1904
138.675, -21.34166666666667, 138.63333333333333, -21.383333333333333, 138.71666666666667, -21.3, 5, 1903
141.375, -22.058333333333334, 141.33333333333334, -22.1, 141.41666666666666, -22.016666666666666, 5, 1901
140.125, -16.84166666666667, 140.08333333333334, -16.883333333333333, 140.16666666666666, -16.8, 5, 1900
140.84166666666667, -17.208333333333336, 140.8, -17.25, 140.88333333333333, -17.166666666666668, 5, 1900
138.10833333333335, -23.508333333333333, 138.06666666666666, -23.55, 138.15, -23.46666666666667, 5, 1895
138.47500000000002, -23.208333333333336, 138.43333333333334, -23.25, 138.51666666666668, -23.166666666666668, 5, 1895
