x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-114.19166666666666, 27.975, -114.23333333333333, 27.933333333333334, -114.15, 28.016666666666666, 5, 2887
-116.45833333333334, 31.225, -116.5, 31.183333333333334, -116.41666666666667, 31.266666666666666, 5, 2873
-114.05833333333334, 30.125, -114.1, 30.083333333333332, -114.01666666666667, 30.166666666666668, 5, 2872
-115.04166666666666, 31.075000000000003, -115.08333333333333, 31.033333333333335, -115.0, 31.116666666666667, 5, 2869
-116.29166666666666, 30.858333333333334, -116.33333333333333, 30.816666666666666, -116.25, 30.9, 5, 2868
-114.90833333333333, 30.858333333333334, -114.95, 30.816666666666666, -114.86666666666667, 30.9, 5, 2864
-115.00833333333333, 31.608333333333334, -115.05, 31.566666666666666, -114.96666666666667, 31.65, 5, 2860
-115.64166666666667, 31.958333333333336, -115.68333333333334, 31.916666666666668, -115.6, 32.0, 5, 2857
-114.125, 31.825000000000003, -114.16666666666667, 31.783333333333335, -114.08333333333333, 31.866666666666667, 5, 2850
-115.95833333333334, 30.15833333333333, -116.0, 30.116666666666667, -115.91666666666667, 30.2, 5, 2848
-115.225, 29.558333333333334, -115.26666666666667, 29.516666666666666, -115.18333333333334, 29.6, 5, 2840
-114.875, 31.008333333333333, -114.91666666666667, 30.96666666666667, -114.83333333333333, 31.05, 5, 2823
-114.14166666666667, 29.691666666666666, -114.18333333333334, 29.65, -114.1, 29.733333333333334, 5, 2820
-114.04166666666666, 27.791666666666664, -114.08333333333333, 27.75, -114.0, 27.833333333333332, 5, 2820
-114.05833333333334, 31.075000000000003, -114.1, 31.033333333333335, -114.01666666666667, 31.116666666666667, 5, 2817
-114.45833333333334, 31.825000000000003, -114.5, 31.783333333333335, -114.41666666666667, 31.866666666666667, 5, 2812
-115.40833333333333, 31.958333333333336, -115.45, 31.916666666666668, -115.36666666666667, 32.0, 5, 2808
-115.875, 29.991666666666667, -115.91666666666667, 29.95, -115.83333333333333, 30.033333333333335, 5, 2805
-114.39166666666667, 31.608333333333334, -114.43333333333334, 31.566666666666666, -114.35, 31.65, 5, 2805
-114.29166666666666, 31.791666666666664, -114.33333333333333, 31.75, -114.25, 31.833333333333332, 5, 2800
-114.325, 27.491666666666667, -114.36666666666667, 27.45, -114.28333333333333, 27.53333333333333, 5, 2798
-114.25833333333333, 28.041666666666664, -114.3, 28.0, -114.21666666666667, 28.083333333333332, 5, 2795
-116.40833333333333, 31.058333333333334, -116.45, 31.016666666666666, -116.36666666666666, 31.1, 5, 2794
-115.075, 31.40833333333333, -115.11666666666667, 31.366666666666667, -115.03333333333333, 31.45, 5, 2788
-114.19166666666666, 28.308333333333334, -114.23333333333333, 28.266666666666666, -114.15, 28.35, 5, 2781
-115.50833333333333, 29.541666666666664, -115.55, 29.5, -115.46666666666667, 29.583333333333332, 5, 2779
-114.70833333333334, 27.875, -114.75, 27.833333333333332, -114.66666666666667, 27.916666666666668, 5, 2774
-114.575, 30.475, -114.61666666666667, 30.433333333333334, -114.53333333333333, 30.516666666666666, 5, 2770
-114.10833333333333, 26.991666666666667, -114.15, 26.95, -114.06666666666666, 27.03333333333333, 5, 2770
-115.09166666666667, 29.258333333333333, -115.13333333333334, 29.21666666666667, -115.05, 29.3, 5, 2768
-114.275, 30.541666666666664, -114.31666666666666, 30.5, -114.23333333333333, 30.583333333333332, 5, 2768
-114.04166666666666, 27.15833333333333, -114.08333333333333, 27.116666666666667, -114.0, 27.2, 5, 2762
-114.09166666666667, 28.608333333333334, -114.13333333333334, 28.566666666666666, -114.05, 28.65, 5, 2761
-114.24166666666667, 30.425, -114.28333333333333, 30.383333333333333, -114.2, 30.46666666666667, 5, 2758
-114.24166666666667, 28.425, -114.28333333333333, 28.383333333333333, -114.2, 28.46666666666667, 5, 2754
-114.85833333333333, 31.125, -114.9, 31.083333333333332, -114.81666666666666, 31.166666666666668, 5, 2753
-116.70833333333334, 31.808333333333334, -116.75, 31.766666666666666, -116.66666666666667, 31.85, 5, 2752
-114.42500000000001, 28.075, -114.46666666666667, 28.03333333333333, -114.38333333333334, 28.116666666666667, 5, 2749
-114.14166666666667, 30.275, -114.18333333333334, 30.233333333333334, -114.1, 30.316666666666666, 5, 2744
-114.04166666666666, 31.558333333333334, -114.08333333333333, 31.516666666666666, -114.0, 31.6, 5, 2740
-114.19166666666666, 30.925, -114.23333333333333, 30.883333333333333, -114.15, 30.96666666666667, 5, 2739
-114.25833333333333, 30.808333333333334, -114.3, 30.766666666666666, -114.21666666666667, 30.85, 5, 2733
-114.42500000000001, 28.65833333333333, -114.46666666666667, 28.616666666666667, -114.38333333333334, 28.7, 5, 2732
-114.625, 27.941666666666666, -114.66666666666667, 27.9, -114.58333333333333, 27.983333333333334, 5, 2730
-114.20833333333334, 31.825000000000003, -114.25, 31.783333333333335, -114.16666666666667, 31.866666666666667, 5, 2713
-118.275, 29.025, -118.31666666666666, 28.983333333333334, -118.23333333333333, 29.066666666666666, 5, 2712
-114.35833333333333, 27.075, -114.4, 27.03333333333333, -114.31666666666666, 27.116666666666667, 5, 2708
-115.375, 31.174999999999997, -115.41666666666667, 31.133333333333333, -115.33333333333333, 31.216666666666665, 5, 2707
-114.325, 28.558333333333334, -114.36666666666667, 28.516666666666666, -114.28333333333333, 28.6, 5, 2703
-114.25833333333333, 27.191666666666666, -114.3, 27.15, -114.21666666666667, 27.233333333333334, 5, 2703
-114.45833333333334, 27.40833333333333, -114.5, 27.366666666666667, -114.41666666666667, 27.45, 5, 2699
-114.64166666666667, 28.875, -114.68333333333334, 28.833333333333332, -114.6, 28.916666666666668, 5, 2698
-116.525, 31.308333333333334, -116.56666666666666, 31.266666666666666, -116.48333333333333, 31.35, 5, 2693
-114.19166666666666, 26.975, -114.23333333333333, 26.933333333333334, -114.15, 27.016666666666666, 5, 2693
-115.19166666666666, 31.924999999999997, -115.23333333333333, 31.883333333333333, -115.15, 31.966666666666665, 5, 2691
-114.85833333333333, 29.058333333333334, -114.9, 29.016666666666666, -114.81666666666666, 29.1, 5, 2690
-114.25833333333333, 30.725, -114.3, 30.683333333333334, -114.21666666666667, 30.766666666666666, 5, 2688
-114.10833333333333, 30.991666666666667, -114.15, 30.95, -114.06666666666666, 31.033333333333335, 5, 2679
-116.04166666666666, 30.308333333333334, -116.08333333333333, 30.266666666666666, -116.0, 30.35, 5, 2675
-114.65833333333333, 27.34166666666667, -114.7, 27.3, -114.61666666666667, 27.383333333333333, 5, 2670
-114.50833333333333, 28.741666666666667, -114.55, 28.7, -114.46666666666667, 28.78333333333333, 5, 2666
-115.975, 30.558333333333334, -116.01666666666667, 30.516666666666666, -115.93333333333334, 30.6, 5, 2663
-116.475, 31.141666666666666, -116.51666666666667, 31.1, -116.43333333333334, 31.183333333333334, 5, 2662
-114.95833333333334, 29.958333333333336, -115.0, 29.916666666666668, -114.91666666666667, 30.0, 5, 2659
-114.59166666666667, 27.641666666666666, -114.63333333333334, 27.6, -114.55, 27.683333333333334, 5, 2656
-114.25833333333333, 30.641666666666666, -114.3, 30.6, -114.21666666666667, 30.683333333333334, 5, 2655
-116.19166666666666, 30.575000000000003, -116.23333333333333, 30.533333333333335, -116.15, 30.616666666666667, 5, 2649
-114.05833333333334, 30.208333333333336, -114.1, 30.166666666666668, -114.01666666666667, 30.25, 5, 2647
-114.59166666666667, 31.891666666666666, -114.63333333333334, 31.85, -114.55, 31.933333333333334, 5, 2640
-116.09166666666667, 30.391666666666666, -116.13333333333334, 30.35, -116.05, 30.433333333333334, 5, 2637
-114.59166666666667, 27.541666666666664, -114.63333333333334, 27.5, -114.55, 27.583333333333332, 5, 2626
-114.325, 29.575, -114.36666666666667, 29.53333333333333, -114.28333333333333, 29.616666666666667, 5, 2626
-114.275, 28.225, -114.31666666666666, 28.183333333333334, -114.23333333333333, 28.266666666666666, 5, 2626
-114.775, 28.975, -114.81666666666666, 28.933333333333334, -114.73333333333333, 29.016666666666666, 5, 2624
-116.29166666666666, 30.775, -116.33333333333333, 30.733333333333334, -116.25, 30.816666666666666, 5, 2622
-115.95833333333334, 30.075000000000003, -116.0, 30.033333333333335, -115.91666666666667, 30.116666666666667, 5, 2617
-115.34166666666667, 29.391666666666666, -115.38333333333334, 29.35, -115.3, 29.433333333333334, 5, 2616
-114.19166666666666, 29.608333333333334, -114.23333333333333, 29.566666666666666, -114.15, 29.65, 5, 2616
-115.325, 31.958333333333336, -115.36666666666667, 31.916666666666668, -115.28333333333333, 32.0, 5, 2613
-115.09166666666667, 30.741666666666667, -115.13333333333334, 30.7, -115.05, 30.783333333333335, 5, 2607
-115.40833333333333, 29.741666666666667, -115.45, 29.7, -115.36666666666667, 29.78333333333333, 5, 2605
-114.14166666666667, 28.708333333333336, -114.18333333333334, 28.666666666666668, -114.1, 28.75, 5, 2594
-115.45833333333334, 29.875, -115.5, 29.833333333333332, -115.41666666666667, 29.916666666666668, 5, 2591
-114.04166666666666, 31.891666666666666, -114.08333333333333, 31.85, -114.0, 31.933333333333334, 5, 2591
-114.49166666666667, 27.558333333333334, -114.53333333333333, 27.516666666666666, -114.45, 27.6, 5, 2586
-115.875, 29.90833333333333, -115.91666666666667, 29.866666666666667, -115.83333333333333, 29.95, 5, 2584
-114.325, 29.758333333333333, -114.36666666666667, 29.71666666666667, -114.28333333333333, 29.8, 5, 2580
-115.525, 29.708333333333336, -115.56666666666666, 29.666666666666668, -115.48333333333333, 29.75, 5, 2578
-114.74166666666667, 27.441666666666666, -114.78333333333333, 27.4, -114.7, 27.483333333333334, 5, 2577
-114.14166666666667, 30.358333333333334, -114.18333333333334, 30.316666666666666, -114.1, 30.4, 5, 2572
-115.59166666666667, 29.59166666666667, -115.63333333333334, 29.55, -115.55, 29.633333333333333, 5, 2569
-116.375, 30.90833333333333, -116.41666666666667, 30.866666666666667, -116.33333333333333, 30.95, 5, 2567
-115.125, 31.008333333333333, -115.16666666666667, 30.96666666666667, -115.08333333333333, 31.05, 5, 2566
-114.40833333333333, 29.641666666666666, -114.45, 29.6, -114.36666666666667, 29.683333333333334, 5, 2556
-114.79166666666666, 27.891666666666666, -114.83333333333333, 27.85, -114.75, 27.933333333333334, 5, 2554
-115.775, 29.791666666666664, -115.81666666666666, 29.75, -115.73333333333333, 29.833333333333332, 5, 2543
-114.39166666666667, 28.15833333333333, -114.43333333333334, 28.116666666666667, -114.35, 28.2, 5, 2539
-114.30833333333334, 31.558333333333334, -114.35, 31.516666666666666, -114.26666666666667, 31.6, 5, 2533
-115.42500000000001, 29.425, -115.46666666666667, 29.383333333333333, -115.38333333333334, 29.46666666666667, 5, 2526
-114.125, 31.90833333333333, -114.16666666666667, 31.866666666666667, -114.08333333333333, 31.95, 5, 2526
-115.67500000000001, 29.641666666666666, -115.71666666666667, 29.6, -115.63333333333334, 29.683333333333334, 5, 2524
-114.54166666666666, 27.208333333333336, -114.58333333333333, 27.166666666666668, -114.5, 27.25, 5, 2524
-114.20833333333334, 27.458333333333336, -114.25, 27.416666666666668, -114.16666666666667, 27.5, 5, 2524
-118.30833333333334, 29.108333333333334, -118.35, 29.066666666666666, -118.26666666666667, 29.15, 5, 2519
-114.975, 31.525, -115.01666666666667, 31.483333333333334, -114.93333333333334, 31.566666666666666, 5, 2516
-115.625, 29.875, -115.66666666666667, 29.833333333333332, -115.58333333333333, 29.916666666666668, 5, 2515
-114.80833333333334, 29.741666666666667, -114.85, 29.7, -114.76666666666667, 29.78333333333333, 5, 2513
-114.19166666666666, 27.741666666666667, -114.23333333333333, 27.7, -114.15, 27.78333333333333, 5, 2513
-114.17500000000001, 30.84166666666667, -114.21666666666667, 30.8, -114.13333333333334, 30.883333333333333, 5, 2512
-114.275, 28.34166666666667, -114.31666666666666, 28.3, -114.23333333333333, 28.383333333333333, 5, 2510
-115.25833333333333, 29.325, -115.3, 29.28333333333333, -115.21666666666667, 29.366666666666667, 5, 2508
-114.74166666666667, 30.608333333333334, -114.78333333333333, 30.566666666666666, -114.7, 30.65, 5, 2508
-116.59166666666667, 31.391666666666666, -116.63333333333334, 31.35, -116.55, 31.433333333333334, 5, 2505
-115.54166666666666, 29.958333333333336, -115.58333333333333, 29.916666666666668, -115.5, 30.0, 5, 2502
-114.19166666666666, 30.508333333333333, -114.23333333333333, 30.46666666666667, -114.15, 30.55, 5, 2497
-114.44166666666666, 27.108333333333334, -114.48333333333333, 27.066666666666666, -114.4, 27.15, 5, 2491
-115.17500000000001, 29.275, -115.21666666666667, 29.233333333333334, -115.13333333333334, 29.316666666666666, 5, 2490
-116.125, 30.491666666666667, -116.16666666666667, 30.45, -116.08333333333333, 30.533333333333335, 5, 2489
-116.54166666666666, 31.225, -116.58333333333333, 31.183333333333334, -116.5, 31.266666666666666, 5, 2485
-114.67500000000001, 27.558333333333334, -114.71666666666667, 27.516666666666666, -114.63333333333334, 27.6, 5, 2477
-114.99166666666667, 29.141666666666666, -115.03333333333333, 29.1, -114.95, 29.183333333333334, 5, 2473
-114.04166666666666, 26.90833333333333, -114.08333333333333, 26.866666666666667, -114.0, 26.95, 5, 2472
-114.69166666666666, 30.875, -114.73333333333333, 30.833333333333332, -114.65, 30.916666666666668, 5, 2469
-114.475, 29.808333333333334, -114.51666666666667, 29.766666666666666, -114.43333333333334, 29.85, 5, 2466
-114.05833333333334, 30.291666666666664, -114.1, 30.25, -114.01666666666667, 30.333333333333332, 5, 2465
-115.20833333333334, 28.275, -115.25, 28.233333333333334, -115.16666666666667, 28.316666666666666, 5, 2457
-114.275, 26.991666666666667, -114.31666666666666, 26.95, -114.23333333333333, 27.03333333333333, 5, 2448
-115.10833333333333, 31.90833333333333, -115.15, 31.866666666666667, -115.06666666666666, 31.95, 5, 2445
-114.09166666666667, 30.90833333333333, -114.13333333333334, 30.866666666666667, -114.05, 30.95, 5, 2442
-114.54166666666666, 28.041666666666664, -114.58333333333333, 28.0, -114.5, 28.083333333333332, 5, 2439
-114.325, 28.475, -114.36666666666667, 28.433333333333334, -114.28333333333333, 28.516666666666666, 5, 2436
-114.17500000000001, 30.758333333333333, -114.21666666666667, 30.71666666666667, -114.13333333333334, 30.8, 5, 2432
-114.20833333333334, 31.90833333333333, -114.25, 31.866666666666667, -114.16666666666667, 31.95, 5, 2428
-116.275, 30.691666666666666, -116.31666666666666, 30.65, -116.23333333333333, 30.733333333333334, 5, 2427
-114.44166666666666, 27.825, -114.48333333333333, 27.78333333333333, -114.4, 27.866666666666667, 5, 2425
-114.67500000000001, 31.958333333333336, -114.71666666666667, 31.916666666666668, -114.63333333333334, 32.0, 5, 2417
-116.04166666666666, 30.225, -116.08333333333333, 30.183333333333334, -116.0, 30.266666666666666, 5, 2415
-115.75833333333333, 29.708333333333336, -115.8, 29.666666666666668, -115.71666666666667, 29.75, 5, 2414
-116.74166666666667, 31.641666666666666, -116.78333333333333, 31.6, -116.7, 31.683333333333334, 5, 2412
-114.50833333333333, 28.991666666666667, -114.55, 28.95, -114.46666666666667, 29.03333333333333, 5, 2411
-114.70833333333334, 27.958333333333336, -114.75, 27.916666666666668, -114.66666666666667, 28.0, 5, 2410
-114.34166666666667, 30.708333333333336, -114.38333333333334, 30.666666666666668, -114.3, 30.75, 5, 2408
-114.40833333333333, 28.558333333333334, -114.45, 28.516666666666666, -114.36666666666667, 28.6, 5, 2402
-114.84166666666667, 30.65833333333333, -114.88333333333334, 30.616666666666667, -114.8, 30.7, 5, 2399
-114.67500000000001, 30.708333333333336, -114.71666666666667, 30.666666666666668, -114.63333333333334, 30.75, 5, 2389
-114.125, 27.241666666666667, -114.16666666666667, 27.2, -114.08333333333333, 27.28333333333333, 5, 2387
-114.17500000000001, 30.59166666666667, -114.21666666666667, 30.55, -114.13333333333334, 30.633333333333333, 5, 2383
-116.60833333333333, 31.308333333333334, -116.65, 31.266666666666666, -116.56666666666666, 31.35, 5, 2382
-114.17500000000001, 30.675, -114.21666666666667, 30.633333333333333, -114.13333333333334, 30.71666666666667, 5, 2378
-114.225, 31.65833333333333, -114.26666666666667, 31.616666666666667, -114.18333333333334, 31.7, 5, 2377
-115.075, 31.491666666666667, -115.11666666666667, 31.45, -115.03333333333333, 31.533333333333335, 5, 2374
-114.40833333333333, 27.491666666666667, -114.45, 27.45, -114.36666666666667, 27.53333333333333, 5, 2374
-115.20833333333334, 31.208333333333336, -115.25, 31.166666666666668, -115.16666666666667, 31.25, 5, 2372
-118.25833333333333, 28.941666666666666, -118.3, 28.9, -118.21666666666667, 28.983333333333334, 5, 2371
-114.04166666666666, 28.525, -114.08333333333333, 28.483333333333334, -114.0, 28.566666666666666, 5, 2369
-115.24166666666667, 31.741666666666667, -115.28333333333333, 31.7, -115.2, 31.783333333333335, 5, 2368
-115.50833333333333, 29.458333333333336, -115.55, 29.416666666666668, -115.46666666666667, 29.5, 5, 2364
-114.59166666666667, 28.775, -114.63333333333334, 28.733333333333334, -114.55, 28.816666666666666, 5, 2363
-114.475, 31.65833333333333, -114.51666666666667, 31.616666666666667, -114.43333333333334, 31.7, 5, 2353
-114.29166666666666, 27.375, -114.33333333333333, 27.333333333333332, -114.25, 27.416666666666668, 5, 2353
-114.20833333333334, 27.358333333333334, -114.25, 27.316666666666666, -114.16666666666667, 27.4, 5, 2350
-115.29166666666666, 31.058333333333334, -115.33333333333333, 31.016666666666666, -115.25, 31.1, 5, 2347
-114.375, 31.858333333333334, -114.41666666666667, 31.816666666666666, -114.33333333333333, 31.9, 5, 2347
-114.10833333333333, 30.441666666666666, -114.15, 30.4, -114.06666666666666, 30.483333333333334, 5, 2347
-114.35833333333333, 28.241666666666667, -114.4, 28.2, -114.31666666666666, 28.28333333333333, 5, 2345
-114.90833333333333, 31.441666666666666, -114.95, 31.4, -114.86666666666667, 31.483333333333334, 5, 2344
-114.84166666666667, 27.65833333333333, -114.88333333333334, 27.616666666666667, -114.8, 27.7, 5, 2344
-114.04166666666666, 28.025, -114.08333333333333, 27.983333333333334, -114.0, 28.066666666666666, 5, 2342
-116.49166666666667, 31.058333333333334, -116.53333333333333, 31.016666666666666, -116.45, 31.1, 5, 2335
-114.725, 28.875, -114.76666666666667, 28.833333333333332, -114.68333333333334, 28.916666666666668, 5, 2332
-114.29166666666666, 31.875, -114.33333333333333, 31.833333333333332, -114.25, 31.916666666666668, 5, 2324
-115.59166666666667, 29.508333333333333, -115.63333333333334, 29.46666666666667, -115.55, 29.55, 5, 2319
-114.64166666666667, 27.258333333333333, -114.68333333333334, 27.21666666666667, -114.6, 27.3, 5, 2312
-116.375, 30.825000000000003, -116.41666666666667, 30.783333333333335, -116.33333333333333, 30.866666666666667, 5, 2311
-116.44166666666666, 30.975, -116.48333333333333, 30.933333333333334, -116.4, 31.016666666666666, 5, 2308
-116.79166666666666, 31.84166666666667, -116.83333333333333, 31.8, -116.75, 31.883333333333333, 5, 2305
-114.94166666666666, 29.058333333333334, -114.98333333333333, 29.016666666666666, -114.9, 29.1, 5, 2303
-114.50833333333333, 28.65833333333333, -114.55, 28.616666666666667, -114.46666666666667, 28.7, 5, 2299
-115.875, 29.825, -115.91666666666667, 29.78333333333333, -115.83333333333333, 29.866666666666667, 5, 2291
-115.975, 30.641666666666666, -116.01666666666667, 30.6, -115.93333333333334, 30.683333333333334, 5, 2289
-115.725, 30.058333333333334, -115.76666666666667, 30.016666666666666, -115.68333333333334, 30.1, 5, 2288
-114.79166666666666, 29.825, -114.83333333333333, 29.78333333333333, -114.75, 29.866666666666667, 5, 2286
-114.09166666666667, 30.825000000000003, -114.13333333333334, 30.783333333333335, -114.05, 30.866666666666667, 5, 2286
-114.69166666666666, 29.175, -114.73333333333333, 29.133333333333333, -114.65, 29.21666666666667, 5, 2283
-114.74166666666667, 27.358333333333334, -114.78333333333333, 27.316666666666666, -114.7, 27.4, 5, 2278
-114.50833333333333, 31.90833333333333, -114.55, 31.866666666666667, -114.46666666666667, 31.95, 5, 2278
-114.69166666666666, 31.125, -114.73333333333333, 31.083333333333332, -114.65, 31.166666666666668, 5, 2277
-115.24166666666667, 30.925, -115.28333333333333, 30.883333333333333, -115.2, 30.96666666666667, 5, 2272
-114.825, 27.525, -114.86666666666667, 27.483333333333334, -114.78333333333333, 27.566666666666666, 5, 2270
-114.67500000000001, 29.791666666666664, -114.71666666666667, 29.75, -114.63333333333334, 29.833333333333332, 5, 2269
-114.69166666666666, 30.491666666666667, -114.73333333333333, 30.45, -114.65, 30.533333333333335, 5, 2266
-116.67500000000001, 31.424999999999997, -116.71666666666667, 31.383333333333333, -116.63333333333334, 31.466666666666665, 5, 2265
-114.05833333333334, 28.691666666666666, -114.1, 28.65, -114.01666666666667, 28.733333333333334, 5, 2263
-114.875, 27.90833333333333, -114.91666666666667, 27.866666666666667, -114.83333333333333, 27.95, 5, 2261
-114.04166666666666, 31.475, -114.08333333333333, 31.433333333333334, -114.0, 31.516666666666666, 5, 2260
-114.575, 31.691666666666666, -114.61666666666667, 31.65, -114.53333333333333, 31.733333333333334, 5, 2252
-114.40833333333333, 29.875, -114.45, 29.833333333333332, -114.36666666666667, 29.916666666666668, 5, 2252
-115.95833333333334, 29.991666666666667, -116.0, 29.95, -115.91666666666667, 30.033333333333335, 5, 2248
-114.14166666666667, 28.791666666666664, -114.18333333333334, 28.75, -114.1, 28.833333333333332, 5, 2247
-114.85833333333333, 28.975, -114.9, 28.933333333333334, -114.81666666666666, 29.016666666666666, 5, 2241
-114.04166666666666, 27.508333333333333, -114.08333333333333, 27.46666666666667, -114.0, 27.55, 5, 2239
-114.625, 28.025, -114.66666666666667, 27.983333333333334, -114.58333333333333, 28.066666666666666, 5, 2237
-114.225, 28.808333333333334, -114.26666666666667, 28.766666666666666, -114.18333333333334, 28.85, 5, 2237
-115.09166666666667, 29.175, -115.13333333333334, 29.133333333333333, -115.05, 29.21666666666667, 5, 2235
-114.325, 29.675, -114.36666666666667, 29.633333333333333, -114.28333333333333, 29.71666666666667, 5, 2235
-115.15833333333333, 31.458333333333336, -115.2, 31.416666666666668, -115.11666666666667, 31.5, 5, 2231
-115.39166666666667, 31.34166666666667, -115.43333333333334, 31.3, -115.35, 31.383333333333333, 5, 2230
-114.875, 30.491666666666667, -114.91666666666667, 30.45, -114.83333333333333, 30.533333333333335, 5, 2223
-114.55833333333334, 31.441666666666666, -114.6, 31.4, -114.51666666666667, 31.483333333333334, 5, 2221
-114.09166666666667, 30.525, -114.13333333333334, 30.483333333333334, -114.05, 30.566666666666666, 5, 2217
-115.275, 31.875, -115.31666666666666, 31.833333333333332, -115.23333333333333, 31.916666666666668, 5, 2207
-116.20833333333334, 30.491666666666667, -116.25, 30.45, -116.16666666666667, 30.533333333333335, 5, 2206
-115.67500000000001, 29.558333333333334, -115.71666666666667, 29.516666666666666, -115.63333333333334, 29.6, 5, 2203
-114.35833333333333, 28.358333333333334, -114.4, 28.316666666666666, -114.31666666666666, 28.4, 5, 2197
-114.40833333333333, 28.475, -114.45, 28.433333333333334, -114.36666666666667, 28.516666666666666, 5, 2195
-114.125, 26.90833333333333, -114.16666666666667, 26.866666666666667, -114.08333333333333, 26.95, 5, 2194
-115.75833333333333, 29.625, -115.8, 29.583333333333332, -115.71666666666667, 29.666666666666668, 5, 2193
-114.50833333333333, 28.125, -114.55, 28.083333333333332, -114.46666666666667, 28.166666666666668, 5, 2189
-114.09166666666667, 30.741666666666667, -114.13333333333334, 30.7, -114.05, 30.783333333333335, 5, 2188
-114.50833333333333, 27.475, -114.55, 27.433333333333334, -114.46666666666667, 27.516666666666666, 5, 2187
-114.04166666666666, 30.375, -114.08333333333333, 30.333333333333332, -114.0, 30.416666666666668, 5, 2181
-116.275, 30.608333333333334, -116.31666666666666, 30.566666666666666, -116.23333333333333, 30.65, 5, 2178
-116.55833333333334, 31.141666666666666, -116.6, 31.1, -116.51666666666667, 31.183333333333334, 5, 2177
-115.225, 31.308333333333334, -115.26666666666667, 31.266666666666666, -115.18333333333334, 31.35, 5, 2170
-114.29166666666666, 31.958333333333336, -114.33333333333333, 31.916666666666668, -114.25, 32.0, 5, 2169
-115.90833333333333, 30.475, -115.95, 30.433333333333334, -115.86666666666667, 30.516666666666666, 5, 2166
-114.79166666666666, 27.975, -114.83333333333333, 27.933333333333334, -114.75, 28.016666666666666, 5, 2163
-114.09166666666667, 30.608333333333334, -114.13333333333334, 30.566666666666666, -114.05, 30.65, 5, 2158
-116.04166666666666, 30.141666666666666, -116.08333333333333, 30.1, -116.0, 30.183333333333334, 5, 2152
-116.79166666666666, 31.741666666666667, -116.83333333333333, 31.7, -116.75, 31.783333333333335, 5, 2150
-114.89166666666667, 27.825, -114.93333333333334, 27.78333333333333, -114.85, 27.866666666666667, 5, 2150
-114.375, 27.90833333333333, -114.41666666666667, 27.866666666666667, -114.33333333333333, 27.95, 5, 2149
-114.65833333333333, 30.208333333333336, -114.7, 30.166666666666668, -114.61666666666667, 30.25, 5, 2148
-116.74166666666667, 31.558333333333334, -116.78333333333333, 31.516666666666666, -116.7, 31.6, 5, 2145
-114.225, 29.741666666666667, -114.26666666666667, 29.7, -114.18333333333334, 29.78333333333333, 5, 2144
-115.025, 31.825000000000003, -115.06666666666666, 31.783333333333335, -114.98333333333333, 31.866666666666667, 5, 2142
-115.04166666666666, 30.575000000000003, -115.08333333333333, 30.533333333333335, -115.0, 30.616666666666667, 5, 2137
-115.35833333333333, 31.875, -115.4, 31.833333333333332, -115.31666666666666, 31.916666666666668, 5, 2133
-114.50833333333333, 29.975, -114.55, 29.933333333333334, -114.46666666666667, 30.016666666666666, 5, 2130
-114.92500000000001, 31.608333333333334, -114.96666666666667, 31.566666666666666, -114.88333333333334, 31.65, 5, 2124
-116.17500000000001, 30.40833333333333, -116.21666666666667, 30.366666666666667, -116.13333333333334, 30.45, 5, 2121
-114.125, 27.941666666666666, -114.16666666666667, 27.9, -114.08333333333333, 27.983333333333334, 5, 2117
-114.59166666666667, 29.90833333333333, -114.63333333333334, 29.866666666666667, -114.55, 29.95, 5, 2111
-114.29166666666666, 27.958333333333336, -114.33333333333333, 27.916666666666668, -114.25, 28.0, 5, 2111
-116.275, 31.025, -116.31666666666666, 30.983333333333334, -116.23333333333333, 31.066666666666666, 5, 2109
-115.40833333333333, 29.65833333333333, -115.45, 29.616666666666667, -115.36666666666667, 29.7, 5, 2107
-114.825, 27.441666666666666, -114.86666666666667, 27.4, -114.78333333333333, 27.483333333333334, 5, 2106
-114.49166666666667, 28.575, -114.53333333333333, 28.53333333333333, -114.45, 28.616666666666667, 5, 2106
-116.57499999999999, 31.741666666666667, -116.61666666666666, 31.7, -116.53333333333333, 31.783333333333335, 5, 2105
-115.325, 29.708333333333336, -115.36666666666667, 29.666666666666668, -115.28333333333333, 29.75, 5, 2105
-114.375, 27.40833333333333, -114.41666666666667, 27.366666666666667, -114.33333333333333, 27.45, 5, 2103
-115.34166666666667, 29.308333333333334, -115.38333333333334, 29.266666666666666, -115.3, 29.35, 5, 2097
-115.075, 30.925, -115.11666666666667, 30.883333333333333, -115.03333333333333, 30.96666666666667, 5, 2097
-114.67500000000001, 28.791666666666664, -114.71666666666667, 28.75, -114.63333333333334, 28.833333333333332, 5, 2096
-114.85833333333333, 30.808333333333334, -114.9, 30.766666666666666, -114.81666666666666, 30.85, 5, 2091
-116.125, 30.308333333333334, -116.16666666666667, 30.266666666666666, -116.08333333333333, 30.35, 5, 2090
-114.64166666666667, 30.34166666666667, -114.68333333333334, 30.3, -114.6, 30.383333333333333, 5, 2086
-116.225, 31.891666666666666, -116.26666666666667, 31.85, -116.18333333333334, 31.933333333333334, 5, 2083
-114.75833333333333, 30.241666666666667, -114.8, 30.2, -114.71666666666667, 30.283333333333335, 5, 2081
-114.525, 27.125, -114.56666666666666, 27.083333333333332, -114.48333333333333, 27.166666666666668, 5, 2081
