x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
15.891666666666666, 21.125, 15.85, 21.083333333333332, 15.933333333333334, 21.166666666666668, 5, 3977
15.758333333333333, 21.65833333333333, 15.716666666666667, 21.616666666666667, 15.8, 21.7, 5, 3971
17.34166666666667, 19.491666666666667, 17.3, 19.45, 17.383333333333333, 19.53333333333333, 5, 3965
15.691666666666666, 21.40833333333333, 15.65, 21.366666666666667, 15.733333333333334, 21.45, 5, 3964
17.09166666666667, 19.575, 17.05, 19.53333333333333, 17.133333333333333, 19.616666666666667, 5, 3937
15.508333333333333, 21.675, 15.466666666666667, 21.633333333333333, 15.55, 21.71666666666667, 5, 3925
15.725, 21.575, 15.683333333333334, 21.53333333333333, 15.766666666666666, 21.616666666666667, 5, 3909
16.541666666666664, 19.991666666666667, 16.5, 19.95, 16.583333333333332, 20.03333333333333, 5, 3909
15.291666666666668, 22.391666666666666, 15.25, 22.35, 15.333333333333334, 22.433333333333334, 5, 3844
16.025, 20.558333333333334, 15.983333333333334, 20.516666666666666, 16.066666666666666, 20.6, 5, 3793
17.941666666666666, 19.541666666666664, 17.9, 19.5, 17.983333333333334, 19.583333333333332, 5, 3779
15.558333333333334, 21.575, 15.516666666666666, 21.53333333333333, 15.6, 21.616666666666667, 5, 3755
16.34166666666667, 20.241666666666667, 16.3, 20.2, 16.383333333333333, 20.28333333333333, 5, 3749
15.508333333333333, 22.15833333333333, 15.466666666666667, 22.116666666666667, 15.55, 22.2, 5, 3748
17.208333333333336, 19.675, 17.166666666666668, 19.633333333333333, 17.25, 19.71666666666667, 5, 3742
17.491666666666667, 19.608333333333334, 17.45, 19.566666666666666, 17.53333333333333, 19.65, 5, 3742
17.175, 19.508333333333333, 17.133333333333333, 19.46666666666667, 17.21666666666667, 19.55, 5, 3734
15.641666666666666, 21.525, 15.6, 21.483333333333334, 15.683333333333334, 21.566666666666666, 5, 3717
17.59166666666667, 19.541666666666664, 17.55, 19.5, 17.633333333333333, 19.583333333333332, 5, 3717
15.325, 22.308333333333334, 15.283333333333333, 22.266666666666666, 15.366666666666667, 22.35, 5, 3699
15.725, 21.15833333333333, 15.683333333333334, 21.116666666666667, 15.766666666666666, 21.2, 5, 3667
16.975, 19.825, 16.933333333333334, 19.78333333333333, 17.016666666666666, 19.866666666666667, 5, 3665
12.041666666666668, 21.741666666666667, 12.0, 21.7, 12.083333333333334, 21.78333333333333, 5, 3577
15.441666666666666, 22.325000000000003, 15.4, 22.283333333333335, 15.483333333333334, 22.366666666666667, 5, 3575
16.791666666666664, 21.641666666666666, 16.75, 21.6, 16.833333333333332, 21.683333333333334, 5, 3548
16.858333333333334, 21.791666666666664, 16.816666666666666, 21.75, 16.9, 21.833333333333332, 5, 3548
17.191666666666666, 22.108333333333334, 17.15, 22.066666666666666, 17.233333333333334, 22.15, 5, 3531
17.258333333333333, 19.475, 17.21666666666667, 19.433333333333334, 17.3, 19.516666666666666, 5, 3531
12.225000000000001, 21.758333333333333, 12.183333333333334, 21.71666666666667, 12.266666666666667, 21.8, 5, 3522
17.40833333333333, 19.708333333333336, 17.366666666666667, 19.666666666666668, 17.45, 19.75, 5, 3522
15.491666666666667, 22.241666666666667, 15.45, 22.2, 15.533333333333333, 22.283333333333335, 5, 3507
15.775, 21.075, 15.733333333333334, 21.03333333333333, 15.816666666666666, 21.116666666666667, 5, 3496
16.758333333333333, 20.15833333333333, 16.71666666666667, 20.116666666666667, 16.8, 20.2, 5, 3473
16.391666666666666, 21.058333333333334, 16.35, 21.016666666666666, 16.433333333333334, 21.1, 5, 3465
16.925, 19.65833333333333, 16.883333333333333, 19.616666666666667, 16.96666666666667, 19.7, 5, 3462
15.591666666666667, 21.65833333333333, 15.55, 21.616666666666667, 15.633333333333333, 21.7, 5, 3433
17.008333333333333, 19.575, 16.96666666666667, 19.53333333333333, 17.05, 19.616666666666667, 5, 3410
16.59166666666667, 19.891666666666666, 16.55, 19.85, 16.633333333333333, 19.933333333333334, 5, 3394
17.575, 19.625, 17.53333333333333, 19.583333333333332, 17.616666666666667, 19.666666666666668, 5, 3394
15.508333333333333, 22.075000000000003, 15.466666666666667, 22.033333333333335, 15.55, 22.116666666666667, 5, 3392
16.858333333333334, 20.008333333333333, 16.816666666666666, 19.96666666666667, 16.9, 20.05, 5, 3389
16.09166666666667, 20.491666666666667, 16.05, 20.45, 16.133333333333333, 20.53333333333333, 5, 3375
16.84166666666667, 19.84166666666667, 16.8, 19.8, 16.883333333333333, 19.883333333333333, 5, 3370
16.208333333333336, 20.65833333333333, 16.166666666666668, 20.616666666666667, 16.25, 20.7, 5, 3342
15.791666666666668, 21.458333333333336, 15.75, 21.416666666666668, 15.833333333333334, 21.5, 5, 3341
16.34166666666667, 22.041666666666664, 16.3, 22.0, 16.383333333333333, 22.083333333333332, 5, 3336
16.041666666666664, 20.641666666666666, 16.0, 20.6, 16.083333333333332, 20.683333333333334, 5, 3329
15.958333333333332, 21.441666666666666, 15.916666666666666, 21.4, 16.0, 21.483333333333334, 5, 3328
15.675, 21.65833333333333, 15.633333333333333, 21.616666666666667, 15.716666666666667, 21.7, 5, 3324
15.475, 21.84166666666667, 15.433333333333334, 21.8, 15.516666666666666, 21.883333333333333, 5, 3322
15.675, 21.325, 15.633333333333333, 21.28333333333333, 15.716666666666667, 21.366666666666667, 5, 3310
17.491666666666667, 19.691666666666666, 17.45, 19.65, 17.53333333333333, 19.733333333333334, 5, 3301
16.275, 20.491666666666667, 16.233333333333334, 20.45, 16.316666666666666, 20.53333333333333, 5, 3284
15.758333333333333, 21.775, 15.716666666666667, 21.733333333333334, 15.8, 21.816666666666666, 5, 3260
17.175, 22.191666666666666, 17.133333333333333, 22.15, 17.21666666666667, 22.233333333333334, 5, 3243
16.941666666666666, 19.90833333333333, 16.9, 19.866666666666667, 16.983333333333334, 19.95, 5, 3240
12.308333333333334, 20.941666666666666, 12.266666666666667, 20.9, 12.35, 20.983333333333334, 5, 3239
16.758333333333333, 20.058333333333334, 16.71666666666667, 20.016666666666666, 16.8, 20.1, 5, 3218
17.358333333333334, 19.791666666666664, 17.316666666666666, 19.75, 17.4, 19.833333333333332, 5, 3210
16.458333333333336, 19.991666666666667, 16.416666666666668, 19.95, 16.5, 20.03333333333333, 5, 3189
14.241666666666667, 23.34166666666667, 14.2, 23.3, 14.283333333333333, 23.383333333333333, 5, 3102
12.325, 21.575, 12.283333333333333, 21.53333333333333, 12.366666666666667, 21.616666666666667, 5, 3090
12.175, 21.141666666666666, 12.133333333333333, 21.1, 12.216666666666667, 21.183333333333334, 5, 3084
16.09166666666667, 20.008333333333333, 16.05, 19.96666666666667, 16.133333333333333, 20.05, 5, 3082
17.09166666666667, 22.15833333333333, 17.05, 22.116666666666667, 17.133333333333333, 22.2, 5, 3078
16.191666666666666, 20.575, 16.15, 20.53333333333333, 16.233333333333334, 20.616666666666667, 5, 3048
15.908333333333333, 21.575, 15.866666666666667, 21.53333333333333, 15.95, 21.616666666666667, 5, 3044
15.758333333333333, 21.325, 15.716666666666667, 21.28333333333333, 15.8, 21.366666666666667, 5, 3043
15.941666666666666, 20.525, 15.9, 20.483333333333334, 15.983333333333334, 20.566666666666666, 5, 3017
15.475, 21.59166666666667, 15.433333333333334, 21.55, 15.516666666666666, 21.633333333333333, 5, 3011
15.758333333333333, 20.991666666666667, 15.716666666666667, 20.95, 15.8, 21.03333333333333, 5, 3000
12.375, 20.84166666666667, 12.333333333333334, 20.8, 12.416666666666666, 20.883333333333333, 5, 2999
15.908333333333333, 21.65833333333333, 15.866666666666667, 21.616666666666667, 15.95, 21.7, 5, 2996
15.158333333333333, 22.425, 15.116666666666667, 22.383333333333333, 15.2, 22.46666666666667, 5, 2995
16.375, 20.15833333333333, 16.333333333333332, 20.116666666666667, 16.416666666666668, 20.2, 5, 2994
17.09166666666667, 19.491666666666667, 17.05, 19.45, 17.133333333333333, 19.53333333333333, 5, 2991
16.275, 20.075, 16.233333333333334, 20.03333333333333, 16.316666666666666, 20.116666666666667, 5, 2983
17.441666666666666, 19.791666666666664, 17.4, 19.75, 17.483333333333334, 19.833333333333332, 5, 2982
15.508333333333333, 21.991666666666667, 15.466666666666667, 21.95, 15.55, 22.033333333333335, 5, 2978
16.141666666666666, 21.775, 16.1, 21.733333333333334, 16.183333333333334, 21.816666666666666, 5, 2974
16.84166666666667, 22.108333333333334, 16.8, 22.066666666666666, 16.883333333333333, 22.15, 5, 2974
17.34166666666667, 19.575, 17.3, 19.53333333333333, 17.383333333333333, 19.616666666666667, 5, 2972
17.65833333333333, 19.625, 17.616666666666667, 19.583333333333332, 17.7, 19.666666666666668, 5, 2965
17.191666666666666, 21.241666666666667, 17.15, 21.2, 17.233333333333334, 21.28333333333333, 5, 2955
16.075, 21.241666666666667, 16.03333333333333, 21.2, 16.116666666666667, 21.28333333333333, 5, 2951
15.658333333333333, 20.108333333333334, 15.616666666666667, 20.066666666666666, 15.7, 20.15, 5, 2949
12.358333333333334, 23.391666666666666, 12.316666666666666, 23.35, 12.4, 23.433333333333334, 5, 2945
16.925, 19.575, 16.883333333333333, 19.53333333333333, 16.96666666666667, 19.616666666666667, 5, 2942
16.941666666666666, 22.191666666666666, 16.9, 22.15, 16.983333333333334, 22.233333333333334, 5, 2920
16.008333333333333, 20.791666666666664, 15.966666666666667, 20.75, 16.05, 20.833333333333332, 5, 2908
15.491666666666667, 21.391666666666666, 15.45, 21.35, 15.533333333333333, 21.433333333333334, 5, 2885
17.258333333333333, 22.208333333333336, 17.21666666666667, 22.166666666666668, 17.3, 22.25, 5, 2885
15.525, 21.758333333333333, 15.483333333333334, 21.71666666666667, 15.566666666666666, 21.8, 5, 2882
17.958333333333336, 19.308333333333334, 17.916666666666668, 19.266666666666666, 18.0, 19.35, 5, 2879
17.325, 19.875, 17.28333333333333, 19.833333333333332, 17.366666666666667, 19.916666666666668, 5, 2871
16.525, 20.275, 16.483333333333334, 20.233333333333334, 16.566666666666666, 20.316666666666666, 5, 2870
17.191666666666666, 19.991666666666667, 17.15, 19.95, 17.233333333333334, 20.03333333333333, 5, 2870
16.325, 20.575, 16.28333333333333, 20.53333333333333, 16.366666666666667, 20.616666666666667, 5, 2863
17.34166666666667, 19.40833333333333, 17.3, 19.366666666666667, 17.383333333333333, 19.45, 5, 2862
16.025, 21.725, 15.983333333333334, 21.683333333333334, 16.066666666666666, 21.766666666666666, 5, 2861
12.475, 22.075000000000003, 12.433333333333334, 22.033333333333335, 12.516666666666666, 22.116666666666667, 5, 2857
17.275, 19.958333333333336, 17.233333333333334, 19.916666666666668, 17.316666666666666, 20.0, 5, 2854
15.308333333333334, 22.108333333333334, 15.266666666666666, 22.066666666666666, 15.35, 22.15, 5, 2836
12.108333333333334, 21.308333333333334, 12.066666666666666, 21.266666666666666, 12.15, 21.35, 5, 2832
16.375, 19.991666666666667, 16.333333333333332, 19.95, 16.416666666666668, 20.03333333333333, 5, 2828
12.041666666666668, 21.191666666666666, 12.0, 21.15, 12.083333333333334, 21.233333333333334, 5, 2821
12.258333333333333, 21.058333333333334, 12.216666666666667, 21.016666666666666, 12.3, 21.1, 5, 2809
12.591666666666667, 21.125, 12.55, 21.083333333333332, 12.633333333333333, 21.166666666666668, 5, 2807
15.725, 21.958333333333336, 15.683333333333334, 21.916666666666668, 15.766666666666666, 22.0, 5, 2800
15.425, 21.691666666666666, 15.383333333333333, 21.65, 15.466666666666667, 21.733333333333334, 5, 2784
17.508333333333333, 19.525, 17.46666666666667, 19.483333333333334, 17.55, 19.566666666666666, 5, 2783
16.041666666666664, 21.425, 16.0, 21.383333333333333, 16.083333333333332, 21.46666666666667, 5, 2782
15.558333333333334, 21.875, 15.516666666666666, 21.833333333333332, 15.6, 21.916666666666668, 5, 2780
16.925, 20.208333333333336, 16.883333333333333, 20.166666666666668, 16.96666666666667, 20.25, 5, 2776
17.075, 21.475, 17.03333333333333, 21.433333333333334, 17.116666666666667, 21.516666666666666, 5, 2772
15.608333333333334, 21.791666666666664, 15.566666666666666, 21.75, 15.65, 21.833333333333332, 5, 2770
17.90833333333333, 19.458333333333336, 17.866666666666667, 19.416666666666668, 17.95, 19.5, 5, 2760
15.375, 22.391666666666666, 15.333333333333334, 22.35, 15.416666666666666, 22.433333333333334, 5, 2757
12.441666666666666, 20.741666666666667, 12.4, 20.7, 12.483333333333333, 20.78333333333333, 5, 2752
12.441666666666666, 23.40833333333333, 12.4, 23.366666666666667, 12.483333333333333, 23.45, 5, 2749
16.525, 21.825, 16.483333333333334, 21.78333333333333, 16.566666666666666, 21.866666666666667, 5, 2742
16.708333333333336, 19.975, 16.666666666666668, 19.933333333333334, 16.75, 20.016666666666666, 5, 2737
17.641666666666666, 22.058333333333334, 17.6, 22.016666666666666, 17.683333333333334, 22.1, 5, 2729
15.658333333333333, 22.491666666666667, 15.616666666666667, 22.45, 15.7, 22.533333333333335, 5, 2727
17.125, 20.075, 17.083333333333332, 20.03333333333333, 17.166666666666668, 20.116666666666667, 5, 2723
15.708333333333332, 22.40833333333333, 15.666666666666666, 22.366666666666667, 15.75, 22.45, 5, 2722
15.925, 20.90833333333333, 15.883333333333333, 20.866666666666667, 15.966666666666667, 20.95, 5, 2721
17.575, 19.708333333333336, 17.53333333333333, 19.666666666666668, 17.616666666666667, 19.75, 5, 2708
15.641666666666666, 21.241666666666667, 15.6, 21.2, 15.683333333333334, 21.28333333333333, 5, 2691
16.608333333333334, 20.358333333333334, 16.566666666666666, 20.316666666666666, 16.65, 20.4, 5, 2687
17.025, 22.241666666666667, 16.983333333333334, 22.2, 17.066666666666666, 22.283333333333335, 5, 2686
17.041666666666664, 20.125, 17.0, 20.083333333333332, 17.083333333333332, 20.166666666666668, 5, 2669
12.524999999999999, 23.475, 12.483333333333333, 23.433333333333334, 12.566666666666666, 23.516666666666666, 5, 2668
17.175, 22.275, 17.133333333333333, 22.233333333333334, 17.21666666666667, 22.316666666666666, 5, 2665
12.308333333333334, 21.708333333333336, 12.266666666666667, 21.666666666666668, 12.35, 21.75, 5, 2664
17.141666666666666, 19.825, 17.1, 19.78333333333333, 17.183333333333334, 19.866666666666667, 5, 2658
12.175, 21.84166666666667, 12.133333333333333, 21.8, 12.216666666666667, 21.883333333333333, 5, 2654
16.508333333333333, 19.90833333333333, 16.46666666666667, 19.866666666666667, 16.55, 19.95, 5, 2652
16.358333333333334, 20.491666666666667, 16.316666666666666, 20.45, 16.4, 20.53333333333333, 5, 2651
15.625, 21.958333333333336, 15.583333333333334, 21.916666666666668, 15.666666666666666, 22.0, 5, 2647
16.558333333333334, 21.041666666666664, 16.516666666666666, 21.0, 16.6, 21.083333333333332, 5, 2641
15.991666666666665, 21.34166666666667, 15.95, 21.3, 16.03333333333333, 21.383333333333333, 5, 2639
15.591666666666667, 22.041666666666664, 15.55, 22.0, 15.633333333333333, 22.083333333333332, 5, 2624
15.291666666666668, 22.475, 15.25, 22.433333333333334, 15.333333333333334, 22.516666666666666, 5, 2610
12.774999999999999, 21.025, 12.733333333333333, 20.983333333333334, 12.816666666666666, 21.066666666666666, 5, 2608
16.291666666666664, 21.825, 16.25, 21.78333333333333, 16.333333333333332, 21.866666666666667, 5, 2606
15.808333333333334, 21.541666666666664, 15.766666666666666, 21.5, 15.85, 21.583333333333332, 5, 2605
17.375, 21.925, 17.333333333333332, 21.883333333333333, 17.416666666666668, 21.96666666666667, 5, 2602
15.591666666666667, 22.125, 15.55, 22.083333333333332, 15.633333333333333, 22.166666666666668, 5, 2601
15.458333333333332, 22.641666666666666, 15.416666666666666, 22.6, 15.5, 22.683333333333334, 5, 2598
15.791666666666668, 22.40833333333333, 15.75, 22.366666666666667, 15.833333333333334, 22.45, 5, 2593
17.191666666666666, 22.025, 17.15, 21.983333333333334, 17.233333333333334, 22.066666666666666, 5, 2593
15.175, 22.025, 15.133333333333333, 21.983333333333334, 15.216666666666667, 22.066666666666666, 5, 2592
17.858333333333334, 22.058333333333334, 17.816666666666666, 22.016666666666666, 17.9, 22.1, 5, 2592
17.258333333333333, 22.291666666666664, 17.21666666666667, 22.25, 17.3, 22.333333333333332, 5, 2583
15.708333333333332, 21.858333333333334, 15.666666666666666, 21.816666666666666, 15.75, 21.9, 5, 2581
16.675, 20.225, 16.633333333333333, 20.183333333333334, 16.71666666666667, 20.266666666666666, 5, 2581
15.608333333333334, 20.025, 15.566666666666666, 19.983333333333334, 15.65, 20.066666666666666, 5, 2580
16.075, 20.40833333333333, 16.03333333333333, 20.366666666666667, 16.116666666666667, 20.45, 5, 2580
15.508333333333333, 21.491666666666667, 15.466666666666667, 21.45, 15.55, 21.53333333333333, 5, 2578
17.275, 22.125, 17.233333333333334, 22.083333333333332, 17.316666666666666, 22.166666666666668, 5, 2577
16.758333333333333, 22.041666666666664, 16.71666666666667, 22.0, 16.8, 22.083333333333332, 5, 2568
16.175, 20.275, 16.133333333333333, 20.233333333333334, 16.21666666666667, 20.316666666666666, 5, 2567
12.925, 21.941666666666666, 12.883333333333333, 21.9, 12.966666666666667, 21.983333333333334, 5, 2559
16.608333333333334, 19.808333333333334, 16.566666666666666, 19.766666666666666, 16.65, 19.85, 5, 2549
17.008333333333333, 19.491666666666667, 16.96666666666667, 19.45, 17.05, 19.53333333333333, 5, 2539
17.40833333333333, 19.625, 17.366666666666667, 19.583333333333332, 17.45, 19.666666666666668, 5, 2537
16.84166666666667, 20.15833333333333, 16.8, 20.116666666666667, 16.883333333333333, 20.2, 5, 2535
16.758333333333333, 20.358333333333334, 16.71666666666667, 20.316666666666666, 16.8, 20.4, 5, 2532
16.258333333333333, 22.175, 16.21666666666667, 22.133333333333333, 16.3, 22.21666666666667, 5, 2529
12.441666666666666, 23.491666666666667, 12.4, 23.45, 12.483333333333333, 23.533333333333335, 5, 2522
12.608333333333334, 23.508333333333333, 12.566666666666666, 23.466666666666665, 12.65, 23.55, 5, 2522
12.358333333333334, 23.475, 12.316666666666666, 23.433333333333334, 12.4, 23.516666666666666, 5, 2504
17.675, 19.491666666666667, 17.633333333333333, 19.45, 17.71666666666667, 19.53333333333333, 5, 2504
16.058333333333334, 22.358333333333334, 16.016666666666666, 22.316666666666666, 16.1, 22.4, 5, 2503
15.625, 21.441666666666666, 15.583333333333334, 21.4, 15.666666666666666, 21.483333333333334, 5, 2491
16.891666666666666, 18.308333333333334, 16.85, 18.266666666666666, 16.933333333333334, 18.35, 5, 2489
12.358333333333334, 21.791666666666664, 12.316666666666666, 21.75, 12.4, 21.833333333333332, 5, 2483
17.041666666666664, 22.325000000000003, 17.0, 22.283333333333335, 17.083333333333332, 22.366666666666667, 5, 2483
17.275, 19.641666666666666, 17.233333333333334, 19.6, 17.316666666666666, 19.683333333333334, 5, 2483
16.858333333333334, 22.191666666666666, 16.816666666666666, 22.15, 16.9, 22.233333333333334, 5, 2482
17.175, 19.425, 17.133333333333333, 19.383333333333333, 17.21666666666667, 19.46666666666667, 5, 2482
17.541666666666664, 18.858333333333334, 17.5, 18.816666666666666, 17.583333333333332, 18.9, 5, 2478
16.808333333333334, 21.725, 16.766666666666666, 21.683333333333334, 16.85, 21.766666666666666, 5, 2473
16.125, 21.691666666666666, 16.083333333333332, 21.65, 16.166666666666668, 21.733333333333334, 5, 2469
17.958333333333336, 19.141666666666666, 17.916666666666668, 19.1, 18.0, 19.183333333333334, 5, 2469
17.525, 19.791666666666664, 17.483333333333334, 19.75, 17.566666666666666, 19.833333333333332, 5, 2454
12.091666666666667, 21.891666666666666, 12.05, 21.85, 12.133333333333333, 21.933333333333334, 5, 2451
14.291666666666668, 23.424999999999997, 14.25, 23.383333333333333, 14.333333333333334, 23.466666666666665, 5, 2422
16.175, 20.025, 16.133333333333333, 19.983333333333334, 16.21666666666667, 20.066666666666666, 5, 2422
17.34166666666667, 21.84166666666667, 17.3, 21.8, 17.383333333333333, 21.883333333333333, 5, 2422
17.208333333333336, 20.075, 17.166666666666668, 20.03333333333333, 17.25, 20.116666666666667, 5, 2417
16.008333333333333, 20.041666666666664, 15.966666666666667, 20.0, 16.05, 20.083333333333332, 5, 2414
16.358333333333334, 20.325, 16.316666666666666, 20.28333333333333, 16.4, 20.366666666666667, 5, 2412
15.041666666666668, 22.90833333333333, 15.0, 22.866666666666667, 15.083333333333334, 22.95, 5, 2401
16.40833333333333, 20.608333333333334, 16.366666666666667, 20.566666666666666, 16.45, 20.65, 5, 2401
16.308333333333334, 22.375, 16.266666666666666, 22.333333333333332, 16.35, 22.416666666666668, 5, 2400
15.391666666666666, 21.775, 15.35, 21.733333333333334, 15.433333333333334, 21.816666666666666, 5, 2399
16.875, 20.291666666666664, 16.833333333333332, 20.25, 16.916666666666668, 20.333333333333332, 5, 2399
15.741666666666667, 22.508333333333333, 15.7, 22.46666666666667, 15.783333333333333, 22.55, 5, 2398
12.125, 21.391666666666666, 12.083333333333334, 21.35, 12.166666666666666, 21.433333333333334, 5, 2397
16.141666666666666, 22.34166666666667, 16.1, 22.3, 16.183333333333334, 22.383333333333333, 5, 2389
12.425, 22.15833333333333, 12.383333333333333, 22.116666666666667, 12.466666666666667, 22.2, 5, 2386
14.158333333333333, 23.291666666666664, 14.116666666666667, 23.25, 14.2, 23.333333333333332, 5, 2379
15.575, 22.208333333333336, 15.533333333333333, 22.166666666666668, 15.616666666666667, 22.25, 5, 2379
15.875, 22.40833333333333, 15.833333333333334, 22.366666666666667, 15.916666666666666, 22.45, 5, 2376
15.891666666666666, 20.09166666666667, 15.85, 20.05, 15.933333333333334, 20.133333333333333, 5, 2372
16.775, 21.058333333333334, 16.733333333333334, 21.016666666666666, 16.816666666666666, 21.1, 5, 2372
17.108333333333334, 22.075000000000003, 17.066666666666666, 22.033333333333335, 17.15, 22.116666666666667, 5, 2369
16.291666666666664, 21.741666666666667, 16.25, 21.7, 16.333333333333332, 21.78333333333333, 5, 2368
16.59166666666667, 20.175, 16.55, 20.133333333333333, 16.633333333333333, 20.21666666666667, 5, 2367
12.524999999999999, 23.391666666666666, 12.483333333333333, 23.35, 12.566666666666666, 23.433333333333334, 5, 2363
14.208333333333332, 22.65833333333333, 14.166666666666666, 22.616666666666667, 14.25, 22.7, 5, 2360
16.141666666666666, 20.191666666666666, 16.1, 20.15, 16.183333333333334, 20.233333333333334, 5, 2357
17.59166666666667, 16.925, 17.55, 16.883333333333333, 17.633333333333333, 16.96666666666667, 5, 2354
12.258333333333333, 21.891666666666666, 12.216666666666667, 21.85, 12.3, 21.933333333333334, 5, 2352
16.941666666666666, 22.275, 16.9, 22.233333333333334, 16.983333333333334, 22.316666666666666, 5, 2343
16.775, 19.925, 16.733333333333334, 19.883333333333333, 16.816666666666666, 19.96666666666667, 5, 2341
16.425, 20.225, 16.383333333333333, 20.183333333333334, 16.46666666666667, 20.266666666666666, 5, 2337
15.575, 19.941666666666666, 15.533333333333333, 19.9, 15.616666666666667, 19.983333333333334, 5, 2336
15.675, 21.741666666666667, 15.633333333333333, 21.7, 15.716666666666667, 21.78333333333333, 5, 2334
12.575, 21.991666666666667, 12.533333333333333, 21.95, 12.616666666666667, 22.033333333333335, 5, 2331
15.375, 22.608333333333334, 15.333333333333334, 22.566666666666666, 15.416666666666666, 22.65, 5, 2331
15.641666666666666, 22.575000000000003, 15.6, 22.533333333333335, 15.683333333333334, 22.616666666666667, 5, 2330
16.425, 21.675, 16.383333333333333, 21.633333333333333, 16.46666666666667, 21.71666666666667, 5, 2330
17.008333333333333, 20.208333333333336, 16.96666666666667, 20.166666666666668, 17.05, 20.25, 5, 2327
16.141666666666666, 19.925, 16.1, 19.883333333333333, 16.183333333333334, 19.96666666666667, 5, 2322
12.524999999999999, 23.558333333333334, 12.483333333333333, 23.516666666666666, 12.566666666666666, 23.6, 5, 2321
17.90833333333333, 22.275, 17.866666666666667, 22.233333333333334, 17.95, 22.316666666666666, 5, 2319
15.975, 22.375, 15.933333333333334, 22.333333333333332, 16.016666666666666, 22.416666666666668, 5, 2318
13.208333333333332, 23.391666666666666, 13.166666666666666, 23.35, 13.25, 23.433333333333334, 5, 2308
17.59166666666667, 19.458333333333336, 17.55, 19.416666666666668, 17.633333333333333, 19.5, 5, 2308
