x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
127.025, 37.24166666666667, 126.98333333333333, 37.2, 127.06666666666666, 37.28333333333333, 5, 2296
128.34166666666667, 38.875, 128.3, 38.833333333333336, 128.38333333333333, 38.916666666666664, 5, 2293
129.64166666666665, 35.925, 129.6, 35.88333333333333, 129.68333333333334, 35.96666666666667, 5, 2292
127.07499999999999, 36.19166666666666, 127.03333333333333, 36.15, 127.11666666666666, 36.233333333333334, 5, 2291
127.34166666666667, 39.675, 127.3, 39.63333333333333, 127.38333333333334, 39.71666666666667, 5, 2289
129.425, 37.225, 129.38333333333333, 37.18333333333334, 129.46666666666667, 37.266666666666666, 5, 2289
126.30833333333334, 35.44166666666666, 126.26666666666667, 35.4, 126.35, 35.483333333333334, 5, 2288
129.97500000000002, 33.425, 129.93333333333334, 33.38333333333333, 130.01666666666668, 33.46666666666667, 5, 2286
131.74166666666667, 33.675, 131.7, 33.63333333333333, 131.78333333333333, 33.71666666666667, 5, 2283
131.325, 33.891666666666666, 131.28333333333333, 33.85, 131.36666666666667, 33.93333333333334, 5, 2281
131.425, 33.55833333333334, 131.38333333333333, 33.516666666666666, 131.46666666666667, 33.6, 5, 2278
126.04166666666666, 35.90833333333333, 126.0, 35.86666666666667, 126.08333333333333, 35.95, 5, 2275
126.44166666666666, 34.70833333333333, 126.4, 34.666666666666664, 126.48333333333333, 34.75, 5, 2274
126.19166666666666, 36.891666666666666, 126.15, 36.85, 126.23333333333333, 36.93333333333334, 5, 2273
127.50833333333333, 36.44166666666666, 127.46666666666667, 36.4, 127.55, 36.483333333333334, 5, 2271
130.64166666666665, 34.05833333333334, 130.6, 34.016666666666666, 130.68333333333334, 34.1, 5, 2270
130.47500000000002, 32.425, 130.43333333333334, 32.38333333333333, 130.51666666666668, 32.46666666666667, 5, 2268
128.40833333333333, 36.391666666666666, 128.36666666666667, 36.35, 128.45, 36.43333333333334, 5, 2267
130.74166666666667, 32.69166666666666, 130.7, 32.65, 130.78333333333333, 32.733333333333334, 5, 2264
129.49166666666667, 37.04166666666667, 129.45, 37.0, 129.53333333333333, 37.083333333333336, 5, 2263
131.65833333333333, 32.30833333333334, 131.61666666666667, 32.266666666666666, 131.7, 32.35, 5, 2263
126.79166666666666, 36.825, 126.75, 36.78333333333333, 126.83333333333333, 36.86666666666667, 5, 2260
127.45833333333334, 36.65833333333333, 127.41666666666667, 36.61666666666667, 127.5, 36.7, 5, 2256
126.67500000000001, 37.44166666666666, 126.63333333333334, 37.4, 126.71666666666667, 37.483333333333334, 5, 2254
129.575, 35.675, 129.53333333333333, 35.63333333333333, 129.61666666666667, 35.71666666666667, 5, 2249
126.89166666666667, 35.69166666666666, 126.85, 35.65, 126.93333333333334, 35.733333333333334, 5, 2248
126.50833333333333, 36.141666666666666, 126.46666666666667, 36.1, 126.55, 36.18333333333334, 5, 2240
127.10833333333333, 35.891666666666666, 127.06666666666666, 35.85, 127.15, 35.93333333333334, 5, 2239
130.52499999999998, 33.975, 130.48333333333332, 33.93333333333334, 130.56666666666666, 34.016666666666666, 5, 2239
129.325, 37.49166666666667, 129.28333333333333, 37.45, 129.36666666666667, 37.53333333333333, 5, 2238
127.89166666666667, 34.65833333333333, 127.85, 34.61666666666667, 127.93333333333334, 34.7, 5, 2237
127.05833333333334, 34.525, 127.01666666666667, 34.483333333333334, 127.1, 34.56666666666666, 5, 2236
126.875, 34.075, 126.83333333333333, 34.03333333333333, 126.91666666666667, 34.11666666666667, 5, 2233
127.20833333333334, 39.54166666666667, 127.16666666666667, 39.5, 127.25, 39.583333333333336, 5, 2232
126.25833333333333, 36.141666666666666, 126.21666666666667, 36.1, 126.3, 36.18333333333334, 5, 2231
129.22500000000002, 37.675, 129.18333333333334, 37.63333333333333, 129.26666666666668, 37.71666666666667, 5, 2230
126.39166666666667, 33.375, 126.35, 33.333333333333336, 126.43333333333334, 33.416666666666664, 5, 2226
127.49166666666667, 39.30833333333334, 127.45, 39.266666666666666, 127.53333333333333, 39.35, 5, 2226
127.45833333333334, 39.49166666666667, 127.41666666666667, 39.45, 127.5, 39.53333333333333, 5, 2223
130.24166666666667, 33.15833333333333, 130.2, 33.11666666666667, 130.28333333333333, 33.2, 5, 2222
130.625, 33.84166666666667, 130.58333333333334, 33.8, 130.66666666666666, 33.88333333333333, 5, 2219
129.15833333333333, 35.00833333333333, 129.11666666666667, 34.96666666666667, 129.2, 35.05, 5, 2218
130.00833333333333, 33.65833333333333, 129.96666666666667, 33.61666666666667, 130.05, 33.7, 5, 2218
130.47500000000002, 32.94166666666666, 130.43333333333334, 32.9, 130.51666666666668, 32.983333333333334, 5, 2217
127.95833333333334, 39.34166666666667, 127.91666666666667, 39.3, 128.0, 39.38333333333333, 5, 2215
131.52499999999998, 32.225, 131.48333333333332, 32.18333333333334, 131.56666666666666, 32.266666666666666, 5, 2215
131.65833333333333, 32.575, 131.61666666666667, 32.53333333333333, 131.7, 32.61666666666667, 5, 2215
130.075, 33.175, 130.03333333333333, 33.13333333333333, 130.11666666666667, 33.21666666666667, 5, 2214
128.125, 35.19166666666666, 128.08333333333334, 35.15, 128.16666666666666, 35.233333333333334, 5, 2213
129.325, 35.19166666666666, 129.28333333333333, 35.15, 129.36666666666667, 35.233333333333334, 5, 2213
126.975, 34.09166666666667, 126.93333333333334, 34.05, 127.01666666666667, 34.13333333333333, 5, 2210
127.54166666666666, 39.80833333333334, 127.5, 39.766666666666666, 127.58333333333333, 39.85, 5, 2208
128.125, 34.69166666666666, 128.08333333333334, 34.65, 128.16666666666666, 34.733333333333334, 5, 2206
129.59166666666667, 36.34166666666667, 129.55, 36.3, 129.63333333333333, 36.38333333333333, 5, 2203
126.04166666666666, 37.175, 126.0, 37.13333333333333, 126.08333333333333, 37.21666666666667, 5, 2202
129.47500000000002, 35.95833333333333, 129.43333333333334, 35.916666666666664, 129.51666666666668, 36.0, 5, 2200
126.85833333333333, 35.775, 126.81666666666666, 35.733333333333334, 126.9, 35.81666666666666, 5, 2199
129.50833333333333, 36.875, 129.46666666666667, 36.833333333333336, 129.55, 36.916666666666664, 5, 2199
130.90833333333333, 32.24166666666667, 130.86666666666667, 32.2, 130.95, 32.28333333333333, 5, 2199
129.575, 35.59166666666667, 129.53333333333333, 35.55, 129.61666666666667, 35.63333333333333, 5, 2197
126.17500000000001, 36.225, 126.13333333333334, 36.18333333333334, 126.21666666666667, 36.266666666666666, 5, 2195
130.375, 33.04166666666667, 130.33333333333334, 33.0, 130.41666666666666, 33.083333333333336, 5, 2194
126.29166666666666, 34.575, 126.25, 34.53333333333333, 126.33333333333333, 34.61666666666667, 5, 2190
129.15833333333333, 37.425, 129.11666666666667, 37.38333333333333, 129.2, 37.46666666666667, 5, 2190
128.70833333333331, 38.325, 128.66666666666666, 38.28333333333333, 128.75, 38.36666666666667, 5, 2188
129.02499999999998, 35.34166666666667, 128.98333333333332, 35.3, 129.06666666666666, 35.38333333333333, 5, 2187
128.22500000000002, 34.74166666666667, 128.18333333333334, 34.7, 128.26666666666668, 34.78333333333333, 5, 2186
126.225, 35.40833333333333, 126.18333333333334, 35.36666666666667, 126.26666666666667, 35.45, 5, 2185
126.29166666666666, 35.108333333333334, 126.25, 35.06666666666666, 126.33333333333333, 35.15, 5, 2185
129.47500000000002, 37.141666666666666, 129.43333333333334, 37.1, 129.51666666666668, 37.18333333333334, 5, 2181
130.575, 33.225, 130.53333333333333, 33.18333333333334, 130.61666666666667, 33.266666666666666, 5, 2181
131.44166666666666, 33.675, 131.4, 33.63333333333333, 131.48333333333332, 33.71666666666667, 5, 2174
126.775, 35.00833333333333, 126.73333333333333, 34.96666666666667, 126.81666666666666, 35.05, 5, 2173
128.14166666666665, 39.125, 128.1, 39.083333333333336, 128.18333333333334, 39.166666666666664, 5, 2173
131.95833333333331, 32.475, 131.91666666666666, 32.43333333333334, 132.0, 32.516666666666666, 5, 2173
128.25833333333333, 38.99166666666667, 128.21666666666667, 38.95, 128.3, 39.03333333333333, 5, 2168
126.29166666666666, 34.025, 126.25, 33.983333333333334, 126.33333333333333, 34.06666666666666, 5, 2165
129.24166666666667, 35.075, 129.2, 35.03333333333333, 129.28333333333333, 35.11666666666667, 5, 2164
128.50833333333333, 38.70833333333333, 128.46666666666667, 38.666666666666664, 128.55, 38.75, 5, 2162
130.27499999999998, 33.84166666666667, 130.23333333333332, 33.8, 130.31666666666666, 33.88333333333333, 5, 2162
129.64166666666665, 36.141666666666666, 129.6, 36.1, 129.68333333333334, 36.18333333333334, 5, 2161
128.05833333333334, 34.608333333333334, 128.01666666666668, 34.56666666666666, 128.1, 34.65, 5, 2160
126.55833333333334, 34.55833333333334, 126.51666666666667, 34.516666666666666, 126.6, 34.6, 5, 2158
126.69166666666666, 34.94166666666666, 126.65, 34.9, 126.73333333333333, 34.983333333333334, 5, 2157
127.32499999999999, 39.275000000000006, 127.28333333333333, 39.233333333333334, 127.36666666666666, 39.31666666666667, 5, 2157
126.75833333333333, 35.79166666666667, 126.71666666666667, 35.75, 126.8, 35.833333333333336, 5, 2155
128.85833333333335, 34.825, 128.81666666666666, 34.78333333333333, 128.9, 34.86666666666667, 5, 2155
129.55833333333334, 36.725, 129.51666666666668, 36.68333333333334, 129.6, 36.766666666666666, 5, 2155
130.72500000000002, 34.108333333333334, 130.68333333333334, 34.06666666666666, 130.76666666666668, 34.15, 5, 2154
131.72500000000002, 33.225, 131.68333333333334, 33.18333333333334, 131.76666666666668, 33.266666666666666, 5, 2153
129.64166666666665, 36.225, 129.6, 36.18333333333334, 129.68333333333334, 36.266666666666666, 5, 2151
131.125, 33.59166666666667, 131.08333333333334, 33.55, 131.16666666666666, 33.63333333333333, 5, 2150
126.29166666666666, 35.20833333333333, 126.25, 35.166666666666664, 126.33333333333333, 35.25, 5, 2146
128.94166666666666, 34.858333333333334, 128.9, 34.81666666666666, 128.98333333333332, 34.9, 5, 2145
131.95833333333331, 32.225, 131.91666666666666, 32.18333333333334, 132.0, 32.266666666666666, 5, 2142
129.44166666666666, 35.358333333333334, 129.4, 35.31666666666666, 129.48333333333332, 35.4, 5, 2138
130.02499999999998, 32.075, 129.98333333333332, 32.03333333333333, 130.06666666666666, 32.11666666666667, 5, 2134
131.05833333333334, 33.79166666666667, 131.01666666666668, 33.75, 131.1, 33.833333333333336, 5, 2134
127.94166666666666, 39.44166666666666, 127.9, 39.4, 127.98333333333333, 39.483333333333334, 5, 2133
129.79166666666669, 33.141666666666666, 129.75, 33.1, 129.83333333333334, 33.18333333333334, 5, 2133
130.24166666666667, 32.95833333333333, 130.2, 32.916666666666664, 130.28333333333333, 33.0, 5, 2130
130.325, 32.70833333333333, 130.28333333333333, 32.666666666666664, 130.36666666666667, 32.75, 5, 2130
127.80833333333334, 39.108333333333334, 127.76666666666667, 39.06666666666667, 127.85, 39.15, 5, 2128
126.55833333333334, 37.40833333333333, 126.51666666666667, 37.36666666666667, 126.6, 37.45, 5, 2125
129.325, 36.025000000000006, 129.28333333333333, 35.983333333333334, 129.36666666666667, 36.06666666666667, 5, 2124
126.04166666666666, 37.34166666666667, 126.0, 37.3, 126.08333333333333, 37.38333333333333, 5, 2116
126.70833333333334, 34.04166666666667, 126.66666666666667, 34.0, 126.75, 34.083333333333336, 5, 2116
126.74166666666667, 37.675, 126.7, 37.63333333333333, 126.78333333333333, 37.71666666666667, 5, 2116
127.05833333333334, 34.09166666666667, 127.01666666666667, 34.05, 127.1, 34.13333333333333, 5, 2113
126.32499999999999, 36.99166666666667, 126.28333333333333, 36.95, 126.36666666666666, 37.03333333333333, 5, 2112
126.225, 34.20833333333333, 126.18333333333334, 34.166666666666664, 126.26666666666667, 34.25, 5, 2111
129.89166666666665, 33.49166666666667, 129.85, 33.45, 129.93333333333334, 33.53333333333333, 5, 2110
127.025, 36.108333333333334, 126.98333333333333, 36.06666666666667, 127.06666666666666, 36.15, 5, 2107
126.67500000000001, 34.44166666666666, 126.63333333333334, 34.4, 126.71666666666667, 34.483333333333334, 5, 2104
129.20833333333331, 35.325, 129.16666666666666, 35.28333333333333, 129.25, 35.36666666666667, 5, 2104
127.39166666666667, 36.358333333333334, 127.35, 36.31666666666667, 127.43333333333334, 36.4, 5, 2101
128.45833333333331, 38.375, 128.41666666666666, 38.333333333333336, 128.5, 38.416666666666664, 5, 2098
128.85833333333335, 35.90833333333333, 128.81666666666666, 35.86666666666667, 128.9, 35.95, 5, 2098
130.825, 32.94166666666666, 130.78333333333333, 32.9, 130.86666666666667, 32.983333333333334, 5, 2098
127.39166666666667, 34.80833333333334, 127.35, 34.766666666666666, 127.43333333333334, 34.85, 5, 2097
129.54166666666669, 35.50833333333333, 129.5, 35.46666666666667, 129.58333333333334, 35.55, 5, 2097
130.80833333333334, 34.175, 130.76666666666668, 34.13333333333333, 130.85, 34.21666666666667, 5, 2097
128.05833333333334, 39.25833333333333, 128.01666666666668, 39.21666666666667, 128.1, 39.3, 5, 2094
127.84166666666667, 39.875, 127.8, 39.833333333333336, 127.88333333333334, 39.916666666666664, 5, 2092
131.55833333333334, 33.20833333333333, 131.51666666666668, 33.166666666666664, 131.6, 33.25, 5, 2092
129.40833333333333, 37.40833333333333, 129.36666666666667, 37.36666666666667, 129.45, 37.45, 5, 2091
131.95833333333331, 32.391666666666666, 131.91666666666666, 32.35, 132.0, 32.43333333333334, 5, 2086
129.675, 36.00833333333333, 129.63333333333333, 35.96666666666667, 129.71666666666667, 36.05, 5, 2083
127.59166666666667, 39.09166666666667, 127.55, 39.05, 127.63333333333334, 39.13333333333333, 5, 2080
128.14166666666665, 34.608333333333334, 128.1, 34.56666666666666, 128.18333333333334, 34.65, 5, 2079
129.60833333333335, 36.425, 129.56666666666666, 36.38333333333333, 129.65, 36.46666666666667, 5, 2077
126.60833333333333, 37.95833333333333, 126.56666666666666, 37.916666666666664, 126.65, 38.0, 5, 2075
127.95833333333334, 39.74166666666667, 127.91666666666667, 39.7, 128.0, 39.78333333333333, 5, 2074
129.24166666666667, 34.19166666666666, 129.2, 34.15, 129.28333333333333, 34.233333333333334, 5, 2067
126.10833333333333, 37.425, 126.06666666666666, 37.38333333333333, 126.15, 37.46666666666667, 5, 2066
128.05833333333334, 38.80833333333334, 128.01666666666668, 38.766666666666666, 128.1, 38.85, 5, 2065
127.97500000000001, 34.55833333333334, 127.93333333333334, 34.516666666666666, 128.01666666666668, 34.6, 5, 2063
129.30833333333334, 37.59166666666667, 129.26666666666668, 37.55, 129.35, 37.63333333333333, 5, 2060
129.85833333333335, 33.275, 129.81666666666666, 33.233333333333334, 129.9, 33.31666666666666, 5, 2058
128.60833333333335, 36.825, 128.56666666666666, 36.78333333333333, 128.65, 36.86666666666667, 5, 2057
128.77499999999998, 35.25833333333333, 128.73333333333332, 35.21666666666667, 128.81666666666666, 35.3, 5, 2057
131.70833333333331, 32.425, 131.66666666666666, 32.38333333333333, 131.75, 32.46666666666667, 5, 2057
126.90833333333333, 35.858333333333334, 126.86666666666666, 35.81666666666666, 126.95, 35.9, 5, 2055
129.44166666666666, 35.775, 129.4, 35.733333333333334, 129.48333333333332, 35.81666666666666, 5, 2054
129.45833333333331, 35.275, 129.41666666666666, 35.233333333333334, 129.5, 35.31666666666666, 5, 2054
130.55833333333334, 34.05833333333334, 130.51666666666668, 34.016666666666666, 130.6, 34.1, 5, 2054
126.70833333333334, 37.325, 126.66666666666667, 37.28333333333333, 126.75, 37.36666666666667, 5, 2051
129.925, 33.641666666666666, 129.88333333333333, 33.6, 129.96666666666667, 33.68333333333334, 5, 2051
126.20833333333334, 33.95833333333333, 126.16666666666667, 33.916666666666664, 126.25, 34.0, 5, 2050
131.09166666666667, 33.925, 131.05, 33.88333333333333, 131.13333333333333, 33.96666666666667, 5, 2048
129.25833333333333, 35.925, 129.21666666666667, 35.88333333333333, 129.3, 35.96666666666667, 5, 2045
127.99166666666667, 38.59166666666667, 127.95, 38.55, 128.03333333333333, 38.63333333333333, 5, 2044
129.29166666666669, 35.358333333333334, 129.25, 35.31666666666666, 129.33333333333334, 35.4, 5, 2044
129.60833333333335, 36.55833333333334, 129.56666666666666, 36.516666666666666, 129.65, 36.6, 5, 2044
127.82499999999999, 38.94166666666666, 127.78333333333333, 38.9, 127.86666666666666, 38.983333333333334, 5, 2042
127.50833333333333, 36.95833333333333, 127.46666666666667, 36.916666666666664, 127.55, 37.0, 5, 2040
130.875, 37.50833333333333, 130.83333333333334, 37.46666666666667, 130.91666666666666, 37.55, 5, 2038
126.04166666666666, 35.99166666666667, 126.0, 35.95, 126.08333333333333, 36.03333333333333, 5, 2037
129.19166666666666, 35.20833333333333, 129.15, 35.166666666666664, 129.23333333333332, 35.25, 5, 2035
126.125, 36.69166666666666, 126.08333333333333, 36.65, 126.16666666666667, 36.733333333333334, 5, 2034
127.07499999999999, 36.975, 127.03333333333333, 36.93333333333334, 127.11666666666666, 37.016666666666666, 5, 2030
126.775, 37.108333333333334, 126.73333333333333, 37.06666666666667, 126.81666666666666, 37.15, 5, 2029
127.95833333333334, 39.65833333333333, 127.91666666666667, 39.61666666666667, 128.0, 39.7, 5, 2028
129.90833333333333, 32.391666666666666, 129.86666666666667, 32.35, 129.95, 32.43333333333334, 5, 2027
128.625, 34.858333333333334, 128.58333333333334, 34.81666666666666, 128.66666666666666, 34.9, 5, 2023
126.20833333333334, 35.15833333333333, 126.16666666666667, 35.11666666666667, 126.25, 35.2, 5, 2022
129.325, 34.425, 129.28333333333333, 34.38333333333333, 129.36666666666667, 34.46666666666667, 5, 2021
131.95833333333331, 34.00833333333333, 131.91666666666666, 33.96666666666667, 132.0, 34.05, 5, 2020
126.225, 35.75833333333333, 126.18333333333334, 35.71666666666667, 126.26666666666667, 35.8, 5, 2019
127.35833333333333, 34.725, 127.31666666666666, 34.68333333333334, 127.4, 34.766666666666666, 5, 2018
127.70833333333334, 34.94166666666666, 127.66666666666667, 34.9, 127.75, 34.983333333333334, 5, 2016
130.175, 33.80833333333334, 130.13333333333333, 33.766666666666666, 130.21666666666667, 33.85, 5, 2016
129.325, 35.108333333333334, 129.28333333333333, 35.06666666666666, 129.36666666666667, 35.15, 5, 2015
129.875, 32.55833333333334, 129.83333333333334, 32.516666666666666, 129.91666666666666, 32.6, 5, 2015
129.85833333333335, 32.475, 129.81666666666666, 32.43333333333334, 129.9, 32.516666666666666, 5, 2014
126.79166666666666, 34.025, 126.75, 33.983333333333334, 126.83333333333333, 34.06666666666666, 5, 2012
130.09166666666667, 33.75833333333333, 130.05, 33.71666666666667, 130.13333333333333, 33.8, 5, 2009
126.99166666666667, 35.858333333333334, 126.95, 35.81666666666666, 127.03333333333333, 35.9, 5, 2008
129.70833333333331, 32.74166666666667, 129.66666666666666, 32.7, 129.75, 32.78333333333333, 5, 2008
126.70833333333334, 36.70833333333333, 126.66666666666667, 36.666666666666664, 126.75, 36.75, 5, 2007
129.59166666666667, 36.80833333333334, 129.55, 36.766666666666666, 129.63333333333333, 36.85, 5, 2006
129.97500000000002, 32.925, 129.93333333333334, 32.88333333333333, 130.01666666666668, 32.96666666666667, 5, 2006
126.25833333333333, 34.775, 126.21666666666667, 34.733333333333334, 126.3, 34.81666666666666, 5, 2005
128.65833333333333, 35.075, 128.61666666666667, 35.03333333333333, 128.7, 35.11666666666667, 5, 2005
126.125, 33.94166666666666, 126.08333333333333, 33.9, 126.16666666666667, 33.983333333333334, 5, 2003
126.525, 34.725, 126.48333333333333, 34.68333333333334, 126.56666666666666, 34.766666666666666, 5, 2003
130.35833333333335, 33.925, 130.31666666666666, 33.88333333333333, 130.4, 33.96666666666667, 5, 2002
131.95833333333331, 33.858333333333334, 131.91666666666666, 33.81666666666666, 132.0, 33.9, 5, 2001
129.27499999999998, 37.275000000000006, 129.23333333333332, 37.233333333333334, 129.31666666666666, 37.31666666666667, 5, 2000
126.35833333333333, 37.29166666666667, 126.31666666666666, 37.25, 126.4, 37.333333333333336, 5, 1998
129.40833333333333, 35.19166666666666, 129.36666666666667, 35.15, 129.45, 35.233333333333334, 5, 1998
126.775, 37.54166666666667, 126.73333333333333, 37.5, 126.81666666666666, 37.583333333333336, 5, 1997
127.95833333333334, 39.90833333333333, 127.91666666666667, 39.86666666666667, 128.0, 39.95, 5, 1996
127.97500000000001, 39.525000000000006, 127.93333333333334, 39.483333333333334, 128.01666666666668, 39.56666666666667, 5, 1996
126.24166666666667, 36.641666666666666, 126.2, 36.6, 126.28333333333333, 36.68333333333334, 5, 1991
128.15833333333333, 36.141666666666666, 128.11666666666667, 36.1, 128.2, 36.18333333333334, 5, 1990
129.85833333333335, 32.70833333333333, 129.81666666666666, 32.666666666666664, 129.9, 32.75, 5, 1990
130.30833333333334, 32.30833333333334, 130.26666666666668, 32.266666666666666, 130.35, 32.35, 5, 1988
130.69166666666666, 32.891666666666666, 130.65, 32.85, 130.73333333333332, 32.93333333333334, 5, 1987
128.69166666666666, 35.875, 128.65, 35.833333333333336, 128.73333333333332, 35.916666666666664, 5, 1984
128.30833333333334, 34.74166666666667, 128.26666666666668, 34.7, 128.35, 34.78333333333333, 5, 1983
126.225, 34.45833333333333, 126.18333333333334, 34.416666666666664, 126.26666666666667, 34.5, 5, 1982
127.14166666666667, 34.108333333333334, 127.1, 34.06666666666666, 127.18333333333334, 34.15, 5, 1982
128.14166666666665, 39.20833333333333, 128.1, 39.166666666666664, 128.18333333333334, 39.25, 5, 1982
128.34166666666667, 38.95833333333333, 128.3, 38.916666666666664, 128.38333333333333, 39.0, 5, 1982
129.675, 36.30833333333334, 129.63333333333333, 36.266666666666666, 129.71666666666667, 36.35, 5, 1982
128.35833333333335, 36.20833333333333, 128.31666666666666, 36.166666666666664, 128.4, 36.25, 5, 1981
130.49166666666667, 33.141666666666666, 130.45, 33.1, 130.53333333333333, 33.18333333333334, 5, 1976
130.69166666666666, 33.925, 130.65, 33.88333333333333, 130.73333333333332, 33.96666666666667, 5, 1971
130.20833333333331, 32.825, 130.16666666666666, 32.78333333333333, 130.25, 32.86666666666667, 5, 1970
129.05833333333334, 34.875, 129.01666666666668, 34.833333333333336, 129.1, 34.916666666666664, 5, 1969
128.425, 38.875, 128.38333333333333, 38.833333333333336, 128.46666666666667, 38.916666666666664, 5, 1968
128.25833333333333, 39.075, 128.21666666666667, 39.03333333333333, 128.3, 39.11666666666667, 5, 1967
129.64166666666665, 33.325, 129.6, 33.28333333333333, 129.68333333333334, 33.36666666666667, 5, 1967
130.825, 32.775, 130.78333333333333, 32.733333333333334, 130.86666666666667, 32.81666666666666, 5, 1967
128.04166666666669, 39.34166666666667, 128.0, 39.3, 128.08333333333334, 39.38333333333333, 5, 1964
128.39166666666665, 35.30833333333334, 128.35, 35.266666666666666, 128.43333333333334, 35.35, 5, 1964
128.79166666666669, 37.891666666666666, 128.75, 37.85, 128.83333333333334, 37.93333333333334, 5, 1963
129.14166666666665, 34.925, 129.1, 34.88333333333333, 129.18333333333334, 34.96666666666667, 5, 1962
126.725, 35.975, 126.68333333333334, 35.93333333333334, 126.76666666666667, 36.016666666666666, 5, 1960
130.54166666666669, 33.825, 130.5, 33.78333333333333, 130.58333333333334, 33.86666666666667, 5, 1960
129.25833333333333, 35.55833333333334, 129.21666666666667, 35.516666666666666, 129.3, 35.6, 5, 1958
127.475, 34.875, 127.43333333333334, 34.833333333333336, 127.51666666666667, 34.916666666666664, 5, 1957
130.44166666666666, 33.975, 130.4, 33.93333333333334, 130.48333333333332, 34.016666666666666, 5, 1957
126.45833333333334, 34.05833333333334, 126.41666666666667, 34.016666666666666, 126.5, 34.1, 5, 1952
126.50833333333333, 36.641666666666666, 126.46666666666667, 36.6, 126.55, 36.68333333333334, 5, 1952
126.42500000000001, 35.80833333333334, 126.38333333333334, 35.766666666666666, 126.46666666666667, 35.85, 5, 1951
128.64166666666665, 35.358333333333334, 128.6, 35.31666666666666, 128.68333333333334, 35.4, 5, 1951
129.175, 35.40833333333333, 129.13333333333333, 35.36666666666667, 129.21666666666667, 35.45, 5, 1949
128.325, 38.55833333333334, 128.28333333333333, 38.516666666666666, 128.36666666666667, 38.6, 5, 1948
129.15833333333333, 37.825, 129.11666666666667, 37.78333333333333, 129.2, 37.86666666666667, 5, 1948
127.25833333333333, 39.69166666666666, 127.21666666666667, 39.65, 127.3, 39.733333333333334, 5, 1946
126.67500000000001, 33.95833333333333, 126.63333333333334, 33.916666666666664, 126.71666666666667, 34.0, 5, 1945
131.02499999999998, 33.65833333333333, 130.98333333333332, 33.61666666666667, 131.06666666666666, 33.7, 5, 1945
126.75833333333333, 34.525, 126.71666666666667, 34.483333333333334, 126.8, 34.56666666666666, 5, 1944
126.44166666666666, 34.79166666666667, 126.4, 34.75, 126.48333333333333, 34.833333333333336, 5, 1943
129.52499999999998, 35.425, 129.48333333333332, 35.38333333333333, 129.56666666666666, 35.46666666666667, 5, 1942
129.35833333333335, 34.50833333333333, 129.31666666666666, 34.46666666666667, 129.4, 34.55, 5, 1940
128.75833333333333, 38.24166666666667, 128.71666666666667, 38.2, 128.8, 38.28333333333333, 5, 1938
129.075, 32.95833333333333, 129.03333333333333, 32.916666666666664, 129.11666666666667, 33.0, 5, 1938
129.59166666666667, 36.891666666666666, 129.55, 36.85, 129.63333333333333, 36.93333333333334, 5, 1937
127.34166666666667, 39.40833333333333, 127.3, 39.36666666666667, 127.38333333333334, 39.45, 5, 1936
128.20833333333331, 36.44166666666666, 128.16666666666666, 36.4, 128.25, 36.483333333333334, 5, 1936
129.69166666666666, 35.84166666666667, 129.65, 35.8, 129.73333333333332, 35.88333333333333, 5, 1936
128.45833333333331, 36.608333333333334, 128.41666666666666, 36.56666666666667, 128.5, 36.65, 5, 1935
126.04166666666666, 33.925, 126.0, 33.88333333333333, 126.08333333333333, 33.96666666666667, 5, 1933
129.50833333333333, 37.225, 129.46666666666667, 37.18333333333334, 129.55, 37.266666666666666, 5, 1932
131.80833333333334, 33.575, 131.76666666666668, 33.53333333333333, 131.85, 33.61666666666667, 5, 1932
126.04166666666666, 34.175, 126.0, 34.13333333333333, 126.08333333333333, 34.21666666666667, 5, 1929
126.95833333333334, 36.04166666666667, 126.91666666666667, 36.0, 127.0, 36.083333333333336, 5, 1929
129.65833333333333, 35.675, 129.61666666666667, 35.63333333333333, 129.7, 35.71666666666667, 5, 1929
126.625, 34.775, 126.58333333333333, 34.733333333333334, 126.66666666666667, 34.81666666666666, 5, 1928
126.25833333333333, 36.74166666666667, 126.21666666666667, 36.7, 126.3, 36.78333333333333, 5, 1925
129.24166666666667, 34.99166666666667, 129.2, 34.95, 129.28333333333333, 35.03333333333333, 5, 1925
126.49166666666667, 35.29166666666667, 126.45, 35.25, 126.53333333333333, 35.333333333333336, 5, 1924
130.24166666666667, 33.325, 130.2, 33.28333333333333, 130.28333333333333, 33.36666666666667, 5, 1922
126.59166666666667, 34.19166666666666, 126.55, 34.15, 126.63333333333334, 34.233333333333334, 5, 1921
126.64166666666667, 35.40833333333333, 126.6, 35.36666666666667, 126.68333333333334, 35.45, 5, 1920
128.15833333333333, 38.75833333333333, 128.11666666666667, 38.71666666666667, 128.2, 38.8, 5, 1920
128.00833333333333, 39.825, 127.96666666666667, 39.78333333333333, 128.05, 39.86666666666667, 5, 1917
129.47500000000002, 37.30833333333334, 129.43333333333334, 37.266666666666666, 129.51666666666668, 37.35, 5, 1916
126.54166666666666, 34.858333333333334, 126.5, 34.81666666666666, 126.58333333333333, 34.9, 5, 1915
129.625, 36.641666666666666, 129.58333333333334, 36.6, 129.66666666666666, 36.68333333333334, 5, 1913
126.59166666666667, 37.00833333333333, 126.55, 36.96666666666667, 126.63333333333334, 37.05, 5, 1912
126.49166666666667, 33.275, 126.45, 33.233333333333334, 126.53333333333333, 33.31666666666666, 5, 1909
