x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
60.575, 25.191666666666666, 60.53333333333333, 25.15, 60.61666666666667, 25.233333333333334, 5, 4991
62.90833333333333, 25.291666666666664, 62.86666666666667, 25.25, 62.95, 25.333333333333332, 5, 4979
64.50833333333333, 25.325, 64.46666666666667, 25.28333333333333, 64.55, 25.366666666666667, 5, 4960
60.45833333333333, 25.225, 60.416666666666664, 25.183333333333334, 60.5, 25.266666666666666, 5, 4953
61.175, 25.058333333333334, 61.13333333333333, 25.016666666666666, 61.21666666666667, 25.1, 5, 4923
60.375, 25.241666666666667, 60.333333333333336, 25.2, 60.416666666666664, 25.28333333333333, 5, 4917
62.55833333333334, 25.108333333333334, 62.516666666666666, 25.066666666666666, 62.6, 25.15, 5, 4894
60.29166666666667, 25.258333333333333, 60.25, 25.21666666666667, 60.333333333333336, 25.3, 5, 4893
62.891666666666666, 25.15833333333333, 62.85, 25.116666666666667, 62.93333333333333, 25.2, 5, 4884
62.34166666666667, 25.258333333333333, 62.3, 25.21666666666667, 62.38333333333333, 25.3, 5, 4879
60.125, 25.275, 60.083333333333336, 25.233333333333334, 60.166666666666664, 25.316666666666666, 5, 4873
62.00833333333333, 25.208333333333336, 61.96666666666667, 25.166666666666668, 62.05, 25.25, 5, 4868
62.15833333333333, 25.058333333333334, 62.11666666666667, 25.016666666666666, 62.2, 25.1, 5, 4864
61.00833333333333, 25.058333333333334, 60.96666666666667, 25.016666666666666, 61.05, 25.1, 5, 4860
62.04166666666667, 25.025, 62.0, 24.983333333333334, 62.083333333333336, 25.066666666666666, 5, 4837
60.04166666666667, 25.225, 60.0, 25.183333333333334, 60.083333333333336, 25.266666666666666, 5, 4826
64.425, 25.325, 64.38333333333333, 25.28333333333333, 64.46666666666667, 25.366666666666667, 5, 4818
61.141666666666666, 25.258333333333333, 61.1, 25.21666666666667, 61.18333333333333, 25.3, 5, 4801
65.375, 25.308333333333334, 65.33333333333333, 25.266666666666666, 65.41666666666667, 25.35, 5, 4793
60.20833333333333, 25.258333333333333, 60.166666666666664, 25.21666666666667, 60.25, 25.3, 5, 4786
64.59166666666667, 25.325, 64.55, 25.28333333333333, 64.63333333333333, 25.366666666666667, 5, 4756
61.25833333333333, 25.025, 61.21666666666667, 24.983333333333334, 61.3, 25.066666666666666, 5, 4754
62.425, 25.291666666666664, 62.38333333333333, 25.25, 62.46666666666667, 25.333333333333332, 5, 4742
61.09166666666667, 25.025, 61.05, 24.983333333333334, 61.13333333333333, 25.066666666666666, 5, 4732
62.825, 25.308333333333334, 62.78333333333333, 25.266666666666666, 62.86666666666667, 25.35, 5, 4727
60.15833333333333, 25.458333333333336, 60.11666666666667, 25.416666666666668, 60.2, 25.5, 5, 4719
65.95833333333334, 25.34166666666667, 65.91666666666667, 25.3, 66.0, 25.383333333333333, 5, 4716
62.641666666666666, 25.108333333333334, 62.6, 25.066666666666666, 62.68333333333333, 25.15, 5, 4710
65.45833333333334, 25.308333333333334, 65.41666666666667, 25.266666666666666, 65.5, 25.35, 5, 4704
61.925, 25.208333333333336, 61.88333333333333, 25.166666666666668, 61.96666666666667, 25.25, 5, 4688
60.925, 25.075, 60.88333333333333, 25.03333333333333, 60.96666666666667, 25.116666666666667, 5, 4679
63.15833333333333, 25.175, 63.11666666666667, 25.133333333333333, 63.2, 25.21666666666667, 5, 4672
62.474999999999994, 25.075, 62.43333333333333, 25.03333333333333, 62.516666666666666, 25.116666666666667, 5, 4670
65.875, 25.34166666666667, 65.83333333333333, 25.3, 65.91666666666667, 25.383333333333333, 5, 4661
64.675, 25.358333333333334, 64.63333333333333, 25.316666666666666, 64.71666666666667, 25.4, 5, 4607
62.74166666666667, 25.308333333333334, 62.7, 25.266666666666666, 62.78333333333333, 25.35, 5, 4604
60.391666666666666, 25.475, 60.35, 25.433333333333334, 60.43333333333333, 25.516666666666666, 5, 4594
61.875, 24.975, 61.833333333333336, 24.933333333333334, 61.916666666666664, 25.016666666666666, 5, 4590
60.84166666666667, 25.09166666666667, 60.8, 25.05, 60.88333333333333, 25.133333333333333, 5, 4578
63.05833333333334, 25.141666666666666, 63.016666666666666, 25.1, 63.1, 25.183333333333334, 5, 4578
62.974999999999994, 25.141666666666666, 62.93333333333333, 25.1, 63.016666666666666, 25.183333333333334, 5, 4575
64.34166666666667, 25.358333333333334, 64.3, 25.316666666666666, 64.38333333333333, 25.4, 5, 4574
65.29166666666666, 25.275, 65.25, 25.233333333333334, 65.33333333333333, 25.316666666666666, 5, 4574
60.075, 25.441666666666666, 60.03333333333333, 25.4, 60.11666666666667, 25.483333333333334, 5, 4572
65.025, 25.241666666666667, 64.98333333333333, 25.2, 65.06666666666666, 25.28333333333333, 5, 4548
61.44166666666666, 25.15833333333333, 61.4, 25.116666666666667, 61.483333333333334, 25.2, 5, 4536
62.24166666666667, 25.041666666666664, 62.2, 25.0, 62.28333333333333, 25.083333333333332, 5, 4526
60.30833333333334, 25.475, 60.266666666666666, 25.433333333333334, 60.35, 25.516666666666666, 5, 4512
60.74166666666667, 25.108333333333334, 60.7, 25.066666666666666, 60.78333333333333, 25.15, 5, 4508
64.75833333333333, 25.391666666666666, 64.71666666666667, 25.35, 64.8, 25.433333333333334, 5, 4493
60.65833333333333, 25.125, 60.61666666666667, 25.083333333333332, 60.7, 25.166666666666668, 5, 4483
64.94166666666666, 25.225, 64.9, 25.183333333333334, 64.98333333333333, 25.266666666666666, 5, 4478
61.95833333333333, 24.958333333333336, 61.916666666666664, 24.916666666666668, 62.0, 25.0, 5, 4477
65.10833333333333, 25.225, 65.06666666666666, 25.183333333333334, 65.15, 25.266666666666666, 5, 4476
64.80833333333334, 25.208333333333336, 64.76666666666667, 25.166666666666668, 64.85, 25.25, 5, 4472
65.54166666666666, 25.291666666666664, 65.5, 25.25, 65.58333333333333, 25.333333333333332, 5, 4469
64.84166666666667, 25.391666666666666, 64.8, 25.35, 64.88333333333333, 25.433333333333334, 5, 4463
61.575, 25.09166666666667, 61.53333333333333, 25.05, 61.61666666666667, 25.133333333333333, 5, 4462
60.49166666666667, 25.141666666666666, 60.45, 25.1, 60.53333333333333, 25.183333333333334, 5, 4427
64.59166666666667, 25.40833333333333, 64.55, 25.366666666666667, 64.63333333333333, 25.45, 5, 4427
61.34166666666667, 25.008333333333333, 61.3, 24.96666666666667, 61.38333333333333, 25.05, 5, 4420
62.724999999999994, 25.09166666666667, 62.68333333333333, 25.05, 62.766666666666666, 25.133333333333333, 5, 4413
65.94166666666666, 25.491666666666667, 65.9, 25.45, 65.98333333333333, 25.53333333333333, 5, 4412
63.24166666666667, 25.15833333333333, 63.2, 25.116666666666667, 63.28333333333333, 25.2, 5, 4404
61.24166666666667, 25.358333333333334, 61.2, 25.316666666666666, 61.28333333333333, 25.4, 5, 4401
60.125, 25.191666666666666, 60.083333333333336, 25.15, 60.166666666666664, 25.233333333333334, 5, 4392
60.29166666666667, 25.175, 60.25, 25.133333333333333, 60.333333333333336, 25.21666666666667, 5, 4389
61.175, 24.975, 61.13333333333333, 24.933333333333334, 61.21666666666667, 25.016666666666666, 5, 4357
62.50833333333333, 25.325, 62.46666666666667, 25.28333333333333, 62.55, 25.366666666666667, 5, 4349
61.84166666666667, 25.15833333333333, 61.8, 25.116666666666667, 61.88333333333333, 25.2, 5, 4346
62.80833333333334, 25.09166666666667, 62.766666666666666, 25.05, 62.85, 25.133333333333333, 5, 4337
63.891666666666666, 25.391666666666666, 63.85, 25.35, 63.93333333333333, 25.433333333333334, 5, 4328
65.79166666666666, 25.325, 65.75, 25.28333333333333, 65.83333333333333, 25.366666666666667, 5, 4319
62.125, 24.975, 62.083333333333336, 24.933333333333334, 62.166666666666664, 25.016666666666666, 5, 4311
63.75833333333333, 25.241666666666667, 63.71666666666667, 25.2, 63.8, 25.28333333333333, 5, 4304
60.375, 25.15833333333333, 60.333333333333336, 25.116666666666667, 60.416666666666664, 25.2, 5, 4302
60.775000000000006, 25.375, 60.733333333333334, 25.333333333333332, 60.81666666666667, 25.416666666666668, 5, 4301
60.858333333333334, 25.40833333333333, 60.81666666666667, 25.366666666666667, 60.9, 25.45, 5, 4301
61.325, 25.325, 61.28333333333333, 25.28333333333333, 61.36666666666667, 25.366666666666667, 5, 4301
61.425, 25.241666666666667, 61.38333333333333, 25.2, 61.46666666666667, 25.28333333333333, 5, 4299
65.19166666666666, 25.225, 65.15, 25.183333333333334, 65.23333333333333, 25.266666666666666, 5, 4299
62.325, 25.025, 62.28333333333333, 24.983333333333334, 62.36666666666667, 25.066666666666666, 5, 4288
60.474999999999994, 25.508333333333333, 60.43333333333333, 25.46666666666667, 60.516666666666666, 25.55, 5, 4284
60.20833333333333, 25.175, 60.166666666666664, 25.133333333333333, 60.25, 25.21666666666667, 5, 4277
61.05833333333334, 25.258333333333333, 61.016666666666666, 25.21666666666667, 61.1, 25.3, 5, 4273
65.625, 25.425, 65.58333333333333, 25.383333333333333, 65.66666666666667, 25.46666666666667, 5, 4268
61.425, 24.991666666666667, 61.38333333333333, 24.95, 61.46666666666667, 25.03333333333333, 5, 4267
62.25833333333333, 25.275, 62.21666666666667, 25.233333333333334, 62.3, 25.316666666666666, 5, 4260
65.84166666666667, 25.475, 65.8, 25.433333333333334, 65.88333333333333, 25.516666666666666, 5, 4242
62.09166666666667, 25.258333333333333, 62.05, 25.21666666666667, 62.13333333333333, 25.3, 5, 4238
65.625, 25.275, 65.58333333333333, 25.233333333333334, 65.66666666666667, 25.316666666666666, 5, 4238
61.65833333333333, 25.058333333333334, 61.61666666666667, 25.016666666666666, 61.7, 25.1, 5, 4237
62.175, 25.275, 62.13333333333333, 25.233333333333334, 62.21666666666667, 25.316666666666666, 5, 4236
63.141666666666666, 25.09166666666667, 63.1, 25.05, 63.18333333333333, 25.133333333333333, 5, 4228
65.70833333333334, 25.291666666666664, 65.66666666666667, 25.25, 65.75, 25.333333333333332, 5, 4227
60.358333333333334, 25.391666666666666, 60.31666666666667, 25.35, 60.4, 25.433333333333334, 5, 4220
64.25833333333333, 25.375, 64.21666666666667, 25.333333333333332, 64.3, 25.416666666666668, 5, 4197
60.69166666666666, 25.425, 60.65, 25.383333333333333, 60.733333333333334, 25.46666666666667, 5, 4189
62.59166666666667, 25.325, 62.55, 25.28333333333333, 62.63333333333333, 25.366666666666667, 5, 4187
64.44166666666666, 25.40833333333333, 64.4, 25.366666666666667, 64.48333333333333, 25.45, 5, 4185
61.79166666666667, 24.941666666666666, 61.75, 24.9, 61.833333333333336, 24.983333333333334, 5, 4175
62.55833333333334, 25.025, 62.516666666666666, 24.983333333333334, 62.6, 25.066666666666666, 5, 4173
65.75833333333333, 25.458333333333336, 65.71666666666667, 25.416666666666668, 65.8, 25.5, 5, 4170
63.325, 25.15833333333333, 63.28333333333333, 25.116666666666667, 63.36666666666667, 25.2, 5, 4164
63.44166666666666, 25.291666666666664, 63.4, 25.25, 63.483333333333334, 25.333333333333332, 5, 4160
63.325, 25.391666666666666, 63.28333333333333, 25.35, 63.36666666666667, 25.433333333333334, 5, 4155
62.891666666666666, 25.075, 62.85, 25.03333333333333, 62.93333333333333, 25.116666666666667, 5, 4154
60.275000000000006, 25.558333333333334, 60.233333333333334, 25.516666666666666, 60.31666666666667, 25.6, 5, 4147
64.925, 25.391666666666666, 64.88333333333333, 25.35, 64.96666666666667, 25.433333333333334, 5, 4141
65.025, 25.15833333333333, 64.98333333333333, 25.116666666666667, 65.06666666666666, 25.2, 5, 4138
61.50833333333333, 25.008333333333333, 61.46666666666667, 24.96666666666667, 61.55, 25.05, 5, 4137
60.575, 25.108333333333334, 60.53333333333333, 25.066666666666666, 60.61666666666667, 25.15, 5, 4131
63.84166666666667, 25.225, 63.8, 25.183333333333334, 63.88333333333333, 25.266666666666666, 5, 4130
65.40833333333333, 25.225, 65.36666666666666, 25.183333333333334, 65.45, 25.266666666666666, 5, 4117
61.25833333333333, 24.941666666666666, 61.21666666666667, 24.9, 61.3, 24.983333333333334, 5, 4116
62.04166666666667, 24.941666666666666, 62.0, 24.9, 62.083333333333336, 24.983333333333334, 5, 4106
61.80833333333334, 25.075, 61.766666666666666, 25.03333333333333, 61.85, 25.116666666666667, 5, 4097
64.79166666666666, 25.125, 64.75, 25.083333333333332, 64.83333333333333, 25.166666666666668, 5, 4091
60.04166666666667, 25.525, 60.0, 25.483333333333334, 60.083333333333336, 25.566666666666666, 5, 4087
62.99166666666667, 25.058333333333334, 62.95, 25.016666666666666, 63.03333333333333, 25.1, 5, 4077
63.675, 25.241666666666667, 63.63333333333333, 25.2, 63.71666666666667, 25.28333333333333, 5, 4062
62.641666666666666, 25.025, 62.6, 24.983333333333334, 62.68333333333333, 25.066666666666666, 5, 4061
62.40833333333333, 24.991666666666667, 62.36666666666667, 24.95, 62.45, 25.03333333333333, 5, 4059
62.20833333333333, 24.958333333333336, 62.166666666666664, 24.916666666666668, 62.25, 25.0, 5, 4048
64.94166666666666, 25.141666666666666, 64.9, 25.1, 64.98333333333333, 25.183333333333334, 5, 4020
61.925, 25.291666666666664, 61.88333333333333, 25.25, 61.96666666666667, 25.333333333333332, 5, 4018
63.925, 25.208333333333336, 63.88333333333333, 25.166666666666668, 63.96666666666667, 25.25, 5, 4008
65.95833333333334, 25.258333333333333, 65.91666666666667, 25.21666666666667, 66.0, 25.3, 5, 3992
63.74166666666667, 25.15833333333333, 63.7, 25.116666666666667, 63.78333333333333, 25.2, 5, 3989
61.00833333333333, 24.975, 60.96666666666667, 24.933333333333334, 61.05, 25.016666666666666, 5, 3981
61.641666666666666, 25.40833333333333, 61.6, 25.366666666666667, 61.68333333333333, 25.45, 5, 3980
61.65833333333333, 24.975, 61.61666666666667, 24.933333333333334, 61.7, 25.016666666666666, 5, 3979
61.40833333333333, 25.325, 61.36666666666667, 25.28333333333333, 61.45, 25.366666666666667, 5, 3977
60.175, 25.541666666666664, 60.13333333333333, 25.5, 60.21666666666667, 25.583333333333332, 5, 3976
61.375, 25.40833333333333, 61.333333333333336, 25.366666666666667, 61.416666666666664, 25.45, 5, 3964
65.275, 25.191666666666666, 65.23333333333333, 25.15, 65.31666666666666, 25.233333333333334, 5, 3961
63.40833333333333, 25.141666666666666, 63.36666666666667, 25.1, 63.45, 25.183333333333334, 5, 3952
60.04166666666667, 25.141666666666666, 60.0, 25.1, 60.083333333333336, 25.183333333333334, 5, 3945
64.175, 25.191666666666666, 64.13333333333333, 25.15, 64.21666666666667, 25.233333333333334, 5, 3944
61.84166666666667, 25.241666666666667, 61.8, 25.2, 61.88333333333333, 25.28333333333333, 5, 3939
63.224999999999994, 25.075, 63.18333333333333, 25.03333333333333, 63.266666666666666, 25.116666666666667, 5, 3937
65.10833333333333, 25.141666666666666, 65.06666666666666, 25.1, 65.15, 25.183333333333334, 5, 3921
61.875, 24.891666666666666, 61.833333333333336, 24.85, 61.916666666666664, 24.933333333333334, 5, 3919
65.54166666666666, 25.441666666666666, 65.5, 25.4, 65.58333333333333, 25.483333333333334, 5, 3915
60.24166666666667, 25.441666666666666, 60.2, 25.4, 60.28333333333333, 25.483333333333334, 5, 3914
63.59166666666667, 25.258333333333333, 63.55, 25.21666666666667, 63.63333333333333, 25.3, 5, 3903
62.00833333333333, 25.291666666666664, 61.96666666666667, 25.25, 62.05, 25.333333333333332, 5, 3902
64.00833333333333, 25.175, 63.96666666666667, 25.133333333333333, 64.05, 25.21666666666667, 5, 3899
61.34166666666667, 24.925, 61.3, 24.883333333333333, 61.38333333333333, 24.96666666666667, 5, 3894
62.724999999999994, 25.008333333333333, 62.68333333333333, 24.96666666666667, 62.766666666666666, 25.05, 5, 3877
61.49166666666667, 25.34166666666667, 61.45, 25.3, 61.53333333333333, 25.383333333333333, 5, 3870
63.65833333333333, 25.15833333333333, 63.61666666666667, 25.116666666666667, 63.7, 25.2, 5, 3867
60.94166666666666, 25.291666666666664, 60.9, 25.25, 60.983333333333334, 25.333333333333332, 5, 3863
65.49166666666667, 25.208333333333336, 65.45, 25.166666666666668, 65.53333333333333, 25.25, 5, 3860
60.925, 24.991666666666667, 60.88333333333333, 24.95, 60.96666666666667, 25.03333333333333, 5, 3857
64.70833333333334, 25.108333333333334, 64.66666666666667, 25.066666666666666, 64.75, 25.15, 5, 3855
63.974999999999994, 25.375, 63.93333333333333, 25.333333333333332, 64.01666666666667, 25.416666666666668, 5, 3853
64.675, 25.441666666666666, 64.63333333333333, 25.4, 64.71666666666667, 25.483333333333334, 5, 3840
61.70833333333333, 24.891666666666666, 61.666666666666664, 24.85, 61.75, 24.933333333333334, 5, 3838
64.09166666666667, 25.15833333333333, 64.05, 25.116666666666667, 64.13333333333333, 25.2, 5, 3825
65.19166666666666, 25.141666666666666, 65.15, 25.1, 65.23333333333333, 25.183333333333334, 5, 3812
65.875, 25.258333333333333, 65.83333333333333, 25.21666666666667, 65.91666666666667, 25.3, 5, 3810
64.50833333333333, 25.175, 64.46666666666667, 25.133333333333333, 64.55, 25.21666666666667, 5, 3806
61.724999999999994, 25.441666666666666, 61.68333333333333, 25.4, 61.766666666666666, 25.483333333333334, 5, 3793
64.34166666666667, 25.441666666666666, 64.3, 25.4, 64.38333333333333, 25.483333333333334, 5, 3790
60.358333333333334, 25.558333333333334, 60.31666666666667, 25.516666666666666, 60.4, 25.6, 5, 3770
60.84166666666667, 25.008333333333333, 60.8, 24.96666666666667, 60.88333333333333, 25.05, 5, 3765
61.09166666666667, 24.941666666666666, 61.05, 24.9, 61.13333333333333, 24.983333333333334, 5, 3762
60.55833333333334, 25.508333333333333, 60.516666666666666, 25.46666666666667, 60.6, 25.55, 5, 3760
62.29166666666667, 24.941666666666666, 62.25, 24.9, 62.333333333333336, 24.983333333333334, 5, 3752
61.175, 25.175, 61.13333333333333, 25.133333333333333, 61.21666666666667, 25.21666666666667, 5, 3751
63.49166666666667, 25.125, 63.45, 25.083333333333332, 63.53333333333333, 25.166666666666668, 5, 3751
63.575, 25.125, 63.53333333333333, 25.083333333333332, 63.61666666666667, 25.166666666666668, 5, 3739
62.80833333333334, 25.008333333333333, 62.766666666666666, 24.96666666666667, 62.85, 25.05, 5, 3734
63.30833333333334, 25.075, 63.266666666666666, 25.03333333333333, 63.35, 25.116666666666667, 5, 3726
62.25833333333333, 25.125, 62.21666666666667, 25.083333333333332, 62.3, 25.166666666666668, 5, 3723
60.75833333333333, 25.025, 60.71666666666667, 24.983333333333334, 60.8, 25.066666666666666, 5, 3722
63.45833333333333, 25.375, 63.416666666666664, 25.333333333333332, 63.5, 25.416666666666668, 5, 3716
64.80833333333334, 25.475, 64.76666666666667, 25.433333333333334, 64.85, 25.516666666666666, 5, 3710
63.075, 25.008333333333333, 63.03333333333333, 24.96666666666667, 63.11666666666667, 25.05, 5, 3694
60.40833333333333, 25.075, 60.36666666666667, 25.03333333333333, 60.45, 25.116666666666667, 5, 3686
60.29166666666667, 25.09166666666667, 60.25, 25.05, 60.333333333333336, 25.133333333333333, 5, 3676
64.89166666666667, 25.475, 64.85, 25.433333333333334, 64.93333333333334, 25.516666666666666, 5, 3675
61.625, 24.891666666666666, 61.583333333333336, 24.85, 61.666666666666664, 24.933333333333334, 5, 3671
62.84166666666667, 25.475, 62.8, 25.433333333333334, 62.88333333333333, 25.516666666666666, 5, 3666
61.50833333333333, 24.925, 61.46666666666667, 24.883333333333333, 61.55, 24.96666666666667, 5, 3659
60.125, 25.108333333333334, 60.083333333333336, 25.066666666666666, 60.166666666666664, 25.15, 5, 3657
65.57499999999999, 25.191666666666666, 65.53333333333333, 25.15, 65.61666666666666, 25.233333333333334, 5, 3655
65.45833333333334, 25.441666666666666, 65.41666666666667, 25.4, 65.5, 25.483333333333334, 5, 3654
64.625, 25.09166666666667, 64.58333333333333, 25.05, 64.66666666666667, 25.133333333333333, 5, 3651
61.55833333333334, 25.425, 61.516666666666666, 25.383333333333333, 61.6, 25.46666666666667, 5, 3647
61.95833333333333, 24.875, 61.916666666666664, 24.833333333333332, 62.0, 24.916666666666668, 5, 3643
64.175, 25.108333333333334, 64.13333333333333, 25.066666666666666, 64.21666666666667, 25.15, 5, 3642
61.425, 24.90833333333333, 61.38333333333333, 24.866666666666667, 61.46666666666667, 24.95, 5, 3641
61.79166666666667, 24.858333333333334, 61.75, 24.816666666666666, 61.833333333333336, 24.9, 5, 3638
63.925, 25.125, 63.88333333333333, 25.083333333333332, 63.96666666666667, 25.166666666666668, 5, 3631
60.65833333333333, 25.041666666666664, 60.61666666666667, 25.0, 60.7, 25.083333333333332, 5, 3629
62.125, 24.891666666666666, 62.083333333333336, 24.85, 62.166666666666664, 24.933333333333334, 5, 3613
62.891666666666666, 24.991666666666667, 62.85, 24.95, 62.93333333333333, 25.03333333333333, 5, 3613
60.49166666666667, 25.058333333333334, 60.45, 25.016666666666666, 60.53333333333333, 25.1, 5, 3607
64.175, 25.375, 64.13333333333333, 25.333333333333332, 64.21666666666667, 25.416666666666668, 5, 3605
64.975, 25.475, 64.93333333333334, 25.433333333333334, 65.01666666666667, 25.516666666666666, 5, 3601
64.475, 25.09166666666667, 64.43333333333334, 25.05, 64.51666666666667, 25.133333333333333, 5, 3597
63.825, 25.141666666666666, 63.78333333333333, 25.1, 63.86666666666667, 25.183333333333334, 5, 3593
60.69166666666666, 25.34166666666667, 60.65, 25.3, 60.733333333333334, 25.383333333333333, 5, 3588
61.45833333333333, 25.425, 61.416666666666664, 25.383333333333333, 61.5, 25.46666666666667, 5, 3588
64.25833333333333, 25.15833333333333, 64.21666666666667, 25.116666666666667, 64.3, 25.2, 5, 3586
65.95833333333334, 25.175, 65.91666666666667, 25.133333333333333, 66.0, 25.21666666666667, 5, 3586
61.375, 25.491666666666667, 61.333333333333336, 25.45, 61.416666666666664, 25.53333333333333, 5, 3585
65.70833333333334, 25.208333333333336, 65.66666666666667, 25.166666666666668, 65.75, 25.25, 5, 3585
65.79166666666666, 25.241666666666667, 65.75, 25.2, 65.83333333333333, 25.28333333333333, 5, 3584
63.70833333333333, 25.075, 63.666666666666664, 25.03333333333333, 63.75, 25.116666666666667, 5, 3582
64.00833333333333, 25.09166666666667, 63.96666666666667, 25.05, 64.05, 25.133333333333333, 5, 3580
64.34166666666667, 25.108333333333334, 64.3, 25.066666666666666, 64.38333333333333, 25.15, 5, 3580
64.25833333333333, 25.458333333333336, 64.21666666666667, 25.416666666666668, 64.3, 25.5, 5, 3570
61.75833333333333, 25.241666666666667, 61.71666666666667, 25.2, 61.8, 25.28333333333333, 5, 3553
60.20833333333333, 25.09166666666667, 60.166666666666664, 25.05, 60.25, 25.133333333333333, 5, 3551
62.49166666666667, 24.958333333333336, 62.45, 24.916666666666668, 62.53333333333333, 25.0, 5, 3538
63.24166666666667, 25.391666666666666, 63.2, 25.35, 63.28333333333333, 25.433333333333334, 5, 3530
64.79166666666666, 25.041666666666664, 64.75, 25.0, 64.83333333333333, 25.083333333333332, 5, 3528
65.275, 25.108333333333334, 65.23333333333333, 25.066666666666666, 65.31666666666666, 25.15, 5, 3524
63.15833333333333, 24.991666666666667, 63.11666666666667, 24.95, 63.2, 25.03333333333333, 5, 3523
63.80833333333334, 25.40833333333333, 63.766666666666666, 25.366666666666667, 63.85, 25.45, 5, 3517
62.391666666666666, 25.125, 62.35, 25.083333333333332, 62.43333333333333, 25.166666666666668, 5, 3515
64.725, 25.225, 64.68333333333334, 25.183333333333334, 64.76666666666667, 25.266666666666666, 5, 3509
64.875, 25.058333333333334, 64.83333333333333, 25.016666666666666, 64.91666666666667, 25.1, 5, 3509
64.09166666666667, 25.075, 64.05, 25.03333333333333, 64.13333333333333, 25.116666666666667, 5, 3506
61.724999999999994, 25.358333333333334, 61.68333333333333, 25.316666666666666, 61.766666666666666, 25.4, 5, 3505
61.29166666666667, 25.441666666666666, 61.25, 25.4, 61.333333333333336, 25.483333333333334, 5, 3494
62.974999999999994, 24.975, 62.93333333333333, 24.933333333333334, 63.016666666666666, 25.016666666666666, 5, 3493
61.575, 25.325, 61.53333333333333, 25.28333333333333, 61.61666666666667, 25.366666666666667, 5, 3491
61.15833333333333, 25.34166666666667, 61.11666666666667, 25.3, 61.2, 25.383333333333333, 5, 3483
65.32499999999999, 25.425, 65.28333333333333, 25.383333333333333, 65.36666666666666, 25.46666666666667, 5, 3478
65.10833333333333, 25.375, 65.06666666666666, 25.333333333333332, 65.15, 25.416666666666668, 5, 3472
65.025, 25.075, 64.98333333333333, 25.03333333333333, 65.06666666666666, 25.116666666666667, 5, 3470
65.00833333333333, 25.391666666666666, 64.96666666666667, 25.35, 65.05, 25.433333333333334, 5, 3468
61.175, 24.891666666666666, 61.13333333333333, 24.85, 61.21666666666667, 24.933333333333334, 5, 3465
60.15833333333333, 25.375, 60.11666666666667, 25.333333333333332, 60.2, 25.416666666666668, 5, 3463
62.575, 24.941666666666666, 62.53333333333333, 24.9, 62.61666666666667, 24.983333333333334, 5, 3462
